,t0,LZ,dt_LZ,IOI
216.0,216.0,0.029914460711655218,-0.0014957230355827616,0.3076923076923077
220.0,220.0,0.026923014640489698,-0.0007478615177913799,0.36363636363636365
224.0,224.0,0.04487169106748283,0.004487169106748283,0.2222222222222222
228.0,228.0,0.035897352853986264,-0.0022435845533741415,0.21052631578947367
232.0,232.0,0.035897352853986264,0.0,0.26666666666666666
236.0,236.0,0.035897352853986264,0.0,0.3333333333333333
240.0,240.0,0.0418802449963173,0.0014957230355827598,0.25
244.0,244.0,0.035897352853986264,-0.0014957230355827598,0.4
248.0,248.0,0.0418802449963173,0.0014957230355827598,0.3333333333333333
252.0,252.0,0.03290590678282074,-0.0022435845533741415,0.3333333333333333
256.0,256.0,0.0418802449963173,0.0022435845533741415,0.25
260.0,260.0,0.03290590678282074,-0.0022435845533741415,0.3333333333333333
264.0,264.0,0.029914460711655218,-0.0007478615177913799,0.4
268.0,268.0,0.026923014640489698,-0.0007478615177913799,0.4444444444444444
272.0,272.0,0.03290590678282074,0.0014957230355827598,0.3076923076923077
276.0,276.0,0.0418802449963173,0.0022435845533741415,0.2222222222222222
280.0,280.0,0.026923014640489698,-0.0037393075889569014,0.5
284.0,284.0,0.023931568569324175,-0.0007478615177913808,0.5714285714285714
288.0,288.0,0.04487169106748283,0.005235030624539664,0.21052631578947367
292.0,292.0,0.038888798925151784,-0.0014957230355827616,0.2857142857142857
296.0,296.0,0.023931568569324175,-0.0037393075889569022,1.0
300.0,300.0,0.017948676426993132,-0.0014957230355827607,1.0
304.0,304.0,0.02094012249815865,0.0007478615177913799,0.5
308.0,308.0,0.005982892142331044,-0.0037393075889569022,0.0
312.0,312.0,0.005982892142331044,0.0,0.0
316.0,316.0,0.005982892142331044,0.0,0.0
320.0,320.0,0.017948676426993132,0.0029914460711655223,1.0
324.0,324.0,0.017948676426993132,0.0,1.3333333333333333
328.0,328.0,0.008974338213496566,-0.0022435845533741415,4.0
332.0,332.0,0.011965784284662087,0.0007478615177913804,4.0
336.0,336.0,0.005982892142331044,-0.001495723035582761,0.0
340.0,340.0,0.005982892142331044,0.0,0.0
344.0,344.0,0.008974338213496566,0.0007478615177913806,4.0
