novelty,novelty_t0,novelty_t1
0.22421552269608447,0.0,6.999977324263039
0.04222033037832172,1.4,8.39997732426304
0.6205337212552662,2.8,9.799977324263038
1.6944464673000055,4.2,11.199977324263038
1.5840617907020516,5.6,12.599977324263039
1.06688573990947,7.0,13.999977324263039
0.6228364061719757,8.4,15.39997732426304
0.3317458284476737,9.8,16.79997732426304
0.16516371244691908,11.2,18.19997732426304
0.09522025097788787,12.6,19.599977324263037
0.08209631128947067,14.0,20.99997732426304
0.09910427417135524,15.4,22.399977324263038
0.11970049309433242,16.8,23.79997732426304
0.1349129816173526,18.2,25.19997732426304
0.1535106516316781,19.6,26.599977324263037
0.2034595939392866,21.0,27.99997732426304
0.31484765201848036,22.4,29.399977324263038
0.4405314207121771,23.8,30.79997732426304
0.5504085452810865,25.2,32.19997732426304
0.6942079601949694,26.6,33.59997732426304
0.840471671294543,28.0,34.999977324263035
0.45929316568921924,29.4,36.39997732426304
0.2718256095535318,30.8,37.79997732426304
0.38464088921224876,32.2,39.19997732426304
0.3920355410718846,33.6,40.59997732426304
0.26320314985416193,35.0,41.999977324263035
0.18468774849677946,36.4,43.39997732426304
0.18835645000154796,37.8,44.79997732426304
0.26307860369313796,39.2,46.19997732426304
0.4026423601996659,40.6,47.59997732426304
0.41652118842752245,42.0,48.999977324263035
0.3917014468259823,43.4,50.39997732426304
0.27660562451819337,44.8,51.79997732426304
0.19467054039703624,46.2,53.19997732426304
0.1710649637258853,47.6,54.59997732426304
0.1708866319758684,49.0,55.999977324263035
0.1675412451941159,50.4,57.39997732426304
0.16085369178604284,51.8,58.79997732426304
0.1672860103016377,53.2,60.19997732426304
0.19175092611284347,54.6,61.59997732426304
0.2208222661945513,56.0,62.999977324263035
0.2352932948072035,57.4,64.39997732426303
0.24363589357345095,58.8,65.79997732426304
0.23511207376111062,60.2,67.19997732426305
0.19472552200745494,61.6,68.59997732426304
0.18793314193523789,63.0,69.99997732426304
0.21229975620878724,64.4,71.39997732426303
0.24530829212896982,65.8,72.79997732426304
0.23847082727048774,67.2,74.19997732426305
0.19927088890566685,68.6,75.59997732426304
0.16337254449094368,70.0,76.99997732426304
0.14894434962530512,71.4,78.39997732426303
0.1538284354358666,72.8,79.79997732426304
0.17949605160046317,74.2,81.19997732426305
0.21961978571252747,75.6,82.59997732426304
0.2687202825058539,77.0,83.99997732426304
0.336011512042422,78.4,85.39997732426303
0.40868115350581213,79.8,86.79997732426304
0.3871535127912864,81.2,88.19997732426305
0.26123522358403345,82.6,89.59997732426304
0.3476087763344426,84.0,90.99997732426304
0.25778971433465353,85.4,92.39997732426303
0.17062112363520326,86.8,93.79997732426304
0.12389656596585277,88.2,95.19997732426305
0.15843301929935744,89.6,96.59997732426304
0.30631793438665056,91.0,97.99997732426304
0.5835424487781501,92.4,99.39997732426303
0.9810304754494987,93.8,100.79997732426304
