novelty,novelty_t0,novelty_t1
0.7079389527340829,0.0,6.999977324263039
0.8652597669412341,1.4,8.39997732426304
0.6136997734692684,2.8,9.799977324263038
0.511524075120329,4.2,11.199977324263038
0.2681215494961676,5.6,12.599977324263039
0.1905822769788591,7.0,13.999977324263039
0.3183862071136264,8.4,15.39997732426304
0.4659255015765976,9.8,16.79997732426304
0.3250104843341123,11.2,18.19997732426304
0.21314520805094878,12.6,19.599977324263037
0.18374380728960318,14.0,20.99997732426304
0.22987953897194963,15.4,22.399977324263038
0.35810977428178004,16.8,23.79997732426304
0.5691793868623106,18.2,25.19997732426304
0.6418633810302512,19.6,26.599977324263037
0.4010574717804462,21.0,27.99997732426304
0.3383464847426527,22.4,29.399977324263038
0.3035509843662746,23.8,30.79997732426304
0.3148839096038504,25.2,32.19997732426304
0.3897253972661484,26.6,33.59997732426304
0.41229158941178456,28.0,34.999977324263035
0.33403907721615045,29.4,36.39997732426304
0.29526355140637006,30.8,37.79997732426304
0.4542500793468959,32.2,39.19997732426304
0.8722244750421471,33.6,40.59997732426304
0.9426111265870998,35.0,41.999977324263035
0.7400314335030354,36.4,43.39997732426304
0.42773772261358034,37.8,44.79997732426304
0.24787338211418522,39.2,46.19997732426304
0.21862900479461939,40.6,47.59997732426304
0.18214252545957843,42.0,48.999977324263035
0.156996720383001,43.4,50.39997732426304
0.26662729292277565,44.8,51.79997732426304
0.40834109368415916,46.2,53.19997732426304
0.37497357907103906,47.6,54.59997732426304
0.32897999310567466,49.0,55.999977324263035
0.25545640360602306,50.4,57.39997732426304
0.1680181031251342,51.8,58.79997732426304
0.23390317648112924,53.2,60.19997732426304
0.5577348516287911,54.6,61.59997732426304
1.0675644727449094,56.0,62.999977324263035
1.5566638665123995,57.4,64.39997732426303
1.2076637017514393,58.8,65.79997732426304
0.5805762265278591,60.2,67.19997732426305
0.3478895859861948,61.6,68.59997732426304
0.5029767610615815,63.0,69.99997732426304
0.9544203929373227,64.4,71.39997732426303
0.7804010922195236,65.8,72.79997732426304
0.6988784535102932,67.2,74.19997732426305
0.9635062920778877,68.6,75.59997732426304
0.6230834804714481,70.0,76.99997732426304
0.39065904952306607,71.4,78.39997732426303
0.28578278140523133,72.8,79.79997732426304
0.3101735042088773,74.2,81.19997732426305
0.4757547084308166,75.6,82.59997732426304
0.645604868776464,77.0,83.99997732426304
0.3241209043903417,78.4,85.39997732426303
0.15371748978939165,79.8,86.79997732426304
0.1799323952201081,81.2,88.19997732426305
0.3241094643967098,82.6,89.59997732426304
0.3739180735476159,84.0,90.99997732426304
0.2649794464125631,85.4,92.39997732426303
0.9458600876290132,86.8,93.79997732426304
1.0683738566434478,88.2,95.19997732426305
0.6387038895687629,89.6,96.59997732426304
0.3118833063376603,91.0,97.99997732426304
0.177831232561641,92.4,99.39997732426303
0.21500759258237995,93.8,100.79997732426304
0.2223302082836679,95.2,102.19997732426305
0.17934711741811368,96.6,103.59997732426304
0.14621079793319586,98.0,104.99997732426304
0.1310806677205554,99.4,106.39997732426303
0.10785189826107029,100.8,107.79997732426304
0.08899743483095303,102.2,109.19997732426305
0.12811678498013143,103.6,110.59997732426304
0.23255976703017672,105.0,111.99997732426304
0.3880694350852545,106.4,113.39997732426303
0.6482922038569479,107.8,114.79997732426304
1.0319594291671135,109.2,116.19997732426305
