novelty,novelty_t0,novelty_t1
0.5469314303433765,0.0,6.999977324263039
0.31499463216157486,1.4,8.39997732426304
0.2392267871201388,2.8,9.799977324263038
0.23787943943307197,4.2,11.199977324263038
0.2986816643740171,5.6,12.599977324263039
0.3560816880403658,7.0,13.999977324263039
0.557671133667013,8.4,15.39997732426304
1.041141196448443,9.8,16.79997732426304
1.1298478715374922,11.2,18.19997732426304
0.988128693839157,12.6,19.599977324263037
0.6549565354945837,14.0,20.99997732426304
0.4834199386687572,15.4,22.399977324263038
0.3434730796316283,16.8,23.79997732426304
0.24768005496721626,18.2,25.19997732426304
0.2738759796695275,19.6,26.599977324263037
0.33230829401301076,21.0,27.99997732426304
0.2907736808760337,22.4,29.399977324263038
0.22947801483245278,23.8,30.79997732426304
0.199739295697204,25.2,32.19997732426304
0.19758495336711984,26.6,33.59997732426304
0.21125245441322957,28.0,34.999977324263035
0.25256100390269676,29.4,36.39997732426304
0.2982414291119492,30.8,37.79997732426304
0.30999640665384687,32.2,39.19997732426304
0.26667865660174633,33.6,40.59997732426304
0.1877312254197588,35.0,41.999977324263035
0.20232341061407438,36.4,43.39997732426304
0.30579630601667984,37.8,44.79997732426304
0.3132503552242188,39.2,46.19997732426304
0.2827599047545719,40.6,47.59997732426304
0.3034727790040059,42.0,48.999977324263035
0.3760158892406856,43.4,50.39997732426304
0.47631006340954046,44.8,51.79997732426304
0.5979835980257631,46.2,53.19997732426304
0.3453863185252687,47.6,54.59997732426304
0.31948229685955587,49.0,55.999977324263035
0.5921353558637357,50.4,57.39997732426304
0.7050153436633746,51.8,58.79997732426304
0.5091583531988565,53.2,60.19997732426304
0.3209074235235868,54.6,61.59997732426304
0.24229385595923475,56.0,62.999977324263035
0.2560943283661743,57.4,64.39997732426303
0.26318870536443184,58.8,65.79997732426304
0.24446038757091199,60.2,67.19997732426305
0.23644732453030398,61.6,68.59997732426304
0.31989659359789174,63.0,69.99997732426304
0.5783952748170771,64.4,71.39997732426303
1.0458593725174872,65.8,72.79997732426304
1.294835737655812,67.2,74.19997732426305
0.5231233170577447,68.6,75.59997732426304
0.2091403727948344,70.0,76.99997732426304
0.11002871596541416,71.4,78.39997732426303
0.10357011281293811,72.8,79.79997732426304
0.2759971674766367,74.2,81.19997732426305
0.7091658663247602,75.6,82.59997732426304
1.1393755765824376,77.0,83.99997732426304
0.8961077289426813,78.4,85.39997732426303
0.525925076859646,79.8,86.79997732426304
0.23438069543414772,81.2,88.19997732426305
0.14847761358233935,82.6,89.59997732426304
0.25358818474000044,84.0,90.99997732426304
0.3694298825389515,85.4,92.39997732426303
0.2723524889852465,86.8,93.79997732426304
0.17475583213155715,88.2,95.19997732426305
0.2212129865386054,89.6,96.59997732426304
0.47806233328970543,91.0,97.99997732426304
0.9667546996523846,92.4,99.39997732426303
0.9355269633794647,93.8,100.79997732426304
0.3464252635183408,95.2,102.19997732426305
0.2487281439285287,96.6,103.59997732426304
0.2559561304661867,98.0,104.99997732426304
0.26303317535112997,99.4,106.39997732426303
0.2653232987367506,100.8,107.79997732426304
0.2425578722331958,102.2,109.19997732426305
0.20730458187005824,103.6,110.59997732426304
0.1875260274972667,105.0,111.99997732426304
0.16821831142774535,106.4,113.39997732426303
0.2029253256819358,107.8,114.79997732426304
0.3067868537338565,109.2,116.19997732426305
0.36268997984722784,110.6,117.59997732426304
0.3281288626904042,112.0,118.99997732426304
0.24068662291362347,113.4,120.39997732426303
0.15919883384345973,114.8,121.79997732426304
0.13252264163038838,116.2,123.19997732426305
0.1411537162062045,117.6,124.59997732426304
0.18294590805064,119.0,125.99997732426304
0.2762079170716823,120.4,127.39997732426303
0.4287446300137745,121.8,128.79997732426304
0.6381951085228811,123.2,130.19997732426305
0.9899968763223446,124.6,131.59997732426305
