novelty,novelty_t0,novelty_t1
0.5084867114697023,0.0,6.999977324263039
0.24690324192456709,1.4,8.39997732426304
0.15830440002967944,2.8,9.799977324263038
0.31761340647426095,4.2,11.199977324263038
0.6921788902669337,5.6,12.599977324263039
1.2097460270657467,7.0,13.999977324263039
1.511862170596118,8.4,15.39997732426304
1.1305928255645488,9.8,16.79997732426304
0.9886320228749732,11.2,18.19997732426304
1.2195748761495493,12.6,19.599977324263037
0.8987797754967931,14.0,20.99997732426304
0.288907386570625,15.4,22.399977324263038
0.10531459843118116,16.8,23.79997732426304
0.3960459690045612,18.2,25.19997732426304
0.4531585355902179,19.6,26.599977324263037
0.18688361949816004,21.0,27.99997732426304
0.1368538644611675,22.4,29.399977324263038
0.2979913068780736,23.8,30.79997732426304
0.6531652004397757,25.2,32.19997732426304
0.8971541219826502,26.6,33.59997732426304
0.6945517907658377,28.0,34.999977324263035
0.42978098058386827,29.4,36.39997732426304
0.32202016121767135,30.8,37.79997732426304
0.2181151391384612,32.2,39.19997732426304
0.15781724247055556,33.6,40.59997732426304
0.15709673225167378,35.0,41.999977324263035
0.17449116497493844,36.4,43.39997732426304
0.1941092340281796,37.8,44.79997732426304
0.22449910574232798,39.2,46.19997732426304
0.24689540491881518,40.6,47.59997732426304
0.24650150752676608,42.0,48.999977324263035
0.26799729763821134,43.4,50.39997732426304
0.3745505734107035,44.8,51.79997732426304
0.37781540035029504,46.2,53.19997732426304
0.3338945189339106,47.6,54.59997732426304
0.3061263337237535,49.0,55.999977324263035
0.2700915902282789,50.4,57.39997732426304
0.2108634176165152,51.8,58.79997732426304
0.18160158377461527,53.2,60.19997732426304
0.18562932615070876,54.6,61.59997732426304
0.20195350410326496,56.0,62.999977324263035
0.21584245659724688,57.4,64.39997732426303
0.2213263286608551,58.8,65.79997732426304
0.23820861074504826,60.2,67.19997732426305
0.33373503879067784,61.6,68.59997732426304
0.5316304168563962,63.0,69.99997732426304
0.8549387408242861,64.4,71.39997732426303
1.3449290904910645,65.8,72.79997732426304
0.8099285515766097,67.2,74.19997732426305
0.4804441078184971,68.6,75.59997732426304
0.2989737499852152,70.0,76.99997732426304
0.19393382205094536,71.4,78.39997732426303
0.12170403603918512,72.8,79.79997732426304
0.07629657712670072,74.2,81.19997732426305
0.08892912283494372,75.6,82.59997732426304
0.0995305702671651,77.0,83.99997732426304
0.17086010396212978,78.4,85.39997732426303
0.4314734607615867,79.8,86.79997732426304
0.9099765349576238,81.2,88.19997732426305
1.385627808640154,82.6,89.59997732426304
1.5144330078006307,84.0,90.99997732426304
1.0336934637325947,85.4,92.39997732426303
0.4868494337606606,86.8,93.79997732426304
0.3524765475317812,88.2,95.19997732426305
0.27923116936056336,89.6,96.59997732426304
0.2281782072942823,91.0,97.99997732426304
0.20253645275111254,92.4,99.39997732426303
0.18501653507691254,93.8,100.79997732426304
0.15863149413538627,95.2,102.19997732426305
0.1324646623738813,96.6,103.59997732426304
0.181048377137507,98.0,104.99997732426304
0.19256844973200088,99.4,106.39997732426303
0.16747607838046538,100.8,107.79997732426304
0.16982660329390378,102.2,109.19997732426305
0.20377731747604572,103.6,110.59997732426304
0.3524354354542942,105.0,111.99997732426304
0.6297340753943264,106.4,113.39997732426303
1.0156933839910556,107.8,114.79997732426304
