,t0,var
0.0,0.0,51.30697482615427
1.3333333333333333,1.3333333333333333,50.67097530832635
2.6666666666666665,2.6666666666666665,47.671434862768656
4.0,4.0,44.62818419752198
5.333333333333333,5.333333333333333,44.28124758519841
6.666666666666667,6.666666666666667,50.36483629121207
8.0,8.0,49.070556711743194
9.333333333333334,9.333333333333334,49.38207746687238
10.666666666666666,10.666666666666666,48.62561606143579
12.0,12.0,49.31223970990588
13.333333333333334,13.333333333333334,49.28994685527255
14.666666666666666,14.666666666666666,48.90890879645155
16.0,16.0,47.334997711283684
17.333333333333332,17.333333333333332,45.243044325108094
18.666666666666668,18.666666666666668,47.196243341408554
20.0,20.0,46.656070178518064
21.333333333333332,21.333333333333332,47.487878362984446
22.666666666666668,22.666666666666668,46.24764291006765
24.0,24.0,47.87283036873071
25.333333333333332,25.333333333333332,51.29829914810833
26.666666666666668,26.666666666666668,51.20205398677596
28.0,28.0,50.41344609278005
29.333333333333332,29.333333333333332,50.085056783793995
30.666666666666668,30.666666666666668,49.86031123220723
32.0,32.0,50.18847683390806
33.333333333333336,33.333333333333336,49.746971837909086
34.666666666666664,34.666666666666664,51.06816482799737
36.0,36.0,52.53970030220117
37.333333333333336,37.333333333333336,49.4910531888608
38.666666666666664,38.666666666666664,51.87473646567507
40.0,40.0,50.49404445176568
41.333333333333336,41.333333333333336,51.14840985233803
42.666666666666664,42.666666666666664,50.61406426462295
44.0,44.0,48.371546457293235
45.333333333333336,45.333333333333336,50.59893161614227
46.666666666666664,46.666666666666664,50.97381577572406
48.0,48.0,50.81173997054987
49.333333333333336,49.333333333333336,51.14146170657684
50.666666666666664,50.666666666666664,50.95605308868039
52.0,52.0,49.459117788140865
53.333333333333336,53.333333333333336,49.27051673117349
54.666666666666664,54.666666666666664,49.96565339611513
56.0,56.0,50.21563419385122
57.333333333333336,57.333333333333336,51.09559612307401
58.666666666666664,58.666666666666664,50.28580437053493
60.0,60.0,50.215302759267594
61.333333333333336,61.333333333333336,48.785152467750564
62.666666666666664,62.666666666666664,48.397588165333055
64.0,64.0,48.3459200215185
65.33333333333333,65.33333333333333,49.167195018514064
66.66666666666667,66.66666666666667,48.73701670230298
68.0,68.0,48.230755597437636
69.33333333333333,69.33333333333333,48.48852844609567
70.66666666666667,70.66666666666667,49.10182910581348
72.0,72.0,49.649530553172106
73.33333333333333,73.33333333333333,49.972373213347495
74.66666666666667,74.66666666666667,50.15460812913805
76.0,76.0,49.856374565386496
77.33333333333333,77.33333333333333,51.11323707318039
78.66666666666667,78.66666666666667,48.846357353964294
80.0,80.0,48.88852886903037
81.33333333333333,81.33333333333333,47.927193283545385
82.66666666666667,82.66666666666667,47.45063843792235
84.0,84.0,47.86456742888085
85.33333333333333,85.33333333333333,48.30851037893191
86.66666666666667,86.66666666666667,45.44814743566398
88.0,88.0,49.47682149735939
89.33333333333333,89.33333333333333,49.28524547966852
90.66666666666667,90.66666666666667,50.474076989533955
92.0,92.0,46.773729578251235
93.33333333333333,93.33333333333333,48.750556253077605
94.66666666666667,94.66666666666667,50.35821171714785
96.0,96.0,50.83367981954637
97.33333333333333,97.33333333333333,49.73804281508132
98.66666666666667,98.66666666666667,49.11823758614679
100.0,100.0,49.246214910265884
101.33333333333333,101.33333333333333,48.16400600220339
102.66666666666667,102.66666666666667,50.12112286187026
104.0,104.0,49.40466420824817
105.33333333333333,105.33333333333333,48.67726357466261
106.66666666666667,106.66666666666667,48.48172191520176
108.0,108.0,48.69009233619308
109.33333333333333,109.33333333333333,49.57676897058528
110.66666666666667,110.66666666666667,50.284135834193656
112.0,112.0,49.89555319456208
113.33333333333333,113.33333333333333,49.03209421477642
114.66666666666667,114.66666666666667,50.50639560306981
116.0,116.0,50.202856769975305
117.33333333333333,117.33333333333333,49.73871588564074
118.66666666666667,118.66666666666667,50.40563615626038
120.0,120.0,48.87674869377087
121.33333333333333,121.33333333333333,48.71955647633884
122.66666666666667,122.66666666666667,49.23222600062313
124.0,124.0,49.41244782037358
125.33333333333333,125.33333333333333,48.65439419131289
126.66666666666667,126.66666666666667,48.40070653953975
128.0,128.0,48.416551489666794
129.33333333333334,129.33333333333334,50.866947553041946
130.66666666666666,130.66666666666666,50.515424012079045
132.0,132.0,50.12376484766276
133.33333333333334,133.33333333333334,50.2470739555838
134.66666666666666,134.66666666666666,49.86679871601202
136.0,136.0,49.54659355196084
137.33333333333334,137.33333333333334,49.80433770234457
138.66666666666666,138.66666666666666,50.30763406968725
140.0,140.0,50.59763506327539
141.33333333333334,141.33333333333334,51.02007907499333
142.66666666666666,142.66666666666666,50.58502480651861
144.0,144.0,51.543441232469725
145.33333333333334,145.33333333333334,50.49616082595503
146.66666666666666,146.66666666666666,50.62850226684281
148.0,148.0,50.588090888143455
149.33333333333334,149.33333333333334,50.74442057434294
150.66666666666666,150.66666666666666,50.708348510461526
152.0,152.0,50.042898524522826
153.33333333333334,153.33333333333334,50.94556965110094
154.66666666666666,154.66666666666666,51.35721742713916
156.0,156.0,52.10328057731667
157.33333333333334,157.33333333333334,52.30864316097113
158.66666666666666,158.66666666666666,50.3910499076351
160.0,160.0,46.73200311217327
161.33333333333334,161.33333333333334,43.89348467221816
