,t0,var
0.0,0.0,52.60171381084592
1.3333333333333333,1.3333333333333333,51.31897210634227
2.6666666666666665,2.6666666666666665,54.11351412543827
4.0,4.0,53.93461361909455
5.333333333333333,5.333333333333333,53.889702597245915
6.666666666666667,6.666666666666667,51.99341413938315
8.0,8.0,53.93230574061195
9.333333333333334,9.333333333333334,54.00520005308759
10.666666666666666,10.666666666666666,52.83470940237602
12.0,12.0,52.692225357335346
13.333333333333334,13.333333333333334,52.15772472871644
14.666666666666666,14.666666666666666,52.58423235949468
16.0,16.0,54.85134972124895
17.333333333333332,17.333333333333332,56.41768083533664
18.666666666666668,18.666666666666668,54.718509497753146
20.0,20.0,53.46211330960694
21.333333333333332,21.333333333333332,52.25552683712678
22.666666666666668,22.666666666666668,51.8161401556699
24.0,24.0,52.31606372866394
25.333333333333332,25.333333333333332,51.68345036605497
26.666666666666668,26.666666666666668,52.71798579444041
28.0,28.0,55.68678377905211
29.333333333333332,29.333333333333332,54.68238401118867
30.666666666666668,30.666666666666668,56.312304368361815
32.0,32.0,56.27191388572336
33.333333333333336,33.333333333333336,55.62316907997997
34.666666666666664,34.666666666666664,56.897834767424484
36.0,36.0,55.76019023739714
37.333333333333336,37.333333333333336,55.816182001070295
38.666666666666664,38.666666666666664,55.66816259323174
40.0,40.0,56.221234734625085
41.333333333333336,41.333333333333336,58.21196077463821
42.666666666666664,42.666666666666664,58.78812364212665
44.0,44.0,52.55707032907301
45.333333333333336,45.333333333333336,54.01477875339558
46.666666666666664,46.666666666666664,55.43919228782495
48.0,48.0,55.67072340727111
49.333333333333336,49.333333333333336,56.07742050186777
50.666666666666664,50.666666666666664,55.272269245098194
52.0,52.0,55.6936240607818
53.333333333333336,53.333333333333336,55.409989056679876
54.666666666666664,54.666666666666664,54.995034598968225
56.0,56.0,54.49005856344089
57.333333333333336,57.333333333333336,54.42612447441922
58.666666666666664,58.666666666666664,54.658849068981546
60.0,60.0,55.821066109318444
61.333333333333336,61.333333333333336,56.60528456099123
62.666666666666664,62.666666666666664,57.47575456019433
64.0,64.0,57.98773832381117
65.33333333333333,65.33333333333333,50.69919199291519
66.66666666666667,66.66666666666667,52.06753730441077
68.0,68.0,52.036974241379184
69.33333333333333,69.33333333333333,51.685690209656876
70.66666666666667,70.66666666666667,52.04095737557688
72.0,72.0,51.53490840011704
73.33333333333333,73.33333333333333,51.04532295173456
74.66666666666667,74.66666666666667,50.752545339703055
76.0,76.0,51.488067789529865
77.33333333333333,77.33333333333333,51.5276214033441
78.66666666666667,78.66666666666667,51.09810002948494
80.0,80.0,52.035437153375334
81.33333333333333,81.33333333333333,50.89164136583303
82.66666666666667,82.66666666666667,52.53392267962074
84.0,84.0,52.536997912749435
85.33333333333333,85.33333333333333,51.703273896646095
86.66666666666667,86.66666666666667,50.76542028420509
88.0,88.0,51.9016158216695
89.33333333333333,89.33333333333333,53.80146721396961
90.66666666666667,90.66666666666667,53.897868996044636
92.0,92.0,55.293216570565285
93.33333333333333,93.33333333333333,55.64377533618465
94.66666666666667,94.66666666666667,54.95644219260988
96.0,96.0,55.81330087510589
97.33333333333333,97.33333333333333,55.38175538767216
98.66666666666667,98.66666666666667,55.123798872509624
100.0,100.0,54.21237105222804
101.33333333333333,101.33333333333333,55.22789126143526
102.66666666666667,102.66666666666667,56.85406723653114
104.0,104.0,57.09656951019443
105.33333333333333,105.33333333333333,56.827684296519294
106.66666666666667,106.66666666666667,56.783338340244235
108.0,108.0,57.119788468219596
109.33333333333333,109.33333333333333,58.42270861661874
110.66666666666667,110.66666666666667,57.29918724949258
