,t0,var
0.0,0.0,50.986827467150974
1.3333333333333333,1.3333333333333333,51.27985939734077
2.6666666666666665,2.6666666666666665,42.902671204442626
4.0,4.0,45.48103893525212
5.333333333333333,5.333333333333333,42.93927780137238
6.666666666666667,6.666666666666667,46.09367461661657
8.0,8.0,45.31553939420365
9.333333333333334,9.333333333333334,48.50593378764209
10.666666666666666,10.666666666666666,51.53328611182387
12.0,12.0,52.40923871951709
13.333333333333334,13.333333333333334,51.73910815771715
14.666666666666666,14.666666666666666,52.066557140316746
16.0,16.0,52.490261236628044
17.333333333333332,17.333333333333332,53.18360159993812
18.666666666666668,18.666666666666668,52.709820160900996
20.0,20.0,52.844477905572525
21.333333333333332,21.333333333333332,53.409126015282325
22.666666666666668,22.666666666666668,53.4848036939804
24.0,24.0,53.38879350411568
25.333333333333332,25.333333333333332,50.76933735471092
26.666666666666668,26.666666666666668,49.314402515013306
28.0,28.0,51.91476833543053
29.333333333333332,29.333333333333332,52.66551388451475
30.666666666666668,30.666666666666668,46.62326395167756
32.0,32.0,45.1080550537383
33.333333333333336,33.333333333333336,46.85467315418476
34.666666666666664,34.666666666666664,47.35554554627502
36.0,36.0,46.68799318159286
37.333333333333336,37.333333333333336,46.65012163294554
38.666666666666664,38.666666666666664,48.172434348082994
40.0,40.0,49.01245231767751
41.333333333333336,41.333333333333336,49.88494430122514
42.666666666666664,42.666666666666664,48.946907894284124
44.0,44.0,50.99708673537378
45.333333333333336,45.333333333333336,48.389125038817355
46.666666666666664,46.666666666666664,51.615311074855775
48.0,48.0,47.1842265594455
49.333333333333336,49.333333333333336,54.07487119507976
50.666666666666664,50.666666666666664,52.43715222848619
52.0,52.0,52.7297843018177
53.333333333333336,53.333333333333336,51.98346495041784
54.666666666666664,54.666666666666664,51.78329959373148
56.0,56.0,51.41733644706295
57.333333333333336,57.333333333333336,51.57553606510652
58.666666666666664,58.666666666666664,51.96665624813594
60.0,60.0,51.691578432784226
61.333333333333336,61.333333333333336,53.79032912926015
62.666666666666664,62.666666666666664,49.11144974357048
64.0,64.0,51.44385010417922
65.33333333333333,65.33333333333333,51.2052879680614
66.66666666666667,66.66666666666667,50.97502931665763
68.0,68.0,53.19057239089768
69.33333333333333,69.33333333333333,48.24231652461957
70.66666666666667,70.66666666666667,52.59979139413696
72.0,72.0,52.7198859585963
73.33333333333333,73.33333333333333,53.14379033944297
74.66666666666667,74.66666666666667,52.53668068666519
76.0,76.0,53.139606175384976
77.33333333333333,77.33333333333333,53.38608359464447
78.66666666666667,78.66666666666667,53.59391887680779
80.0,80.0,53.69098397568718
81.33333333333333,81.33333333333333,52.9565329316001
82.66666666666667,82.66666666666667,53.60828931885442
84.0,84.0,44.80240542136687
85.33333333333333,85.33333333333333,44.74157118490564
86.66666666666667,86.66666666666667,44.804847317677144
88.0,88.0,45.64638912733876
89.33333333333333,89.33333333333333,53.74278528986485
90.66666666666667,90.66666666666667,53.52384794988881
92.0,92.0,49.073419508414055
93.33333333333333,93.33333333333333,53.49869026110411
94.66666666666667,94.66666666666667,47.8820325708423
96.0,96.0,52.95386347807253
97.33333333333333,97.33333333333333,54.608913090630494
98.66666666666667,98.66666666666667,53.86864502843773
100.0,100.0,39.81438777782234
