,t0,var
0.0,0.0,53.18916445413447
1.3333333333333333,1.3333333333333333,51.3025441264217
2.6666666666666665,2.6666666666666665,51.591568958624926
4.0,4.0,55.37126855449667
5.333333333333333,5.333333333333333,52.452465240244976
6.666666666666667,6.666666666666667,53.551290309674755
8.0,8.0,54.247004515246275
9.333333333333334,9.333333333333334,54.81705222716693
10.666666666666666,10.666666666666666,53.58632691929773
12.0,12.0,54.507824766419176
13.333333333333334,13.333333333333334,49.38184615652048
14.666666666666666,14.666666666666666,53.35414204236237
16.0,16.0,53.92875119404405
17.333333333333332,17.333333333333332,56.08018295062794
18.666666666666668,18.666666666666668,54.560594625726075
20.0,20.0,56.14307768791643
21.333333333333332,21.333333333333332,56.21805994323738
22.666666666666668,22.666666666666668,55.613849350581525
24.0,24.0,55.21760164771092
25.333333333333332,25.333333333333332,55.88385432263117
26.666666666666668,26.666666666666668,56.44485010976339
28.0,28.0,56.633447567087046
29.333333333333332,29.333333333333332,57.06182805667129
30.666666666666668,30.666666666666668,56.30543263261121
32.0,32.0,56.685248438097574
33.333333333333336,33.333333333333336,55.265040607056115
34.666666666666664,34.666666666666664,56.21287507904067
36.0,36.0,57.49012128297352
37.333333333333336,37.333333333333336,56.12144022760566
38.666666666666664,38.666666666666664,56.10305448768332
40.0,40.0,55.872578307904355
41.333333333333336,41.333333333333336,56.52591921406427
42.666666666666664,42.666666666666664,57.22451461661563
44.0,44.0,56.84360185120694
45.333333333333336,45.333333333333336,56.866578301181896
46.666666666666664,46.666666666666664,56.47338447559742
48.0,48.0,53.427627185636105
49.333333333333336,49.333333333333336,53.59649397636816
50.666666666666664,50.666666666666664,52.317384086523816
52.0,52.0,53.772951966428344
53.333333333333336,53.333333333333336,53.87606300384486
54.666666666666664,54.666666666666664,53.761565746199544
56.0,56.0,52.78593049908257
57.333333333333336,57.333333333333336,54.72391107725134
58.666666666666664,58.666666666666664,55.6332526831973
60.0,60.0,55.739171742016026
61.333333333333336,61.333333333333336,56.0962658878949
62.666666666666664,62.666666666666664,56.150518132075455
64.0,64.0,56.192094298089025
65.33333333333333,65.33333333333333,56.959591815022826
66.66666666666667,66.66666666666667,57.53153945217737
68.0,68.0,52.580536397476834
69.33333333333333,69.33333333333333,52.959096632789155
70.66666666666667,70.66666666666667,51.84739187495484
72.0,72.0,52.7676252275042
73.33333333333333,73.33333333333333,52.241545753132144
74.66666666666667,74.66666666666667,52.483500516425835
76.0,76.0,55.249125581538365
77.33333333333333,77.33333333333333,57.58877731529666
78.66666666666667,78.66666666666667,53.12800748009186
80.0,80.0,52.06444603605799
81.33333333333333,81.33333333333333,52.4801144628129
82.66666666666667,82.66666666666667,51.935703185344146
84.0,84.0,54.10447432845131
85.33333333333333,85.33333333333333,53.534653375546206
86.66666666666667,86.66666666666667,54.48835549883513
88.0,88.0,53.236481876698015
89.33333333333333,89.33333333333333,50.621879431021426
90.66666666666667,90.66666666666667,50.21818223027485
92.0,92.0,50.63021944940362
93.33333333333333,93.33333333333333,51.241956436293854
94.66666666666667,94.66666666666667,49.17666621100749
96.0,96.0,50.33398581101983
97.33333333333333,97.33333333333333,51.43444144651105
98.66666666666667,98.66666666666667,52.43044506963757
100.0,100.0,49.45669902818635
101.33333333333333,101.33333333333333,52.23456757097242
102.66666666666667,102.66666666666667,54.09941654630863
104.0,104.0,56.139599786432946
105.33333333333333,105.33333333333333,56.21045917271816
106.66666666666667,106.66666666666667,56.73939943975727
108.0,108.0,56.3737963747245
109.33333333333333,109.33333333333333,56.486638005524874
110.66666666666667,110.66666666666667,56.37237291788104
112.0,112.0,55.946888020475946
113.33333333333333,113.33333333333333,56.32135709553712
114.66666666666667,114.66666666666667,56.41337835423343
116.0,116.0,56.74639284589406
117.33333333333333,117.33333333333333,56.26319921699644
118.66666666666667,118.66666666666667,56.54768530516353
120.0,120.0,56.18827259579899
121.33333333333333,121.33333333333333,56.09918165345083
122.66666666666667,122.66666666666667,56.904366917723294
124.0,124.0,56.872105679843045
125.33333333333333,125.33333333333333,55.96947934539582
126.66666666666667,126.66666666666667,57.05599846130375
128.0,128.0,56.99955509639716
129.33333333333334,129.33333333333334,57.03932197297575
130.66666666666666,130.66666666666666,58.850461043085645
