,t0,var
0.0,0.0,50.09645125634768
1.3333333333333333,1.3333333333333333,52.689732286972834
2.6666666666666665,2.6666666666666665,48.52786346857272
4.0,4.0,44.773789574298
5.333333333333333,5.333333333333333,46.82261063125655
6.666666666666667,6.666666666666667,49.74831854769656
8.0,8.0,49.390463592817945
9.333333333333334,9.333333333333334,53.41470030600386
10.666666666666666,10.666666666666666,49.56106324281644
12.0,12.0,51.046479072645475
13.333333333333334,13.333333333333334,49.76874702388918
14.666666666666666,14.666666666666666,50.15663096328807
16.0,16.0,51.813362546044104
17.333333333333332,17.333333333333332,47.417485143157776
18.666666666666668,18.666666666666668,48.63060979365919
20.0,20.0,45.78041333828569
21.333333333333332,21.333333333333332,48.01907908741515
22.666666666666668,22.666666666666668,46.61684699850844
24.0,24.0,46.57964374679961
25.333333333333332,25.333333333333332,46.94459491144373
26.666666666666668,26.666666666666668,54.12913726328413
28.0,28.0,54.07579027626866
29.333333333333332,29.333333333333332,51.795206582673096
30.666666666666668,30.666666666666668,54.036905271477615
32.0,32.0,55.82689495757746
33.333333333333336,33.333333333333336,53.23630287583762
34.666666666666664,34.666666666666664,54.995594674516475
36.0,36.0,52.164316783504795
37.333333333333336,37.333333333333336,53.55821953491347
38.666666666666664,38.666666666666664,52.75365208381974
40.0,40.0,52.386167109772046
41.333333333333336,41.333333333333336,51.30720361504432
42.666666666666664,42.666666666666664,51.65733814451244
44.0,44.0,50.7038690375321
45.333333333333336,45.333333333333336,53.766740705908084
46.666666666666664,46.666666666666664,52.76892369779208
48.0,48.0,53.83349990795229
49.333333333333336,49.333333333333336,54.478726706047624
50.666666666666664,50.666666666666664,55.50981926635469
52.0,52.0,55.26442215449872
53.333333333333336,53.333333333333336,56.192046223260846
54.666666666666664,54.666666666666664,53.957175823407695
56.0,56.0,46.794254346424
57.333333333333336,57.333333333333336,48.4078953096838
58.666666666666664,58.666666666666664,48.51983665247739
60.0,60.0,49.0987152875542
61.333333333333336,61.333333333333336,48.543647027074655
62.666666666666664,62.666666666666664,47.21931061635367
64.0,64.0,48.00428002328192
65.33333333333333,65.33333333333333,47.12403908591781
66.66666666666667,66.66666666666667,47.75749224862644
68.0,68.0,47.08257190146389
69.33333333333333,69.33333333333333,47.93970046452375
70.66666666666667,70.66666666666667,47.69024095566935
72.0,72.0,48.000584464008604
73.33333333333333,73.33333333333333,47.703941996374915
74.66666666666667,74.66666666666667,47.361994775699316
76.0,76.0,49.02939358967811
77.33333333333333,77.33333333333333,48.993109803882156
78.66666666666667,78.66666666666667,50.2640402164486
80.0,80.0,49.57264108894759
81.33333333333333,81.33333333333333,49.22100420687768
82.66666666666667,82.66666666666667,50.83822332221484
84.0,84.0,48.69627195675112
85.33333333333333,85.33333333333333,49.053986851312196
86.66666666666667,86.66666666666667,47.526891460834925
88.0,88.0,47.82572473569269
89.33333333333333,89.33333333333333,48.7175036675872
90.66666666666667,90.66666666666667,48.55523465319186
92.0,92.0,47.1316394097446
93.33333333333333,93.33333333333333,48.84209730206632
94.66666666666667,94.66666666666667,45.888134973741955
96.0,96.0,43.824001281766584
97.33333333333333,97.33333333333333,54.90681651381607
98.66666666666667,98.66666666666667,56.833106555941875
100.0,100.0,50.28589161023693
101.33333333333333,101.33333333333333,50.98456568747181
102.66666666666667,102.66666666666667,50.76880237794675
104.0,104.0,49.50994728365588
105.33333333333333,105.33333333333333,54.056962953869295
106.66666666666667,106.66666666666667,51.13048725064129
108.0,108.0,50.81474374314024
109.33333333333333,109.33333333333333,51.996151143873675
110.66666666666667,110.66666666666667,51.594496613279084
112.0,112.0,53.59536718084664
113.33333333333333,113.33333333333333,55.541760874530176
114.66666666666667,114.66666666666667,56.095111603134114
116.0,116.0,51.580816651330686
117.33333333333333,117.33333333333333,50.854060843353835
118.66666666666667,118.66666666666667,55.29780991195005
120.0,120.0,55.170471385674006
121.33333333333333,121.33333333333333,54.21410169786194
122.66666666666667,122.66666666666667,52.82231326942479
124.0,124.0,52.01215418396388
125.33333333333333,125.33333333333333,51.40841368331003
126.66666666666667,126.66666666666667,50.82333108878307
128.0,128.0,50.31390880437527
129.33333333333334,129.33333333333334,49.969423938869824
130.66666666666666,130.66666666666666,51.72415433015002
132.0,132.0,52.07162027501843
133.33333333333334,133.33333333333334,52.22657051407356
134.66666666666666,134.66666666666666,52.15004678836317
136.0,136.0,51.90280504957872
137.33333333333334,137.33333333333334,54.62488652394921
138.66666666666666,138.66666666666666,53.284673984698046
140.0,140.0,52.52274890963142
141.33333333333334,141.33333333333334,53.02049124668833
142.66666666666666,142.66666666666666,52.34231009503535
144.0,144.0,53.01207956725605
145.33333333333334,145.33333333333334,53.10442276357208
146.66666666666666,146.66666666666666,51.85021705875408
148.0,148.0,51.763377276468105
149.33333333333334,149.33333333333334,55.42831134019982
150.66666666666666,150.66666666666666,55.40294969480358
152.0,152.0,56.42014959782433
153.33333333333334,153.33333333333334,54.552252493093576
154.66666666666666,154.66666666666666,55.848598322569984
156.0,156.0,53.186992853276664
157.33333333333334,157.33333333333334,52.65400294506292
158.66666666666666,158.66666666666666,53.079113105235315
160.0,160.0,52.46510835089322
161.33333333333334,161.33333333333334,52.743442030524164
162.66666666666666,162.66666666666666,49.798177448872224
164.0,164.0,45.89996802020326
165.33333333333334,165.33333333333334,43.1963230212633
