,t0,var
0.0,0.0,51.18303663521543
1.3333333333333333,1.3333333333333333,51.468648402608764
2.6666666666666665,2.6666666666666665,35.34019113060008
4.0,4.0,42.458074382130576
5.333333333333333,5.333333333333333,45.04524993212035
6.666666666666667,6.666666666666667,41.9982509098281
8.0,8.0,45.69400707711615
9.333333333333334,9.333333333333334,44.208766360070655
10.666666666666666,10.666666666666666,45.45122049567112
12.0,12.0,44.34297451317173
13.333333333333334,13.333333333333334,42.94375245574348
14.666666666666666,14.666666666666666,43.010531414110446
16.0,16.0,42.87027767704409
17.333333333333332,17.333333333333332,47.05462698169616
18.666666666666668,18.666666666666668,46.25467375785185
20.0,20.0,42.74696295066273
21.333333333333332,21.333333333333332,43.07352524893925
22.666666666666668,22.666666666666668,44.5021195430151
24.0,24.0,43.07345318534135
25.333333333333332,25.333333333333332,44.180277600401546
26.666666666666668,26.666666666666668,42.61203288137676
28.0,28.0,49.036318147839815
29.333333333333332,29.333333333333332,51.696110709922166
30.666666666666668,30.666666666666668,49.983752253708545
32.0,32.0,50.65301890068544
33.333333333333336,33.333333333333336,52.850683286285474
34.666666666666664,34.666666666666664,51.74581150684008
36.0,36.0,52.65377420557098
37.333333333333336,37.333333333333336,53.86366145777392
38.666666666666664,38.666666666666664,53.524330037802834
40.0,40.0,43.53796275402906
41.333333333333336,41.333333333333336,42.812001649170334
42.666666666666664,42.666666666666664,41.18356066665467
44.0,44.0,43.321808058265496
45.333333333333336,45.333333333333336,43.13855803335401
46.666666666666664,46.666666666666664,44.18599467279858
48.0,48.0,44.89513267990799
49.333333333333336,49.333333333333336,45.005385135309524
50.666666666666664,50.666666666666664,45.46190586265816
52.0,52.0,49.1533843649185
53.333333333333336,53.333333333333336,48.76449696185592
54.666666666666664,54.666666666666664,41.24973236982796
56.0,56.0,50.77978791288952
57.333333333333336,57.333333333333336,48.473853805965646
58.666666666666664,58.666666666666664,45.02501203456353
60.0,60.0,42.992404913577175
61.333333333333336,61.333333333333336,44.66402094983058
62.666666666666664,62.666666666666664,48.60789577406862
64.0,64.0,47.69847889867211
65.33333333333333,65.33333333333333,48.75717116715056
66.66666666666667,66.66666666666667,48.52727456034431
68.0,68.0,49.62065487557472
69.33333333333333,69.33333333333333,51.396217166453376
70.66666666666667,70.66666666666667,51.40425501818856
72.0,72.0,51.49084264601369
73.33333333333333,73.33333333333333,52.75415036695149
74.66666666666667,74.66666666666667,53.54969974019373
76.0,76.0,47.7344120918413
77.33333333333333,77.33333333333333,50.56448329942671
78.66666666666667,78.66666666666667,49.776072694904656
80.0,80.0,49.85478822571776
81.33333333333333,81.33333333333333,54.118443967235365
82.66666666666667,82.66666666666667,47.51610655512916
84.0,84.0,47.09211155807481
85.33333333333333,85.33333333333333,46.6153062091109
86.66666666666667,86.66666666666667,46.39546630308573
88.0,88.0,45.65294893995397
89.33333333333333,89.33333333333333,44.62529808068599
90.66666666666667,90.66666666666667,45.55225461769543
92.0,92.0,46.74021039809075
93.33333333333333,93.33333333333333,45.94527856287901
94.66666666666667,94.66666666666667,41.4544537190372
96.0,96.0,39.75634206084582
97.33333333333333,97.33333333333333,38.910963066497175
98.66666666666667,98.66666666666667,37.797019528902915
100.0,100.0,33.642382470496884
101.33333333333333,101.33333333333333,48.53941133394169
102.66666666666667,102.66666666666667,48.17424368104057
104.0,104.0,53.24360666068633
105.33333333333333,105.33333333333333,50.721444830313274
106.66666666666667,106.66666666666667,50.22953211545724
108.0,108.0,52.60618863481052
109.33333333333333,109.33333333333333,52.05290908996587
110.66666666666667,110.66666666666667,53.09711791310403
112.0,112.0,51.61212317913476
113.33333333333333,113.33333333333333,52.06774931203639
114.66666666666667,114.66666666666667,52.96892034539733
116.0,116.0,51.621190240227534
117.33333333333333,117.33333333333333,52.56771646651432
118.66666666666667,118.66666666666667,46.34987796370744
