,t0,var
0.0,0.0,50.746282399037355
1.3333333333333333,1.3333333333333333,52.93496842496487
2.6666666666666665,2.6666666666666665,48.27408868889608
4.0,4.0,43.40548747183679
5.333333333333333,5.333333333333333,49.4085664247678
6.666666666666667,6.666666666666667,49.61707809416801
8.0,8.0,49.983178392898616
9.333333333333334,9.333333333333334,49.72344780136935
10.666666666666666,10.666666666666666,49.352911775506996
12.0,12.0,49.46261799850764
13.333333333333334,13.333333333333334,49.787312520834476
14.666666666666666,14.666666666666666,49.252295451317345
16.0,16.0,47.47357827558065
17.333333333333332,17.333333333333332,47.41353857067094
18.666666666666668,18.666666666666668,46.42395427827862
20.0,20.0,48.494960705315464
21.333333333333332,21.333333333333332,46.07097172707686
22.666666666666668,22.666666666666668,48.30937040896948
24.0,24.0,48.37368451071486
25.333333333333332,25.333333333333332,48.82185603373595
26.666666666666668,26.666666666666668,52.75502963581262
28.0,28.0,51.33445458643259
29.333333333333332,29.333333333333332,50.67489178561705
30.666666666666668,30.666666666666668,50.12983357124166
32.0,32.0,54.23609181614415
33.333333333333336,33.333333333333336,54.58015664563391
34.666666666666664,34.666666666666664,50.7735473533592
36.0,36.0,54.75895077456191
37.333333333333336,37.333333333333336,56.10551972238513
38.666666666666664,38.666666666666664,52.624330295777945
40.0,40.0,52.7587406715553
41.333333333333336,41.333333333333336,51.92140241550861
42.666666666666664,42.666666666666664,50.910898718572746
44.0,44.0,52.35232873419784
45.333333333333336,45.333333333333336,51.29687178625219
46.666666666666664,46.666666666666664,51.2492489309496
48.0,48.0,51.407040148615955
49.333333333333336,49.333333333333336,52.8657734230328
50.666666666666664,50.666666666666664,51.95854149080967
52.0,52.0,50.62123062891708
53.333333333333336,53.333333333333336,50.2309709878674
54.666666666666664,54.666666666666664,51.372412894066024
56.0,56.0,52.94458386189527
57.333333333333336,57.333333333333336,52.92055611307842
58.666666666666664,58.666666666666664,53.446258247478475
60.0,60.0,51.96355484280126
61.333333333333336,61.333333333333336,52.3688453657927
62.666666666666664,62.666666666666664,53.794937374014665
64.0,64.0,52.93518199956412
65.33333333333333,65.33333333333333,53.213676552238354
66.66666666666667,66.66666666666667,52.38104431810077
68.0,68.0,53.52160088928655
69.33333333333333,69.33333333333333,54.428311778387176
70.66666666666667,70.66666666666667,50.038387217887454
72.0,72.0,50.61465833950866
73.33333333333333,73.33333333333333,51.49901330952757
74.66666666666667,74.66666666666667,51.308288374923414
76.0,76.0,51.03921595810023
77.33333333333333,77.33333333333333,53.21505306677889
78.66666666666667,78.66666666666667,46.6445489688173
80.0,80.0,49.67225178745932
81.33333333333333,81.33333333333333,47.63868433223288
82.66666666666667,82.66666666666667,48.07389024053609
84.0,84.0,47.03102349083823
85.33333333333333,85.33333333333333,47.85215014058082
86.66666666666667,86.66666666666667,44.29642868563058
88.0,88.0,41.05328789436487
89.33333333333333,89.33333333333333,40.944164016655975
90.66666666666667,90.66666666666667,40.9190853120974
92.0,92.0,50.61884994155064
93.33333333333333,93.33333333333333,54.59223870110944
94.66666666666667,94.66666666666667,51.04681768005476
96.0,96.0,50.66956184202493
97.33333333333333,97.33333333333333,49.4987366874498
98.66666666666667,98.66666666666667,50.41412476363095
100.0,100.0,52.512211437171224
101.33333333333333,101.33333333333333,52.168786236183415
102.66666666666667,102.66666666666667,54.87914294535012
104.0,104.0,50.0040252884709
105.33333333333333,105.33333333333333,48.625606253699665
106.66666666666667,106.66666666666667,49.63983617415363
108.0,108.0,51.798589582611044
109.33333333333333,109.33333333333333,52.37118899529048
110.66666666666667,110.66666666666667,53.662352085286976
112.0,112.0,53.08053269099194
113.33333333333333,113.33333333333333,53.48920109830957
114.66666666666667,114.66666666666667,52.08538640347206
116.0,116.0,53.55482488910519
117.33333333333333,117.33333333333333,54.3541590426852
118.66666666666667,118.66666666666667,53.07451098925822
120.0,120.0,53.14316005112648
121.33333333333333,121.33333333333333,54.07005409952397
122.66666666666667,122.66666666666667,54.22218901104957
124.0,124.0,54.7596872223637
125.33333333333333,125.33333333333333,52.46260305616931
126.66666666666667,126.66666666666667,51.50904798541845
128.0,128.0,52.40350276236057
129.33333333333334,129.33333333333334,52.42713639707276
130.66666666666666,130.66666666666666,52.1664093079674
132.0,132.0,52.699036621867165
133.33333333333334,133.33333333333334,53.91005852397459
134.66666666666666,134.66666666666666,50.937644858289275
136.0,136.0,53.58747887694552
137.33333333333334,137.33333333333334,54.29761134948609
138.66666666666666,138.66666666666666,53.97187221381294
140.0,140.0,53.08211615807611
141.33333333333334,141.33333333333334,51.61052755410528
142.66666666666666,142.66666666666666,53.02910002501306
144.0,144.0,52.80683822678962
145.33333333333334,145.33333333333334,50.76584531918857
146.66666666666666,146.66666666666666,51.51140509610302
148.0,148.0,51.31304960908019
149.33333333333334,149.33333333333334,52.027756882491644
150.66666666666666,150.66666666666666,51.22216644903856
152.0,152.0,51.849030356266745
153.33333333333334,153.33333333333334,52.324077588548
154.66666666666666,154.66666666666666,51.72378610882838
156.0,156.0,51.70249944103462
157.33333333333334,157.33333333333334,55.177513237245094
158.66666666666666,158.66666666666666,56.57162015470346
160.0,160.0,55.479148680203856
161.33333333333334,161.33333333333334,54.069773053279526
162.66666666666666,162.66666666666666,52.777009800898625
164.0,164.0,52.375894358752916
165.33333333333334,165.33333333333334,54.857656564642994
166.66666666666666,166.66666666666666,54.69015561129265
168.0,168.0,54.413500476494725
169.33333333333334,169.33333333333334,52.343495560821346
170.66666666666666,170.66666666666666,51.727460786914925
172.0,172.0,45.74045763697235
