,t0,var
0.0,0.0,53.495429310428015
1.3333333333333333,1.3333333333333333,54.420395259827096
2.6666666666666665,2.6666666666666665,49.72746313140514
4.0,4.0,49.66562968077552
5.333333333333333,5.333333333333333,52.813528694075096
6.666666666666667,6.666666666666667,52.26829975072701
8.0,8.0,52.54941482578627
9.333333333333334,9.333333333333334,52.31661200446773
10.666666666666666,10.666666666666666,51.05563407153146
12.0,12.0,55.805442485959375
13.333333333333334,13.333333333333334,52.33470061660835
14.666666666666666,14.666666666666666,52.66396797564247
16.0,16.0,51.768671367370715
17.333333333333332,17.333333333333332,56.583901251535025
18.666666666666668,18.666666666666668,56.50380015668902
20.0,20.0,52.74531028574285
21.333333333333332,21.333333333333332,52.976273596692316
22.666666666666668,22.666666666666668,53.272917640994564
24.0,24.0,53.01553148833688
25.333333333333332,25.333333333333332,55.290426516972055
26.666666666666668,26.666666666666668,55.70311130047352
28.0,28.0,56.63659563244631
29.333333333333332,29.333333333333332,56.6177471604708
30.666666666666668,30.666666666666668,55.14261149813023
32.0,32.0,57.51971903332049
33.333333333333336,33.333333333333336,57.97688180270337
34.666666666666664,34.666666666666664,58.19241110663235
36.0,36.0,51.62091312923568
37.333333333333336,37.333333333333336,53.009410577244424
38.666666666666664,38.666666666666664,52.23695177580342
40.0,40.0,52.42674229932636
41.333333333333336,41.333333333333336,51.889849162342664
42.666666666666664,42.666666666666664,52.1930953061056
44.0,44.0,52.51252704075663
45.333333333333336,45.333333333333336,52.10641536134076
46.666666666666664,46.666666666666664,52.28091440483715
48.0,48.0,52.42396290547986
49.333333333333336,49.333333333333336,53.012896603932234
50.666666666666664,50.666666666666664,52.23146911627346
52.0,52.0,52.28397651168865
53.333333333333336,53.333333333333336,52.681148921046265
54.666666666666664,54.666666666666664,52.77254095656338
56.0,56.0,52.940877664465695
57.333333333333336,57.333333333333336,52.745972068183455
58.666666666666664,58.666666666666664,52.77375879161475
60.0,60.0,53.40576546559396
61.333333333333336,61.333333333333336,52.996103665126405
62.666666666666664,62.666666666666664,51.61739987698225
64.0,64.0,57.45423947940108
65.33333333333333,65.33333333333333,54.98387461967451
66.66666666666667,66.66666666666667,53.60351698462236
68.0,68.0,53.28554644278751
69.33333333333333,69.33333333333333,52.33077326923598
70.66666666666667,70.66666666666667,52.857178805248466
72.0,72.0,52.596464111093454
73.33333333333333,73.33333333333333,53.24008230840536
74.66666666666667,74.66666666666667,53.152782738055635
76.0,76.0,57.51314387835987
77.33333333333333,77.33333333333333,53.38022138755702
78.66666666666667,78.66666666666667,52.791997913356084
80.0,80.0,53.2059469400044
81.33333333333333,81.33333333333333,52.623479800117174
82.66666666666667,82.66666666666667,54.584587346513274
84.0,84.0,58.312285717428544
85.33333333333333,85.33333333333333,53.66521822070285
86.66666666666667,86.66666666666667,54.66747454255556
88.0,88.0,54.009539871214734
89.33333333333333,89.33333333333333,55.08639342202853
90.66666666666667,90.66666666666667,53.79671707244976
92.0,92.0,52.92115791551101
93.33333333333333,93.33333333333333,52.97643070087126
94.66666666666667,94.66666666666667,57.87441170292779
96.0,96.0,58.20790073906937
97.33333333333333,97.33333333333333,57.84203706976079
98.66666666666667,98.66666666666667,57.84667591465289
100.0,100.0,57.61306378224451
101.33333333333333,101.33333333333333,58.41226161860324
102.66666666666667,102.66666666666667,57.638866604319524
104.0,104.0,56.52341518039271
105.33333333333333,105.33333333333333,57.98085081245987
106.66666666666667,106.66666666666667,56.58393453901227
108.0,108.0,57.82764679855965
109.33333333333333,109.33333333333333,58.22453707972359
110.66666666666667,110.66666666666667,56.67004148889733
112.0,112.0,58.21345195050223
113.33333333333333,113.33333333333333,57.098597480128944
114.66666666666667,114.66666666666667,53.43898466100197
