,t0,var
0.0,0.0,53.98051789538509
1.3333333333333333,1.3333333333333333,52.38088620378337
2.6666666666666665,2.6666666666666665,54.89276572949224
4.0,4.0,54.52540732225946
5.333333333333333,5.333333333333333,55.31997036835862
6.666666666666667,6.666666666666667,55.14967756225847
8.0,8.0,54.618787363952585
9.333333333333334,9.333333333333334,53.95140805081229
10.666666666666666,10.666666666666666,55.22756313893797
12.0,12.0,54.971400850507266
13.333333333333334,13.333333333333334,54.062276950172155
14.666666666666666,14.666666666666666,54.815664383588604
16.0,16.0,56.98288162012524
17.333333333333332,17.333333333333332,54.04153695027484
18.666666666666668,18.666666666666668,53.84170480195319
20.0,20.0,54.00450867497294
21.333333333333332,21.333333333333332,53.923463527429156
22.666666666666668,22.666666666666668,54.12183288915621
24.0,24.0,53.22959830650188
25.333333333333332,25.333333333333332,54.51712103408198
26.666666666666668,26.666666666666668,55.04189525020243
28.0,28.0,55.579196047779924
29.333333333333332,29.333333333333332,57.298668992887016
30.666666666666668,30.666666666666668,56.03085295719848
32.0,32.0,55.79055042400133
33.333333333333336,33.333333333333336,55.776382484182136
34.666666666666664,34.666666666666664,56.389277708129256
36.0,36.0,56.71078502385031
37.333333333333336,37.333333333333336,56.46396270400893
38.666666666666664,38.666666666666664,55.08252275284271
40.0,40.0,56.74126918428426
41.333333333333336,41.333333333333336,57.03169609207272
42.666666666666664,42.666666666666664,56.11177920789
44.0,44.0,56.44113114665005
45.333333333333336,45.333333333333336,57.78648385972463
46.666666666666664,46.666666666666664,58.52174983535098
48.0,48.0,52.80393757222651
49.333333333333336,49.333333333333336,51.99814462844439
50.666666666666664,50.666666666666664,52.01849755492045
52.0,52.0,51.4566843875725
53.333333333333336,53.333333333333336,52.16372021003258
54.666666666666664,54.666666666666664,51.98756235437747
56.0,56.0,51.87985649284891
57.333333333333336,57.333333333333336,51.04709107985574
58.666666666666664,58.666666666666664,51.73063710862252
60.0,60.0,52.17380753269125
61.333333333333336,61.333333333333336,52.35464749835119
62.666666666666664,62.666666666666664,56.058377437634995
64.0,64.0,53.92172953657776
65.33333333333333,65.33333333333333,54.04165020174073
66.66666666666667,66.66666666666667,53.96521887981312
68.0,68.0,53.89138235839607
69.33333333333333,69.33333333333333,54.135865070661836
70.66666666666667,70.66666666666667,53.86689449242909
72.0,72.0,54.237915882061976
73.33333333333333,73.33333333333333,54.46239212677077
74.66666666666667,74.66666666666667,55.340443009455576
76.0,76.0,55.26491086532803
77.33333333333333,77.33333333333333,57.38515379457546
78.66666666666667,78.66666666666667,57.704862475964404
80.0,80.0,57.318112904944215
81.33333333333333,81.33333333333333,56.13552278215262
82.66666666666667,82.66666666666667,57.91321123655818
84.0,84.0,58.01862226077632
85.33333333333333,85.33333333333333,56.540661756106594
86.66666666666667,86.66666666666667,56.678433749104414
88.0,88.0,56.43968508031739
89.33333333333333,89.33333333333333,56.912557375099034
90.66666666666667,90.66666666666667,56.566291575078125
92.0,92.0,56.98941446935483
93.33333333333333,93.33333333333333,57.32414372184944
94.66666666666667,94.66666666666667,56.78549325541969
96.0,96.0,58.196385639216814
97.33333333333333,97.33333333333333,59.621348140264324
