,t0,var
0.0,0.0,54.34594232474408
1.3333333333333333,1.3333333333333333,54.267992873674515
2.6666666666666665,2.6666666666666665,55.72568184893748
4.0,4.0,55.81339419861214
5.333333333333333,5.333333333333333,55.59259828821795
6.666666666666667,6.666666666666667,55.433241699886985
8.0,8.0,54.90623506516943
9.333333333333334,9.333333333333334,55.32605966451787
10.666666666666666,10.666666666666666,55.43495044973989
12.0,12.0,54.47579060216247
13.333333333333334,13.333333333333334,55.64216218689825
14.666666666666666,14.666666666666666,55.328571880575716
16.0,16.0,54.868367470342015
17.333333333333332,17.333333333333332,54.307435766287696
18.666666666666668,18.666666666666668,53.032712622464345
20.0,20.0,53.02733610550141
21.333333333333332,21.333333333333332,51.777173316946275
22.666666666666668,22.666666666666668,52.49539652866869
24.0,24.0,52.226187397289245
25.333333333333332,25.333333333333332,52.47375863587872
26.666666666666668,26.666666666666668,53.061818143448896
28.0,28.0,52.78208121534824
29.333333333333332,29.333333333333332,53.80273652081042
30.666666666666668,30.666666666666668,53.88421073001388
32.0,32.0,54.94230789856508
33.333333333333336,33.333333333333336,52.738296641890685
34.666666666666664,34.666666666666664,53.538357015545394
36.0,36.0,53.17725617468237
37.333333333333336,37.333333333333336,52.62726126132742
38.666666666666664,38.666666666666664,52.67524180474665
40.0,40.0,56.84409644121003
41.333333333333336,41.333333333333336,54.96333477468598
42.666666666666664,42.666666666666664,53.83885399768749
44.0,44.0,52.1579292681949
45.333333333333336,45.333333333333336,51.96263089492496
46.666666666666664,46.666666666666664,57.01539013784357
48.0,48.0,52.59298263433751
49.333333333333336,49.333333333333336,57.90010406134889
50.666666666666664,50.666666666666664,56.92781117064992
52.0,52.0,56.2158381049232
53.333333333333336,53.333333333333336,51.93554034533656
54.666666666666664,54.666666666666664,52.71653877332496
56.0,56.0,52.891851542854056
57.333333333333336,57.333333333333336,53.31814791728942
58.666666666666664,58.666666666666664,54.262142343114974
60.0,60.0,52.399912954861456
61.333333333333336,61.333333333333336,53.293962287838774
62.666666666666664,62.666666666666664,52.213240162216046
64.0,64.0,54.31013281914991
65.33333333333333,65.33333333333333,53.436853448753055
66.66666666666667,66.66666666666667,54.15943427539717
68.0,68.0,53.07977533029347
69.33333333333333,69.33333333333333,53.57446050108462
70.66666666666667,70.66666666666667,53.981581337172074
72.0,72.0,54.221073700892
73.33333333333333,73.33333333333333,52.48935449186655
