,t0,var
0.0,0.0,54.87276163753948
1.3333333333333333,1.3333333333333333,52.820001497925034
2.6666666666666665,2.6666666666666665,42.74227072348746
4.0,4.0,41.72326082804422
5.333333333333333,5.333333333333333,41.75250970625504
6.666666666666667,6.666666666666667,50.32439219288542
8.0,8.0,53.460697974359846
9.333333333333334,9.333333333333334,53.04449363603908
10.666666666666666,10.666666666666666,54.11927952142755
12.0,12.0,53.62787371942282
13.333333333333334,13.333333333333334,53.8702827808025
14.666666666666666,14.666666666666666,53.683061725778174
16.0,16.0,53.94264552263951
17.333333333333332,17.333333333333332,53.80076355857965
18.666666666666668,18.666666666666668,53.90423617751716
20.0,20.0,53.37735345206832
21.333333333333332,21.333333333333332,54.075218369572454
22.666666666666668,22.666666666666668,54.1522017540021
24.0,24.0,53.9868771780364
25.333333333333332,25.333333333333332,54.21706385318546
26.666666666666668,26.666666666666668,54.82254956665024
28.0,28.0,54.57455592367523
29.333333333333332,29.333333333333332,54.88995484749324
30.666666666666668,30.666666666666668,53.83161016515076
32.0,32.0,54.40756609428887
33.333333333333336,33.333333333333336,54.625764043303036
34.666666666666664,34.666666666666664,54.37957229150997
36.0,36.0,52.87120796994154
37.333333333333336,37.333333333333336,52.990857642166915
38.666666666666664,38.666666666666664,51.854987845787186
40.0,40.0,51.6313615345501
41.333333333333336,41.333333333333336,51.184132578436156
42.666666666666664,42.666666666666664,51.43266599886275
44.0,44.0,53.61352357114805
45.333333333333336,45.333333333333336,52.7463643873151
46.666666666666664,46.666666666666664,53.501511976331564
48.0,48.0,52.97258763233944
49.333333333333336,49.333333333333336,53.59143329449793
50.666666666666664,50.666666666666664,53.43401611563811
52.0,52.0,54.27083049327442
53.333333333333336,53.333333333333336,52.63793162394884
54.666666666666664,54.666666666666664,51.24932577425766
56.0,56.0,53.20783543609432
57.333333333333336,57.333333333333336,53.09457702424291
58.666666666666664,58.666666666666664,52.63388657004857
60.0,60.0,52.24237644977099
61.333333333333336,61.333333333333336,52.50881293084968
62.666666666666664,62.666666666666664,52.90499301063739
64.0,64.0,53.96391221370765
65.33333333333333,65.33333333333333,54.803410882716285
66.66666666666667,66.66666666666667,54.88626693398559
68.0,68.0,54.09230902731284
69.33333333333333,69.33333333333333,54.17181090996449
70.66666666666667,70.66666666666667,54.08742166160741
72.0,72.0,54.28242127780376
73.33333333333333,73.33333333333333,52.99834479325444
74.66666666666667,74.66666666666667,53.160785226215545
76.0,76.0,50.66073264680955
77.33333333333333,77.33333333333333,51.31380660298192
78.66666666666667,78.66666666666667,52.00710578180813
80.0,80.0,51.33445929553738
81.33333333333333,81.33333333333333,52.42030763616794
82.66666666666667,82.66666666666667,51.71524829501098
84.0,84.0,51.58912999143976
85.33333333333333,85.33333333333333,51.815649456509924
86.66666666666667,86.66666666666667,51.95890475902215
88.0,88.0,51.42805553145591
89.33333333333333,89.33333333333333,52.47171414996935
90.66666666666667,90.66666666666667,51.58953299720114
92.0,92.0,53.00133647013057
93.33333333333333,93.33333333333333,53.251555414611
94.66666666666667,94.66666666666667,53.96835590915249
96.0,96.0,51.346382448694776
97.33333333333333,97.33333333333333,51.05687302310847
98.66666666666667,98.66666666666667,49.436464463630855
100.0,100.0,49.65851079128359
101.33333333333333,101.33333333333333,50.931156327053785
102.66666666666667,102.66666666666667,50.23455399967851
