,t0,var
0.0,0.0,52.49550603760789
1.3333333333333333,1.3333333333333333,52.78894706023098
2.6666666666666665,2.6666666666666665,48.30221840261174
4.0,4.0,43.66446793580648
5.333333333333333,5.333333333333333,50.00807771457323
6.666666666666667,6.666666666666667,48.519924709685206
8.0,8.0,49.27110654869956
9.333333333333334,9.333333333333334,51.64704263264051
10.666666666666666,10.666666666666666,54.403688419654884
12.0,12.0,49.12813689825181
13.333333333333334,13.333333333333334,49.6739372172505
14.666666666666666,14.666666666666666,50.19234301817682
16.0,16.0,48.517816419377965
17.333333333333332,17.333333333333332,47.991330335319184
18.666666666666668,18.666666666666668,48.74018013761612
20.0,20.0,47.4654911058784
21.333333333333332,21.333333333333332,48.9892738132907
22.666666666666668,22.666666666666668,49.63037171510603
24.0,24.0,50.6552137788378
25.333333333333332,25.333333333333332,54.41858843186432
26.666666666666668,26.666666666666668,54.80772963977891
28.0,28.0,52.60783664651301
29.333333333333332,29.333333333333332,52.22045672800361
30.666666666666668,30.666666666666668,54.27316709780178
32.0,32.0,53.57319848717808
33.333333333333336,33.333333333333336,54.192298680415476
34.666666666666664,34.666666666666664,55.02924047782918
36.0,36.0,55.4210436905813
37.333333333333336,37.333333333333336,52.54390491102177
38.666666666666664,38.666666666666664,51.63720431551968
40.0,40.0,51.446176511295846
41.333333333333336,41.333333333333336,51.514704627410254
42.666666666666664,42.666666666666664,51.94834852161023
44.0,44.0,55.49385132265706
45.333333333333336,45.333333333333336,55.811825150510764
46.666666666666664,46.666666666666664,52.72323565967267
48.0,48.0,51.73413676572254
49.333333333333336,49.333333333333336,50.86095350753447
50.666666666666664,50.666666666666664,50.48187803492307
52.0,52.0,50.87333605162654
53.333333333333336,53.333333333333336,51.605914311655866
54.666666666666664,54.666666666666664,51.93627466707663
56.0,56.0,52.59788424378134
57.333333333333336,57.333333333333336,52.493000359341764
58.666666666666664,58.666666666666664,52.445561350801896
60.0,60.0,52.96855961056779
61.333333333333336,61.333333333333336,55.580460524628485
62.666666666666664,62.666666666666664,56.5933454251269
64.0,64.0,52.98386640352162
65.33333333333333,65.33333333333333,49.86492350798147
66.66666666666667,66.66666666666667,50.069468230748136
68.0,68.0,49.844968067722455
69.33333333333333,69.33333333333333,50.84643697061123
70.66666666666667,70.66666666666667,51.572260809124536
72.0,72.0,51.43928800323395
73.33333333333333,73.33333333333333,52.08441092249749
74.66666666666667,74.66666666666667,51.80815713262654
76.0,76.0,51.72268180676214
77.33333333333333,77.33333333333333,48.825278633393474
78.66666666666667,78.66666666666667,50.07121904149105
80.0,80.0,48.887851643036434
81.33333333333333,81.33333333333333,47.2890380599961
82.66666666666667,82.66666666666667,47.99376439885834
84.0,84.0,45.61254470794714
85.33333333333333,85.33333333333333,46.678689175473615
86.66666666666667,86.66666666666667,41.902099356061704
88.0,88.0,49.042797043494396
89.33333333333333,89.33333333333333,50.42371879728906
90.66666666666667,90.66666666666667,50.66712603829946
92.0,92.0,51.67838939265002
93.33333333333333,93.33333333333333,51.1419375247426
94.66666666666667,94.66666666666667,52.40013353598364
96.0,96.0,53.30752756623783
97.33333333333333,97.33333333333333,52.138192484006154
98.66666666666667,98.66666666666667,51.587759925228944
100.0,100.0,51.358776529479194
101.33333333333333,101.33333333333333,51.75898379754096
102.66666666666667,102.66666666666667,52.1134245816709
104.0,104.0,50.8169261156637
105.33333333333333,105.33333333333333,51.86374238984139
106.66666666666667,106.66666666666667,51.42744284657027
108.0,108.0,51.03825733272629
109.33333333333333,109.33333333333333,51.893127950365006
110.66666666666667,110.66666666666667,52.06752596866536
112.0,112.0,51.598896132261686
113.33333333333333,113.33333333333333,51.978849518209785
114.66666666666667,114.66666666666667,50.83215374311465
116.0,116.0,51.14467297989207
117.33333333333333,117.33333333333333,53.0590236889194
118.66666666666667,118.66666666666667,50.87971812405613
120.0,120.0,51.67885861062924
121.33333333333333,121.33333333333333,52.5819458086092
122.66666666666667,122.66666666666667,51.18319899898493
124.0,124.0,49.58687317524964
125.33333333333333,125.33333333333333,52.38364817605648
126.66666666666667,126.66666666666667,49.187172359394886
128.0,128.0,51.69568568829375
129.33333333333334,129.33333333333334,49.96179951524078
130.66666666666666,130.66666666666666,49.70318911484176
132.0,132.0,52.368535042760314
133.33333333333334,133.33333333333334,54.30074867053256
134.66666666666666,134.66666666666666,52.28245694426519
136.0,136.0,54.40093748443915
137.33333333333334,137.33333333333334,51.484757305794496
138.66666666666666,138.66666666666666,51.18970564436539
140.0,140.0,54.51050159922243
141.33333333333334,141.33333333333334,50.99019635130761
142.66666666666666,142.66666666666666,50.785540204377206
144.0,144.0,55.365670835380534
145.33333333333334,145.33333333333334,52.21966406138524
146.66666666666666,146.66666666666666,54.23882900913288
148.0,148.0,54.832666749909976
149.33333333333334,149.33333333333334,52.42155513109881
150.66666666666666,150.66666666666666,53.16142095598538
152.0,152.0,51.78643352758553
153.33333333333334,153.33333333333334,54.0583885831471
154.66666666666666,154.66666666666666,55.564023986415926
156.0,156.0,51.563516253250086
157.33333333333334,157.33333333333334,54.219428772244335
158.66666666666666,158.66666666666666,52.382920413456425
160.0,160.0,51.7687800789013
161.33333333333334,161.33333333333334,47.92476679776045
162.66666666666666,162.66666666666666,44.34479757058009
164.0,164.0,37.88512500193382
