,t0,var
0.0,0.0,51.0996971339822
1.3333333333333333,1.3333333333333333,53.6062346768402
2.6666666666666665,2.6666666666666665,50.0062752265766
4.0,4.0,46.936592948720254
5.333333333333333,5.333333333333333,43.49524886854092
6.666666666666667,6.666666666666667,48.53036762359104
8.0,8.0,50.32050974109121
9.333333333333334,9.333333333333334,50.51834992613512
10.666666666666666,10.666666666666666,50.663838561096256
12.0,12.0,51.97214334120453
13.333333333333334,13.333333333333334,50.24407128705609
14.666666666666666,14.666666666666666,50.438398496975026
16.0,16.0,51.265232098709994
17.333333333333332,17.333333333333332,48.74194250017451
18.666666666666668,18.666666666666668,50.335315573336565
20.0,20.0,50.63819315732772
21.333333333333332,21.333333333333332,51.14391874318999
22.666666666666668,22.666666666666668,50.40370571372601
24.0,24.0,51.571144547108865
25.333333333333332,25.333333333333332,50.21777157134767
26.666666666666668,26.666666666666668,50.54005585979821
28.0,28.0,49.79481581151513
29.333333333333332,29.333333333333332,48.78732592351936
30.666666666666668,30.666666666666668,49.319236975604746
32.0,32.0,49.290200669247234
33.333333333333336,33.333333333333336,50.359080450986575
34.666666666666664,34.666666666666664,49.464905973732805
36.0,36.0,50.248794663582615
37.333333333333336,37.333333333333336,51.49539530364316
38.666666666666664,38.666666666666664,50.297162079063675
40.0,40.0,50.81209260275646
41.333333333333336,41.333333333333336,51.60447234555597
42.666666666666664,42.666666666666664,51.36274339193142
44.0,44.0,55.850382850435366
45.333333333333336,45.333333333333336,50.65730702808299
46.666666666666664,46.666666666666664,52.77503748377656
48.0,48.0,51.06336633421269
49.333333333333336,49.333333333333336,51.17017458779021
50.666666666666664,50.666666666666664,51.46048868654478
52.0,52.0,52.07254880624782
53.333333333333336,53.333333333333336,56.48577024201685
54.666666666666664,54.666666666666664,56.03671282687902
56.0,56.0,51.173616452895914
57.333333333333336,57.333333333333336,52.96124381131095
58.666666666666664,58.666666666666664,53.34444659709668
60.0,60.0,53.16130715683686
61.333333333333336,61.333333333333336,55.70303999251517
62.666666666666664,62.666666666666664,54.40044514601442
64.0,64.0,53.20071220685255
65.33333333333333,65.33333333333333,53.77870491473266
66.66666666666667,66.66666666666667,55.39815552848112
68.0,68.0,56.23713694267917
69.33333333333333,69.33333333333333,57.24579840772227
70.66666666666667,70.66666666666667,55.43109011114152
72.0,72.0,53.2046292193917
73.33333333333333,73.33333333333333,56.53060222437291
74.66666666666667,74.66666666666667,51.30343274215965
76.0,76.0,52.079072411211754
77.33333333333333,77.33333333333333,55.22538839336061
78.66666666666667,78.66666666666667,55.66540697372494
80.0,80.0,56.89713429192106
81.33333333333333,81.33333333333333,56.6072920185387
82.66666666666667,82.66666666666667,56.332446636047536
84.0,84.0,53.95181001230142
85.33333333333333,85.33333333333333,55.95280609616491
86.66666666666667,86.66666666666667,51.7275189205874
88.0,88.0,56.647947566332476
89.33333333333333,89.33333333333333,57.4218548171279
90.66666666666667,90.66666666666667,56.5082407645679
92.0,92.0,50.835362326760794
93.33333333333333,93.33333333333333,50.10440133383517
