,t0,var
0.0,0.0,52.66692808095812
1.3333333333333333,1.3333333333333333,54.40153062557598
2.6666666666666665,2.6666666666666665,49.60927217309429
4.0,4.0,49.549451759111136
5.333333333333333,5.333333333333333,52.64931258470508
6.666666666666667,6.666666666666667,53.259564264440804
8.0,8.0,53.34517056824329
9.333333333333334,9.333333333333334,51.502203197782215
10.666666666666666,10.666666666666666,57.511850142323205
12.0,12.0,53.533211928381505
13.333333333333334,13.333333333333334,52.46167886575929
14.666666666666666,14.666666666666666,52.87905969012989
16.0,16.0,56.99035992692879
17.333333333333332,17.333333333333332,56.851360701397084
18.666666666666668,18.666666666666668,51.97509222706532
20.0,20.0,52.32565421326035
21.333333333333332,21.333333333333332,52.71599969477708
22.666666666666668,22.666666666666668,52.36173360921165
24.0,24.0,52.05930500112723
25.333333333333332,25.333333333333332,52.144536701003815
26.666666666666668,26.666666666666668,56.21609634654215
28.0,28.0,54.32273284090947
29.333333333333332,29.333333333333332,53.02632492684445
30.666666666666668,30.666666666666668,52.85983076506628
32.0,32.0,52.18386992810842
33.333333333333336,33.333333333333336,52.6256136208878
34.666666666666664,34.666666666666664,52.77030569694051
36.0,36.0,53.04193320446718
37.333333333333336,37.333333333333336,52.62058220297868
38.666666666666664,38.666666666666664,54.27091995207026
40.0,40.0,52.62170554949633
41.333333333333336,41.333333333333336,53.83588389673762
42.666666666666664,42.666666666666664,56.122269965598704
44.0,44.0,56.76513700114626
45.333333333333336,45.333333333333336,57.90596649255849
46.666666666666664,46.666666666666664,56.13232056393417
48.0,48.0,57.019766697391276
49.333333333333336,49.333333333333336,55.71929586931423
50.666666666666664,50.666666666666664,56.65798964080865
52.0,52.0,55.87161838161949
53.333333333333336,53.333333333333336,55.09684141430558
54.666666666666664,54.666666666666664,55.23005822483134
56.0,56.0,55.63200411722394
57.333333333333336,57.333333333333336,58.166720968525816
58.666666666666664,58.666666666666664,53.23676297278528
60.0,60.0,53.5949890566322
61.333333333333336,61.333333333333336,52.318366207256894
62.666666666666664,62.666666666666664,52.818522692795014
64.0,64.0,56.521423127636766
65.33333333333333,65.33333333333333,56.68125112635042
66.66666666666667,66.66666666666667,56.06811636954861
68.0,68.0,56.8885773169734
69.33333333333333,69.33333333333333,55.27352233174966
70.66666666666667,70.66666666666667,57.627517528218554
72.0,72.0,57.381294515564605
73.33333333333333,73.33333333333333,57.47035498630007
74.66666666666667,74.66666666666667,57.668535637470875
76.0,76.0,57.83007932492207
77.33333333333333,77.33333333333333,56.47765179833623
78.66666666666667,78.66666666666667,57.62454930679093
80.0,80.0,56.71363394712839
81.33333333333333,81.33333333333333,57.23182595011519
82.66666666666667,82.66666666666667,57.79325841415804
84.0,84.0,56.960942500454216
85.33333333333333,85.33333333333333,58.31076198196116
86.66666666666667,86.66666666666667,57.04927882006134
88.0,88.0,53.71156622947199
89.33333333333333,89.33333333333333,51.918576826286696
90.66666666666667,90.66666666666667,53.65961429232287
92.0,92.0,53.0155771428985
93.33333333333333,93.33333333333333,53.16745389426896
94.66666666666667,94.66666666666667,53.295670902023424
96.0,96.0,52.69044708266451
97.33333333333333,97.33333333333333,53.112144909389826
98.66666666666667,98.66666666666667,53.05302721970592
100.0,100.0,53.97065257088581
101.33333333333333,101.33333333333333,57.4020467800523
102.66666666666667,102.66666666666667,57.91750841065179
104.0,104.0,55.32105018473437
105.33333333333333,105.33333333333333,54.00276574023865
106.66666666666667,106.66666666666667,53.15547701023671
108.0,108.0,54.24041090508552
109.33333333333333,109.33333333333333,53.41650332365685
110.66666666666667,110.66666666666667,53.28153827275269
112.0,112.0,54.18910387288413
113.33333333333333,113.33333333333333,54.883877156827815
114.66666666666667,114.66666666666667,58.221237693975034
116.0,116.0,57.49027381078972
117.33333333333333,117.33333333333333,56.395392039710835
118.66666666666667,118.66666666666667,56.02548749070533
120.0,120.0,57.68184418964136
121.33333333333333,121.33333333333333,56.47718425032389
122.66666666666667,122.66666666666667,56.44712843828572
124.0,124.0,58.230784103192946
125.33333333333333,125.33333333333333,57.9478949555541
126.66666666666667,126.66666666666667,57.82472672328657
128.0,128.0,51.213173242966676
129.33333333333334,129.33333333333334,51.108800831041286
130.66666666666666,130.66666666666666,50.553195232264386
132.0,132.0,54.06142122181285
133.33333333333334,133.33333333333334,50.483570321180316
