,t0,var
0.0,0.0,50.4716163849531
1.3333333333333333,1.3333333333333333,51.08454817871081
2.6666666666666665,2.6666666666666665,43.73286723204974
4.0,4.0,45.264532908830645
5.333333333333333,5.333333333333333,45.578126038022496
6.666666666666667,6.666666666666667,44.47055152278247
8.0,8.0,44.0947272772943
9.333333333333334,9.333333333333334,44.462777916397684
10.666666666666666,10.666666666666666,43.02261460989589
12.0,12.0,45.03390443395673
13.333333333333334,13.333333333333334,45.36773216258393
14.666666666666666,14.666666666666666,43.43177586149838
16.0,16.0,44.29073570791195
17.333333333333332,17.333333333333332,43.10814240681154
18.666666666666668,18.666666666666668,43.29013900503926
20.0,20.0,45.58473438461547
21.333333333333332,21.333333333333332,44.446710617321926
22.666666666666668,22.666666666666668,51.04341320332001
24.0,24.0,44.632275724686046
25.333333333333332,25.333333333333332,51.31257692261466
26.666666666666668,26.666666666666668,44.46275997193626
28.0,28.0,46.2796310621462
29.333333333333332,29.333333333333332,42.2695807854608
30.666666666666668,30.666666666666668,45.52406591528777
32.0,32.0,43.29086949758787
33.333333333333336,33.333333333333336,42.73919808513818
34.666666666666664,34.666666666666664,50.970076077607686
36.0,36.0,52.314287407669454
37.333333333333336,37.333333333333336,53.65252809484591
38.666666666666664,38.666666666666664,43.86195634247164
40.0,40.0,45.215390544180714
41.333333333333336,41.333333333333336,44.93321349966044
42.666666666666664,42.666666666666664,44.486582564601065
44.0,44.0,45.36160062317616
45.333333333333336,45.333333333333336,50.35151256430944
46.666666666666664,46.666666666666664,47.21711139425035
48.0,48.0,46.75833355858632
49.333333333333336,49.333333333333336,48.842019707412035
50.666666666666664,50.666666666666664,48.99559030676814
52.0,52.0,48.60697906186118
53.333333333333336,53.333333333333336,49.361634759999525
54.666666666666664,54.666666666666664,47.04804310618483
56.0,56.0,49.134321558227995
57.333333333333336,57.333333333333336,48.47636351991354
58.666666666666664,58.666666666666664,48.559343528978204
60.0,60.0,47.60581266231147
61.333333333333336,61.333333333333336,47.93232617869173
62.666666666666664,62.666666666666664,48.931591258896695
64.0,64.0,51.475824916497736
65.33333333333333,65.33333333333333,47.63241893057165
66.66666666666667,66.66666666666667,52.556150877566246
68.0,68.0,44.60330206293632
69.33333333333333,69.33333333333333,46.5703098297984
70.66666666666667,70.66666666666667,46.5164043759962
72.0,72.0,46.0274787531344
73.33333333333333,73.33333333333333,46.94404228108007
74.66666666666667,74.66666666666667,46.48536152345681
76.0,76.0,47.204476967670715
77.33333333333333,77.33333333333333,47.28723014177001
78.66666666666667,78.66666666666667,47.221471583716706
80.0,80.0,47.260672148534304
81.33333333333333,81.33333333333333,48.19408692937274
82.66666666666667,82.66666666666667,51.04333300814961
84.0,84.0,51.904037386405136
85.33333333333333,85.33333333333333,51.41352720925241
86.66666666666667,86.66666666666667,51.16527062562604
88.0,88.0,52.59730041551111
89.33333333333333,89.33333333333333,50.420482399436
90.66666666666667,90.66666666666667,50.57624482347831
92.0,92.0,50.7282729592594
93.33333333333333,93.33333333333333,50.88995096527562
94.66666666666667,94.66666666666667,53.18241736904632
96.0,96.0,52.435017749516184
97.33333333333333,97.33333333333333,51.76182940753089
98.66666666666667,98.66666666666667,52.15638035100569
100.0,100.0,52.98708373439911
101.33333333333333,101.33333333333333,53.610655280377095
102.66666666666667,102.66666666666667,44.14897990414947
104.0,104.0,43.7250603956767
105.33333333333333,105.33333333333333,43.9974709940301
106.66666666666667,106.66666666666667,43.53891351033739
108.0,108.0,46.017592133400676
109.33333333333333,109.33333333333333,52.75137325753595
110.66666666666667,110.66666666666667,49.69239470728418
112.0,112.0,52.53852746644748
113.33333333333333,113.33333333333333,52.03237318422483
114.66666666666667,114.66666666666667,46.86547911767125
116.0,116.0,51.925532787684574
117.33333333333333,117.33333333333333,53.92225552259625
118.66666666666667,118.66666666666667,53.80836322443303
