,t0,var
0.0,0.0,49.59949570415982
1.3333333333333333,1.3333333333333333,49.89709337311381
2.6666666666666665,2.6666666666666665,46.70531480995766
4.0,4.0,44.51565214160984
5.333333333333333,5.333333333333333,41.35531991537562
6.666666666666667,6.666666666666667,40.91436174234549
8.0,8.0,38.66711572563878
9.333333333333334,9.333333333333334,47.46269770094941
10.666666666666666,10.666666666666666,49.848670429705734
12.0,12.0,49.601094379994436
13.333333333333334,13.333333333333334,50.38860931068032
14.666666666666666,14.666666666666666,49.5438617195485
16.0,16.0,50.37761998543446
17.333333333333332,17.333333333333332,48.91564196089738
18.666666666666668,18.666666666666668,49.86816550320042
20.0,20.0,50.42210639851311
21.333333333333332,21.333333333333332,50.37650592939026
22.666666666666668,22.666666666666668,50.44093451862853
24.0,24.0,50.03635754199933
25.333333333333332,25.333333333333332,49.93532560045266
26.666666666666668,26.666666666666668,47.10390608774239
28.0,28.0,46.314022529822225
29.333333333333332,29.333333333333332,49.6085877917416
30.666666666666668,30.666666666666668,49.68498770739943
32.0,32.0,49.42956751514936
33.333333333333336,33.333333333333336,48.99814810281371
34.666666666666664,34.666666666666664,48.13329472431113
36.0,36.0,48.5411643122114
37.333333333333336,37.333333333333336,48.07704694675691
38.666666666666664,38.666666666666664,48.35676920061493
40.0,40.0,48.904165273063484
41.333333333333336,41.333333333333336,49.06982932212992
42.666666666666664,42.666666666666664,47.70757993692572
44.0,44.0,49.08064128675465
45.333333333333336,45.333333333333336,50.29947922218079
46.666666666666664,46.666666666666664,49.405190836864655
48.0,48.0,48.868179806383026
49.333333333333336,49.333333333333336,51.225942907172794
50.666666666666664,50.666666666666664,51.97326203135376
52.0,52.0,52.79067500683997
53.333333333333336,53.333333333333336,52.531323162829295
54.666666666666664,54.666666666666664,52.793698168041125
56.0,56.0,55.10126438740724
57.333333333333336,57.333333333333336,54.89838800103791
58.666666666666664,58.666666666666664,54.05027540358865
60.0,60.0,53.42412778542289
61.333333333333336,61.333333333333336,53.037321943179954
62.666666666666664,62.666666666666664,55.65105095532874
64.0,64.0,50.62855642143097
65.33333333333333,65.33333333333333,50.55891103902944
66.66666666666667,66.66666666666667,48.76716094087569
68.0,68.0,48.866219763952714
69.33333333333333,69.33333333333333,50.369641105972136
70.66666666666667,70.66666666666667,54.03187708708417
72.0,72.0,48.338609761641194
73.33333333333333,73.33333333333333,50.87629392146359
74.66666666666667,74.66666666666667,51.807515283089124
