,t0,var
0.0,0.0,45.38619794896428
1.3333333333333333,1.3333333333333333,45.58262894119501
2.6666666666666665,2.6666666666666665,42.840563077741095
4.0,4.0,44.848276026848794
5.333333333333333,5.333333333333333,45.33384075957179
6.666666666666667,6.666666666666667,45.668529239089565
8.0,8.0,41.52088712129623
9.333333333333334,9.333333333333334,43.702331925911544
10.666666666666666,10.666666666666666,42.32579608960556
12.0,12.0,44.39914666243407
13.333333333333334,13.333333333333334,44.896354975043536
14.666666666666666,14.666666666666666,43.00176308970622
16.0,16.0,44.261392047470906
17.333333333333332,17.333333333333332,42.806509632392995
18.666666666666668,18.666666666666668,43.1859872771225
20.0,20.0,44.491704898803285
21.333333333333332,21.333333333333332,42.07551947393477
22.666666666666668,22.666666666666668,44.34947151646424
24.0,24.0,42.516404804256034
25.333333333333332,25.333333333333332,43.31170752660929
26.666666666666668,26.666666666666668,43.48279860590953
28.0,28.0,46.688359559800105
29.333333333333332,29.333333333333332,45.21194253718614
30.666666666666668,30.666666666666668,44.21808080079363
32.0,32.0,42.74578577083186
33.333333333333336,33.333333333333336,47.058211278765775
34.666666666666664,34.666666666666664,46.93446448341325
36.0,36.0,45.84455783804188
37.333333333333336,37.333333333333336,47.873847966883496
38.666666666666664,38.666666666666664,42.233583132541405
40.0,40.0,44.32773723590158
41.333333333333336,41.333333333333336,45.039592285369956
42.666666666666664,42.666666666666664,45.45025431175432
44.0,44.0,44.11798643428619
45.333333333333336,45.333333333333336,43.37805857112855
46.666666666666664,46.666666666666664,44.52963756054941
48.0,48.0,45.21202240591193
49.333333333333336,49.333333333333336,45.11877727247086
50.666666666666664,50.666666666666664,45.41327767823389
52.0,52.0,43.666584585486795
53.333333333333336,53.333333333333336,44.767961205139265
54.666666666666664,54.666666666666664,45.97723616694788
56.0,56.0,46.109181273002946
57.333333333333336,57.333333333333336,44.73158715343431
58.666666666666664,58.666666666666664,46.50029859731291
60.0,60.0,47.04572930045575
61.333333333333336,61.333333333333336,45.87097313163223
62.666666666666664,62.666666666666664,47.14724160553488
64.0,64.0,44.204390633097034
65.33333333333333,65.33333333333333,44.7127073935742
66.66666666666667,66.66666666666667,45.50914479083903
68.0,68.0,45.150214731123654
69.33333333333333,69.33333333333333,45.438718331038636
70.66666666666667,70.66666666666667,45.40643459887882
72.0,72.0,46.18366776729025
73.33333333333333,73.33333333333333,46.68030009596157
74.66666666666667,74.66666666666667,47.35938698424854
76.0,76.0,46.21505136631053
77.33333333333333,77.33333333333333,47.155748547882304
78.66666666666667,78.66666666666667,44.71599817077438
80.0,80.0,46.603445388624074
81.33333333333333,81.33333333333333,47.43708832031685
82.66666666666667,82.66666666666667,47.30070137221155
84.0,84.0,46.55098081789002
85.33333333333333,85.33333333333333,45.31362076983886
86.66666666666667,86.66666666666667,46.46314391697441
88.0,88.0,46.783575620896876
89.33333333333333,89.33333333333333,45.45525505766096
90.66666666666667,90.66666666666667,46.516656478671514
92.0,92.0,45.500855334313805
93.33333333333333,93.33333333333333,45.939516862744284
94.66666666666667,94.66666666666667,46.01383903232441
96.0,96.0,45.49515409233214
97.33333333333333,97.33333333333333,46.91288916490735
98.66666666666667,98.66666666666667,45.01266071729522
100.0,100.0,46.757813632925156
101.33333333333333,101.33333333333333,44.792901074653834
102.66666666666667,102.66666666666667,44.628988416538924
104.0,104.0,44.44180558652568
105.33333333333333,105.33333333333333,43.26074230215466
106.66666666666667,106.66666666666667,45.16670549913858
108.0,108.0,45.45698293333205
109.33333333333333,109.33333333333333,45.32782522878306
110.66666666666667,110.66666666666667,46.0653172611966
112.0,112.0,46.35878717645818
113.33333333333333,113.33333333333333,46.3696869362531
114.66666666666667,114.66666666666667,46.933911166192566
116.0,116.0,47.108365030850265
117.33333333333333,117.33333333333333,47.31119528449803
