,t0,var
0.0,0.0,53.43872824961462
1.3333333333333333,1.3333333333333333,53.17997163153583
2.6666666666666665,2.6666666666666665,49.675742651472966
4.0,4.0,50.11759652115632
5.333333333333333,5.333333333333333,55.592837607323396
6.666666666666667,6.666666666666667,55.92925524710584
8.0,8.0,55.57831832422076
9.333333333333334,9.333333333333334,55.444415201316325
10.666666666666666,10.666666666666666,55.65535186480957
12.0,12.0,55.04288535616503
13.333333333333334,13.333333333333334,54.98852475332659
14.666666666666666,14.666666666666666,54.48592608235533
16.0,16.0,55.387499666023295
17.333333333333332,17.333333333333332,55.139839775665415
18.666666666666668,18.666666666666668,54.95899480873857
20.0,20.0,54.728975431013644
21.333333333333332,21.333333333333332,54.185613344136875
22.666666666666668,22.666666666666668,52.928535896066606
24.0,24.0,51.721043252436964
25.333333333333332,25.333333333333332,52.58770248403709
26.666666666666668,26.666666666666668,52.143554764090354
28.0,28.0,51.90943312560528
29.333333333333332,29.333333333333332,53.48919391684809
30.666666666666668,30.666666666666668,53.76323581183937
32.0,32.0,52.95881648074655
33.333333333333336,33.333333333333336,53.75214669947385
34.666666666666664,34.666666666666664,53.37592132876109
36.0,36.0,53.70846980933552
37.333333333333336,37.333333333333336,53.03767191762098
38.666666666666664,38.666666666666664,53.41108433418713
40.0,40.0,52.2497822425693
41.333333333333336,41.333333333333336,56.891270756403635
42.666666666666664,42.666666666666664,53.58770478007698
44.0,44.0,54.860639100612964
45.333333333333336,45.333333333333336,51.79276178371733
46.666666666666664,46.666666666666664,52.31046143271646
48.0,48.0,52.201951567854124
49.333333333333336,49.333333333333336,52.505083976494944
50.666666666666664,50.666666666666664,53.8310853608857
52.0,52.0,53.78615083489866
53.333333333333336,53.333333333333336,54.55014387323944
54.666666666666664,54.666666666666664,54.61046254860974
56.0,56.0,52.251320614252414
57.333333333333336,57.333333333333336,52.23314883219336
58.666666666666664,58.666666666666664,52.70606909017036
60.0,60.0,53.0972817765333
61.333333333333336,61.333333333333336,54.37417821677413
62.666666666666664,62.666666666666664,52.82956557919888
64.0,64.0,52.23271314020181
65.33333333333333,65.33333333333333,52.19525265115947
66.66666666666667,66.66666666666667,53.369138739696396
68.0,68.0,53.436102906226715
69.33333333333333,69.33333333333333,54.46252982753168
70.66666666666667,70.66666666666667,54.68705161440206
72.0,72.0,53.58075274335549
73.33333333333333,73.33333333333333,53.942240094743255
74.66666666666667,74.66666666666667,53.9725200109851
76.0,76.0,52.72339788809085
77.33333333333333,77.33333333333333,52.80154552727442
78.66666666666667,78.66666666666667,52.793642988966866
80.0,80.0,53.712329364006386
81.33333333333333,81.33333333333333,54.01831977301436
82.66666666666667,82.66666666666667,52.490433714176554
84.0,84.0,52.66098385687037
85.33333333333333,85.33333333333333,54.612610728752514
86.66666666666667,86.66666666666667,56.959614482948936
88.0,88.0,57.57048366508884
89.33333333333333,89.33333333333333,56.10567474237226
90.66666666666667,90.66666666666667,57.064597850114595
92.0,92.0,55.63411704838476
93.33333333333333,93.33333333333333,56.249541225017744
94.66666666666667,94.66666666666667,56.78585390073299
96.0,96.0,57.376787237422846
97.33333333333333,97.33333333333333,56.32291695675931
98.66666666666667,98.66666666666667,57.63151028158933
100.0,100.0,56.699186626899554
101.33333333333333,101.33333333333333,56.838308301156275
102.66666666666667,102.66666666666667,57.66362822759617
104.0,104.0,56.452663720954135
105.33333333333333,105.33333333333333,57.08194305203241
106.66666666666667,106.66666666666667,56.027841480264996
108.0,108.0,56.313862396478065
109.33333333333333,109.33333333333333,56.88535217946819
110.66666666666667,110.66666666666667,56.457109649923844
112.0,112.0,57.23059819718101
113.33333333333333,113.33333333333333,57.58069040287242
114.66666666666667,114.66666666666667,57.962635367169085
116.0,116.0,57.930722552156574
117.33333333333333,117.33333333333333,56.018385600471234
118.66666666666667,118.66666666666667,58.31010848363609
120.0,120.0,59.174588638223156
121.33333333333333,121.33333333333333,58.624930806475575
122.66666666666667,122.66666666666667,54.563554341806864
124.0,124.0,52.42935303138215
125.33333333333333,125.33333333333333,52.089722544802996
126.66666666666667,126.66666666666667,52.8032131583697
128.0,128.0,52.95342352602412
129.33333333333334,129.33333333333334,53.292434613789744
130.66666666666666,130.66666666666666,57.180271273774395
132.0,132.0,52.8824409112854
133.33333333333334,133.33333333333334,53.0337306281801
134.66666666666666,134.66666666666666,52.49476036716708
136.0,136.0,53.47119093195106
137.33333333333334,137.33333333333334,53.45567553839918
138.66666666666666,138.66666666666666,54.420177372603966
140.0,140.0,53.03078444011497
141.33333333333334,141.33333333333334,54.37495345271611
142.66666666666666,142.66666666666666,53.089412667816
144.0,144.0,52.58154517344265
145.33333333333334,145.33333333333334,53.299473147937796
146.66666666666666,146.66666666666666,55.92753117171535
148.0,148.0,52.84641710398567
149.33333333333334,149.33333333333334,54.005514203546234
150.66666666666666,150.66666666666666,55.95034943846162
152.0,152.0,54.76935984872557
153.33333333333334,153.33333333333334,54.386024049416626
154.66666666666666,154.66666666666666,55.88886394381519
156.0,156.0,56.42460790563918
157.33333333333334,157.33333333333334,56.459797935723124
158.66666666666666,158.66666666666666,56.86488711174289
160.0,160.0,57.56660721080436
161.33333333333334,161.33333333333334,57.40951149019742
162.66666666666666,162.66666666666666,54.702738019118996
164.0,164.0,54.529517459749954
165.33333333333334,165.33333333333334,54.03955691780709
166.66666666666666,166.66666666666666,53.29484663966823
168.0,168.0,53.89351487617078
169.33333333333334,169.33333333333334,54.67182727248664
170.66666666666666,170.66666666666666,53.297949743366246
172.0,172.0,57.35350960990377
173.33333333333334,173.33333333333334,54.73514803541528
174.66666666666666,174.66666666666666,54.87108633281476
176.0,176.0,54.391422044102875
177.33333333333334,177.33333333333334,55.11216670527333
178.66666666666666,178.66666666666666,56.1463704496058
180.0,180.0,55.04432697841395
181.33333333333334,181.33333333333334,54.2829945619151
182.66666666666666,182.66666666666666,55.37136537374842
184.0,184.0,52.41323427639133
185.33333333333334,185.33333333333334,52.05363673713929
186.66666666666666,186.66666666666666,53.9501436458706
188.0,188.0,54.38914478039692
189.33333333333334,189.33333333333334,54.70211219147647
190.66666666666666,190.66666666666666,55.86635405421016
192.0,192.0,55.884611546780675
193.33333333333334,193.33333333333334,55.24490273499909
194.66666666666666,194.66666666666666,56.08109132581789
196.0,196.0,58.199176181007545
197.33333333333334,197.33333333333334,57.57331247015163
198.66666666666666,198.66666666666666,58.14879694672077
200.0,200.0,55.90450768972653
201.33333333333334,201.33333333333334,51.04168906170138
