,t0,var
0.0,0.0,48.84859966847734
1.3333333333333333,1.3333333333333333,51.34758642474927
2.6666666666666665,2.6666666666666665,46.546533880994396
4.0,4.0,42.47298206857745
5.333333333333333,5.333333333333333,42.88740516957995
6.666666666666667,6.666666666666667,48.79987175713882
8.0,8.0,49.89056538815545
9.333333333333334,9.333333333333334,48.99276105810649
10.666666666666666,10.666666666666666,49.20819349994091
12.0,12.0,50.00193583316012
13.333333333333334,13.333333333333334,48.671989093178674
14.666666666666666,14.666666666666666,50.42818556147239
16.0,16.0,49.72336047147308
17.333333333333332,17.333333333333332,50.65632697923801
18.666666666666668,18.666666666666668,49.388822604923135
20.0,20.0,49.83840141043414
21.333333333333332,21.333333333333332,49.75404233892752
22.666666666666668,22.666666666666668,50.04931317712831
24.0,24.0,47.104273934820974
25.333333333333332,25.333333333333332,49.88235504365903
26.666666666666668,26.666666666666668,48.86267094700315
28.0,28.0,49.51934828857809
29.333333333333332,29.333333333333332,48.73368925440301
30.666666666666668,30.666666666666668,49.5426324851004
32.0,32.0,48.62446145728883
33.333333333333336,33.333333333333336,49.05181544657739
34.666666666666664,34.666666666666664,49.672363530170124
36.0,36.0,49.880864134130505
37.333333333333336,37.333333333333336,49.17454228813434
38.666666666666664,38.666666666666664,48.32736416464529
40.0,40.0,48.14098921498167
41.333333333333336,41.333333333333336,50.59447036588966
42.666666666666664,42.666666666666664,50.72024238217306
44.0,44.0,49.34497722428163
45.333333333333336,45.333333333333336,51.622744081992536
46.666666666666664,46.666666666666664,50.932945733737654
48.0,48.0,50.972116234804844
49.333333333333336,49.333333333333336,50.62902561292628
50.666666666666664,50.666666666666664,51.273741111053845
52.0,52.0,50.92563588846118
53.333333333333336,53.333333333333336,50.63399274792234
54.666666666666664,54.666666666666664,51.80667873814063
56.0,56.0,51.27479008262588
57.333333333333336,57.333333333333336,50.77429609749635
58.666666666666664,58.666666666666664,50.838515082392256
60.0,60.0,50.479451734945094
61.333333333333336,61.333333333333336,50.99992388136658
62.666666666666664,62.666666666666664,49.5916361081984
64.0,64.0,47.652442845013915
65.33333333333333,65.33333333333333,49.106317118003474
66.66666666666667,66.66666666666667,48.29419130437837
68.0,68.0,48.583265188283185
69.33333333333333,69.33333333333333,49.326296445127994
70.66666666666667,70.66666666666667,48.55202702499188
72.0,72.0,50.08011872175945
73.33333333333333,73.33333333333333,48.394797813466056
74.66666666666667,74.66666666666667,50.00622178949993
76.0,76.0,50.13337538223157
77.33333333333333,77.33333333333333,49.82140082565615
78.66666666666667,78.66666666666667,49.354602690256854
80.0,80.0,50.09558077351523
81.33333333333333,81.33333333333333,49.02136158267676
82.66666666666667,82.66666666666667,48.44046620005168
84.0,84.0,48.182798769198165
85.33333333333333,85.33333333333333,48.76341209438485
86.66666666666667,86.66666666666667,49.2113014537702
88.0,88.0,48.69156044637573
89.33333333333333,89.33333333333333,49.40322816458892
90.66666666666667,90.66666666666667,48.84087762949043
92.0,92.0,50.19577143889766
93.33333333333333,93.33333333333333,49.404398975171354
94.66666666666667,94.66666666666667,50.76376674171254
96.0,96.0,49.64799738243736
97.33333333333333,97.33333333333333,50.513067187726605
98.66666666666667,98.66666666666667,49.4727567087486
100.0,100.0,49.25960439729905
101.33333333333333,101.33333333333333,46.39717523775012
102.66666666666667,102.66666666666667,47.41085588483088
104.0,104.0,51.03087290297752
105.33333333333333,105.33333333333333,50.66530990504076
106.66666666666667,106.66666666666667,50.48256154744244
108.0,108.0,50.0593770131568
109.33333333333333,109.33333333333333,50.76036500532371
110.66666666666667,110.66666666666667,50.697498239777154
112.0,112.0,49.64124671446104
113.33333333333333,113.33333333333333,50.56881466569094
114.66666666666667,114.66666666666667,50.079083010547286
116.0,116.0,49.98333698782214
117.33333333333333,117.33333333333333,50.15770857555808
118.66666666666667,118.66666666666667,50.454651785160536
120.0,120.0,47.57458608999121
121.33333333333333,121.33333333333333,48.85045636945696
122.66666666666667,122.66666666666667,50.79070200487949
124.0,124.0,50.189267989731945
125.33333333333333,125.33333333333333,50.99141616606567
126.66666666666667,126.66666666666667,50.198629734039415
128.0,128.0,49.30379872259834
129.33333333333334,129.33333333333334,49.94142892203574
130.66666666666666,130.66666666666666,49.91711046189774
132.0,132.0,51.09906974264374
133.33333333333334,133.33333333333334,50.53701764109091
134.66666666666666,134.66666666666666,50.892835576691645
136.0,136.0,49.75434467279991
137.33333333333334,137.33333333333334,49.92543795461355
138.66666666666666,138.66666666666666,50.90217881703757
140.0,140.0,50.60753869713531
141.33333333333334,141.33333333333334,49.84803959868437
142.66666666666666,142.66666666666666,49.850704454807406
144.0,144.0,51.14462472054074
145.33333333333334,145.33333333333334,51.71965071950464
146.66666666666666,146.66666666666666,50.97609940668973
148.0,148.0,50.9338784603113
149.33333333333334,149.33333333333334,52.03932146587947
150.66666666666666,150.66666666666666,51.075243084793215
152.0,152.0,51.062390011200705
153.33333333333334,153.33333333333334,50.54743654435138
154.66666666666666,154.66666666666666,50.44386532889733
156.0,156.0,51.3002162234646
