,t0,var
0.0,0.0,53.95045754415977
1.3333333333333333,1.3333333333333333,53.67407360274859
2.6666666666666665,2.6666666666666665,49.82643140693314
4.0,4.0,49.837098399207754
5.333333333333333,5.333333333333333,49.76553722175209
6.666666666666667,6.666666666666667,49.602213121568774
8.0,8.0,49.76162732306606
9.333333333333334,9.333333333333334,49.75814649175145
10.666666666666666,10.666666666666666,55.55886154578945
12.0,12.0,55.5183421890511
13.333333333333334,13.333333333333334,55.785807856358595
14.666666666666666,14.666666666666666,55.89532876477699
16.0,16.0,55.452120087023786
17.333333333333332,17.333333333333332,55.255767483278625
18.666666666666668,18.666666666666668,55.21559143964001
20.0,20.0,54.93114084348852
21.333333333333332,21.333333333333332,54.84828058965644
22.666666666666668,22.666666666666668,54.943943474219786
24.0,24.0,54.7996728647924
25.333333333333332,25.333333333333332,54.18797590971382
26.666666666666668,26.666666666666668,53.18487935468029
28.0,28.0,52.867083426070224
29.333333333333332,29.333333333333332,51.75467898360391
30.666666666666668,30.666666666666668,52.67646586078259
32.0,32.0,52.514959038115265
33.333333333333336,33.333333333333336,53.17611010672475
34.666666666666664,34.666666666666664,53.24085339393783
36.0,36.0,53.210682601450394
37.333333333333336,37.333333333333336,52.5122391516583
38.666666666666664,38.666666666666664,54.29558015805148
40.0,40.0,53.537081563297455
41.333333333333336,41.333333333333336,52.90570624020012
42.666666666666664,42.666666666666664,53.00343496731509
44.0,44.0,53.65523325924697
45.333333333333336,45.333333333333336,52.5966356834415
46.666666666666664,46.666666666666664,53.59855363647804
48.0,48.0,52.76018312090286
49.333333333333336,49.333333333333336,54.48448471219554
50.666666666666664,50.666666666666664,51.980544725330375
52.0,52.0,51.77818417756087
53.333333333333336,53.333333333333336,53.0005483245823
54.666666666666664,54.666666666666664,52.018400485039955
56.0,56.0,54.591013914303694
57.333333333333336,57.333333333333336,52.8005537906459
58.666666666666664,58.666666666666664,54.132644785092914
60.0,60.0,51.7225660562613
61.333333333333336,61.333333333333336,52.73933263423851
62.666666666666664,62.666666666666664,52.49718244031492
64.0,64.0,52.855597048257465
65.33333333333333,65.33333333333333,53.76521733886867
66.66666666666667,66.66666666666667,53.229302318041036
68.0,68.0,54.25286713859488
69.33333333333333,69.33333333333333,53.26826029655347
70.66666666666667,70.66666666666667,53.625615630964845
72.0,72.0,53.31582543619324
73.33333333333333,73.33333333333333,54.641406002144215
74.66666666666667,74.66666666666667,54.3272945219505
76.0,76.0,54.38962384660073
77.33333333333333,77.33333333333333,54.75339544464335
78.66666666666667,78.66666666666667,53.938080178997275
80.0,80.0,53.71810008381285
81.33333333333333,81.33333333333333,54.63148858857571
82.66666666666667,82.66666666666667,54.33253033750701
84.0,84.0,54.296789222773775
85.33333333333333,85.33333333333333,54.610022163370836
86.66666666666667,86.66666666666667,55.2134010876995
88.0,88.0,55.16933794185325
89.33333333333333,89.33333333333333,55.21715248167213
90.66666666666667,90.66666666666667,55.31124277315334
92.0,92.0,55.522618185454846
93.33333333333333,93.33333333333333,55.689662157232554
94.66666666666667,94.66666666666667,55.448673189191474
96.0,96.0,55.41285842175118
97.33333333333333,97.33333333333333,56.13578748693602
98.66666666666667,98.66666666666667,55.510509863582925
100.0,100.0,55.61469829982442
101.33333333333333,101.33333333333333,55.473853369307385
102.66666666666667,102.66666666666667,55.2686391050665
104.0,104.0,55.48318324898726
105.33333333333333,105.33333333333333,53.22314426434815
106.66666666666667,106.66666666666667,53.26597173625791
108.0,108.0,52.85849098653032
109.33333333333333,109.33333333333333,53.39245955676542
110.66666666666667,110.66666666666667,53.09275068869557
112.0,112.0,53.247916426137664
113.33333333333333,113.33333333333333,52.709971435398764
114.66666666666667,114.66666666666667,52.80377772433905
116.0,116.0,53.16730017024158
117.33333333333333,117.33333333333333,52.667173686683626
118.66666666666667,118.66666666666667,53.53610176998076
120.0,120.0,53.054893850455144
121.33333333333333,121.33333333333333,52.336963057655794
122.66666666666667,122.66666666666667,51.46640293134116
124.0,124.0,51.680160314995675
125.33333333333333,125.33333333333333,52.276832487105054
126.66666666666667,126.66666666666667,52.48396401480998
128.0,128.0,53.11017236278149
129.33333333333334,129.33333333333334,52.479492493247534
130.66666666666666,130.66666666666666,52.563928666094505
132.0,132.0,54.16416156893506
133.33333333333334,133.33333333333334,53.82776731528059
134.66666666666666,134.66666666666666,54.01141550306296
136.0,136.0,55.44705559476
137.33333333333334,137.33333333333334,55.619414911305796
138.66666666666666,138.66666666666666,55.503986252089746
140.0,140.0,54.80246560434553
141.33333333333334,141.33333333333334,55.1080539049692
142.66666666666666,142.66666666666666,54.72312560747139
144.0,144.0,55.15665881479037
145.33333333333334,145.33333333333334,54.14644395532357
146.66666666666666,146.66666666666666,53.80491658000455
148.0,148.0,53.685942332385565
149.33333333333334,149.33333333333334,53.500735765230516
150.66666666666666,150.66666666666666,52.88374552577646
152.0,152.0,53.92006044780259
153.33333333333334,153.33333333333334,52.964553404520466
154.66666666666666,154.66666666666666,52.923444151903766
156.0,156.0,53.55185266788756
157.33333333333334,157.33333333333334,53.54788713420489
158.66666666666666,158.66666666666666,54.51591317759639
160.0,160.0,54.017232217963745
161.33333333333334,161.33333333333334,53.58297765445724
162.66666666666666,162.66666666666666,53.40854577297995
164.0,164.0,52.80283722525772
165.33333333333334,165.33333333333334,52.13940995938295
166.66666666666666,166.66666666666666,52.03291093161782
168.0,168.0,53.107792638888355
169.33333333333334,169.33333333333334,52.468828185947075
170.66666666666666,170.66666666666666,52.232231173004116
172.0,172.0,53.39451459104751
173.33333333333334,173.33333333333334,53.83716452707103
174.66666666666666,174.66666666666666,54.37856710408118
176.0,176.0,55.26585716848048
177.33333333333334,177.33333333333334,55.68852476012828
178.66666666666666,178.66666666666666,55.93387920618262
180.0,180.0,54.5671563306374
181.33333333333334,181.33333333333334,55.54810209335245
182.66666666666666,182.66666666666666,54.681732742474274
184.0,184.0,54.28118967230271
185.33333333333334,185.33333333333334,55.50890771784459
186.66666666666666,186.66666666666666,50.739821570818805
