,t0,var
0.0,0.0,50.785367885116855
1.3333333333333333,1.3333333333333333,51.29845907225653
2.6666666666666665,2.6666666666666665,43.20873876308184
4.0,4.0,46.784227596463914
5.333333333333333,5.333333333333333,43.91449506555402
6.666666666666667,6.666666666666667,47.00312541866238
8.0,8.0,47.045753411754696
9.333333333333334,9.333333333333334,40.9111010144205
10.666666666666666,10.666666666666666,41.9306199601265
12.0,12.0,43.73849918918945
13.333333333333334,13.333333333333334,43.80738608717968
14.666666666666666,14.666666666666666,43.23045252837334
16.0,16.0,49.51139668641492
17.333333333333332,17.333333333333332,50.39885946498927
18.666666666666668,18.666666666666668,49.079554031033766
20.0,20.0,49.42346880000404
21.333333333333332,21.333333333333332,53.91294858407032
22.666666666666668,22.666666666666668,47.916625924472875
24.0,24.0,44.05191769986966
25.333333333333332,25.333333333333332,43.64821195615232
26.666666666666668,26.666666666666668,45.17304796426133
28.0,28.0,47.005843034852425
29.333333333333332,29.333333333333332,49.70312317689956
30.666666666666668,30.666666666666668,50.132678268379856
32.0,32.0,50.28403181555089
33.333333333333336,33.333333333333336,50.48106698527413
34.666666666666664,34.666666666666664,51.81765383652238
36.0,36.0,52.886521582463175
37.333333333333336,37.333333333333336,50.76173270155656
38.666666666666664,38.666666666666664,52.98107149188707
40.0,40.0,52.87424163178481
41.333333333333336,41.333333333333336,52.64529791405424
42.666666666666664,42.666666666666664,54.04003418438465
44.0,44.0,53.61775613018901
45.333333333333336,45.333333333333336,54.319402189277554
46.666666666666664,46.666666666666664,53.975053498202804
48.0,48.0,53.546046932136356
49.333333333333336,49.333333333333336,53.77586148397937
50.666666666666664,50.666666666666664,53.42990749247984
52.0,52.0,44.45848627864307
53.333333333333336,53.333333333333336,45.33227692349592
54.666666666666664,54.666666666666664,45.297266692063
56.0,56.0,44.974807384168614
57.333333333333336,57.333333333333336,54.26596675816235
58.666666666666664,58.666666666666664,53.356884191934334
60.0,60.0,53.00823337941223
61.333333333333336,61.333333333333336,53.119805080710954
62.666666666666664,62.666666666666664,53.714365397039316
64.0,64.0,52.73835352588097
65.33333333333333,65.33333333333333,49.89164027045638
66.66666666666667,66.66666666666667,54.23227378682866
68.0,68.0,52.94003264734052
69.33333333333333,69.33333333333333,51.89529207187634
70.66666666666667,70.66666666666667,53.303452904701466
72.0,72.0,52.5354087480361
73.33333333333333,73.33333333333333,52.2664786361302
74.66666666666667,74.66666666666667,52.6061127513595
76.0,76.0,52.374067694945516
77.33333333333333,77.33333333333333,51.65406639744641
78.66666666666667,78.66666666666667,53.88902409581335
80.0,80.0,52.21330070830178
81.33333333333333,81.33333333333333,52.53476079936435
82.66666666666667,82.66666666666667,50.56841481312195
84.0,84.0,49.68701892216428
85.33333333333333,85.33333333333333,50.06621514547241
86.66666666666667,86.66666666666667,47.864850522881724
88.0,88.0,47.17463202611641
89.33333333333333,89.33333333333333,45.583666134299705
90.66666666666667,90.66666666666667,46.425815214505306
92.0,92.0,46.795550351388066
93.33333333333333,93.33333333333333,45.435529576198256
94.66666666666667,94.66666666666667,45.575606513604946
96.0,96.0,44.464582015715656
97.33333333333333,97.33333333333333,43.76762893332221
98.66666666666667,98.66666666666667,44.18756309138497
100.0,100.0,43.345452469251775
101.33333333333333,101.33333333333333,48.87637675575808
102.66666666666667,102.66666666666667,49.69986933001879
104.0,104.0,47.91966283987483
105.33333333333333,105.33333333333333,49.89928368294555
106.66666666666667,106.66666666666667,47.717092524678165
108.0,108.0,48.11908255649497
109.33333333333333,109.33333333333333,49.86845321032371
110.66666666666667,110.66666666666667,48.904875148774195
112.0,112.0,49.963138227386956
113.33333333333333,113.33333333333333,50.460803208595834
114.66666666666667,114.66666666666667,52.86402943372665
116.0,116.0,53.72740649953111
117.33333333333333,117.33333333333333,53.65661770307057
118.66666666666667,118.66666666666667,54.030433518766756
120.0,120.0,53.34181777802078
121.33333333333333,121.33333333333333,53.3810597265657
122.66666666666667,122.66666666666667,53.99360469090875
124.0,124.0,54.85184227620794
125.33333333333333,125.33333333333333,53.5047348333344
126.66666666666667,126.66666666666667,54.49960052966765
128.0,128.0,53.64175453371365
129.33333333333334,129.33333333333334,52.48350103131865
