,t0,var
0.0,0.0,53.571425506809135
1.3333333333333333,1.3333333333333333,54.034551381468326
2.6666666666666665,2.6666666666666665,49.67035806241445
4.0,4.0,50.27778000207852
5.333333333333333,5.333333333333333,51.85499796629622
6.666666666666667,6.666666666666667,51.83121561062729
8.0,8.0,52.52173820266107
9.333333333333334,9.333333333333334,53.27780242851892
10.666666666666666,10.666666666666666,52.872260664711376
12.0,12.0,53.466003999762435
13.333333333333334,13.333333333333334,52.96402406142203
14.666666666666666,14.666666666666666,52.85329322263108
16.0,16.0,53.519526135287876
17.333333333333332,17.333333333333332,53.16807585307074
18.666666666666668,18.666666666666668,52.74490166285412
20.0,20.0,52.29109196567973
21.333333333333332,21.333333333333332,52.888784202269264
22.666666666666668,22.666666666666668,53.21299414972791
24.0,24.0,52.574160812030996
25.333333333333332,25.333333333333332,53.464034025196334
26.666666666666668,26.666666666666668,52.33572481183874
28.0,28.0,52.64405026270302
29.333333333333332,29.333333333333332,52.40728628800696
30.666666666666668,30.666666666666668,52.22926943383262
32.0,32.0,53.38971090543456
33.333333333333336,33.333333333333336,53.14404833855304
34.666666666666664,34.666666666666664,53.7622204201495
36.0,36.0,53.09676688960936
37.333333333333336,37.333333333333336,53.61668984637026
38.666666666666664,38.666666666666664,54.5665681898997
40.0,40.0,56.52037062313553
41.333333333333336,41.333333333333336,56.94954339380822
42.666666666666664,42.666666666666664,57.438584469536536
44.0,44.0,56.42650643159446
45.333333333333336,45.333333333333336,56.05865587304347
46.666666666666664,46.666666666666664,56.20500654104574
48.0,48.0,55.27846222839418
49.333333333333336,49.333333333333336,55.29351054582905
50.666666666666664,50.666666666666664,56.21636442431672
52.0,52.0,56.10675718295359
53.333333333333336,53.333333333333336,55.37170973429326
54.666666666666664,54.666666666666664,55.98745024792929
56.0,56.0,55.61426367128097
57.333333333333336,57.333333333333336,57.87866467880888
58.666666666666664,58.666666666666664,57.00657120025794
60.0,60.0,56.566932672216915
61.333333333333336,61.333333333333336,56.82618831067199
62.666666666666664,62.666666666666664,57.9403125982166
64.0,64.0,57.0026198880332
65.33333333333333,65.33333333333333,58.123673343920885
66.66666666666667,66.66666666666667,57.77161241189035
68.0,68.0,53.45711373051319
69.33333333333333,69.33333333333333,52.33425611675573
70.66666666666667,70.66666666666667,53.486104892677524
72.0,72.0,53.377026474015565
73.33333333333333,73.33333333333333,51.932226778382244
74.66666666666667,74.66666666666667,52.24559615024357
76.0,76.0,51.95912726661052
77.33333333333333,77.33333333333333,51.95587691932068
78.66666666666667,78.66666666666667,52.408127034746975
80.0,80.0,53.269736880998785
81.33333333333333,81.33333333333333,53.52727931288949
82.66666666666667,82.66666666666667,54.022367561368185
84.0,84.0,54.16702836223341
85.33333333333333,85.33333333333333,55.0322952384489
86.66666666666667,86.66666666666667,55.70037081197924
88.0,88.0,55.49788188863523
89.33333333333333,89.33333333333333,55.61196227876735
90.66666666666667,90.66666666666667,54.357077402253246
92.0,92.0,54.755644396190704
93.33333333333333,93.33333333333333,54.21151372762597
94.66666666666667,94.66666666666667,55.55098206580488
96.0,96.0,57.315950331926366
97.33333333333333,97.33333333333333,56.00397951053054
98.66666666666667,98.66666666666667,55.851173871899604
100.0,100.0,55.94501995937196
101.33333333333333,101.33333333333333,56.729465148905206
102.66666666666667,102.66666666666667,57.697442314192045
104.0,104.0,57.71143177267249
105.33333333333333,105.33333333333333,57.5037774972458
106.66666666666667,106.66666666666667,58.41000904231605
108.0,108.0,58.21266051652925
109.33333333333333,109.33333333333333,57.160415945020674
110.66666666666667,110.66666666666667,56.3713746790562
112.0,112.0,58.43044019170616
113.33333333333333,113.33333333333333,58.705556863751355
114.66666666666667,114.66666666666667,58.580036892920866
