,t0,var
0.0,0.0,49.83296733349989
1.3333333333333333,1.3333333333333333,50.16550329957789
2.6666666666666665,2.6666666666666665,42.574760888793804
4.0,4.0,45.4888923562009
5.333333333333333,5.333333333333333,44.95266629598973
6.666666666666667,6.666666666666667,46.06680869417701
8.0,8.0,46.579757548161496
9.333333333333334,9.333333333333334,42.673725384252045
10.666666666666666,10.666666666666666,45.88239138738894
12.0,12.0,41.386040464179686
13.333333333333334,13.333333333333334,40.18265848875751
14.666666666666666,14.666666666666666,41.52695419442921
16.0,16.0,46.14607308834674
17.333333333333332,17.333333333333332,46.09215892346908
18.666666666666668,18.666666666666668,43.62092649556721
20.0,20.0,44.29651166408992
21.333333333333332,21.333333333333332,44.79277428090714
22.666666666666668,22.666666666666668,46.115798358211016
24.0,24.0,43.23624328318483
25.333333333333332,25.333333333333332,48.56994793501338
26.666666666666668,26.666666666666668,53.07605806485837
28.0,28.0,52.92722945956477
29.333333333333332,29.333333333333332,52.61202528216255
30.666666666666668,30.666666666666668,53.09561795468786
32.0,32.0,52.90915407501745
33.333333333333336,33.333333333333336,53.52594043273654
34.666666666666664,34.666666666666664,53.054220362028474
36.0,36.0,51.76120584852493
37.333333333333336,37.333333333333336,52.112971434062985
38.666666666666664,38.666666666666664,43.32995422546971
40.0,40.0,43.36860405409434
41.333333333333336,41.333333333333336,42.04786938117926
42.666666666666664,42.666666666666664,43.40341186051001
44.0,44.0,43.30079456446005
45.333333333333336,45.333333333333336,44.90967450714134
46.666666666666664,46.666666666666664,44.85735167664715
48.0,48.0,42.99238517916533
49.333333333333336,49.333333333333336,46.916037167726316
50.666666666666664,50.666666666666664,42.8810462522974
52.0,52.0,42.73494620417802
53.333333333333336,53.333333333333336,42.06144603533587
54.666666666666664,54.666666666666664,42.079437940705375
56.0,56.0,43.870272983495845
57.333333333333336,57.333333333333336,44.69911439374511
58.666666666666664,58.666666666666664,44.10001485604795
60.0,60.0,43.23814724313412
61.333333333333336,61.333333333333336,49.76147258949082
62.666666666666664,62.666666666666664,46.53968604895892
64.0,64.0,53.0547267752265
65.33333333333333,65.33333333333333,45.86843247568102
66.66666666666667,66.66666666666667,52.65352777159724
68.0,68.0,46.47712371131393
69.33333333333333,69.33333333333333,47.532553899736925
70.66666666666667,70.66666666666667,51.43352259893295
72.0,72.0,53.16259653058075
73.33333333333333,73.33333333333333,46.13067026806844
74.66666666666667,74.66666666666667,49.850200484918474
76.0,76.0,51.83016687585831
77.33333333333333,77.33333333333333,48.736544025296794
78.66666666666667,78.66666666666667,53.17142019378341
80.0,80.0,44.58423445206317
81.33333333333333,81.33333333333333,44.06189106001142
82.66666666666667,82.66666666666667,44.3616343670602
84.0,84.0,43.25518139227882
85.33333333333333,85.33333333333333,40.597014800282494
86.66666666666667,86.66666666666667,40.88182823899321
88.0,88.0,37.85007655631487
89.33333333333333,89.33333333333333,48.53794696031135
90.66666666666667,90.66666666666667,49.21429919141261
92.0,92.0,52.51492046512559
93.33333333333333,93.33333333333333,52.08160871789829
94.66666666666667,94.66666666666667,49.76387532436893
96.0,96.0,52.61449908202656
97.33333333333333,97.33333333333333,52.281666253987275
98.66666666666667,98.66666666666667,52.41822242180162
100.0,100.0,51.86311487442008
101.33333333333333,101.33333333333333,51.17805959904127
102.66666666666667,102.66666666666667,52.111995414796986
104.0,104.0,52.48689574469356
105.33333333333333,105.33333333333333,52.80860701209312
106.66666666666667,106.66666666666667,43.91344455873555
