,t0,var
0.0,0.0,53.393816105536246
1.3333333333333333,1.3333333333333333,52.60214579295536
2.6666666666666665,2.6666666666666665,53.99764587374347
4.0,4.0,55.05768093049341
5.333333333333333,5.333333333333333,54.71425629357263
6.666666666666667,6.666666666666667,54.426389120353015
8.0,8.0,53.76403739236989
9.333333333333334,9.333333333333334,54.408425186764674
10.666666666666666,10.666666666666666,52.18530550198796
12.0,12.0,52.054699847123274
13.333333333333334,13.333333333333334,50.95061241484606
14.666666666666666,14.666666666666666,52.61534225734416
16.0,16.0,52.42974914549048
17.333333333333332,17.333333333333332,55.4695868949673
18.666666666666668,18.666666666666668,56.03008986930982
20.0,20.0,56.72338210346101
21.333333333333332,21.333333333333332,51.754459934221266
22.666666666666668,22.666666666666668,52.27819594493241
24.0,24.0,52.11447627233834
25.333333333333332,25.333333333333332,51.679363576142876
26.666666666666668,26.666666666666668,50.694950436371094
28.0,28.0,52.14060637760206
29.333333333333332,29.333333333333332,52.050631896843576
30.666666666666668,30.666666666666668,53.79419932749534
32.0,32.0,53.65610592172306
33.333333333333336,33.333333333333336,54.14751555409173
34.666666666666664,34.666666666666664,54.33223188758564
36.0,36.0,56.5908060924783
37.333333333333336,37.333333333333336,54.746179715493284
38.666666666666664,38.666666666666664,54.26467345743432
40.0,40.0,54.98935806809575
41.333333333333336,41.333333333333336,54.330185836974394
42.666666666666664,42.666666666666664,55.82491323908222
44.0,44.0,57.871984027049706
45.333333333333336,45.333333333333336,58.30219974974056
46.666666666666664,46.666666666666664,52.426467683486905
48.0,48.0,54.4906815144437
49.333333333333336,49.333333333333336,54.48125687303
50.666666666666664,50.666666666666664,55.07131173028299
52.0,52.0,54.60323934006152
53.333333333333336,53.333333333333336,54.37300241240469
54.666666666666664,54.666666666666664,54.256638296698696
56.0,56.0,54.286961562247065
57.333333333333336,57.333333333333336,54.123470287247684
58.666666666666664,58.666666666666664,54.467220213673286
60.0,60.0,54.19858150505976
61.333333333333336,61.333333333333336,53.76957716691033
62.666666666666664,62.666666666666664,55.70383883325782
64.0,64.0,56.56856038622009
65.33333333333333,65.33333333333333,57.73769746194649
66.66666666666667,66.66666666666667,58.55580160689537
68.0,68.0,50.65300428178477
69.33333333333333,69.33333333333333,50.53003846975815
70.66666666666667,70.66666666666667,52.025124842885546
72.0,72.0,51.04207034894741
73.33333333333333,73.33333333333333,52.39511671013154
74.66666666666667,74.66666666666667,52.30593666610698
76.0,76.0,51.25236688792408
77.33333333333333,77.33333333333333,50.841760464168786
78.66666666666667,78.66666666666667,50.76383987767721
80.0,80.0,52.382178059901754
81.33333333333333,81.33333333333333,51.50665749135013
82.66666666666667,82.66666666666667,51.24483789446898
84.0,84.0,51.09715185286109
85.33333333333333,85.33333333333333,52.677494258685
86.66666666666667,86.66666666666667,52.993102799329996
88.0,88.0,52.066435745916436
89.33333333333333,89.33333333333333,51.02472326484492
90.66666666666667,90.66666666666667,51.80380735437092
92.0,92.0,52.94738555916698
93.33333333333333,93.33333333333333,54.10241962668423
94.66666666666667,94.66666666666667,55.60165160598889
96.0,96.0,55.567318227288794
97.33333333333333,97.33333333333333,54.77005812908181
98.66666666666667,98.66666666666667,56.192231261014165
100.0,100.0,56.33891480529791
101.33333333333333,101.33333333333333,55.667964911157796
102.66666666666667,102.66666666666667,54.14006424714875
104.0,104.0,56.22692234634512
105.33333333333333,105.33333333333333,57.056732940305025
106.66666666666667,106.66666666666667,56.436983622173464
108.0,108.0,56.07400578854708
109.33333333333333,109.33333333333333,56.02948726839914
110.66666666666667,110.66666666666667,57.97984029875932
112.0,112.0,58.387168226820116
113.33333333333333,113.33333333333333,58.85395566413575
