,t0,var
0.0,0.0,48.567131344438316
1.3333333333333333,1.3333333333333333,49.79449157050276
2.6666666666666665,2.6666666666666665,47.979278814810435
4.0,4.0,44.93749434853008
5.333333333333333,5.333333333333333,41.93229321237963
6.666666666666667,6.666666666666667,47.24006340475486
8.0,8.0,50.419590309625995
9.333333333333334,9.333333333333334,48.92353604519882
10.666666666666666,10.666666666666666,50.964382187645235
12.0,12.0,49.25269986167122
13.333333333333334,13.333333333333334,50.13023127330494
14.666666666666666,14.666666666666666,48.524067084011534
16.0,16.0,49.6500909350146
17.333333333333332,17.333333333333332,50.50379455586123
18.666666666666668,18.666666666666668,48.87228406347372
20.0,20.0,47.10923740529348
21.333333333333332,21.333333333333332,48.15735932448649
22.666666666666668,22.666666666666668,48.96302653146678
24.0,24.0,47.954043563939884
25.333333333333332,25.333333333333332,46.919370348406545
26.666666666666668,26.666666666666668,49.150708544763035
28.0,28.0,51.93737687061603
29.333333333333332,29.333333333333332,55.11218600389061
30.666666666666668,30.666666666666668,52.22219464143836
32.0,32.0,51.21719122032517
33.333333333333336,33.333333333333336,51.81040250565887
34.666666666666664,34.666666666666664,52.056998067114755
36.0,36.0,53.797579577091646
37.333333333333336,37.333333333333336,54.318153567053436
38.666666666666664,38.666666666666664,55.646031207207486
40.0,40.0,53.71772337626169
41.333333333333336,41.333333333333336,51.32024527765312
42.666666666666664,42.666666666666664,52.22577508217596
44.0,44.0,51.388372626096405
45.333333333333336,45.333333333333336,51.798374027375196
46.666666666666664,46.666666666666664,51.231481145126054
48.0,48.0,51.54647296485393
49.333333333333336,49.333333333333336,52.220829604061564
50.666666666666664,50.666666666666664,52.77226160279107
52.0,52.0,51.70719944722706
53.333333333333336,53.333333333333336,52.62418171088515
54.666666666666664,54.666666666666664,50.18831172890195
56.0,56.0,49.478451978089076
57.333333333333336,57.333333333333336,51.16072624981403
58.666666666666664,58.666666666666664,52.25361940493076
60.0,60.0,52.54967051047936
61.333333333333336,61.333333333333336,51.91740495464576
62.666666666666664,62.666666666666664,51.212057943781936
64.0,64.0,51.38159612895409
65.33333333333333,65.33333333333333,51.79767263832278
66.66666666666667,66.66666666666667,51.111829442445355
68.0,68.0,51.13600216781131
69.33333333333333,69.33333333333333,50.18307050450969
70.66666666666667,70.66666666666667,50.61087895522931
72.0,72.0,51.48070211120517
73.33333333333333,73.33333333333333,52.26105873051405
74.66666666666667,74.66666666666667,52.41296064578964
76.0,76.0,52.7668934949173
77.33333333333333,77.33333333333333,52.774331276026956
78.66666666666667,78.66666666666667,55.57116726771009
80.0,80.0,54.00662284992697
81.33333333333333,81.33333333333333,50.56081810463738
82.66666666666667,82.66666666666667,48.27558598432985
84.0,84.0,48.1227822523352
85.33333333333333,85.33333333333333,48.1193465864151
86.66666666666667,86.66666666666667,47.53919276779124
88.0,88.0,47.74119342324591
89.33333333333333,89.33333333333333,48.98619813318704
90.66666666666667,90.66666666666667,49.7754273810483
92.0,92.0,51.55104466919054
93.33333333333333,93.33333333333333,53.09451846305647
94.66666666666667,94.66666666666667,54.44463248042538
96.0,96.0,53.43925654238373
97.33333333333333,97.33333333333333,53.95108471310424
98.66666666666667,98.66666666666667,52.88142774478127
100.0,100.0,52.95890288876925
101.33333333333333,101.33333333333333,51.531246199055744
102.66666666666667,102.66666666666667,50.814817763026404
104.0,104.0,50.204252690611064
105.33333333333333,105.33333333333333,50.606091489904784
106.66666666666667,106.66666666666667,53.64821193420635
108.0,108.0,54.235242959252915
109.33333333333333,109.33333333333333,53.68103344212752
110.66666666666667,110.66666666666667,52.54986723665214
112.0,112.0,51.53757379030938
113.33333333333333,113.33333333333333,52.960394765334264
114.66666666666667,114.66666666666667,52.74624498171781
116.0,116.0,52.02325794143235
117.33333333333333,117.33333333333333,51.427831965236436
118.66666666666667,118.66666666666667,52.29526783336855
120.0,120.0,53.948675954219226
121.33333333333333,121.33333333333333,52.86086551972556
122.66666666666667,122.66666666666667,52.26955232072749
124.0,124.0,50.2610458998192
125.33333333333333,125.33333333333333,52.55712505942539
126.66666666666667,126.66666666666667,53.84217810683294
128.0,128.0,52.50514047765384
129.33333333333334,129.33333333333334,50.283159060179564
130.66666666666666,130.66666666666666,49.63728073345871
132.0,132.0,50.21195328070143
133.33333333333334,133.33333333333334,51.17606439000957
134.66666666666666,134.66666666666666,51.59055162347563
136.0,136.0,52.51242588079312
137.33333333333334,137.33333333333334,51.4213872470884
138.66666666666666,138.66666666666666,52.39907586928676
140.0,140.0,51.75586573696914
141.33333333333334,141.33333333333334,52.44408979020754
142.66666666666666,142.66666666666666,53.67722016843569
144.0,144.0,51.351696228499165
145.33333333333334,145.33333333333334,55.47778247808648
146.66666666666666,146.66666666666666,55.755510241320216
148.0,148.0,56.17596218469366
149.33333333333334,149.33333333333334,55.080913511999675
150.66666666666666,150.66666666666666,54.28338231994831
152.0,152.0,53.630550957829726
153.33333333333334,153.33333333333334,53.48225364067863
154.66666666666666,154.66666666666666,54.87546974044135
156.0,156.0,53.76434225966157
157.33333333333334,157.33333333333334,54.94311183577673
158.66666666666666,158.66666666666666,54.53629548379867
160.0,160.0,55.74263411400759
161.33333333333334,161.33333333333334,55.57573325539257
162.66666666666666,162.66666666666666,53.489063733463006
164.0,164.0,46.74177707444829
165.33333333333334,165.33333333333334,42.09185321378119
