,t0,var
0.0,0.0,51.21706629697734
1.3333333333333333,1.3333333333333333,51.26960623863422
2.6666666666666665,2.6666666666666665,34.59203162176783
4.0,4.0,43.172956216146
5.333333333333333,5.333333333333333,45.23297277457828
6.666666666666667,6.666666666666667,44.612611107242714
8.0,8.0,46.13998010780501
9.333333333333334,9.333333333333334,44.196597070377024
10.666666666666666,10.666666666666666,45.71816286889495
12.0,12.0,45.35503223324257
13.333333333333334,13.333333333333334,41.327063864970135
14.666666666666666,14.666666666666666,41.928800809928696
16.0,16.0,46.87040059835826
17.333333333333332,17.333333333333332,46.80231423089248
18.666666666666668,18.666666666666668,42.71866170109832
20.0,20.0,42.649264252906924
21.333333333333332,21.333333333333332,44.64623195008363
22.666666666666668,22.666666666666668,42.976860082976486
24.0,24.0,43.66251907203166
25.333333333333332,25.333333333333332,42.21647571678179
26.666666666666668,26.666666666666668,50.068043193005444
28.0,28.0,52.31396444248676
29.333333333333332,29.333333333333332,51.98252838849595
30.666666666666668,30.666666666666668,51.971286396987125
32.0,32.0,53.05243733171331
33.333333333333336,33.333333333333336,52.29067441814739
34.666666666666664,34.666666666666664,52.68393237821352
36.0,36.0,52.59606814677084
37.333333333333336,37.333333333333336,51.723500365573614
38.666666666666664,38.666666666666664,43.977036936931725
40.0,40.0,43.20163505719415
41.333333333333336,41.333333333333336,41.374097510978515
42.666666666666664,42.666666666666664,43.229886863456926
44.0,44.0,42.65044313022804
45.333333333333336,45.333333333333336,45.18641159089892
46.666666666666664,46.666666666666664,44.80606407843074
48.0,48.0,43.811496024300475
49.333333333333336,49.333333333333336,44.61843624305573
50.666666666666664,50.666666666666664,43.87429175988865
52.0,52.0,42.97797720741109
53.333333333333336,53.333333333333336,40.67727138025833
54.666666666666664,54.666666666666664,42.74939454093528
56.0,56.0,42.26873828812517
57.333333333333336,57.333333333333336,42.97478114616445
58.666666666666664,58.666666666666664,43.30434326244673
60.0,60.0,41.93634044327387
61.333333333333336,61.333333333333336,42.1727887748156
62.666666666666664,62.666666666666664,42.334784747274334
64.0,64.0,43.97580767807879
65.33333333333333,65.33333333333333,44.16115816119976
66.66666666666667,66.66666666666667,45.14113466771831
68.0,68.0,45.08106512119005
69.33333333333333,69.33333333333333,44.475533534043905
70.66666666666667,70.66666666666667,43.99780709029251
72.0,72.0,44.04301210149444
73.33333333333333,73.33333333333333,41.87035873432738
74.66666666666667,74.66666666666667,41.550535395941914
76.0,76.0,42.18258763058137
77.33333333333333,77.33333333333333,44.7237401564257
78.66666666666667,78.66666666666667,45.30666562859914
80.0,80.0,43.95739124320373
81.33333333333333,81.33333333333333,44.48241849332256
82.66666666666667,82.66666666666667,43.65162699118551
84.0,84.0,41.83707298662958
85.33333333333333,85.33333333333333,40.726047761047916
86.66666666666667,86.66666666666667,37.99120380042975
88.0,88.0,46.317983304998165
89.33333333333333,89.33333333333333,48.49121908502566
90.66666666666667,90.66666666666667,51.612872731206956
92.0,92.0,48.57396571904542
93.33333333333333,93.33333333333333,49.44258440784642
94.66666666666667,94.66666666666667,50.86056158111109
96.0,96.0,49.87816847424708
97.33333333333333,97.33333333333333,51.32781253545028
98.66666666666667,98.66666666666667,51.93220188296043
100.0,100.0,51.15804836250189
101.33333333333333,101.33333333333333,50.49273390243993
102.66666666666667,102.66666666666667,51.56928292178178
104.0,104.0,51.99771744467311
105.33333333333333,105.33333333333333,53.14483384578817
106.66666666666667,106.66666666666667,46.399707632985255
