,t0,var
0.0,0.0,53.37238939537931
1.3333333333333333,1.3333333333333333,54.69531800225676
2.6666666666666665,2.6666666666666665,49.67080197367191
4.0,4.0,49.62956125902251
5.333333333333333,5.333333333333333,52.74049650647188
6.666666666666667,6.666666666666667,52.73358441139766
8.0,8.0,54.08560573797972
9.333333333333334,9.333333333333334,52.03482023084071
10.666666666666666,10.666666666666666,53.74460571485863
12.0,12.0,52.88352223141774
13.333333333333334,13.333333333333334,52.92059270606557
14.666666666666666,14.666666666666666,52.6057864795656
16.0,16.0,57.011594533138066
17.333333333333332,17.333333333333332,52.65155223816951
18.666666666666668,18.666666666666668,52.040232401319976
20.0,20.0,51.91115667525014
21.333333333333332,21.333333333333332,52.97134873757758
22.666666666666668,22.666666666666668,52.89566067391781
24.0,24.0,51.53781061300729
25.333333333333332,25.333333333333332,51.71031626993799
26.666666666666668,26.666666666666668,51.40737048234977
28.0,28.0,52.33961147331535
29.333333333333332,29.333333333333332,53.009585512777214
30.666666666666668,30.666666666666668,52.803223504106775
32.0,32.0,52.695341854895666
33.333333333333336,33.333333333333336,51.60411567331733
34.666666666666664,34.666666666666664,52.79830483210547
36.0,36.0,55.26159013749371
37.333333333333336,37.333333333333336,53.665342983094234
38.666666666666664,38.666666666666664,53.586862706226476
40.0,40.0,54.18589557374704
41.333333333333336,41.333333333333336,56.212103611131425
42.666666666666664,42.666666666666664,56.46799553241482
44.0,44.0,57.87989353233317
45.333333333333336,45.333333333333336,57.23140523298109
46.666666666666664,46.666666666666664,57.31062668200508
48.0,48.0,55.19585273347623
49.333333333333336,49.333333333333336,58.0850258352264
50.666666666666664,50.666666666666664,55.847142984771715
52.0,52.0,57.68474937785708
53.333333333333336,53.333333333333336,55.82453939921772
54.666666666666664,54.666666666666664,55.734951586609476
56.0,56.0,57.87281668904286
57.333333333333336,57.333333333333336,57.91975327739645
58.666666666666664,58.666666666666664,57.97856454310673
60.0,60.0,52.270149329656235
61.333333333333336,61.333333333333336,52.92960239350694
62.666666666666664,62.666666666666664,52.220297118873724
64.0,64.0,55.54256265688014
65.33333333333333,65.33333333333333,56.919608427136545
66.66666666666667,66.66666666666667,56.380277619697786
68.0,68.0,55.8706154381531
69.33333333333333,69.33333333333333,57.64105173632412
70.66666666666667,70.66666666666667,57.64285572464369
72.0,72.0,57.83913571285482
73.33333333333333,73.33333333333333,57.2425201031915
74.66666666666667,74.66666666666667,58.41966317077274
76.0,76.0,56.925533921492836
77.33333333333333,77.33333333333333,58.21383310508387
78.66666666666667,78.66666666666667,56.963386097382944
80.0,80.0,58.08439511370885
81.33333333333333,81.33333333333333,58.80339673094774
82.66666666666667,82.66666666666667,57.128769070241255
84.0,84.0,51.62633711727121
85.33333333333333,85.33333333333333,51.404464328078994
86.66666666666667,86.66666666666667,52.602791061047
88.0,88.0,53.746668052396736
89.33333333333333,89.33333333333333,52.93575591791776
90.66666666666667,90.66666666666667,53.12251288683941
92.0,92.0,53.375087967379116
93.33333333333333,93.33333333333333,52.92019266558256
94.66666666666667,94.66666666666667,53.36894856192614
96.0,96.0,53.639238515051154
97.33333333333333,97.33333333333333,55.0333919163089
98.66666666666667,98.66666666666667,53.55032674511065
100.0,100.0,57.27833311201636
101.33333333333333,101.33333333333333,55.87022928400119
102.66666666666667,102.66666666666667,57.45444245302459
104.0,104.0,57.338979051757796
105.33333333333333,105.33333333333333,57.2397206187269
106.66666666666667,106.66666666666667,53.711780210450655
108.0,108.0,54.436306003443555
109.33333333333333,109.33333333333333,54.494935390885864
110.66666666666667,110.66666666666667,54.808627968755
112.0,112.0,58.499493539656804
113.33333333333333,113.33333333333333,57.63225269643957
114.66666666666667,114.66666666666667,57.14707250071498
116.0,116.0,57.25727308603882
117.33333333333333,117.33333333333333,58.566901091757956
118.66666666666667,118.66666666666667,58.32399510538002
120.0,120.0,58.57659183584922
121.33333333333333,121.33333333333333,52.40588084916686
122.66666666666667,122.66666666666667,50.98197391504562
124.0,124.0,53.96615020418004
125.33333333333333,125.33333333333333,53.64847642581169
126.66666666666667,126.66666666666667,49.915486883320966
