,t0,var
0.0,0.0,53.88293190678772
1.3333333333333333,1.3333333333333333,54.39413334371261
2.6666666666666665,2.6666666666666665,52.30662527334501
4.0,4.0,51.70844693541614
5.333333333333333,5.333333333333333,51.23351534997119
6.666666666666667,6.666666666666667,53.053524707888016
8.0,8.0,51.63333089568346
9.333333333333334,9.333333333333334,52.87848139188173
10.666666666666666,10.666666666666666,50.8695255138843
12.0,12.0,52.314487797249065
13.333333333333334,13.333333333333334,51.643317444595354
14.666666666666666,14.666666666666666,52.13241501427315
16.0,16.0,51.86855449303796
17.333333333333332,17.333333333333332,52.40488138480697
18.666666666666668,18.666666666666668,51.58895634906878
20.0,20.0,52.759883973149556
21.333333333333332,21.333333333333332,53.5074910542391
22.666666666666668,22.666666666666668,52.787157666703024
24.0,24.0,52.72497802846977
25.333333333333332,25.333333333333332,54.3014127272874
26.666666666666668,26.666666666666668,54.05357955654235
28.0,28.0,53.23652196610896
29.333333333333332,29.333333333333332,53.072441331043606
30.666666666666668,30.666666666666668,53.06700713633672
32.0,32.0,53.610541401544054
33.333333333333336,33.333333333333336,53.79435115056286
34.666666666666664,34.666666666666664,54.259100689646665
36.0,36.0,54.543067218094116
37.333333333333336,37.333333333333336,53.79139459645143
38.666666666666664,38.666666666666664,53.42828897907377
40.0,40.0,52.793157729360644
41.333333333333336,41.333333333333336,53.568126850267234
42.666666666666664,42.666666666666664,56.31517742837161
44.0,44.0,53.44381623342407
45.333333333333336,45.333333333333336,53.16893460104467
46.666666666666664,46.666666666666664,53.33931062403496
48.0,48.0,54.221796048910655
49.333333333333336,49.333333333333336,53.46041122483664
50.666666666666664,50.666666666666664,52.76560494563219
52.0,52.0,53.51305211665177
53.333333333333336,53.333333333333336,57.21356738061708
54.666666666666664,54.666666666666664,57.81198249276206
56.0,56.0,55.51089447488459
57.333333333333336,57.333333333333336,53.62457502848343
58.666666666666664,58.666666666666664,53.043870913488604
60.0,60.0,53.57169516232626
61.333333333333336,61.333333333333336,57.68188501481297
62.666666666666664,62.666666666666664,55.06579132590871
64.0,64.0,53.90776890397058
65.33333333333333,65.33333333333333,55.099810560087384
66.66666666666667,66.66666666666667,55.172118755963794
68.0,68.0,55.311547090678374
69.33333333333333,69.33333333333333,53.65242225647807
70.66666666666667,70.66666666666667,52.97004769104638
72.0,72.0,53.118154607160214
73.33333333333333,73.33333333333333,51.56904381578737
74.66666666666667,74.66666666666667,51.016238332316966
76.0,76.0,52.16093022105855
77.33333333333333,77.33333333333333,51.24676508424123
78.66666666666667,78.66666666666667,53.872342593388105
80.0,80.0,55.35965337502251
81.33333333333333,81.33333333333333,52.880964513359835
82.66666666666667,82.66666666666667,54.78102182951532
84.0,84.0,55.646371785145625
85.33333333333333,85.33333333333333,55.02353516431024
86.66666666666667,86.66666666666667,55.96714530401398
88.0,88.0,57.04046832140012
89.33333333333333,89.33333333333333,54.870924096275424
90.66666666666667,90.66666666666667,55.080314413632806
92.0,92.0,55.493463667628134
93.33333333333333,93.33333333333333,54.66372270815325
94.66666666666667,94.66666666666667,56.36884395617159
96.0,96.0,56.71558410767991
97.33333333333333,97.33333333333333,57.45383422241426
98.66666666666667,98.66666666666667,57.68959708698393
100.0,100.0,58.17602528429477
101.33333333333333,101.33333333333333,57.14752377450578
102.66666666666667,102.66666666666667,58.173008078832595
104.0,104.0,56.65299276396048
105.33333333333333,105.33333333333333,59.05746918768846
106.66666666666667,106.66666666666667,58.29234692788733
108.0,108.0,53.464840647420836
109.33333333333333,109.33333333333333,53.114135993934696
110.66666666666667,110.66666666666667,53.23051587294424
112.0,112.0,53.63415892331784
113.33333333333333,113.33333333333333,53.41402697684116
114.66666666666667,114.66666666666667,52.76835204542882
116.0,116.0,53.120731260893685
117.33333333333333,117.33333333333333,53.021982123909176
118.66666666666667,118.66666666666667,52.30386955514081
120.0,120.0,52.89978380239918
121.33333333333333,121.33333333333333,55.14860723303122
122.66666666666667,122.66666666666667,55.79185552318518
124.0,124.0,54.397315094956234
125.33333333333333,125.33333333333333,55.242988403198744
126.66666666666667,126.66666666666667,53.896721486882186
128.0,128.0,56.63715722567558
129.33333333333334,129.33333333333334,57.014015445462576
130.66666666666666,130.66666666666666,53.58378734990541
132.0,132.0,54.04556382635312
133.33333333333334,133.33333333333334,52.84223970409446
134.66666666666666,134.66666666666666,54.33411384402738
136.0,136.0,53.576677500743514
137.33333333333334,137.33333333333334,53.19133353342855
138.66666666666666,138.66666666666666,54.65272194894912
140.0,140.0,54.4338166570009
141.33333333333334,141.33333333333334,55.296901158236004
142.66666666666666,142.66666666666666,55.27859470752736
144.0,144.0,54.8833417312589
145.33333333333334,145.33333333333334,54.02163886892519
146.66666666666666,146.66666666666666,53.823676936285715
148.0,148.0,54.30922638837777
149.33333333333334,149.33333333333334,54.080078270717195
150.66666666666666,150.66666666666666,54.909590347870505
152.0,152.0,55.345151723663754
153.33333333333334,153.33333333333334,53.995653199690516
154.66666666666666,154.66666666666666,54.79801126491
156.0,156.0,55.99860457735219
157.33333333333334,157.33333333333334,56.96270597408662
158.66666666666666,158.66666666666666,55.45957333305406
160.0,160.0,57.527491402267835
161.33333333333334,161.33333333333334,57.72920059551441
162.66666666666666,162.66666666666666,58.12116514512815
164.0,164.0,55.314650100915806
165.33333333333334,165.33333333333334,54.774135170838065
