,t0,LZ,CTW
mean,409620.0,0.1517779035271591,0.20839364998844132
0.0,0.0,0.012550746785383244,0.02123905591704309
4.0,4.0,0.03765224035614973,0.04069561611384065
8.0,8.0,0.03974403148704694,0.046379832578655134
12.0,12.0,0.018826120178074866,0.015983513349134316
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.008367164523588828,0.006283617811380411
36.0,36.0,0.012550746785383244,0.012511245495332411
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.006275373392691622,0.002384996592722886
48.0,48.0,0.004183582261794414,0.0004299302129161915
52.0,52.0,0.06484552505781342,0.06439028735133645
56.0,56.0,0.023009702439869276,0.0217704278163635
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.004183582261794414,0.0004299302129161915
68.0,68.0,0.004183582261794414,0.0004299302129161915
72.0,72.0,0.008367164523588828,0.004335621776413005
76.0,76.0,0.004183582261794414,0.0004299302129161915
80.0,80.0,0.02091791130897207,0.010206873894370149
84.0,84.0,0.004183582261794414,0.0004299302129161915
88.0,88.0,0.03974403148704694,0.03855088491855828
92.0,92.0,0.006275373392691622,0.002384996592722705
96.0,96.0,0.1694350816026738,0.2500233932742156
100.0,100.0,0.04392761374884135,0.043101257638040354
104.0,104.0,0.004183582261794414,0.0004299302129161915
108.0,108.0,0.06484552505781342,0.08947325469063226
112.0,112.0,0.11295672106844919,0.16617369394176873
116.0,116.0,0.010458955654486035,0.006283617811380282
120.0,120.0,0.06693731618871063,0.06757590199444521
124.0,124.0,0.008367164523588828,0.002773043379308554
128.0,128.0,0.012550746785383244,0.009804005241221887
132.0,132.0,0.3953485237395722,0.4830775885427058
136.0,136.0,0.5773343521276292,0.6224813935102971
140.0,140.0,0.6421798771854426,0.8281787789592945
144.0,144.0,0.7739627184319667,0.839387214270189
148.0,148.0,0.8806440661077242,0.9314204801266059
152.0,152.0,0.5710589787349375,0.6553193257796621
156.0,156.0,0.12341567672293523,0.15755050373016097
160.0,160.0,0.010458955654486035,0.04843744952984295
164.0,164.0,0.05647836053422459,0.1425714010848161
168.0,168.0,0.19662836630433747,0.29822548121045056
172.0,172.0,0.06066194279601901,0.06883205616766058
176.0,176.0,0.15270075255549612,0.23395742918940043
180.0,180.0,0.18826120178074862,0.2203360318526187
184.0,184.0,0.1757104549953654,0.3140505079255774
188.0,188.0,0.33259478981265594,0.4225892194317591
192.0,192.0,0.5375903206405822,0.6037090553554411
196.0,196.0,0.6066194279601901,0.6772059637656572
200.0,200.0,0.4058074793940582,0.4612085844978605
204.0,204.0,0.575242560996732,0.6570564133665051
208.0,208.0,0.5919768900439096,0.7903220898547679
212.0,212.0,0.5103970359389186,0.8097846412837146
216.0,216.0,0.45182688427379675,1.9008044887753446
220.0,220.0,0.03137686696345811,0.04406749881357354
224.0,224.0,0.029285075832560903,0.05414993469806759
228.0,228.0,0.0920388097594771,0.1584727081106038
232.0,232.0,0.16315970820998216,0.389941456794288
236.0,236.0,0.18198582838805702,0.2148110769848126
240.0,240.0,0.04392761374884135,0.051729139582658755
244.0,244.0,0.03556044922525252,0.05595509801798732
248.0,248.0,0.010458955654486035,0.004335621776412978
252.0,252.0,0.004183582261794414,0.0004299302129161915
256.0,256.0,0.04183582261794414,0.07448745097723632
260.0,260.0,0.023009702439869276,0.02753802387540631
264.0,264.0,0.004183582261794414,0.0004299302129161915
268.0,268.0,0.004183582261794414,0.0004299302129161915
