,t0,LZ,dt_LZ,IOI,nCounts
148.0,148.0,0.011965784284662087,-0.009722199731287946,8000.0,2
152.0,152.0,0.005982892142331044,-0.001495723035582761,0.0,0
156.0,156.0,0.008974338213496566,0.0007478615177913806,8000.0,2
160.0,160.0,0.005982892142331044,-0.0007478615177913806,0.0,0
164.0,164.0,0.017948676426993132,0.0029914460711655223,3200.0,5
168.0,168.0,0.017948676426993132,0.0,3200.0,5
172.0,172.0,0.026923014640489698,0.0022435845533741415,3200.0,5
176.0,176.0,0.008974338213496566,-0.004487169106748283,8000.0,2
180.0,180.0,0.017948676426993132,0.0022435845533741415,3200.0,5
184.0,184.0,0.026923014640489698,0.0022435845533741415,2666.6666666666665,6
188.0,188.0,0.029914460711655218,0.0007478615177913799,1600.0,10
192.0,192.0,0.035897352853986264,0.0014957230355827616,1066.6666666666667,15
196.0,196.0,0.029914460711655218,-0.0014957230355827616,1230.7692307692307,13
200.0,200.0,0.035897352853986264,0.0014957230355827616,1333.3333333333333,12
204.0,204.0,0.026923014640489698,-0.0022435845533741415,1454.5454545454545,11
208.0,208.0,0.035897352853986264,0.0022435845533741415,1454.5454545454545,11
212.0,212.0,0.03290590678282074,-0.0007478615177913817,1333.3333333333333,12
216.0,216.0,0.026923014640489698,-0.0014957230355827598,1333.3333333333333,12
220.0,220.0,0.026923014640489698,0.0,1333.3333333333333,12
224.0,224.0,0.035897352853986264,0.0022435845533741415,941.1764705882352,17
228.0,228.0,0.04786313713864835,0.0029914460711655214,800.0,20
232.0,232.0,0.0418802449963173,-0.0014957230355827616,1000.0,16
236.0,236.0,0.038888798925151784,-0.0007478615177913799,1142.857142857143,14
240.0,240.0,0.04487169106748283,0.0014957230355827616,941.1764705882352,17
244.0,244.0,0.029914460711655218,-0.003739307588956903,1777.7777777777778,9
248.0,248.0,0.026923014640489698,-0.0007478615177913799,2000.0,8
252.0,252.0,0.038888798925151784,0.0029914460711655214,1333.3333333333333,12
256.0,256.0,0.0418802449963173,0.0007478615177913799,1000.0,16
260.0,260.0,0.026923014640489698,-0.0037393075889569014,1454.5454545454545,11
264.0,264.0,0.03290590678282074,0.0014957230355827598,1600.0,10
268.0,268.0,0.026923014640489698,-0.0014957230355827598,2000.0,8
272.0,272.0,0.03290590678282074,0.0014957230355827598,1142.857142857143,14
276.0,276.0,0.0418802449963173,0.0022435845533741415,941.1764705882352,17
280.0,280.0,0.023931568569324175,-0.004487169106748282,5333.333333333333,3
284.0,284.0,0.005982892142331044,-0.004487169106748283,0.0,0
288.0,288.0,0.023931568569324175,0.004487169106748283,2000.0,8
292.0,292.0,0.038888798925151784,0.0037393075889569022,1066.6666666666667,15
296.0,296.0,0.011965784284662087,-0.0067307536601224245,16000.0,1
300.0,300.0,0.005982892142331044,-0.001495723035582761,0.0,0
304.0,304.0,0.011965784284662087,0.001495723035582761,16000.0,1
308.0,308.0,0.005982892142331044,-0.001495723035582761,0.0,0
312.0,312.0,0.005982892142331044,0.0,0.0,0
316.0,316.0,0.005982892142331044,0.0,0.0,0
320.0,320.0,0.017948676426993132,0.0029914460711655223,4000.0,4
324.0,324.0,0.014957230355827609,-0.0007478615177913808,5333.333333333333,3
328.0,328.0,0.005982892142331044,-0.0022435845533741415,0.0,0
332.0,332.0,0.005982892142331044,0.0,0.0,0
336.0,336.0,0.005982892142331044,0.0,0.0,0
340.0,340.0,0.005982892142331044,0.0,0.0,0
344.0,344.0,0.014957230355827609,0.0022435845533741415,5333.333333333333,3
