,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.023931568569324175,0.0,2666.6666666666665,6
4.0,4.0,0.017948676426993132,-0.0014957230355827607,3200.0,5
8.0,8.0,0.017948676426993132,0.0,5333.333333333333,3
12.0,12.0,0.005982892142331044,-0.0029914460711655223,0.0,0
16.0,16.0,0.005982892142331044,0.0,0.0,0
20.0,20.0,0.005982892142331044,0.0,0.0,0
24.0,24.0,0.005982892142331044,0.0,0.0,0
28.0,28.0,0.005982892142331044,0.0,0.0,0
32.0,32.0,0.005982892142331044,0.0,0.0,0
36.0,36.0,0.026923014640489698,0.005235030624539664,1777.7777777777778,9
40.0,40.0,0.011965784284662087,-0.0037393075889569027,16000.0,1
44.0,44.0,0.005982892142331044,-0.001495723035582761,0.0,0
48.0,48.0,0.005982892142331044,0.0,0.0,0
52.0,52.0,0.014957230355827609,0.0022435845533741415,4000.0,4
56.0,56.0,0.011965784284662087,-0.0007478615177913804,16000.0,1
60.0,60.0,0.011965784284662087,0.0,16000.0,1
64.0,64.0,0.011965784284662087,0.0,16000.0,1
68.0,68.0,0.008974338213496566,-0.0007478615177913804,8000.0,2
72.0,72.0,0.026923014640489698,0.004487169106748283,2285.714285714286,7
76.0,76.0,0.017948676426993132,-0.0022435845533741415,2666.6666666666665,6
80.0,80.0,0.03290590678282074,0.0037393075889569014,1333.3333333333333,12
84.0,84.0,0.035897352853986264,0.0007478615177913817,1230.7692307692307,13
88.0,88.0,0.029914460711655218,-0.0014957230355827616,1333.3333333333333,12
92.0,92.0,0.04786313713864835,0.004487169106748283,761.9047619047619,21
96.0,96.0,0.0418802449963173,-0.0014957230355827616,941.1764705882352,17
100.0,100.0,0.029914460711655218,-0.0029914460711655214,2000.0,8
104.0,104.0,0.023931568569324175,-0.0014957230355827607,1777.7777777777778,9
108.0,108.0,0.04786313713864835,0.005982892142331044,695.6521739130435,23
112.0,112.0,0.035897352853986264,-0.0029914460711655214,1454.5454545454545,11
116.0,116.0,0.026923014640489698,-0.0022435845533741415,2000.0,8
120.0,120.0,0.02094012249815865,-0.0014957230355827616,5333.333333333333,3
124.0,124.0,0.008974338213496566,-0.0029914460711655214,8000.0,2
128.0,128.0,0.008974338213496566,0.0,16000.0,1
132.0,132.0,0.005982892142331044,-0.0007478615177913806,0.0,0
136.0,136.0,0.005982892142331044,0.0,0.0,0
140.0,140.0,0.017948676426993132,0.0029914460711655223,5333.333333333333,3
144.0,144.0,0.02094012249815865,0.0007478615177913799,1777.7777777777778,9
148.0,148.0,0.0418802449963173,0.005235030624539663,842.1052631578947,19
152.0,152.0,0.04487169106748283,0.0007478615177913817,842.1052631578947,19
156.0,156.0,0.04487169106748283,0.0,695.6521739130435,23
160.0,160.0,0.053846029280979396,0.0022435845533741415,666.6666666666666,24
164.0,164.0,0.035897352853986264,-0.004487169106748283,1000.0,16
168.0,168.0,0.038888798925151784,0.0007478615177913799,888.8888888888889,18
172.0,172.0,0.04487169106748283,0.0014957230355827616,615.3846153846154,26
176.0,176.0,0.03290590678282074,-0.002991446071165523,1333.3333333333333,12
180.0,180.0,0.017948676426993132,-0.0037393075889569014,5333.333333333333,3
184.0,184.0,0.008974338213496566,-0.0022435845533741415,16000.0,1
188.0,188.0,0.023931568569324175,0.0037393075889569022,2666.6666666666665,6
192.0,192.0,0.023931568569324175,0.0,2666.6666666666665,6
196.0,196.0,0.017948676426993132,-0.0014957230355827607,4000.0,4
200.0,200.0,0.014957230355827609,-0.0007478615177913808,5333.333333333333,3
204.0,204.0,0.035897352853986264,0.005235030624539664,1142.857142857143,14
208.0,208.0,0.0418802449963173,0.0014957230355827598,941.1764705882352,17
212.0,212.0,0.04786313713864835,0.0014957230355827616,800.0,20
216.0,216.0,0.035897352853986264,-0.0029914460711655214,941.1764705882352,17
220.0,220.0,0.038888798925151784,0.0007478615177913799,941.1764705882352,17
224.0,224.0,0.053846029280979396,0.003739307588956903,615.3846153846154,26
228.0,228.0,0.04786313713864835,-0.0014957230355827616,800.0,20
232.0,232.0,0.038888798925151784,-0.0022435845533741415,842.1052631578947,19
236.0,236.0,0.03290590678282074,-0.0014957230355827616,1333.3333333333333,12
240.0,240.0,0.035897352853986264,0.0007478615177913817,1066.6666666666667,15
244.0,244.0,0.026923014640489698,-0.0022435845533741415,1777.7777777777778,9
248.0,248.0,0.03290590678282074,0.0014957230355827598,1230.7692307692307,13
252.0,252.0,0.05085458320981387,0.004487169106748283,640.0,25
256.0,256.0,0.0418802449963173,-0.0022435845533741415,800.0,20
260.0,260.0,0.04786313713864835,0.0014957230355827616,695.6521739130435,23
264.0,264.0,0.05085458320981387,0.0007478615177913799,640.0,25
268.0,268.0,0.053846029280979396,0.0007478615177913817,640.0,25
272.0,272.0,0.029914460711655218,-0.005982892142331045,2000.0,8
