,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.02094012249815865,0.0,4000.0,4
4.0,4.0,0.014957230355827609,-0.0014957230355827607,3200.0,5
8.0,8.0,0.026923014640489698,0.0029914460711655223,1777.7777777777778,9
12.0,12.0,0.02094012249815865,-0.0014957230355827616,2285.714285714286,7
16.0,16.0,0.02094012249815865,0.0,2666.6666666666665,6
20.0,20.0,0.029914460711655218,0.0022435845533741415,1230.7692307692307,13
24.0,24.0,0.03290590678282074,0.0007478615177913799,1333.3333333333333,12
28.0,28.0,0.035897352853986264,0.0007478615177913817,1333.3333333333333,12
32.0,32.0,0.023931568569324175,-0.0029914460711655223,2000.0,8
36.0,36.0,0.017948676426993132,-0.0014957230355827607,2666.6666666666665,6
40.0,40.0,0.014957230355827609,-0.0007478615177913808,4000.0,4
44.0,44.0,0.023931568569324175,0.0022435845533741415,1777.7777777777778,9
48.0,48.0,0.038888798925151784,0.0037393075889569022,1066.6666666666667,15
52.0,52.0,0.04487169106748283,0.0014957230355827616,842.1052631578947,19
56.0,56.0,0.04487169106748283,0.0,941.1764705882352,17
60.0,60.0,0.04487169106748283,0.0,800.0,20
64.0,64.0,0.035897352853986264,-0.0022435845533741415,1066.6666666666667,15
68.0,68.0,0.038888798925151784,0.0007478615177913799,1142.857142857143,14
72.0,72.0,0.0418802449963173,0.0007478615177913799,842.1052631578947,19
76.0,76.0,0.023931568569324175,-0.004487169106748282,2666.6666666666665,6
80.0,80.0,0.008974338213496566,-0.0037393075889569022,16000.0,1
84.0,84.0,0.008974338213496566,0.0,16000.0,1
88.0,88.0,0.023931568569324175,0.0037393075889569022,2285.714285714286,7
92.0,92.0,0.023931568569324175,0.0,1600.0,10
96.0,96.0,0.017948676426993132,-0.0014957230355827607,2666.6666666666665,6
100.0,100.0,0.029914460711655218,0.0029914460711655214,1777.7777777777778,9
104.0,104.0,0.038888798925151784,0.0022435845533741415,1230.7692307692307,13
108.0,108.0,0.03290590678282074,-0.0014957230355827616,1142.857142857143,14
112.0,112.0,0.038888798925151784,0.0014957230355827616,1000.0,16
116.0,116.0,0.053846029280979396,0.003739307588956903,640.0,25
120.0,120.0,0.02094012249815865,-0.008226476695705186,2666.6666666666665,6
124.0,124.0,0.026923014640489698,0.0014957230355827616,1333.3333333333333,12
128.0,128.0,0.0418802449963173,0.0037393075889569014,941.1764705882352,17
132.0,132.0,0.014957230355827609,-0.006730753660122424,5333.333333333333,3
136.0,136.0,0.008974338213496566,-0.0014957230355827607,8000.0,2
140.0,140.0,0.03290590678282074,0.005982892142331043,1454.5454545454545,11
144.0,144.0,0.03290590678282074,0.0,1777.7777777777778,9
148.0,148.0,0.029914460711655218,-0.0007478615177913799,2285.714285714286,7
152.0,152.0,0.0418802449963173,0.0029914460711655214,941.1764705882352,17
156.0,156.0,0.04487169106748283,0.0007478615177913817,666.6666666666666,24
160.0,160.0,0.04487169106748283,0.0,1142.857142857143,14
