,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.023931568569324175,0.0,1777.7777777777778,9
4.0,4.0,0.03290590678282074,0.0022435845533741406,1454.5454545454545,11
8.0,8.0,0.035897352853986264,0.0007478615177913817,727.2727272727273,22
12.0,12.0,0.04786313713864835,0.0029914460711655214,695.6521739130435,23
16.0,16.0,0.04786313713864835,0.0,761.9047619047619,21
20.0,20.0,0.0418802449963173,-0.0014957230355827616,888.8888888888889,18
24.0,24.0,0.026923014640489698,-0.0037393075889569014,3200.0,5
28.0,28.0,0.005982892142331044,-0.005235030624539664,0.0,0
32.0,32.0,0.005982892142331044,0.0,0.0,0
36.0,36.0,0.005982892142331044,0.0,0.0,0
40.0,40.0,0.005982892142331044,0.0,0.0,0
44.0,44.0,0.014957230355827609,0.0022435845533741415,5333.333333333333,3
48.0,48.0,0.017948676426993132,0.0007478615177913808,4000.0,4
52.0,52.0,0.008974338213496566,-0.0022435845533741415,16000.0,1
56.0,56.0,0.011965784284662087,0.0007478615177913804,5333.333333333333,3
60.0,60.0,0.029914460711655218,0.004487169106748283,1454.5454545454545,11
64.0,64.0,0.029914460711655218,0.0,1333.3333333333333,12
68.0,68.0,0.0418802449963173,0.0029914460711655214,941.1764705882352,17
72.0,72.0,0.035897352853986264,-0.0014957230355827598,761.9047619047619,21
76.0,76.0,0.05085458320981387,0.0037393075889569014,615.3846153846154,26
80.0,80.0,0.056837475352144916,0.0014957230355827616,516.1290322580645,31
84.0,84.0,0.0418802449963173,-0.003739307588956903,888.8888888888889,18
88.0,88.0,0.053846029280979396,0.002991446071165523,761.9047619047619,21
