,t0,LZ,dt_LZ,IOI,nCounts
0.0,0.0,0.026923014640489698,0.0,2666.6666666666665,6
4.0,4.0,0.005982892142331044,-0.005235030624539664,0.0,0
8.0,8.0,0.005982892142331044,0.0,0.0,0
12.0,12.0,0.005982892142331044,0.0,0.0,0
16.0,16.0,0.005982892142331044,0.0,0.0,0
20.0,20.0,0.005982892142331044,0.0,0.0,0
24.0,24.0,0.005982892142331044,0.0,0.0,0
28.0,28.0,0.005982892142331044,0.0,0.0,0
32.0,32.0,0.005982892142331044,0.0,0.0,0
36.0,36.0,0.005982892142331044,0.0,0.0,0
40.0,40.0,0.011965784284662087,0.001495723035582761,16000.0,1
44.0,44.0,0.005982892142331044,-0.001495723035582761,0.0,0
48.0,48.0,0.005982892142331044,0.0,0.0,0
52.0,52.0,0.005982892142331044,0.0,0.0,0
56.0,56.0,0.011965784284662087,0.001495723035582761,8000.0,2
60.0,60.0,0.005982892142331044,-0.001495723035582761,0.0,0
64.0,64.0,0.008974338213496566,0.0007478615177913806,16000.0,1
68.0,68.0,0.005982892142331044,-0.0007478615177913806,0.0,0
72.0,72.0,0.005982892142331044,0.0,0.0,0
76.0,76.0,0.005982892142331044,0.0,0.0,0
80.0,80.0,0.017948676426993132,0.0029914460711655223,3200.0,5
84.0,84.0,0.02094012249815865,0.0007478615177913799,3200.0,5
88.0,88.0,0.014957230355827609,-0.0014957230355827607,5333.333333333333,3
92.0,92.0,0.011965784284662087,-0.0007478615177913804,16000.0,1
96.0,96.0,0.014957230355827609,0.0007478615177913804,8000.0,2
100.0,100.0,0.008974338213496566,-0.0014957230355827607,16000.0,1
104.0,104.0,0.014957230355827609,0.0014957230355827607,5333.333333333333,3
108.0,108.0,0.02094012249815865,0.0014957230355827607,3200.0,5
112.0,112.0,0.011965784284662087,-0.002243584553374141,8000.0,2
116.0,116.0,0.023931568569324175,0.002991446071165522,1600.0,10
120.0,120.0,0.026923014640489698,0.0007478615177913808,2285.714285714286,7
124.0,124.0,0.026923014640489698,0.0,1600.0,10
128.0,128.0,0.035897352853986264,0.0022435845533741415,1142.857142857143,14
132.0,132.0,0.03290590678282074,-0.0007478615177913817,1333.3333333333333,12
136.0,136.0,0.008974338213496566,-0.005982892142331043,16000.0,1
140.0,140.0,0.035897352853986264,0.0067307536601224245,888.8888888888889,18
144.0,144.0,0.0418802449963173,0.0014957230355827598,941.1764705882352,17
148.0,148.0,0.035897352853986264,-0.0014957230355827598,842.1052631578947,19
152.0,152.0,0.038888798925151784,0.0007478615177913799,1142.857142857143,14
156.0,156.0,0.04786313713864835,0.0022435845533741415,666.6666666666666,24
160.0,160.0,0.04487169106748283,-0.0007478615177913799,761.9047619047619,21
164.0,164.0,0.029914460711655218,-0.003739307588956903,1600.0,10
168.0,168.0,0.038888798925151784,0.0022435845533741415,941.1764705882352,17
172.0,172.0,0.029914460711655218,-0.0022435845533741415,2000.0,8
176.0,176.0,0.005982892142331044,-0.005982892142331044,0.0,0
180.0,180.0,0.008974338213496566,0.0007478615177913806,8000.0,2
184.0,184.0,0.011965784284662087,0.0007478615177913804,8000.0,2
188.0,188.0,0.011965784284662087,0.0,16000.0,1
192.0,192.0,0.017948676426993132,0.0014957230355827611,3200.0,5
196.0,196.0,0.02094012249815865,0.0007478615177913799,2000.0,8
200.0,200.0,0.023931568569324175,0.0007478615177913808,2666.6666666666665,6
204.0,204.0,0.038888798925151784,0.0037393075889569022,1230.7692307692307,13
208.0,208.0,0.03290590678282074,-0.0014957230355827616,1230.7692307692307,13
212.0,212.0,0.023931568569324175,-0.0022435845533741406,2666.6666666666665,6
216.0,216.0,0.029914460711655218,0.0014957230355827607,2000.0,8
220.0,220.0,0.011965784284662087,-0.004487169106748283,16000.0,1
224.0,224.0,0.014957230355827609,0.0007478615177913804,3200.0,5
228.0,228.0,0.029914460711655218,0.0037393075889569022,2000.0,8
232.0,232.0,0.017948676426993132,-0.0029914460711655214,1777.7777777777778,9
236.0,236.0,0.023931568569324175,0.0014957230355827607,2000.0,8
240.0,240.0,0.029914460711655218,0.0014957230355827607,1454.5454545454545,11
244.0,244.0,0.056837475352144916,0.0067307536601224245,615.3846153846154,26
248.0,248.0,0.029914460711655218,-0.0067307536601224245,1142.857142857143,14
252.0,252.0,0.03290590678282074,0.0007478615177913799,1600.0,10
256.0,256.0,0.008974338213496566,-0.005982892142331043,16000.0,1
260.0,260.0,0.014957230355827609,0.0014957230355827607,4000.0,4
264.0,264.0,0.011965784284662087,-0.0007478615177913804,16000.0,1
268.0,268.0,0.023931568569324175,0.002991446071165522,1454.5454545454545,11
272.0,272.0,0.026923014640489698,0.0007478615177913808,2285.714285714286,7
276.0,276.0,0.011965784284662087,-0.0037393075889569027,4000.0,4
280.0,280.0,0.029914460711655218,0.004487169106748283,1454.5454545454545,11
284.0,284.0,0.03290590678282074,0.0007478615177913799,1600.0,10
288.0,288.0,0.029914460711655218,-0.0007478615177913799,1333.3333333333333,12
292.0,292.0,0.029914460711655218,0.0,1454.5454545454545,11
296.0,296.0,0.05085458320981387,0.005235030624539663,761.9047619047619,21
300.0,300.0,0.05085458320981387,0.0,516.1290322580645,31
304.0,304.0,0.04786313713864835,-0.0007478615177913799,695.6521739130435,23
308.0,308.0,0.035897352853986264,-0.0029914460711655214,1333.3333333333333,12
312.0,312.0,0.029914460711655218,-0.0014957230355827616,1600.0,10
316.0,316.0,0.029914460711655218,0.0,1777.7777777777778,9
