novelty,novelty_t0,novelty_t1
0.7514147250172118,0.0,6.999977324263039
1.1427286081088985,1.4,8.39997732426304
0.6483313376238551,2.8,9.799977324263038
0.31396920619808155,4.2,11.199977324263038
0.13934447489534202,5.6,12.599977324263039
0.10107934256418495,7.0,13.999977324263039
0.07997001846241766,8.4,15.39997732426304
0.14130556753752285,9.8,16.79997732426304
0.251603391290671,11.2,18.19997732426304
0.26781781804347743,12.6,19.599977324263037
0.2733642657117293,14.0,20.99997732426304
0.7171901818100026,15.4,22.399977324263038
0.76512394533968,16.8,23.79997732426304
0.644182665219862,18.2,25.19997732426304
0.4721960692925978,19.6,26.599977324263037
0.3611158106619785,21.0,27.99997732426304
0.267972152031342,22.4,29.399977324263038
0.26333426462537635,23.8,30.79997732426304
0.3342661010660711,25.2,32.19997732426304
0.35725872886386956,26.6,33.59997732426304
0.2701914385398338,28.0,34.999977324263035
0.22009414790499326,29.4,36.39997732426304
0.20245326362480073,30.8,37.79997732426304
0.21314065274378274,32.2,39.19997732426304
0.24315748751515875,33.6,40.59997732426304
0.2746481535909353,35.0,41.999977324263035
0.27320636492893113,36.4,43.39997732426304
0.21975131051903735,37.8,44.79997732426304
0.19573790065709,39.2,46.19997732426304
0.1910683762864105,40.6,47.59997732426304
0.1927265861102618,42.0,48.999977324263035
0.23154609151527047,43.4,50.39997732426304
0.253653806673678,44.8,51.79997732426304
0.29141657390665443,46.2,53.19997732426304
0.384112395123388,47.6,54.59997732426304
0.49842349776961703,49.0,55.999977324263035
0.3268732702103752,50.4,57.39997732426304
0.3570775992431837,51.8,58.79997732426304
0.3762799204786117,53.2,60.19997732426304
0.33054416642675616,54.6,61.59997732426304
0.23880583947495787,56.0,62.999977324263035
0.19871392021959272,57.4,64.39997732426303
0.19297525008820227,58.8,65.79997732426304
0.17646749068660833,60.2,67.19997732426305
0.17254899169283122,61.6,68.59997732426304
0.15006888458000286,63.0,69.99997732426304
0.1343709973970076,64.4,71.39997732426303
0.14543997846643866,65.8,72.79997732426304
0.1557166633806475,67.2,74.19997732426305
0.18419691896474466,68.6,75.59997732426304
0.2521698888582382,70.0,76.99997732426304
0.3948196194096637,71.4,78.39997732426303
0.6362838109301377,72.8,79.79997732426304
0.9917881485553602,74.2,81.19997732426305
1.4945887138146894,75.6,82.59997732426304
0.6132409731874815,77.0,83.99997732426304
0.46768089891894793,78.4,85.39997732426303
0.42959759956159216,79.8,86.79997732426304
0.30728640046087424,81.2,88.19997732426305
0.2154979486749469,82.6,89.59997732426304
0.1661792082122611,84.0,90.99997732426304
0.13175462418174172,85.4,92.39997732426303
0.13339634965137054,86.8,93.79997732426304
0.1636911764467377,88.2,95.19997732426305
0.1985019864945243,89.6,96.59997732426304
0.2090572430552138,91.0,97.99997732426304
0.20256936209103774,92.4,99.39997732426303
0.26079988435341805,93.8,100.79997732426304
0.41827349097427624,95.2,102.19997732426305
0.6656569762410284,96.6,103.59997732426304
1.003663172754939,98.0,104.99997732426304
