novelty,novelty_t0,novelty_t1
0.439535496404095,0.0,6.999977324263039
1.1835859955733417,1.4,8.39997732426304
1.261859236258707,2.8,9.799977324263038
1.081940156902526,4.2,11.199977324263038
0.9971462643600728,5.6,12.599977324263039
1.0179531530310635,7.0,13.999977324263039
0.6347221054307017,8.4,15.39997732426304
0.31509103280068174,9.8,16.79997732426304
0.21545816203142154,11.2,18.19997732426304
0.31669561971705956,12.6,19.599977324263037
0.572457575013545,14.0,20.99997732426304
0.5838749427018265,15.4,22.399977324263038
0.6945112829246105,16.8,23.79997732426304
0.46920266122765886,18.2,25.19997732426304
0.38192074401079196,19.6,26.599977324263037
0.6165081481290825,21.0,27.99997732426304
1.2223935659941698,22.4,29.399977324263038
2.0472860804929676,23.8,30.79997732426304
1.1357072635918413,25.2,32.19997732426304
0.5262860145203266,26.6,33.59997732426304
0.34271638140335947,28.0,34.999977324263035
0.635132445367475,29.4,36.39997732426304
1.4214974235689182,30.8,37.79997732426304
2.453356499738079,32.2,39.19997732426304
2.488903561155359,33.6,40.59997732426304
1.5089704194509075,35.0,41.999977324263035
0.7260887665880019,36.4,43.39997732426304
0.2565338480429846,37.8,44.79997732426304
0.047187673775124034,39.2,46.19997732426304
0.013629996088707241,40.6,47.59997732426304
0.10746595237840054,42.0,48.999977324263035
0.3288053063798573,43.4,50.39997732426304
0.6941178808634777,44.8,51.79997732426304
1.2356049803877989,46.2,53.19997732426304
1.6600294432804423,47.6,54.59997732426304
1.425105697034484,49.0,55.999977324263035
1.5636537550279805,50.4,57.39997732426304
2.2010553938843658,51.8,58.79997732426304
1.350171701848066,53.2,60.19997732426304
0.7692757241859611,54.6,61.59997732426304
0.42916556313192994,56.0,62.999977324263035
0.24620894423506337,57.4,64.39997732426303
0.16953607280334848,58.8,65.79997732426304
0.1454398617759048,60.2,67.19997732426305
0.13222459029956446,61.6,68.59997732426304
0.15066819102853785,63.0,69.99997732426304
0.1881785347144644,64.4,71.39997732426303
0.22375122984581855,65.8,72.79997732426304
0.24766111512838618,67.2,74.19997732426305
0.24422329123350767,68.6,75.59997732426304
0.26095439723204505,70.0,76.99997732426304
0.31249507419402534,71.4,78.39997732426303
0.33469790617033784,72.8,79.79997732426304
0.3239356533783655,74.2,81.19997732426305
0.33114384895348825,75.6,82.59997732426304
0.40226323362536853,77.0,83.99997732426304
0.2916804827739301,78.4,85.39997732426303
0.2580635386019362,79.8,86.79997732426304
0.2697885140751408,81.2,88.19997732426305
0.3443869992613836,82.6,89.59997732426304
0.44329587160281386,84.0,90.99997732426304
0.5217938893427119,85.4,92.39997732426303
0.6532486380422438,86.8,93.79997732426304
0.6037543480337503,88.2,95.19997732426305
0.5335585692210132,89.6,96.59997732426304
0.5190963875476472,91.0,97.99997732426304
0.7773632627330478,92.4,99.39997732426303
1.184138731880555,93.8,100.79997732426304
1.2675547605715844,95.2,102.19997732426305
0.9812527457826558,96.6,103.59997732426304
0.9993828197951842,98.0,104.99997732426304
0.9743132082346347,99.4,106.39997732426303
0.5064984061634268,100.8,107.79997732426304
0.227651432183201,102.2,109.19997732426305
0.3515996582679132,103.6,110.59997732426304
0.9701860816249092,105.0,111.99997732426304
0.6246811572020433,106.4,113.39997732426303
0.3760238941636589,107.8,114.79997732426304
0.2571280934894678,109.2,116.19997732426305
0.24028018555593347,110.6,117.59997732426304
0.2310454075677621,112.0,118.99997732426304
0.38155921673080595,113.4,120.39997732426303
0.37515138182851243,114.8,121.79997732426304
0.3695812784622727,116.2,123.19997732426305
0.3701183432151526,117.6,124.59997732426304
0.3376793078997211,119.0,125.99997732426304
0.2559770685556512,120.4,127.39997732426303
0.20584134269166893,121.8,128.79997732426304
0.19107824607577079,123.2,130.19997732426305
0.16683428853878118,124.6,131.59997732426305
0.1375267393003665,126.0,132.99997732426303
0.1713519981393079,127.4,134.39997732426303
0.23813609764113272,128.8,135.79997732426304
0.34624191998201465,130.2,137.19997732426305
0.5320144511009202,131.6,138.59997732426305
0.7298539361674526,133.0,139.99997732426303
0.41453039410270387,134.4,141.39997732426303
0.35188843679286497,135.8,142.79997732426304
0.5595060863049772,137.2,144.19997732426305
0.47331926904552446,138.6,145.59997732426305
0.36756323283546916,140.0,146.99997732426303
0.282081585350294,141.4,148.39997732426303
0.22873952767793798,142.8,149.79997732426304
0.18339237777410886,144.2,151.19997732426305
0.17571289125286155,145.6,152.59997732426305
0.16533203918943126,147.0,153.99997732426303
0.16754013014038607,148.4,155.39997732426303
0.19992499562137936,149.8,156.79997732426304
0.2518227881093463,151.2,158.19997732426305
0.25429963944933864,152.6,159.59997732426305
0.20155457296935872,154.0,160.99997732426303
0.2130738825346914,155.4,162.39997732426303
0.22567398731449917,156.8,163.79997732426304
0.2227756051730258,158.2,165.19997732426305
0.23101224170258217,159.6,166.59997732426305
0.24200010976199965,161.0,167.99997732426303
0.22261467180144123,162.4,169.39997732426303
0.16699556248696323,163.8,170.79997732426304
0.13466015361517492,165.2,172.19997732426305
0.13405105634992098,166.6,173.59997732426305
0.1825722382319614,168.0,174.99997732426303
0.2905167847457366,169.4,176.39997732426303
0.4573170679358984,170.8,177.79997732426304
0.7003079202090262,172.2,179.19997732426305
0.9495476321799539,173.6,180.59997732426305
0.6455709411558154,175.0,181.99997732426303
0.588153312240574,176.4,183.39997732426303
0.7317224983805792,177.8,184.79997732426304
