novelty,novelty_t0,novelty_t1
0.8996926722170103,0.0,6.999977324263039
1.4702581297712922,1.4,8.39997732426304
0.8386730469400939,2.8,9.799977324263038
0.40918863761361035,4.2,11.199977324263038
0.21402362478445666,5.6,12.599977324263039
0.22661444373434253,7.0,13.999977324263039
0.4590965414950696,8.4,15.39997732426304
0.8073320159423604,9.8,16.79997732426304
0.6891432118915977,11.2,18.19997732426304
0.38837467270038556,12.6,19.599977324263037
0.44183680977512424,14.0,20.99997732426304
0.5608380678211329,15.4,22.399977324263038
0.3244358395555773,16.8,23.79997732426304
0.27380108951775173,18.2,25.19997732426304
0.6343459599580401,19.6,26.599977324263037
1.2503950752772077,21.0,27.99997732426304
1.7373981131780645,22.4,29.399977324263038
1.583250848047026,23.8,30.79997732426304
1.0148221265360906,25.2,32.19997732426304
0.5670127784390255,26.6,33.59997732426304
0.31504526048254583,28.0,34.999977324263035
0.19980144615349732,29.4,36.39997732426304
0.1793240147108305,30.8,37.79997732426304
0.17902722734242724,32.2,39.19997732426304
0.14868930488337373,33.6,40.59997732426304
0.16765760912686667,35.0,41.999977324263035
0.21950222145746484,36.4,43.39997732426304
0.25487247599012824,37.8,44.79997732426304
0.2721543648991815,39.2,46.19997732426304
0.2674161672956345,40.6,47.59997732426304
0.21437439371435218,42.0,48.999977324263035
0.17746888356761364,43.4,50.39997732426304
0.1785216730942622,44.8,51.79997732426304
0.18712954064556908,46.2,53.19997732426304
0.1889125959432603,47.6,54.59997732426304
0.20256342266996463,49.0,55.999977324263035
0.1942981120864924,50.4,57.39997732426304
0.1671376396475548,51.8,58.79997732426304
0.13075998102562963,53.2,60.19997732426304
0.11596154291848507,54.6,61.59997732426304
0.11987527417130475,56.0,62.999977324263035
0.15285022768233167,57.4,64.39997732426303
0.26811301984484104,58.8,65.79997732426304
0.5829093039560265,60.2,67.19997732426305
1.2474885118215457,61.6,68.59997732426304
2.3520773554474306,63.0,69.99997732426304
1.371722114353486,64.4,71.39997732426303
0.8741853536720433,65.8,72.79997732426304
0.6754482455652476,67.2,74.19997732426305
0.6133749557407474,68.6,75.59997732426304
0.3699814992886087,70.0,76.99997732426304
0.24606083783412627,71.4,78.39997732426303
0.33815787761136085,72.8,79.79997732426304
0.7341557116269353,74.2,81.19997732426305
1.5354820367509938,75.6,82.59997732426304
2.6228020019386946,77.0,83.99997732426304
1.7807372381790934,78.4,85.39997732426303
0.9898315078286886,79.8,86.79997732426304
0.48966163701299364,81.2,88.19997732426305
0.2555440373860366,82.6,89.59997732426304
0.15649177723708604,84.0,90.99997732426304
0.11489267210551701,85.4,92.39997732426303
0.10464204459577497,86.8,93.79997732426304
0.12018982419055137,88.2,95.19997732426305
0.15793078808452427,89.6,96.59997732426304
0.21331706521696087,91.0,97.99997732426304
0.2730454220900266,92.4,99.39997732426303
0.27436831509003146,93.8,100.79997732426304
0.23169805474178173,95.2,102.19997732426305
0.18747569845446663,96.6,103.59997732426304
0.1629937162696743,98.0,104.99997732426304
0.165339504760781,99.4,106.39997732426303
0.21221003960196472,100.8,107.79997732426304
0.31964962767195526,102.2,109.19997732426305
0.444554224575743,103.6,110.59997732426304
0.49857250779500695,105.0,111.99997732426304
0.370851135042835,106.4,113.39997732426303
0.21191939129818904,107.8,114.79997732426304
0.13774468313050642,109.2,116.19997732426305
0.1375828465863596,110.6,117.59997732426304
0.1660564223448412,112.0,118.99997732426304
0.20951823204059544,113.4,120.39997732426303
0.2934012398095188,114.8,121.79997732426304
0.3953984983278785,116.2,123.19997732426305
0.6488172697486491,117.6,124.59997732426304
1.0987541056505141,119.0,125.99997732426304
1.4101535487454104,120.4,127.39997732426303
0.719736783379002,121.8,128.79997732426304
0.24947864033656966,123.2,130.19997732426305
0.4810608509581696,124.6,131.59997732426305
1.0684440925099197,126.0,132.99997732426303
1.2642192922695288,127.4,134.39997732426303
0.7941320256259788,128.8,135.79997732426304
0.3571751702163611,130.2,137.19997732426305
0.1638726372751883,131.6,138.59997732426305
0.1639915927777285,133.0,139.99997732426303
0.15497970074755768,134.4,141.39997732426303
0.15571383803136613,135.8,142.79997732426304
0.2086992789279123,137.2,144.19997732426305
0.2469714084844777,138.6,145.59997732426305
0.20752479057964496,140.0,146.99997732426303
0.2598866481199805,141.4,148.39997732426303
0.3239937556961066,142.8,149.79997732426304
0.3529244287799934,144.2,151.19997732426305
0.2783618044066396,145.6,152.59997732426305
0.20151249249015007,147.0,153.99997732426303
0.15980280288068005,148.4,155.39997732426303
0.14101232602361585,149.8,156.79997732426304
0.13316256286140415,151.2,158.19997732426305
0.14596825263997779,152.6,159.59997732426305
0.1766771391402647,154.0,160.99997732426303
0.21978052155431413,155.4,162.39997732426303
0.29281678885391926,156.8,163.79997732426304
0.42940926944422586,158.2,165.19997732426305
0.657761529699412,159.6,166.59997732426305
1.0083992911368758,161.0,167.99997732426303
