novelty,novelty_t0,novelty_t1
0.6285645162191016,0.0,6.999977324263039
0.5506011753555727,1.4,8.39997732426304
0.44453654641429513,2.8,9.799977324263038
0.505578918800568,4.2,11.199977324263038
0.6719740538720789,5.6,12.599977324263039
0.6993891141866531,7.0,13.999977324263039
0.4694863151229238,8.4,15.39997732426304
0.2968284929660209,9.8,16.79997732426304
0.2393271401114605,11.2,18.19997732426304
0.3787774106577666,12.6,19.599977324263037
0.5378968961440203,14.0,20.99997732426304
0.5145814306605843,15.4,22.399977324263038
0.4732279212370092,16.8,23.79997732426304
0.40052245737862047,18.2,25.19997732426304
0.48835788412488773,19.6,26.599977324263037
0.6188547456572528,21.0,27.99997732426304
0.5118703801047431,22.4,29.399977324263038
0.3151979521438605,23.8,30.79997732426304
0.21713010129478214,25.2,32.19997732426304
0.16923356860367758,26.6,33.59997732426304
0.1793628055559776,28.0,34.999977324263035
0.2565115572395871,29.4,36.39997732426304
0.4058961818910018,30.8,37.79997732426304
0.6614028807884841,32.2,39.19997732426304
1.076635313184899,33.6,40.59997732426304
1.2102379781756099,35.0,41.999977324263035
0.6495311865892349,36.4,43.39997732426304
0.22467127943262163,37.8,44.79997732426304
0.43718415141441985,39.2,46.19997732426304
0.7575029208751061,40.6,47.59997732426304
0.8321660821069302,42.0,48.999977324263035
0.9794780266439791,43.4,50.39997732426304
0.9740829340577889,44.8,51.79997732426304
0.7754882149047148,46.2,53.19997732426304
0.6677040948760462,47.6,54.59997732426304
0.6968448632426352,49.0,55.999977324263035
0.46363771928172315,50.4,57.39997732426304
0.33834107429545196,51.8,58.79997732426304
0.42661617760988224,53.2,60.19997732426304
0.44490162660271615,54.6,61.59997732426304
0.3307088992877812,56.0,62.999977324263035
0.40241736045505794,57.4,64.39997732426303
0.5359142953946348,58.8,65.79997732426304
0.600549275624094,60.2,67.19997732426305
0.7651302892376504,61.6,68.59997732426304
0.7192055867142864,63.0,69.99997732426304
0.5651943167672162,64.4,71.39997732426303
0.46069187373799914,65.8,72.79997732426304
0.2926967391804807,67.2,74.19997732426305
0.22251966647676283,68.6,75.59997732426304
0.21334654936140668,70.0,76.99997732426304
0.2928461450706352,71.4,78.39997732426303
0.46853207318248447,72.8,79.79997732426304
0.6894573142796814,74.2,81.19997732426305
0.8382533389101743,75.6,82.59997732426304
0.9785264067373327,77.0,83.99997732426304
0.6627214520494977,78.4,85.39997732426303
0.4942890376528538,79.8,86.79997732426304
0.3668956677534969,81.2,88.19997732426305
0.254248026746225,82.6,89.59997732426304
0.282946881259575,84.0,90.99997732426304
0.4353137443871615,85.4,92.39997732426303
0.4418852338229971,86.8,93.79997732426304
0.37175873642650725,88.2,95.19997732426305
0.34419648102577594,89.6,96.59997732426304
0.47552900782502344,91.0,97.99997732426304
0.6149179769673856,92.4,99.39997732426303
0.6490063172459175,93.8,100.79997732426304
0.8350991647243229,95.2,102.19997732426305
0.7960184971929616,96.6,103.59997732426304
0.5255487110826842,98.0,104.99997732426304
0.3352592437785907,99.4,106.39997732426303
0.23090385558965704,100.8,107.79997732426304
0.20765986139172346,102.2,109.19997732426305
0.20899294430050777,103.6,110.59997732426304
0.3032227300966822,105.0,111.99997732426304
0.4061692736930441,106.4,113.39997732426303
0.6071220081409656,107.8,114.79997732426304
0.9009435697350546,109.2,116.19997732426305
