novelty,novelty_t0,novelty_t1
0.6212295734445276,0.0,6.999977324263039
1.9156374110243246,1.4,8.39997732426304
1.2274885735984247,2.8,9.799977324263038
0.6545155540522768,4.2,11.199977324263038
0.3178875844951457,5.6,12.599977324263039
0.18107434354791782,7.0,13.999977324263039
0.11572681654635718,8.4,15.39997732426304
0.10007303093513498,9.8,16.79997732426304
0.2140869847720117,11.2,18.19997732426304
0.507245253948079,12.6,19.599977324263037
0.9796528013125781,14.0,20.99997732426304
1.5467888619920898,15.4,22.399977324263038
1.85032297249115,16.8,23.79997732426304
1.0222689724556906,18.2,25.19997732426304
0.605975090877789,19.6,26.599977324263037
0.31490999794769725,21.0,27.99997732426304
0.1577368297155812,22.4,29.399977324263038
0.10892487175823676,23.8,30.79997732426304
0.12215458861047185,25.2,32.19997732426304
0.1617977770430189,26.6,33.59997732426304
0.20182316042683815,28.0,34.999977324263035
0.27232275242949905,29.4,36.39997732426304
0.4898969510939459,30.8,37.79997732426304
0.6029661315032289,32.2,39.19997732426304
0.36280064830896425,33.6,40.59997732426304
0.2554288545215212,35.0,41.999977324263035
0.2320169321074106,36.4,43.39997732426304
0.2380742906749435,37.8,44.79997732426304
0.2687633223711969,39.2,46.19997732426304
0.31256896702146597,40.6,47.59997732426304
0.2691020096527389,42.0,48.999977324263035
0.2048203918394386,43.4,50.39997732426304
0.21555067972224373,44.8,51.79997732426304
0.22552837386847194,46.2,53.19997732426304
0.22873187262391806,47.6,54.59997732426304
0.25092975384193533,49.0,55.999977324263035
0.304077787571779,50.4,57.39997732426304
0.2959500782388311,51.8,58.79997732426304
0.20669781173181015,53.2,60.19997732426304
0.22496184300793426,54.6,61.59997732426304
0.2504446195551018,56.0,62.999977324263035
0.20118829450260256,57.4,64.39997732426303
0.17078971621055136,58.8,65.79997732426304
0.178506028063086,60.2,67.19997732426305
0.2168413635157197,61.6,68.59997732426304
0.3281072557190061,63.0,69.99997732426304
0.605869288092449,64.4,71.39997732426303
1.057277886756499,65.8,72.79997732426304
1.2180211600820061,67.2,74.19997732426305
0.6748830577286973,68.6,75.59997732426304
0.33411970612875164,70.0,76.99997732426304
0.24562285742219397,71.4,78.39997732426303
0.4144652131515722,72.8,79.79997732426304
0.9169178881181208,74.2,81.19997732426305
1.7771289152022887,75.6,82.59997732426304
1.2934673050959942,77.0,83.99997732426304
0.8857757347293861,78.4,85.39997732426303
0.6279150274935492,79.8,86.79997732426304
0.38869504402101923,81.2,88.19997732426305
0.24037432067469983,82.6,89.59997732426304
0.16908629341740208,84.0,90.99997732426304
0.1560320342259294,85.4,92.39997732426303
0.19637314751800863,86.8,93.79997732426304
0.23510445403466454,88.2,95.19997732426305
0.2846890796602831,89.6,96.59997732426304
0.3101499793270056,91.0,97.99997732426304
0.2691443407065016,92.4,99.39997732426303
0.2212032051105267,93.8,100.79997732426304
0.24648312641653,95.2,102.19997732426305
0.34939296281037724,96.6,103.59997732426304
0.323324477783314,98.0,104.99997732426304
0.2869725322977388,99.4,106.39997732426303
0.269859661424414,100.8,107.79997732426304
0.214001307466927,102.2,109.19997732426305
0.17235680365445546,103.6,110.59997732426304
0.23198835587093466,105.0,111.99997732426304
0.40428622856799745,106.4,113.39997732426303
0.6730724092867966,107.8,114.79997732426304
1.002145934851365,109.2,116.19997732426305
