novelty,novelty_t0,novelty_t1
0.5846383419378479,0.0,6.999977324263039
0.6766369344278548,1.4,8.39997732426304
0.5477194628870384,2.8,9.799977324263038
0.4778516535611255,4.2,11.199977324263038
0.36826461159705104,5.6,12.599977324263039
0.23822955138198848,7.0,13.999977324263039
0.1900660461029664,8.4,15.39997732426304
0.17288144286478613,9.8,16.79997732426304
0.18675779908655568,11.2,18.19997732426304
0.21322256282789517,12.6,19.599977324263037
0.23844298284504264,14.0,20.99997732426304
0.28155412088852316,15.4,22.399977324263038
0.2839209538122404,16.8,23.79997732426304
0.22115149216407248,18.2,25.19997732426304
0.19363690973203834,19.6,26.599977324263037
0.1891664464217099,21.0,27.99997732426304
0.21085893571467326,22.4,29.399977324263038
0.3537530917072448,23.8,30.79997732426304
0.5863618986129188,25.2,32.19997732426304
0.6381819023628882,26.6,33.59997732426304
0.5135191772600793,28.0,34.999977324263035
0.5607539591658323,29.4,36.39997732426304
0.8135876268667432,30.8,37.79997732426304
0.6082220091678312,32.2,39.19997732426304
0.30970210801216147,33.6,40.59997732426304
0.2036393173123985,35.0,41.999977324263035
0.19342688257096244,36.4,43.39997732426304
0.19966386469583353,37.8,44.79997732426304
0.23264640942405174,39.2,46.19997732426304
0.29269390529454803,40.6,47.59997732426304
0.3715458375439466,42.0,48.999977324263035
0.38237681379799826,43.4,50.39997732426304
0.27418323419953844,44.8,51.79997732426304
0.17541196323632557,46.2,53.19997732426304
0.16735242209293585,47.6,54.59997732426304
0.18609190984556562,49.0,55.999977324263035
0.18685611417277176,50.4,57.39997732426304
0.19379518313564226,51.8,58.79997732426304
0.2061847177387032,53.2,60.19997732426304
0.2580933989485946,54.6,61.59997732426304
0.3258069131657689,56.0,62.999977324263035
0.33985972753488386,57.4,64.39997732426303
0.33741105536141425,58.8,65.79997732426304
0.37921931116129004,60.2,67.19997732426305
0.38139452800945817,61.6,68.59997732426304
0.503164548712843,63.0,69.99997732426304
0.9252694971192853,64.4,71.39997732426303
1.0207401338645061,65.8,72.79997732426304
0.7033555450291129,67.2,74.19997732426305
0.4157788256445677,68.6,75.59997732426304
0.25269548182456,70.0,76.99997732426304
0.22205512405780448,71.4,78.39997732426303
0.2980991351595892,72.8,79.79997732426304
0.29018382845925483,74.2,81.19997732426305
0.3221031858526332,75.6,82.59997732426304
0.39236816913917894,77.0,83.99997732426304
0.34995056744761155,78.4,85.39997732426303
0.2516552989609726,79.8,86.79997732426304
0.19967266045473547,81.2,88.19997732426305
0.20368499688242078,82.6,89.59997732426304
0.26663733883474106,84.0,90.99997732426304
0.27721159036177867,85.4,92.39997732426303
0.24586044801472157,86.8,93.79997732426304
0.20641139255787208,88.2,95.19997732426305
0.2043743038076624,89.6,96.59997732426304
0.21719792862663612,91.0,97.99997732426304
0.24416283553739646,92.4,99.39997732426303
0.2987656442052807,93.8,100.79997732426304
0.36881908490411763,95.2,102.19997732426305
0.3248582610395081,96.6,103.59997732426304
0.278855948551592,98.0,104.99997732426304
0.2762852316483721,99.4,106.39997732426303
0.2599590660351789,100.8,107.79997732426304
0.2538498997008804,102.2,109.19997732426305
0.2343167158092161,103.6,110.59997732426304
0.2049718937394049,105.0,111.99997732426304
0.23160307914798428,106.4,113.39997732426303
0.26552214919029477,107.8,114.79997732426304
0.24943715511323972,109.2,116.19997732426305
0.20578653442844586,110.6,117.59997732426304
0.17678478628760358,112.0,118.99997732426304
0.1727671011251489,113.4,120.39997732426303
0.21431448012090032,114.8,121.79997732426304
0.3034286230052074,116.2,123.19997732426305
0.31379935821260946,117.6,124.59997732426304
0.24074539558452296,119.0,125.99997732426304
0.22148935235737913,120.4,127.39997732426303
0.22950394105556593,121.8,128.79997732426304
0.21043768037267133,123.2,130.19997732426305
0.19419641136717886,124.6,131.59997732426305
0.17927875197139645,126.0,132.99997732426303
0.2586713770928587,127.4,134.39997732426303
0.47517525239029246,128.8,135.79997732426304
0.4366509984832908,130.2,137.19997732426305
0.2830576604700617,131.6,138.59997732426305
0.2058789903314213,133.0,139.99997732426303
0.1839403242152587,134.4,141.39997732426303
0.12589551352479691,135.8,142.79997732426304
0.10926152008018816,137.2,144.19997732426305
0.16769258279385502,138.6,145.59997732426305
0.2927483012272717,140.0,146.99997732426303
0.46760677173739584,141.4,148.39997732426303
0.714581766067326,142.8,149.79997732426304
1.0715228203942926,144.2,151.19997732426305
1.3795092343288344,145.6,152.59997732426305
0.5971531123522348,147.0,153.99997732426303
0.306031424552777,148.4,155.39997732426303
0.36410363396470374,149.8,156.79997732426304
0.5098028023793574,151.2,158.19997732426305
0.6646863932886506,152.6,159.59997732426305
0.8007159990062604,154.0,160.99997732426303
0.6019117632770822,155.4,162.39997732426303
0.46052654248156677,156.8,163.79997732426304
0.38243482915481175,158.2,165.19997732426305
0.3580518520793514,159.6,166.59997732426305
0.4357218726743469,161.0,167.99997732426303
0.23138799430321677,162.4,169.39997732426303
0.14290485119371835,163.8,170.79997732426304
0.21218715282746292,165.2,172.19997732426305
0.34211741022866465,166.6,173.59997732426305
0.5756076376013236,168.0,174.99997732426303
0.8721507195566461,169.4,176.39997732426303
1.0290485502295974,170.8,177.79997732426304
0.7535315445536457,172.2,179.19997732426305
0.3472490861159705,173.6,180.59997732426305
0.4973966603859371,175.0,181.99997732426303
0.5835793596879515,176.4,183.39997732426303
0.4725481299915739,177.8,184.79997732426304
0.34217380397947494,179.2,186.19997732426305
0.22920439810127194,180.6,187.59997732426305
0.1784565459610365,182.0,188.99997732426303
0.18062515524951728,183.4,190.39997732426303
0.20437498904057833,184.8,191.79997732426304
0.19366394498702752,186.2,193.19997732426305
0.21316544631233847,187.6,194.59997732426305
0.26842977761025066,189.0,195.99997732426303
0.24406639069225755,190.4,197.39997732426303
0.216683784546617,191.8,198.79997732426304
0.24061172966103356,193.2,200.19997732426305
0.2234525937303633,194.6,201.59997732426305
0.22907540263410073,196.0,202.99997732426303
0.224300577131141,197.4,204.39997732426303
0.22299695468041558,198.8,205.79997732426304
0.23984384043877655,200.2,207.19997732426305
0.27593714382496437,201.6,208.59997732426305
0.26867830890664796,203.0,209.99997732426303
0.24298824893848278,204.4,211.39997732426303
0.21351210874724683,205.8,212.79997732426304
0.19312999938666608,207.2,214.19997732426305
0.2001410009362502,208.6,215.59997732426305
0.2010401171262109,210.0,216.99997732426303
0.2063442693783196,211.4,218.39997732426303
0.23467640111872118,212.8,219.79997732426304
0.24676741436812574,214.2,221.19997732426305
0.22802291019075013,215.6,222.59997732426305
0.20060428419888504,217.0,223.99997732426303
0.1921563399254414,218.4,225.39997732426303
0.19251906959787338,219.8,226.79997732426304
0.18994423028499086,221.2,228.19997732426305
0.21217227495844276,222.6,229.59997732426305
0.27311148930455487,224.0,230.99997732426303
0.3333136588671831,225.4,232.39997732426303
0.3560226116830828,226.8,233.79997732426304
0.4132953992155386,228.2,235.19997732426305
0.5380878657930843,229.6,236.59997732426305
0.5865260633760354,231.0,237.99997732426303
0.4290191790983784,232.4,239.39997732426303
0.22151765159479914,233.8,240.79997732426304
0.16159446492985113,235.2,242.19997732426305
0.13519012690011978,236.6,243.59997732426305
0.14816661867430866,238.0,244.99997732426303
0.23761056118311524,239.4,246.39997732426303
0.39148181798239945,240.8,247.79997732426304
0.5989896156187563,242.2,249.19997732426305
0.957756440888906,243.6,250.59997732426305
