novelty,novelty_t0,novelty_t1
0.6143646827308138,0.0,6.999977324263039
0.9861256232912625,1.4,8.39997732426304
0.5194566486668566,2.8,9.799977324263038
0.35852537274916885,4.2,11.199977324263038
0.32027767411767494,5.6,12.599977324263039
0.44315729604368526,7.0,13.999977324263039
0.7251290201033602,8.4,15.39997732426304
0.986096883604592,9.8,16.79997732426304
0.5084112484539295,11.2,18.19997732426304
0.1533572663486668,12.6,19.599977324263037
0.4058258678860976,14.0,20.99997732426304
1.0271993242245008,15.4,22.399977324263038
1.1912392542781902,16.8,23.79997732426304
1.3981145474267207,18.2,25.19997732426304
1.095241084095318,19.6,26.599977324263037
0.6209540037451511,21.0,27.99997732426304
0.35013371166230234,22.4,29.399977324263038
0.2428400153986664,23.8,30.79997732426304
0.19967902391997971,25.2,32.19997732426304
0.14093670873397063,26.6,33.59997732426304
0.1353089634794613,28.0,34.999977324263035
0.15230568377781262,29.4,36.39997732426304
0.16839885851903827,30.8,37.79997732426304
0.18683968199075238,32.2,39.19997732426304
0.21695715477012767,33.6,40.59997732426304
0.2819417598747886,35.0,41.999977324263035
0.16192082310299258,36.4,43.39997732426304
0.16331774993780546,37.8,44.79997732426304
0.1851441186820242,39.2,46.19997732426304
0.261568958756509,40.6,47.59997732426304
0.4772085563743805,42.0,48.999977324263035
0.9028124992018807,43.4,50.39997732426304
1.4670258147633457,44.8,51.79997732426304
1.2749597068213032,46.2,53.19997732426304
1.1057817336413271,47.6,54.59997732426304
0.7936088692223808,49.0,55.999977324263035
0.38207232420993725,50.4,57.39997732426304
0.2009993007863358,51.8,58.79997732426304
0.328867024898613,53.2,60.19997732426304
0.5890805165626181,54.6,61.59997732426304
0.6831846138596444,56.0,62.999977324263035
0.5887171614056023,57.4,64.39997732426303
0.5242221816429229,58.8,65.79997732426304
0.5165392127077069,60.2,67.19997732426305
0.44836609911297953,61.6,68.59997732426304
0.28793078158921326,63.0,69.99997732426304
0.2331045316554397,64.4,71.39997732426303
0.2892250099382502,65.8,72.79997732426304
0.2729201064952919,67.2,74.19997732426305
0.2212268337731667,68.6,75.59997732426304
0.2757749842019284,70.0,76.99997732426304
0.4338430676617354,71.4,78.39997732426303
0.6710867087895905,72.8,79.79997732426304
0.8779540650412571,74.2,81.19997732426305
0.5135566155153761,75.6,82.59997732426304
0.25432770445108827,77.0,83.99997732426304
0.27723142611546503,78.4,85.39997732426303
0.6300886824772559,79.8,86.79997732426304
1.068638736678372,81.2,88.19997732426305
0.7945971627485062,82.6,89.59997732426304
0.5492273568464219,84.0,90.99997732426304
0.3756413389096996,85.4,92.39997732426303
0.27713497633445905,86.8,93.79997732426304
0.20669102894418737,88.2,95.19997732426305
0.20996067672289637,89.6,96.59997732426304
0.2146848705452663,91.0,97.99997732426304
0.23847898190504185,92.4,99.39997732426303
0.2686615720183513,93.8,100.79997732426304
0.2753993904276219,95.2,102.19997732426305
0.27489572468403284,96.6,103.59997732426304
0.2527251382118893,98.0,104.99997732426304
0.34813248777086514,99.4,106.39997732426303
0.38465217191108114,100.8,107.79997732426304
0.36653736798112535,102.2,109.19997732426305
0.3221300269455856,103.6,110.59997732426304
0.2609294116632014,105.0,111.99997732426304
0.2551456580151063,106.4,113.39997732426303
0.23523761639477034,107.8,114.79997732426304
0.24057442809556936,109.2,116.19997732426305
0.2818275789875092,110.6,117.59997732426304
0.2807753324676572,112.0,118.99997732426304
0.21095724466723867,113.4,120.39997732426303
0.18747436101016454,114.8,121.79997732426304
0.16865786810872976,116.2,123.19997732426305
0.16051982216980296,117.6,124.59997732426304
0.23642126042023093,119.0,125.99997732426304
0.4002141018294285,120.4,127.39997732426303
0.4262434872816935,121.8,128.79997732426304
0.47576247298396634,123.2,130.19997732426305
0.5363745381414563,124.6,131.59997732426305
0.5403871337171366,126.0,132.99997732426303
0.32297484042349667,127.4,134.39997732426303
0.6909196800624843,128.8,135.79997732426304
1.2840045973933805,130.2,137.19997732426305
0.9631185523160483,131.6,138.59997732426305
0.4543443144425039,133.0,139.99997732426303
0.22153143535055428,134.4,141.39997732426303
0.15103521120822921,135.8,142.79997732426304
0.17214599495170665,137.2,144.19997732426305
0.1716031111078321,138.6,145.59997732426305
0.17930903056287428,140.0,146.99997732426303
0.4170098211368872,141.4,148.39997732426303
0.44514562950816666,142.8,149.79997732426304
0.33246921095952076,144.2,151.19997732426305
0.24385874845687056,145.6,152.59997732426305
0.1700386952383991,147.0,153.99997732426303
0.12951127983916633,148.4,155.39997732426303
0.12506297866117458,149.8,156.79997732426304
0.2118141775613427,151.2,158.19997732426305
0.3826415886470739,152.6,159.59997732426305
0.5531566684376827,154.0,160.99997732426303
0.8472264024556955,155.4,162.39997732426303
1.3174569538066934,156.8,163.79997732426304
0.4095421756064502,158.2,165.19997732426305
