novelty,novelty_t0,novelty_t1
0.5162362601728832,0.0,6.999977324263039
0.5071249572633549,1.4,8.39997732426304
0.48278281864414063,2.8,9.799977324263038
0.43350117625181783,4.2,11.199977324263038
0.28116883293395983,5.6,12.599977324263039
0.42768345450334533,7.0,13.999977324263039
0.7096018867166024,8.4,15.39997732426304
0.9827282210385089,9.8,16.79997732426304
1.3050075657491065,11.2,18.19997732426304
1.1529051584889052,12.6,19.599977324263037
0.997123880050553,14.0,20.99997732426304
0.860912371920102,15.4,22.399977324263038
0.6377971570727545,16.8,23.79997732426304
0.3083701054688927,18.2,25.19997732426304
0.14658918766113208,19.6,26.599977324263037
0.1575765820498119,21.0,27.99997732426304
0.1991201866253522,22.4,29.399977324263038
0.29775219150242016,23.8,30.79997732426304
0.5808796732523817,25.2,32.19997732426304
1.0508242953709575,26.6,33.59997732426304
1.1592529716900273,28.0,34.999977324263035
0.9818049967563349,29.4,36.39997732426304
0.44390605772599667,30.8,37.79997732426304
0.5471295409398222,32.2,39.19997732426304
0.7348473819063037,33.6,40.59997732426304
0.7196941312674323,35.0,41.999977324263035
0.49833391474799144,36.4,43.39997732426304
0.3095284504801868,37.8,44.79997732426304
0.2071633826370477,39.2,46.19997732426304
0.1578217270238243,40.6,47.59997732426304
0.1974107184507735,42.0,48.999977324263035
0.24573260449833317,43.4,50.39997732426304
0.2843630530252381,44.8,51.79997732426304
0.29868169101293063,46.2,53.19997732426304
0.30791340862564714,47.6,54.59997732426304
0.37665991265434695,49.0,55.999977324263035
0.5043179202961574,50.4,57.39997732426304
0.6262883078241738,51.8,58.79997732426304
0.7050743598983987,53.2,60.19997732426304
0.6554496828146158,54.6,61.59997732426304
0.4179970968858915,56.0,62.999977324263035
0.35522123675880685,57.4,64.39997732426303
0.4706377202231422,58.8,65.79997732426304
0.5119129664707829,60.2,67.19997732426305
0.4967835936348804,61.6,68.59997732426304
0.37940216401526927,63.0,69.99997732426304
0.330373402390319,64.4,71.39997732426303
0.31352848884239426,65.8,72.79997732426304
0.21820079730144049,67.2,74.19997732426305
0.22591427661388283,68.6,75.59997732426304
0.23012008200350187,70.0,76.99997732426304
0.19488784473721874,71.4,78.39997732426303
0.24333013565243078,72.8,79.79997732426304
0.3248757721510645,74.2,81.19997732426305
0.36790353684440913,75.6,82.59997732426304
0.41525933286903727,77.0,83.99997732426304
0.4598428388253982,78.4,85.39997732426303
0.6060794285342397,79.8,86.79997732426304
0.7111383934966884,81.2,88.19997732426305
0.5877773689675146,82.6,89.59997732426304
0.4634588992143296,84.0,90.99997732426304
0.42623874364179104,85.4,92.39997732426303
0.3463080885051359,86.8,93.79997732426304
0.37763220761183847,88.2,95.19997732426305
0.3472992173727073,89.6,96.59997732426304
0.35213112050233214,91.0,97.99997732426304
0.374137183363266,92.4,99.39997732426303
0.2300991032430365,93.8,100.79997732426304
0.1754293281062425,95.2,102.19997732426305
0.24891809213570432,96.6,103.59997732426304
0.3500101643149501,98.0,104.99997732426304
0.32656289253332216,99.4,106.39997732426303
0.2076032671725632,100.8,107.79997732426304
0.1661965257204796,102.2,109.19997732426305
0.22393634549184627,103.6,110.59997732426304
0.31920575774837984,105.0,111.99997732426304
0.48258263011446145,106.4,113.39997732426303
0.6539860347330625,107.8,114.79997732426304
0.7946527013492559,109.2,116.19997732426305
0.6824699661588621,110.6,117.59997732426304
0.5839679426738548,112.0,118.99997732426304
0.6387588816817603,113.4,120.39997732426303
