novelty,novelty_t0,novelty_t1
0.5740707960745066,0.0,6.999977324263039
0.4775706633736697,1.4,8.39997732426304
0.30902145758578425,2.8,9.799977324263038
0.22393463389586532,4.2,11.199977324263038
0.35732807571075115,5.6,12.599977324263039
0.7442140891249983,7.0,13.999977324263039
1.4131767807283988,8.4,15.39997732426304
2.0625343168688004,9.8,16.79997732426304
1.5344199560437526,11.2,18.19997732426304
0.9101234294302446,12.6,19.599977324263037
0.4532651851018555,14.0,20.99997732426304
0.22120956400299002,15.4,22.399977324263038
0.1451988975817208,16.8,23.79997732426304
0.12947051381060018,18.2,25.19997732426304
0.1310331050687198,19.6,26.599977324263037
0.1511248125860604,21.0,27.99997732426304
0.17305094299375076,22.4,29.399977324263038
0.1949729376992789,23.8,30.79997732426304
0.18791204314090493,25.2,32.19997732426304
0.18982224124456598,26.6,33.59997732426304
0.22775661796965657,28.0,34.999977324263035
0.23572651605095424,29.4,36.39997732426304
0.1891298783893347,30.8,37.79997732426304
0.17202937685492,32.2,39.19997732426304
0.18182105688635675,33.6,40.59997732426304
0.20948165413675385,35.0,41.999977324263035
0.24548937865972376,36.4,43.39997732426304
0.24769939682642622,37.8,44.79997732426304
0.19274843468731434,39.2,46.19997732426304
0.20927731866530086,40.6,47.59997732426304
0.2792763644346563,42.0,48.999977324263035
0.3301275000982665,43.4,50.39997732426304
0.27357314380521225,44.8,51.79997732426304
0.20913503817200393,46.2,53.19997732426304
0.18733028041275035,47.6,54.59997732426304
0.1995117857879333,49.0,55.999977324263035
0.2099964362384098,50.4,57.39997732426304
0.20363305585977542,51.8,58.79997732426304
0.20355334529164373,53.2,60.19997732426304
0.20159627525910795,54.6,61.59997732426304
0.22298091463949143,56.0,62.999977324263035
0.22495114670551558,57.4,64.39997732426303
0.20259199627208854,58.8,65.79997732426304
0.18360705928731758,60.2,67.19997732426305
0.17111033109451662,61.6,68.59997732426304
0.17028466154761684,63.0,69.99997732426304
0.18152447500555507,64.4,71.39997732426303
0.19520061658880503,65.8,72.79997732426304
0.21338559906853916,67.2,74.19997732426305
0.22909043561885395,68.6,75.59997732426304
0.26516930153806423,70.0,76.99997732426304
0.3325401622883095,71.4,78.39997732426303
0.4385559037981639,72.8,79.79997732426304
0.5304414327005558,74.2,81.19997732426305
0.6058562240632306,75.6,82.59997732426304
0.6612447028759045,77.0,83.99997732426304
0.4839524272686521,78.4,85.39997732426303
0.4218430274033343,79.8,86.79997732426304
0.8958560747796379,81.2,88.19997732426305
1.1799817905599161,82.6,89.59997732426304
0.7056963871969605,84.0,90.99997732426304
0.5120100410593467,85.4,92.39997732426303
0.4248742997152281,86.8,93.79997732426304
0.27547062710176196,88.2,95.19997732426305
0.21977178326728453,89.6,96.59997732426304
0.20189477105315118,91.0,97.99997732426304
0.17715892008735773,92.4,99.39997732426303
0.1922835033699366,93.8,100.79997732426304
0.19485855793955995,95.2,102.19997732426305
0.21483285024051021,96.6,103.59997732426304
0.2334589564425098,98.0,104.99997732426304
0.2282512851554982,99.4,106.39997732426303
0.23286267024885224,100.8,107.79997732426304
0.30117178405053696,102.2,109.19997732426305
0.42851078309111434,103.6,110.59997732426304
0.5530359142913123,105.0,111.99997732426304
0.5205662687275184,106.4,113.39997732426303
0.43877153161663485,107.8,114.79997732426304
0.42048403720870786,109.2,116.19997732426305
0.40347670519440293,110.6,117.59997732426304
0.348066984402015,112.0,118.99997732426304
0.4437375613321669,113.4,120.39997732426303
0.6942769193759954,114.8,121.79997732426304
0.6523887606597907,116.2,123.19997732426305
0.48699616367484133,117.6,124.59997732426304
0.3705571785727895,119.0,125.99997732426304
0.3348665798453311,120.4,127.39997732426303
0.3057285250518148,121.8,128.79997732426304
0.2742225455741786,123.2,130.19997732426305
0.22948949871200175,124.6,131.59997732426305
0.19724671934789403,126.0,132.99997732426303
0.19361208235626926,127.4,134.39997732426303
0.20459323868096507,128.8,135.79997732426304
0.2497606081664831,130.2,137.19997732426305
0.23139306119691438,131.6,138.59997732426305
0.2158589604685785,133.0,139.99997732426303
0.20920931930767062,134.4,141.39997732426303
0.22573207074422014,135.8,142.79997732426304
0.21999458783557235,137.2,144.19997732426305
0.1895199814475797,138.6,145.59997732426305
0.17110733564969272,140.0,146.99997732426303
0.16238667332811493,141.4,148.39997732426303
0.15605545791713707,142.8,149.79997732426304
0.1583534337794153,144.2,151.19997732426305
0.16897904110879536,145.6,152.59997732426305
0.20950338546061864,147.0,153.99997732426303
0.26853263753085527,148.4,155.39997732426303
0.39744569705292515,149.8,156.79997732426304
0.6440528448780257,151.2,158.19997732426305
0.9835249071181491,152.6,159.59997732426305
0.6358062285396954,154.0,160.99997732426303
0.3750655356271521,155.4,162.39997732426303
0.13122339556897794,156.8,163.79997732426304
0.05891515153564493,158.2,165.19997732426305
0.1312936417070869,159.6,166.59997732426305
0.3881595592151434,161.0,167.99997732426303
0.9442612295800057,162.4,169.39997732426303
1.7003611173580815,163.8,170.79997732426304
1.4341125071698673,165.2,172.19997732426305
0.9632144777221935,166.6,173.59997732426305
0.5589112481343259,168.0,174.99997732426303
0.33830071290497027,169.4,176.39997732426303
0.36429262253700445,170.8,177.79997732426304
0.6991975324810199,172.2,179.19997732426305
1.3051897915005048,173.6,180.59997732426305
2.0795315072967036,175.0,181.99997732426303
0.801376254690554,176.4,183.39997732426303
0.1331133657143901,177.8,184.79997732426304
0.1677119812933568,179.2,186.19997732426305
