novelty,novelty_t0,novelty_t1
0.7244294342897151,0.0,6.999977324263039
0.48089148296816064,1.4,8.39997732426304
0.306196666027365,2.8,9.799977324263038
0.20142947169021921,4.2,11.199977324263038
0.2498574608944094,5.6,12.599977324263039
0.2806071504192866,7.0,13.999977324263039
0.23508500041540573,8.4,15.39997732426304
0.20675872484740007,9.8,16.79997732426304
0.16440706997956378,11.2,18.19997732426304
0.13846066907656218,12.6,19.599977324263037
0.22126167386827567,14.0,20.99997732426304
0.4801034565956818,15.4,22.399977324263038
0.9891836948878894,16.8,23.79997732426304
1.7005441326354682,18.2,25.19997732426304
2.4656003182772177,19.6,26.599977324263037
2.5356905424678082,21.0,27.99997732426304
1.4898777788164728,22.4,29.399977324263038
0.7767214480613537,23.8,30.79997732426304
0.3610690903501944,25.2,32.19997732426304
0.19579975979108166,26.6,33.59997732426304
0.16757703388162115,28.0,34.999977324263035
0.17033062796070825,29.4,36.39997732426304
0.1921799051835042,30.8,37.79997732426304
0.2698390314145176,32.2,39.19997732426304
0.33673676434054123,33.6,40.59997732426304
0.2831690617159546,35.0,41.999977324263035
0.28062346615171285,36.4,43.39997732426304
0.21651762380363243,37.8,44.79997732426304
0.14385510527541975,39.2,46.19997732426304
0.13446924563324325,40.6,47.59997732426304
0.13206518135104753,42.0,48.999977324263035
0.12663322167826865,43.4,50.39997732426304
0.1963152143562748,44.8,51.79997732426304
0.3707616242193341,46.2,53.19997732426304
0.7862686204653467,47.6,54.59997732426304
1.4853612601562922,49.0,55.999977324263035
2.376770291923371,50.4,57.39997732426304
1.1090723774211177,51.8,58.79997732426304
0.320405309589484,53.2,60.19997732426304
0.2260025957262911,54.6,61.59997732426304
0.8329480821012228,56.0,62.999977324263035
2.0165312660442227,57.4,64.39997732426303
1.515776629806059,58.8,65.79997732426304
0.9776220425490343,60.2,67.19997732426305
0.5820262764496226,61.6,68.59997732426304
0.35234752166001493,63.0,69.99997732426304
0.13765708852952657,64.4,71.39997732426303
0.11121950370353477,65.8,72.79997732426304
0.2381460445915798,67.2,74.19997732426305
0.3928564933128107,68.6,75.59997732426304
0.2722315388287707,70.0,76.99997732426304
0.24498252392865094,71.4,78.39997732426303
0.23979252861141853,72.8,79.79997732426304
0.21030491990371608,74.2,81.19997732426305
0.17775392684255897,75.6,82.59997732426304
0.16699675508623416,77.0,83.99997732426304
0.1724744872976487,78.4,85.39997732426303
0.1937384329081116,79.8,86.79997732426304
0.23171389776712947,81.2,88.19997732426305
0.25556057319683007,82.6,89.59997732426304
0.20736466286549216,84.0,90.99997732426304
0.1764551512613216,85.4,92.39997732426303
0.1858076379888,86.8,93.79997732426304
0.24833292216163644,88.2,95.19997732426305
0.35256671931956074,89.6,96.59997732426304
0.33955055081669333,91.0,97.99997732426304
0.2691045415995275,92.4,99.39997732426303
0.2251398824463532,93.8,100.79997732426304
0.19259165089980118,95.2,102.19997732426305
0.17794139161036576,96.6,103.59997732426304
0.17785476677574408,98.0,104.99997732426304
0.18241497431867743,99.4,106.39997732426303
0.19727578689120784,100.8,107.79997732426304
0.19699828705939193,102.2,109.19997732426305
0.19051813078817387,103.6,110.59997732426304
0.16561405828165998,105.0,111.99997732426304
0.14109163850706635,106.4,113.39997732426303
0.13970131495348806,107.8,114.79997732426304
0.16350595824015382,109.2,116.19997732426305
0.21581684058899978,110.6,117.59997732426304
0.2767559021210404,112.0,118.99997732426304
0.34003601604105455,113.4,120.39997732426303
0.5159802174443071,114.8,121.79997732426304
0.9522988012415133,116.2,123.19997732426305
1.7147601451444405,117.6,124.59997732426304
1.1124550704272047,119.0,125.99997732426304
0.687187774860186,120.4,127.39997732426303
0.47014961671811684,121.8,128.79997732426304
0.42394469864806106,123.2,130.19997732426305
0.4265950728827135,124.6,131.59997732426305
0.3757105869635437,126.0,132.99997732426303
0.5356313178123528,127.4,134.39997732426303
0.5666105724005281,128.8,135.79997732426304
0.5625933865282877,130.2,137.19997732426305
0.5923291883529416,131.6,138.59997732426305
0.6928767874780133,133.0,139.99997732426303
0.8939251133075121,134.4,141.39997732426303
0.8035571416372508,135.8,142.79997732426304
0.6222832633706108,137.2,144.19997732426305
0.3943355729330734,138.6,145.59997732426305
0.2619056996012886,140.0,146.99997732426303
0.27983434314744104,141.4,148.39997732426303
0.27495018239102553,142.8,149.79997732426304
0.24666200518509301,144.2,151.19997732426305
0.26811483556954374,145.6,152.59997732426305
0.2570207450764406,147.0,153.99997732426303
0.2701466929529613,148.4,155.39997732426303
0.3525346303191061,149.8,156.79997732426304
0.42775545459911335,151.2,158.19997732426305
0.34106479455980887,152.6,159.59997732426305
0.3487161234528787,154.0,160.99997732426303
0.3696332039023338,155.4,162.39997732426303
0.3620556134293109,156.8,163.79997732426304
0.36069334300944667,158.2,165.19997732426305
0.33966109858351806,159.6,166.59997732426305
0.2742517383865931,161.0,167.99997732426303
0.19475340015226456,162.4,169.39997732426303
0.1463820721053412,163.8,170.79997732426304
0.12733178880522028,165.2,172.19997732426305
0.12504500094935858,166.6,173.59997732426305
0.13382807245361256,168.0,174.99997732426303
0.14556368504965944,169.4,176.39997732426303
0.16562258797823892,170.8,177.79997732426304
0.22905641105839786,172.2,179.19997732426305
0.38308659113689925,173.6,180.59997732426305
0.6531541000388015,175.0,181.99997732426303
1.050486842561338,176.4,183.39997732426303
