novelty,novelty_t0,novelty_t1
0.2954968772005854,0.0,6.999977324263039
0.7174701777868229,1.4,8.39997732426304
0.3717619548696163,2.8,9.799977324263038
0.42948071885992967,4.2,11.199977324263038
1.0162399626530612,5.6,12.599977324263039
0.9686914854217552,7.0,13.999977324263039
1.2137866243759632,8.4,15.39997732426304
1.7214867708184916,9.8,16.79997732426304
0.9967651154261354,11.2,18.19997732426304
0.5057954490943568,12.6,19.599977324263037
0.29034101741873863,14.0,20.99997732426304
0.28035882572437865,15.4,22.399977324263038
0.3766522430579668,16.8,23.79997732426304
0.25476957089828023,18.2,25.19997732426304
0.2226238256955163,19.6,26.599977324263037
0.22900289315136518,21.0,27.99997732426304
0.26411259321590835,22.4,29.399977324263038
0.4030219652898569,23.8,30.79997732426304
0.6613838303575721,25.2,32.19997732426304
0.5434534520902697,26.6,33.59997732426304
0.3192082360946921,28.0,34.999977324263035
0.23035413866621554,29.4,36.39997732426304
0.22540961850690494,30.8,37.79997732426304
0.19596225869972356,32.2,39.19997732426304
0.19434750134021306,33.6,40.59997732426304
0.2174159974516115,35.0,41.999977324263035
0.23216066563930302,36.4,43.39997732426304
0.22249538067106944,37.8,44.79997732426304
0.38203272021606743,39.2,46.19997732426304
0.3781958340504073,40.6,47.59997732426304
0.34594972456650325,42.0,48.999977324263035
0.30574020652120426,43.4,50.39997732426304
0.2971276368634768,44.8,51.79997732426304
0.3292586260695263,46.2,53.19997732426304
0.3093998883293514,47.6,54.59997732426304
0.2724902562962992,49.0,55.999977324263035
0.293499018577295,50.4,57.39997732426304
0.29562927338187994,51.8,58.79997732426304
0.30196319266923666,53.2,60.19997732426304
0.2879391284787404,54.6,61.59997732426304
0.3242888201558488,56.0,62.999977324263035
0.37909943853032363,57.4,64.39997732426303
0.29493079391610894,58.8,65.79997732426304
0.22150843379682034,60.2,67.19997732426305
0.1827349637329948,61.6,68.59997732426304
0.19498804933851904,63.0,69.99997732426304
0.26052506891787564,64.4,71.39997732426303
0.3320277718026198,65.8,72.79997732426304
0.35603992812972984,67.2,74.19997732426305
0.35183872692594104,68.6,75.59997732426304
0.3616563023862648,70.0,76.99997732426304
0.48563946248035955,71.4,78.39997732426303
0.41091199591659006,72.8,79.79997732426304
0.275271451653904,74.2,81.19997732426305
0.297344691946858,75.6,82.59997732426304
0.48524350510007797,77.0,83.99997732426304
0.4316318507476796,78.4,85.39997732426303
0.34625680463219927,79.8,86.79997732426304
0.2670133822810814,81.2,88.19997732426305
0.24537433981483361,82.6,89.59997732426304
0.3613611694509029,84.0,90.99997732426304
0.825067431645967,85.4,92.39997732426303
0.5850782392332476,86.8,93.79997732426304
0.4179047235156174,88.2,95.19997732426305
0.28688455454987905,89.6,96.59997732426304
0.22106634528782484,91.0,97.99997732426304
0.23212695912888218,92.4,99.39997732426303
0.22627571785643824,93.8,100.79997732426304
0.1738748120857519,95.2,102.19997732426305
0.15983027256477134,96.6,103.59997732426304
0.17089283019037016,98.0,104.99997732426304
0.21164207966571222,99.4,106.39997732426303
0.29783018469117395,100.8,107.79997732426304
0.44605676053073295,102.2,109.19997732426305
0.35803658902343327,103.6,110.59997732426304
0.2496177722838726,105.0,111.99997732426304
0.20436344144802862,106.4,113.39997732426303
0.21613867666063122,107.8,114.79997732426304
0.22288059304792796,109.2,116.19997732426305
0.2329763366330127,110.6,117.59997732426304
0.2236768635153141,112.0,118.99997732426304
0.18160570508350377,113.4,120.39997732426303
0.17973278377704002,114.8,121.79997732426304
0.21270376395974522,116.2,123.19997732426305
0.2327337191525345,117.6,124.59997732426304
0.21473805205874458,119.0,125.99997732426304
0.21871306595334036,120.4,127.39997732426303
0.25860800721599386,121.8,128.79997732426304
0.2985861402131129,123.2,130.19997732426305
0.2509056297625008,124.6,131.59997732426305
0.19928710518726467,126.0,132.99997732426303
0.17125313272880485,127.4,134.39997732426303
0.1456927694050123,128.8,135.79997732426304
0.1765820007042112,130.2,137.19997732426305
0.2746691554823449,131.6,138.59997732426305
0.41011447704304715,133.0,139.99997732426303
0.5702345522201008,134.4,141.39997732426303
0.6480890291472002,135.8,142.79997732426304
0.6565419697315535,137.2,144.19997732426305
0.4580854956486505,138.6,145.59997732426305
0.34146138203491183,140.0,146.99997732426303
0.6809584431916076,141.4,148.39997732426303
1.0157964052278234,142.8,149.79997732426304
0.6870485756555186,144.2,151.19997732426305
0.36324981701475867,145.6,152.59997732426305
0.24985459106404606,147.0,153.99997732426303
0.2650256608960293,148.4,155.39997732426303
0.3287850220764956,149.8,156.79997732426304
0.40906883783135106,151.2,158.19997732426305
0.28733718566569943,152.6,159.59997732426305
0.2007856133966147,154.0,160.99997732426303
0.15913532907457195,155.4,162.39997732426303
0.12696585684269515,156.8,163.79997732426304
0.11032337002916054,158.2,165.19997732426305
0.1324248311486367,159.6,166.59997732426305
0.18992703749581694,161.0,167.99997732426303
0.2975267027418485,162.4,169.39997732426303
0.4729714732245957,163.8,170.79997732426304
0.6501739609779531,165.2,172.19997732426305
0.9501481510989633,166.6,173.59997732426305
