Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
601,1258270,0.45326259508756733,0.7049955877102277,0.5364583333333334,0.15185185185185185,0.6760416666666667,0.17777777777777778
634,1041869,0.5062868003518997,0.6032883594912745,0.0,0.35185185185185186,0.020833333333333332,0.4148148148148148
667,1145843,0.49807323989121255,0.7047892096974956,0.5364583333333334,0.14166666666666666,0.6682291666666667,0.17777777777777778
701,1233918,0.4653023936423112,0.7026347307249482,0.5364583333333334,0.1425925925925926,0.6302083333333334,0.17777777777777778
734,1047085,0.5105609163375785,0.6038661679629461,0.0,0.35185185185185186,0.0203125,0.41388888888888886
767,1105837,0.49633702090588394,0.7009598620103378,0.5369791666666667,0.14629629629629629,0.6322916666666667,0.17777777777777778
801,1084451,0.470031928405863,0.7121015764351425,0.5364583333333334,0.14722222222222223,0.6390625,0.17777777777777778
834,1152689,0.5219209740224814,0.5873376272543785,0.9166666666666666,0.1537037037037037,0.9234375,0.17407407407407408
868,1045424,0.5184947945363156,0.6521617721790571,0.5635416666666667,0.06666666666666667,0.6145833333333334,0.08611111111111111
901,930137,0.45649974199589244,0.6881951898045764,0.5520833333333334,0.05092592592592592,0.5885416666666666,0.08611111111111111
934,1154890,0.5035078476088631,0.5634648305450288,0.9458333333333333,0.11388888888888889,0.9588541666666667,0.1361111111111111
968,1550303,0.49363104005582564,0.5840930934146421,0.5635416666666667,0.06481481481481481,0.6161458333333333,0.08888888888888889
1001,1448936,0.4660196042130225,0.5988571383875249,0.5614583333333333,0.05740740740740741,0.615625,0.08611111111111111
1034,962204,0.500843225769518,0.6017650257272001,0.1375,0.2222222222222222,0.15,0.2388888888888889
1068,795553,0.5153293101098648,0.6427295786006016,0.9463541666666667,0.1685185185185185,0.9583333333333334,0.17777777777777778
1101,776378,0.4515148904324527,0.7095821367751084,0.565625,0.06666666666666667,0.584375,0.08518518518518518
1134,1117075,0.48095822003521094,0.6003647894923996,0.10416666666666667,0.31851851851851853,0.12083333333333333,0.34074074074074073
1168,919665,0.5252793289540213,0.5968366208629512,0.9416666666666667,0.14351851851851852,0.959375,0.1527777777777778
1201,882615,0.4352973638704304,0.7020917251156654,0.565625,0.06666666666666667,0.6151041666666667,0.0824074074074074
1235,1076362,0.4677553164424856,0.6279220858988167,0.07916666666666666,0.30925925925925923,0.09479166666666666,0.34814814814814815
1268,986914,0.5280358036093654,0.5553342793799662,0.3338541666666667,0.07222222222222222,0.35520833333333335,0.08888888888888889
1301,825431,0.45129981084629317,0.6822201528207239,0.5171875,0.2722222222222222,0.5333333333333333,0.2824074074074074
1335,1407920,0.4776214990464657,0.6278088013470882,0.5140625,0.2657407407407407,0.5338541666666666,0.30462962962962964
1368,1160480,0.531810709074406,0.548286739427108,0.5708333333333333,0.3111111111111111,0.6114583333333333,0.31851851851851853
1401,873291,0.4567700961792804,0.6779835606535126,0.5828125,0.1638888888888889,0.6,0.1712962962962963
1435,1371429,0.45633846459909094,0.6247371814092912,0.05416666666666667,0.17407407407407408,0.06354166666666666,0.2
1468,1242983,0.5043020114380754,0.5553125938881618,0.06770833333333333,0.2712962962962963,0.07916666666666666,0.28888888888888886
1502,1650568,0.47293381890607755,0.5888598624051663,0.55,0.15925925925925927,0.5828125,0.17407407407407408
1535,1482600,0.4657084710418634,0.6581775390829924,0.5411458333333333,0.15092592592592594,0.5916666666666667,0.1712962962962963
1568,1442508,0.5205413086674967,0.6142668019351891,0.9776041666666667,0.1648148148148148,0.9916666666666667,0.2
1602,842375,0.4842607539447001,0.6712793633520744,0.321875,0.15092592592592594,0.34479166666666666,0.1638888888888889
1635,1615282,0.4648285714068298,0.6477602689671389,0.0067708333333333336,0.3101851851851852,0.016666666666666666,0.37777777777777777
1668,1606609,0.49095992449521536,0.605396336493682,0.008854166666666666,0.28703703703703703,0.016666666666666666,0.3768518518518518
1702,958896,0.4884083552639355,0.6506502771396984,0.33645833333333336,0.07592592592592592,0.35260416666666666,0.08888888888888889
1735,1610686,0.457765598400309,0.6579327960375382,0.5119791666666667,0.2601851851851852,0.5338541666666666,0.2824074074074074
1768,1628807,0.46326418884854575,0.6106964796479424,0.5942708333333333,0.3398148148148148,0.6072916666666667,0.37037037037037035
1802,972433,0.4913885642806924,0.6512350979450513,0.5921875,0.06666666666666667,0.6171875,0.08333333333333333
1835,1915027,0.4511096400337958,0.6682743294268224,0.5625,0.06574074074074074,0.6161458333333333,0.09074074074074075
1869,2581898,0.4771666413138705,0.6291028695714317,0.5140625,0.1787037037037037,0.5348958333333333,0.22685185185185186
1902,1124935,0.49781820032935237,0.6513629725766871,0.5661458333333333,0.06574074074074074,0.5994791666666667,0.08611111111111111
1935,2035140,0.4446794057575073,0.6840178744641828,0.5572916666666666,0.15462962962962962,0.6791666666666667,0.17685185185185184
1969,2592152,0.45707395160951214,0.6279053866068439,0.4921875,0.17592592592592593,0.5354166666666667,0.24259259259259258
2002,1747096,0.49304216975150006,0.5831370605427098,0.31927083333333334,0.07407407407407407,0.3546875,0.08888888888888889
2035,1724077,0.40610784211155687,0.7123615053370802,0.5625,0.06481481481481481,0.6005208333333333,0.08611111111111111
2069,1995696,0.44264125617077954,0.6716305549728201,0.6078125,0.16111111111111112,0.6942708333333333,0.17962962962962964
2102,945666,0.5039738269334346,0.6596580728408457,0.31614583333333335,0.07314814814814814,0.3541666666666667,0.08888888888888889
2135,1935177,0.41413699792275677,0.7084332012198559,0.5380208333333333,0.14722222222222223,0.6546875,0.1787037037037037
2169,2213666,0.4442171097627195,0.6688598381180393,0.5380208333333333,0.14074074074074075,0.659375,0.17777777777777778
2202,1131415,0.5008693391313828,0.6413810042193968,0.49114583333333334,0.5,0.5520833333333334,0.5694444444444444
2236,2178927,0.4344673724919039,0.7041865369208484,0.490625,0.5,0.5536458333333333,0.5694444444444444
2269,2622187,0.461224938182962,0.6694867338542922,0.490625,0.48518518518518516,0.553125,0.5675925925925925
2302,1250018,0.5020756734436358,0.6247471658630337,0.49114583333333334,0.49537037037037035,0.5520833333333334,0.6212962962962963
2336,1964824,0.4209015052578077,0.6948271410531388,0.47552083333333334,0.38796296296296295,0.5677083333333334,0.5101851851851852
2369,2633336,0.45509021814439937,0.6464239347043137,0.4739583333333333,0.3851851851851852,0.5692708333333333,0.5101851851851852
2402,1441062,0.5022622837503407,0.6044854638325634,0.4869791666666667,0.4824074074074074,0.5546875,0.6953703703703704
2436,2403812,0.437032873679736,0.6938925498179405,0.4890625,0.39814814814814814,0.5864583333333333,0.6953703703703704
2469,2885404,0.45818791753251886,0.6658020124096365,0.46979166666666666,0.3537037037037037,0.5869791666666667,0.6990740740740741
2503,2189685,0.48876990464191566,0.5755745807848736,0.453125,0.3472222222222222,0.5869791666666667,0.5083333333333333
2536,2105557,0.41872576947572543,0.6996205943675782,0.465625,0.3472222222222222,0.5739583333333333,0.4546296296296296
2569,2400598,0.43359155480044276,0.6773164602381634,0.4484375,0.3425925925925926,0.5880208333333333,0.5740740740740741
2603,1397370,0.46452332439690275,0.6248899619364314,0.4473958333333333,0.34814814814814815,0.5848958333333333,0.49444444444444446
2636,2131844,0.4112085161074169,0.696396560303523,0.44635416666666666,0.3333333333333333,0.58125,0.4962962962962963
2669,2429248,0.4267064938923485,0.6748838563758551,0.4453125,0.3138888888888889,0.5682291666666667,0.4898148148148148
2703,1552436,0.4567769292636433,0.5994709980529527,0.45416666666666666,0.3111111111111111,0.5875,0.5111111111111111
2736,2193132,0.42730327967225257,0.684999037145659,0.5046875,0.23703703703703705,0.5875,0.5092592592592593
2769,2525180,0.44236858671956064,0.676135534379214,0.4552083333333333,0.29907407407407405,0.5145833333333333,0.7111111111111111
2803,1692028,0.4612658298084705,0.6047944865897938,0.44635416666666666,0.25092592592592594,0.5838541666666667,0.7148148148148148
2836,2246201,0.4383872932843055,0.6867437587253288,0.48333333333333334,0.3453703703703704,0.5635416666666667,0.5888888888888889
2870,2655381,0.4548323432682541,0.6794553245877932,0.4822916666666667,0.2564814814814815,0.5510416666666667,0.7027777777777777
2903,1733208,0.4608789197425621,0.6061130381735295,0.4828125,0.24166666666666667,0.575,0.6046296296296296
2936,2074769,0.4304676950381785,0.6562741179236679,0.4817708333333333,0.3351851851851852,0.5526041666666667,0.7037037037037037
2970,2511708,0.437272170927446,0.6495217357331404,0.4791666666666667,0.44166666666666665,0.5354166666666667,0.7203703703703703
3003,2208174,0.45959490265863717,0.5643113906516156,0.0578125,0.3925925925925926,0.17604166666666668,0.5203703703703704
3036,1592915,0.409878980059095,0.6694565954729397,0.0578125,0.39537037037037037,0.1734375,0.5185185185185185
3070,1821593,0.42348008263463177,0.6722275396071218,0.05520833333333333,0.39444444444444443,0.17291666666666666,0.5333333333333333
3103,1287943,0.43149127337480514,0.6204345324000854,0.057291666666666664,0.39351851851851855,0.1734375,0.5203703703703704
3136,1569804,0.43443765511490606,0.6613052182640966,0.45677083333333335,0.2962962962962963,0.5546875,0.4740740740740741
3170,1575486,0.42202496034028025,0.6783616904855366,0.08541666666666667,0.39444444444444443,0.16822916666666668,0.5111111111111111
3203,1323670,0.43669730158385395,0.6000604695027211,0.09166666666666666,0.39537037037037037,0.19166666666666668,0.5111111111111111
3237,1395107,0.4307957431013057,0.6272587136486465,0.05,0.39537037037037037,0.16302083333333334,0.5777777777777777
3270,1504900,0.4248136819030057,0.6645106073247143,0.0484375,0.3962962962962963,0.165625,0.5768518518518518
3303,1443230,0.45395876819414327,0.592678019545151,0.046875,0.4074074074074074,0.11458333333333333,0.5796296296296296
3337,1501361,0.43712255392773625,0.5763276780694812,0.04583333333333333,0.4046296296296296,0.1140625,0.5805555555555556
3370,1708222,0.42344241678384503,0.6535880972535577,0.46041666666666664,0.2574074074074074,0.5588541666666667,0.47685185185185186
3403,1473350,0.4291111847575254,0.6044530787107739,0.4578125,0.2611111111111111,0.55625,0.47129629629629627
3437,1551767,0.440276706194723,0.5608241192853766,0.0421875,0.4,0.14114583333333333,0.5953703703703703
3470,1603140,0.41388225249874205,0.63755899360006,0.041666666666666664,0.412962962962963,0.13645833333333332,0.587037037037037
3504,2262543,0.4505713434230864,0.5681555575428311,0.04114583333333333,0.41759259259259257,0.13697916666666668,0.6037037037037037
3537,1184590,0.43410030448298564,0.5820272493092625,0.03958333333333333,0.4740740740740741,0.12864583333333332,0.6027777777777777
3570,1300639,0.4135409046213695,0.656375354871863,0.04010416666666667,0.4842592592592593,0.13697916666666668,0.5842592592592593
3604,1382420,0.43770452434257795,0.6259579805569084,0.052083333333333336,0.49537037037037035,0.121875,0.5388888888888889
3637,1242727,0.4503795848263536,0.5768308399666695,0.48802083333333335,0.337037037037037,0.5447916666666667,0.4666666666666667
3670,1475805,0.42756939609512545,0.650175361921121,0.47708333333333336,0.2796296296296296,0.5614583333333333,0.44166666666666665
3704,1704847,0.44918351727457073,0.6300899272616385,0.47552083333333334,0.2675925925925926,0.5619791666666667,0.4666666666666667
3737,1463467,0.4618092348654485,0.5714935005051045,0.4588541666666667,0.2814814814814815,0.5755208333333334,0.512962962962963
3770,1608518,0.4392670730137928,0.6558815152507762,0.4666666666666667,0.2796296296296296,0.571875,0.5953703703703703
3804,1779031,0.4483804034331049,0.6341412918980428,0.4630208333333333,0.2861111111111111,0.5208333333333334,0.5888888888888889
3837,1333850,0.4770571864340068,0.557391609362483,0.48541666666666666,0.3472222222222222,0.5078125,0.6037037037037037
3871,1577583,0.44480478866510775,0.6459304236642733,0.46041666666666664,0.28888888888888886,0.5151041666666667,0.6666666666666666
3904,1971888,0.4590026580279069,0.629829317460296,0.46197916666666666,0.25462962962962965,0.5760416666666667,0.7092592592592593
3937,1701890,0.4829473277380833,0.5575049307926286,0.47760416666666666,0.3333333333333333,0.5572916666666666,0.6990740740740741
3971,1696345,0.43886720480896674,0.6268076145848651,0.4822916666666667,0.30648148148148147,0.5630208333333333,0.7046296296296296
4004,2089684,0.4532597126028784,0.5955057089262549,0.48489583333333336,0.4462962962962963,0.5166666666666667,0.712037037037037
4037,1187658,0.4698128875273858,0.5616795173545097,0.5083333333333333,0.35,0.5614583333333333,0.7018518518518518
4071,1270921,0.4497909422904073,0.6594880318201437,0.12604166666666666,0.5398148148148149,0.20208333333333334,0.6388888888888888
4104,1291586,0.43133253862241205,0.6540224684139414,0.12708333333333333,0.5370370370370371,0.203125,0.6370370370370371
4137,1218587,0.4618419012997567,0.5642188391904661,0.12604166666666666,0.5518518518518518,0.20416666666666666,0.6351851851851852
4171,1274783,0.46936763739070375,0.6544336412986018,0.1234375,0.5564814814814815,0.2046875,0.6324074074074074
4204,1442017,0.4576631053066641,0.6558205399746277,0.11979166666666667,0.5537037037037037,0.165625,0.625
4238,1536283,0.4871090258923649,0.579663498051972,0.11822916666666666,0.55,0.1640625,0.625
4271,1278039,0.4801805828923582,0.6386074268642994,0.4921875,0.33240740740740743,0.5682291666666667,0.48518518518518516
4304,1534830,0.4464396803446201,0.6456957737628559,0.47239583333333335,0.3425925925925926,0.55,0.4824074074074074
4338,1659727,0.4706375556542331,0.5789673894160505,0.4791666666666667,0.3101851851851852,0.5723958333333333,0.7824074074074074
4371,1388105,0.46567952990167644,0.6104689173236041,0.4479166666666667,0.30833333333333335,0.5640625,0.4703703703703704
4404,1707718,0.4507630858354053,0.6435927495922326,0.4869791666666667,0.3425925925925926,0.5765625,0.5027777777777778
4438,1894071,0.47365012127537287,0.5960059458055045,0.459375,0.2972222222222222,0.5557291666666667,0.6037037037037037
4471,1486906,0.4637342218506079,0.6053636731426046,0.4473958333333333,0.27870370370370373,0.590625,0.6685185185185185
4505,2250135,0.45755120850156394,0.6037828491607377,0.4510416666666667,0.28703703703703703,0.5916666666666667,0.5481481481481482
4538,1773507,0.46376286210974454,0.6126061578890072,0.44375,0.26296296296296295,0.5958333333333333,0.525
4571,1443753,0.47066848988077137,0.6343432308660779,0.5166666666666667,0.26481481481481484,0.5859375,0.6111111111111112
4605,1763595,0.437930459220607,0.6640604361062572,0.44895833333333335,0.28888888888888886,0.5046875,0.6268518518518519
4638,1861230,0.44455459169921674,0.6100155199041016,0.5067708333333333,0.2564814814814815,0.5833333333333334,0.5481481481481482
4671,1648135,0.4684109361996034,0.6171017122720868,0.453125,0.2740740740740741,0.5088541666666667,0.700925925925926
4705,1961008,0.43695220641416727,0.6628354746734937,0.45729166666666665,0.2638888888888889,0.5505208333333333,0.5527777777777778
4738,2169447,0.45589353915229697,0.6378499438899509,0.46041666666666664,0.28055555555555556,0.5572916666666666,0.4925925925925926
4771,1351343,0.46920008619819936,0.6101181935304361,0.49947916666666664,0.30648148148148147,0.5583333333333333,0.39444444444444443
4805,1653667,0.4344175887462027,0.6842665931286402,0.1,0.38796296296296295,0.15572916666666667,0.4787037037037037
4838,1903872,0.44749460901258076,0.6433055105984404,0.03958333333333333,0.475,0.12604166666666666,0.6018518518518519
4872,1337394,0.46301640268624394,0.5988875753891524,0.1640625,0.48703703703703705,0.2171875,0.5657407407407408
4905,1781213,0.43504739115984437,0.6870405328861308,0.4708333333333333,0.34444444444444444,0.5546875,0.4740740740740741
4938,1798311,0.43467979583805777,0.6512495969211604,0.4875,0.26666666666666666,0.5546875,0.4148148148148148
4972,1660574,0.4724870245042779,0.5939501290919084,0.4739583333333333,0.23703703703703705,0.553125,0.41388888888888886
5005,2219403,0.4381733637942275,0.6188437582171955,0.47291666666666665,0.37037037037037035,0.5473958333333333,0.44166666666666665
5038,1620367,0.41184869853815004,0.6581852455967395,0.478125,0.23333333333333334,0.5682291666666667,0.42407407407407405
5072,1188573,0.47911802947385923,0.6415208826046024,0.478125,0.23703703703703705,0.5557291666666667,0.4111111111111111
5105,1434693,0.4160554281763881,0.7041258633186488,0.043229166666666666,0.46111111111111114,0.103125,0.562962962962963
5138,1635271,0.428147613797652,0.66403072685857,0.4635416666666667,0.30648148148148147,0.55625,0.3888888888888889
5172,1339283,0.4895891312895283,0.6152544440514758,0.475,0.31574074074074077,0.55625,0.5212962962962963
5205,1569202,0.4345351603607014,0.6992852884129309,0.5453125,0.4546296296296296,0.5703125,0.7092592592592593
5239,1843048,0.44779412283348025,0.6657338384265871,0.5458333333333333,0.362962962962963,0.5739583333333333,0.6518518518518519
5272,1330569,0.4768921835163503,0.5966648611177569,0.15572916666666667,0.5,0.22447916666666667,0.5851851851851851
5305,1678791,0.4528998770543801,0.6890233198463349,0.4828125,0.4361111111111111,0.5135416666666667,0.7027777777777777
5339,1875531,0.45862274720465834,0.6674200483706965,0.4828125,0.2962962962962963,0.5546875,0.6981481481481482
5372,1392228,0.5034448425473415,0.6099065656976789,0.4786458333333333,0.37407407407407406,0.5541666666666667,0.6148148148148148
5405,1642034,0.4632297941912286,0.6886266305939711,0.4869791666666667,0.3675925925925926,0.5557291666666667,0.6203703703703703
5439,1744495,0.4604843865392755,0.6652761745864476,0.4625,0.23703703703703705,0.5557291666666667,0.7138888888888889
5472,1358484,0.5061573216296007,0.6021474448314772,0.49635416666666665,0.2564814814814815,0.5635416666666667,0.41759259259259257
5506,2179341,0.4658044395167316,0.6134377254918396,0.465625,0.23425925925925925,0.5760416666666667,0.6814814814814815
5539,1562125,0.445041006841642,0.682444591442687,0.465625,0.2388888888888889,0.5645833333333333,0.6425925925925926
5572,1144202,0.48893650744143086,0.6257215962320044,0.4864583333333333,0.3537037037037037,0.5546875,0.6407407407407407
5606,1173357,0.46750949013173315,0.7212326470119494,0.490625,0.2574074074074074,0.5630208333333333,0.39444444444444443
5639,1328506,0.44503779958778256,0.7047571357098376,0.5395833333333333,0.1388888888888889,0.6645833333333333,0.17777777777777778
5672,1216348,0.5010721374043449,0.6027847263252756,0.5520833333333334,0.3962962962962963,0.578125,0.46944444444444444
5706,1105569,0.4682010905319644,0.6660123178401549,0.5244791666666667,0.3824074074074074,0.5786458333333333,0.4638888888888889
5739,1211712,0.43779008070468345,0.6741310098928287,0.4869791666666667,0.6064814814814815,0.4973958333333333,0.6935185185185185
5772,1263123,0.49654444364615846,0.5921045261390776,0.4859375,0.6157407407407407,0.4984375,0.7037037037037037
5806,1246729,0.4845684065228557,0.6780302859485665,0.540625,0.5546296296296296,0.5583333333333333,0.7074074074074074
5839,1310437,0.46061017479283617,0.6775474397161093,0.5369791666666667,0.41388888888888886,0.55625,0.712037037037037
5873,1454992,0.5050158444456511,0.5654522785463196,0.484375,0.33796296296296297,0.5567708333333333,0.7055555555555556
5906,1356507,0.5008992762139575,0.6222626255577062,0.4869791666666667,0.3685185185185185,0.5552083333333333,0.6694444444444444
5939,1296588,0.45975282497858483,0.6522341751039109,0.4875,0.36666666666666664,0.5552083333333333,0.6111111111111112
5973,1789697,0.4862273762332395,0.5648162386022761,0.48802083333333335,0.3638888888888889,0.5552083333333333,0.6407407407407407
6006,1988316,0.4839760636848805,0.5629687895947385,0.48333333333333334,0.29907407407407405,0.5546875,0.7851851851851852
6039,1026343,0.424260950550482,0.6537542237792788,0.4510416666666667,0.28055555555555556,0.5755208333333334,0.7444444444444445
6073,1275648,0.4970651276351313,0.5707026836847132,0.4671875,0.2712962962962963,0.5786458333333333,0.7157407407407408
6106,1148944,0.5099012264196514,0.5849520492053768,0.4625,0.26851851851851855,0.575,0.7138888888888889
6139,1261206,0.46235874754996414,0.6603976170721018,0.46458333333333335,0.2611111111111111,0.5864583333333333,0.7185185185185186
6173,1501075,0.4957629167846378,0.5904717773250159,0.4822916666666667,0.262037037037037,0.5692708333333333,0.7185185185185186
6206,1297773,0.5115375772573478,0.5849505225062045,0.45208333333333334,0.26296296296296295,0.5666666666666667,0.7074074074074074
6240,1210673,0.46511616971855047,0.6471319816272375,0.5213541666666667,0.25,0.5796875,0.5925925925925926
6273,1759933,0.4947732358632403,0.5916009392066294,0.4546875,0.2564814814814815,0.5307291666666667,0.7157407407407408
6306,1468705,0.5071533879619575,0.5867534633370012,0.48020833333333335,0.23981481481481481,0.5729166666666666,0.7138888888888889
6340,1403413,0.4739265510669346,0.641729474528907,0.4973958333333333,0.2638888888888889,0.571875,0.6037037037037037
6373,1758681,0.4830099680646082,0.5951510661809744,0.4786458333333333,0.38055555555555554,0.5463541666666667,0.6101851851851852
6406,1238442,0.5069206119967669,0.5709061495844808,0.49947916666666664,0.26666666666666666,0.5270833333333333,0.35185185185185186
6440,1175171,0.4641237987031958,0.6544305104596756,0.4744791666666667,0.2675925925925926,0.5541666666666667,0.4287037037037037
6473,1780251,0.4743921822096061,0.6084153478815524,0.47604166666666664,0.25833333333333336,0.5265625,0.42962962962962964
6507,1907559,0.4951915336126781,0.5513865252417901,0.47552083333333334,0.30648148148148147,0.5255208333333333,0.4009259259259259
6540,753940,0.41953789978866574,0.6815079351043751,0.4703125,0.30462962962962964,0.525,0.4361111111111111
6573,1449217,0.4626452238950412,0.6055484859653076,0.49270833333333336,0.3148148148148148,0.5515625,0.45555555555555555
6607,1153841,0.49917227772645156,0.5844517050571222,0.47708333333333336,0.30185185185185187,0.5526041666666667,0.4148148148148148
6640,929440,0.45317674150563786,0.6665854020820183,0.4765625,0.2962962962962963,0.55,0.4287037037037037
6673,1526432,0.4557542077019045,0.6193464235550618,0.4828125,0.2611111111111111,0.5546875,0.42962962962962964
6707,1475601,0.5018454076790858,0.5758915206100456,0.48333333333333334,0.2953703703703704,0.5463541666666667,0.42407407407407405
6740,1052089,0.4755246506395054,0.6463252219930837,0.5411458333333333,0.4388888888888889,0.5651041666666666,0.6444444444444445
6773,1867540,0.46411828500549746,0.6308263504891959,0.4640625,0.3055555555555556,0.5546875,0.4083333333333333
6807,1534960,0.47671021048594103,0.5925139266507609,0.4708333333333333,0.3648148148148148,0.5270833333333333,0.5814814814814815
6840,1105947,0.4694083997319341,0.6119262312114683,0.528125,0.42314814814814816,0.5505208333333333,0.6888888888888889
6874,1828802,0.45996720832590576,0.6271878829034689,0.4796875,0.4287037037037037,0.5536458333333333,0.7185185185185186
6907,2153241,0.4922519512930353,0.5921270759855596,0.4791666666666667,0.33796296296296297,0.5546875,0.7296296296296296
6940,1317500,0.48827634210942444,0.6160050319769484,0.465625,0.3611111111111111,0.5578125,0.7166666666666667
6974,2414456,0.45623309703786963,0.6229777953816205,0.4822916666666667,0.37222222222222223,0.5598958333333334,0.7194444444444444
7007,2644281,0.46617547158849604,0.585671185111203,0.4666666666666667,0.24351851851851852,0.5630208333333333,0.7166666666666667
7040,1076691,0.4823398321802633,0.6421469482096673,0.4744791666666667,0.262037037037037,0.5546875,0.7064814814814815
7074,2038828,0.43241666494999403,0.6484213402303967,0.46041666666666664,0.2611111111111111,0.5052083333333334,0.6453703703703704
7107,2309387,0.4601550212062047,0.6360051189790639,0.45416666666666666,0.2611111111111111,0.5567708333333333,0.7055555555555556
7140,1579555,0.5045701067046309,0.6170393454696628,0.4625,0.23703703703703705,0.5765625,0.6981481481481482
7174,2487013,0.4375661817174526,0.6594808876112594,0.4869791666666667,0.37777777777777777,0.5578125,0.6203703703703703
7207,2427379,0.4586485194009671,0.6471408869707097,0.5088541666666667,0.24444444444444444,0.5697916666666667,0.3675925925925926
7241,1317807,0.49253985622515295,0.6049401335647728,0.49322916666666666,0.23703703703703705,0.5671875,0.4
7274,2247535,0.430574829294464,0.6766226983323046,0.4864583333333333,0.4388888888888889,0.5088541666666667,0.7092592592592593
7307,2403285,0.449064138382464,0.6470731939515814,0.48333333333333334,0.5231481481481481,0.5177083333333333,0.712037037037037
7341,1256104,0.49407903160619393,0.6141914278270425,0.48489583333333336,0.525,0.5088541666666667,0.7805555555555556
7374,2155634,0.4224372374322357,0.6862595567398425,0.5125,0.2611111111111111,0.5385416666666667,0.34444444444444444
7407,2404455,0.43943013853451196,0.6578643797543403,0.4625,0.3296296296296296,0.5838541666666667,0.475
7441,1333898,0.4968859969053106,0.6261125954824799,0.46041666666666664,0.2759259259259259,0.5854166666666667,0.47129629629629627
7474,2251090,0.4224435821924046,0.6945129906614786,0.4578125,0.3138888888888889,0.5875,0.4703703703703704
7508,2888174,0.4498177891045229,0.6203202050717729,0.45364583333333336,0.3435185185185185,0.553125,0.6194444444444445
7541,1219246,0.5070819609858607,0.6290400090013131,0.4510416666666667,0.3212962962962963,0.5552083333333333,0.6
7574,2230263,0.4291899187823737,0.6930899288891373,0.48541666666666666,0.3675925925925926,0.5546875,0.7055555555555556
7608,2322571,0.4408844915289995,0.6751136802946199,0.44479166666666664,0.34074074074074073,0.5552083333333333,0.7851851851851852
7641,1431093,0.5017142135125623,0.6029828703059933,0.4828125,0.34074074074074073,0.5791666666666667,0.7527777777777778
7674,2167234,0.42583335606776507,0.6986558562323799,0.48333333333333334,0.3111111111111111,0.5953125,0.7435185185185185
7708,2448898,0.44416008241257904,0.6733783824700228,0.4588541666666667,0.2574074074074074,0.5994791666666667,0.7157407407407408
7741,1489416,0.49821475050176267,0.6127522956300645,0.4427083333333333,0.26481481481481484,0.5380208333333333,0.6972222222222222
7774,2223546,0.4278770645701356,0.701770045167427,0.48333333333333334,0.24074074074074073,0.5890625,0.6953703703703704
7808,2525274,0.4484210341712754,0.6796085112758867,0.44583333333333336,0.2518518518518518,0.5885416666666666,0.7157407407407408
7841,1612812,0.49894776948584213,0.6066395651634352,0.44895833333333335,0.25277777777777777,0.5651041666666666,0.649074074074074
7875,2370879,0.44297375704327385,0.7025549560591944,0.45208333333333334,0.2601851851851852,0.5505208333333333,0.712037037037037
7908,2683380,0.4599121152706661,0.6835565423568893,0.45416666666666666,0.2740740740740741,0.5494791666666666,0.7157407407407408
7941,1747835,0.5008321786309922,0.6011212230919754,0.48020833333333335,0.25462962962962965,0.5822916666666667,0.7175925925925926
7975,2686265,0.4399369762709561,0.6660762230719494,0.4791666666666667,0.26481481481481484,0.5729166666666666,0.7157407407407408
