Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1635,2191430,0.4267709638132026,0.7027501203763279,0.5369791666666667,0.13703703703703704,0.6666666666666666,0.1685185185185185
1668,2591247,0.45329356326799414,0.6681688245223388,0.13385416666666666,0.5407407407407407,0.184375,0.6157407407407407
1702,1879183,0.47747907906210657,0.5801045193181962,0.13072916666666667,0.5351851851851852,0.18385416666666668,0.6138888888888889
1735,1912147,0.39578374438741715,0.7247285139184925,0.13020833333333334,0.5296296296296297,0.18333333333333332,0.6101851851851852
1768,2392203,0.44091741939856277,0.6853123316627981,0.12708333333333333,0.5212962962962963,0.18541666666666667,0.6027777777777777
1802,1106272,0.46331653178422666,0.648887587722047,0.12395833333333334,0.5074074074074074,0.18541666666666667,0.5944444444444444
1835,2119122,0.4047944123989401,0.7144666334034147,0.11666666666666667,0.48333333333333334,0.18385416666666668,0.5861111111111111
1869,2353436,0.4290111850024814,0.6770415071756706,0.12291666666666666,0.4888888888888889,0.18385416666666668,0.5814814814814815
1902,1208318,0.4661036629706198,0.6393899067408856,0.12135416666666667,0.4648148148148148,0.1828125,0.5611111111111111
1935,2225353,0.4188315614983331,0.7146554963539617,0.12395833333333334,0.41759259259259257,0.1796875,0.5537037037037037
1969,2925739,0.4486506899054678,0.6551889944791791,0.128125,0.4185185185185185,0.1796875,0.5462962962962963
2002,1311474,0.48148970444388,0.6277032475587689,0.12916666666666668,0.39351851851851855,0.21979166666666666,0.5416666666666666
2035,2139710,0.4101923294122411,0.7169359637174786,0.12864583333333332,0.3925925925925926,0.221875,0.5388888888888889
2069,2457443,0.4331224120288175,0.679089467897835,0.13333333333333333,0.39166666666666666,0.22447916666666667,0.512962962962963
2102,1329957,0.4652561918668548,0.6307352501705779,0.13020833333333334,0.3888888888888889,0.225,0.5074074074074074
2135,2091139,0.4081642194556811,0.7177612894216979,0.14791666666666667,0.3972222222222222,0.22447916666666667,0.49907407407407406
2169,2302209,0.4333224821157273,0.6860930809239042,0.5369791666666667,0.13703703703703704,0.7041666666666667,0.16666666666666666
2202,1879756,0.4832335611310723,0.5832197207746349,0.46979166666666666,0.5212962962962963,0.48020833333333335,0.6472222222222223
2236,1718162,0.40347748634635916,0.7384603878166621,0.5375,0.1425925925925926,0.6546875,0.1685185185185185
2269,2424098,0.4563720473295634,0.6890359745265157,0.5364583333333334,0.12962962962962962,0.6875,0.16666666666666666
2302,1110445,0.48751747750901664,0.6593027144773291,0.4739583333333333,0.34629629629629627,0.5473958333333333,0.45185185185185184
2336,2120527,0.432803888245312,0.7267705945354709,0.4739583333333333,0.3425925925925926,0.5484375,0.45
2369,2621196,0.4558174968522638,0.6831126555149578,0.5411458333333333,0.14074074074074075,0.6921875,0.1712962962962963
2402,1373975,0.49367956150645637,0.6312350789443713,0.47708333333333336,0.33611111111111114,0.5666666666666667,0.44074074074074077
2436,2243354,0.43289155527096185,0.7147128539743682,0.46822916666666664,0.3851851851851852,0.553125,0.46574074074074073
2469,2892126,0.46288979777189276,0.6823411300711476,0.4671875,0.3925925925925926,0.5520833333333334,0.45092592592592595
2503,1440020,0.4884452885202984,0.6334811399224393,0.46770833333333334,0.362962962962963,0.5505208333333333,0.46111111111111114
2536,2218285,0.4256096470171025,0.7176643079876771,0.46979166666666666,0.3712962962962963,0.5494791666666666,0.462037037037037
2569,2500694,0.43359783740700253,0.6842646684983953,0.4713541666666667,0.36203703703703705,0.5489583333333333,0.4351851851851852
2603,1338504,0.47383576529281957,0.6295282035156552,0.4703125,0.36203703703703705,0.5479166666666667,0.4638888888888889
2636,2278628,0.4311800933957481,0.7153718678601855,0.15208333333333332,0.4083333333333333,0.22864583333333333,0.5083333333333333
2669,2730092,0.4556915742598296,0.6913973025247664,0.475,0.3398148148148148,0.5463541666666667,0.45740740740740743
2703,1996205,0.4755970422626935,0.5884357647339531,0.07447916666666667,0.43333333333333335,0.15,0.49537037037037035
2736,1773080,0.4015766943444928,0.7397690950419817,0.07708333333333334,0.4324074074074074,0.15,0.4962962962962963
2769,2017908,0.42426278152299307,0.7063833329882748,0.48125,0.3416666666666667,0.5442708333333334,0.44166666666666665
2803,1040927,0.4639239471163685,0.6713872417637428,0.49583333333333335,0.35462962962962963,0.5442708333333334,0.4444444444444444
2836,1794042,0.40392658379792673,0.7348708324347828,0.0734375,0.42685185185185187,0.14791666666666667,0.49722222222222223
2870,2218233,0.43895759456964173,0.7021778508188976,0.4739583333333333,0.3398148148148148,0.5453125,0.45740740740740743
2903,1334148,0.48395129599252373,0.6396198762833686,0.475,0.3453703703703704,0.5640625,0.47129629629629627
2936,1976183,0.4170858372659988,0.7192974495108331,0.48802083333333335,0.3490740740740741,0.5447916666666667,0.4722222222222222
2970,2549474,0.43259107564933,0.6556620077971639,0.4822916666666667,0.562037037037037,0.5229166666666667,0.7805555555555556
3003,1351747,0.47197034921907227,0.6222013788247521,0.4796875,0.3398148148148148,0.5635416666666667,0.4185185185185185
3036,1969582,0.4231119471034971,0.7306526517358055,0.07604166666666666,0.43425925925925923,0.14635416666666667,0.5592592592592592
3070,2246327,0.4391793356350908,0.7064774835971327,0.5369791666666667,0.11203703703703703,0.684375,0.17037037037037037
3103,1312147,0.46727582057942707,0.6312779311453051,0.07447916666666667,0.44074074074074077,0.14375,0.4935185185185185
3136,1788156,0.41286720265178206,0.7206150539479819,0.07447916666666667,0.44351851851851853,0.14166666666666666,0.562037037037037
3170,2032817,0.42667417256857515,0.7006733868430961,0.0734375,0.4703703703703704,0.14270833333333333,0.5611111111111111
3203,1928895,0.46485545777720755,0.581360926947908,0.0734375,0.44722222222222224,0.14895833333333333,0.5592592592592592
3237,1753569,0.41438388414332905,0.7331909802660027,0.07447916666666667,0.47685185185185186,0.14895833333333333,0.5648148148148148
3270,2151347,0.4416122155580512,0.7116571708071475,0.07447916666666667,0.4759259259259259,0.15,0.575925925925926
3303,1188505,0.44422591959015734,0.6648292665217289,0.06927083333333334,0.47685185185185186,0.14895833333333333,0.5601851851851852
3337,1742925,0.40273921741947205,0.7163373681640962,0.15520833333333334,0.40555555555555556,0.22864583333333333,0.4962962962962963
3370,1960162,0.4189527803271702,0.7037825034075981,0.4828125,0.2935185185185185,0.565625,0.42777777777777776
3403,1244122,0.4434350376711448,0.6452732358271164,0.16614583333333333,0.40185185185185185,0.22864583333333333,0.49907407407407406
3437,1726238,0.4116972041707651,0.7142123009045617,0.15364583333333334,0.40185185185185185,0.22708333333333333,0.5027777777777778
3470,2188064,0.43221257991463374,0.7007582497925445,0.48125,0.29259259259259257,0.5635416666666667,0.4101851851851852
3504,1210439,0.44628901210290917,0.6419172958155097,0.15520833333333334,0.40185185185185185,0.22552083333333334,0.5046296296296297
3537,1715992,0.4269616614252863,0.7089608550363613,0.15677083333333333,0.4027777777777778,0.22291666666666668,0.487962962962963
3570,2028791,0.44888334588801904,0.7135868580698408,0.5369791666666667,0.1287037037037037,0.6791666666666667,0.1685185185185185
3604,1285770,0.4689184909626139,0.635317294378149,0.165625,0.4425925925925926,0.21302083333333333,0.487962962962963
3637,1586713,0.42769664033182636,0.6990001873428019,0.5567708333333333,0.14351851851851852,0.6796875,0.16944444444444445
3670,1748767,0.4241674628228536,0.70375431502437,0.4953125,0.3388888888888889,0.5635416666666667,0.4111111111111111
3704,1905270,0.4721500326506654,0.5795953917486956,0.4791666666666667,0.33425925925925926,0.5510416666666667,0.44537037037037036
3737,1506235,0.43623877340133954,0.7155668610315958,0.4786458333333333,0.325,0.5625,0.44166666666666665
3770,1906653,0.45130042780901053,0.7011619833677517,0.4864583333333333,0.362962962962963,0.5359375,0.6842592592592592
3804,1200378,0.4540987023983278,0.6510848989975565,0.4671875,0.27685185185185185,0.5473958333333333,0.6759259259259259
3837,1633002,0.438971379155792,0.6771515401967937,0.46197916666666666,0.23796296296296296,0.5494791666666666,0.6472222222222223
3871,1753558,0.43604015586928585,0.6887101158520752,0.48333333333333334,0.24351851851851852,0.565625,0.6425925925925926
3904,1346588,0.46450073568654004,0.6259741403760768,0.49635416666666665,0.4462962962962963,0.5505208333333333,0.6907407407407408
3937,1467415,0.43959137894415234,0.6798286032341329,0.4666666666666667,0.24814814814814815,0.5208333333333334,0.6064814814814815
3971,2078205,0.4454454738283759,0.6441242455762436,0.4671875,0.28888888888888886,0.5479166666666667,0.6046296296296296
4004,1549136,0.4786626992535409,0.6096308265931365,0.4708333333333333,0.39814814814814814,0.5494791666666666,0.7888888888888889
4037,1530385,0.4654637020804133,0.6518816912326225,0.48072916666666665,0.4046296296296296,0.5442708333333334,0.75
4071,1511403,0.4481957106520674,0.6961957078829945,0.4817708333333333,0.39537037037037037,0.5270833333333333,0.7037037037037037
4104,1348551,0.48114974347157313,0.6124850336617819,0.5161458333333333,0.4546296296296296,0.546875,0.6842592592592592
4137,1337177,0.4577948723006253,0.640468825991872,0.5151041666666667,0.45185185185185184,0.5453125,0.700925925925926
4171,1407090,0.43392774123664196,0.6857903618000164,0.47239583333333335,0.24444444444444444,0.5322916666666667,0.44351851851851853
4204,1958785,0.467299102717586,0.5655511343530321,0.14270833333333333,0.3861111111111111,0.21770833333333334,0.48518518518518516
4238,1079578,0.4264576374595752,0.6579512584581233,0.053125,0.38425925925925924,0.21770833333333334,0.5351851851851852
4271,1427630,0.418651612141568,0.6861561365235986,0.1328125,0.38055555555555554,0.2171875,0.4842592592592593
4304,1244147,0.43811372286259853,0.6360372653356521,0.13020833333333334,0.3787037037037037,0.21614583333333334,0.48333333333333334
4338,1344700,0.44655247298034256,0.6376993064679165,0.1546875,0.3768518518518518,0.21510416666666668,0.49444444444444446
4371,1578017,0.4410889165669107,0.6774114888308366,0.13697916666666668,0.375,0.21354166666666666,0.47962962962962963
4404,1375350,0.4493203911731559,0.6220292922071015,0.14895833333333333,0.375,0.2125,0.4861111111111111
4438,1370729,0.4685835572409524,0.6372943197054673,0.49270833333333336,0.2675925925925926,0.5552083333333333,0.4203703703703704
4471,1389965,0.4519196590231888,0.7011474849286772,0.4713541666666667,0.22962962962962963,0.5260416666666666,0.4083333333333333
4505,1306066,0.4732240293401458,0.6357356898077466,0.12395833333333334,0.3972222222222222,0.17604166666666668,0.5027777777777778
4538,1290871,0.46839587742500993,0.6019061067782628,0.12447916666666667,0.39537037037037037,0.18177083333333333,0.55
4571,1252720,0.4400070084995051,0.6823378565278989,0.125,0.4111111111111111,0.17760416666666667,0.549074074074074
4605,1297048,0.46536887432719015,0.6317912811188116,0.13020833333333334,0.39166666666666666,0.178125,0.5462962962962963
4638,1155815,0.4760296517861135,0.6153159579075275,0.13020833333333334,0.4324074074074074,0.17916666666666667,0.5453703703703704
4671,1277061,0.454284030464611,0.6939012121785301,0.13489583333333333,0.4685185185185185,0.18020833333333333,0.5444444444444444
4705,1956532,0.4665336472369649,0.5896036390087344,0.14895833333333333,0.37592592592592594,0.21041666666666667,0.48333333333333334
4738,1064035,0.4928475283159545,0.5774938472331649,0.13385416666666666,0.3787037037037037,0.20989583333333334,0.5416666666666666
4771,1333041,0.4502291318777892,0.6580869626498943,0.4786458333333333,0.3296296296296296,0.5505208333333333,0.47129629629629627
4805,1302690,0.457044618971129,0.6421597141015614,0.46822916666666664,0.3037037037037037,0.5276041666666667,0.4425925925925926
4838,1267847,0.4934914839060495,0.586831178426162,0.4661458333333333,0.25277777777777777,0.56875,0.5194444444444445
4872,1526527,0.4616848049936228,0.669686838647951,0.4552083333333333,0.23703703703703705,0.5723958333333333,0.6092592592592593
4905,1766337,0.4772432381721796,0.6392763983065267,0.4557291666666667,0.23703703703703705,0.5463541666666667,0.6833333333333333
4938,1438071,0.5003622137311023,0.5715506055861816,0.4557291666666667,0.23148148148148148,0.546875,0.6851851851851852
4972,1756099,0.4509616422892445,0.6278473706862852,0.45364583333333336,0.22314814814814815,0.5494791666666666,0.6824074074074075
5005,1578164,0.4600148171915804,0.6314794297536745,0.4552083333333333,0.21574074074074073,0.53125,0.7138888888888889
5038,1416781,0.501415404150912,0.5822992174461631,0.45677083333333335,0.22037037037037038,0.5770833333333333,0.7361111111111112
5072,1680196,0.4761891984377618,0.6565434798700293,0.47291666666666665,0.19166666666666668,0.5755208333333334,0.7092592592592593
5105,1997430,0.4792273269067418,0.6268292070124925,0.48020833333333335,0.2537037037037037,0.5625,0.7953703703703704
5138,1476478,0.49694346494100594,0.5614765948526256,0.47708333333333336,0.24351851851851852,0.5635416666666667,0.7833333333333333
5172,1479619,0.44530385405240575,0.6467239695814585,0.5203125,0.38333333333333336,0.5604166666666667,0.7138888888888889
5205,2064819,0.4487054737001161,0.5815484472650306,0.052083333333333336,0.4444444444444444,0.1203125,0.5342592592592592
5239,1384157,0.4702295369732866,0.5568537778804209,0.0515625,0.4305555555555556,0.1203125,0.5583333333333333
5272,1473168,0.43169116199182067,0.6607113930532574,0.051041666666666666,0.4185185185185185,0.11614583333333334,0.5546296296296296
5305,1433601,0.430697248935257,0.6489150714671448,0.051041666666666666,0.40925925925925927,0.1109375,0.5518518518518518
5339,1343808,0.47363275707603575,0.5646300262361112,0.48333333333333334,0.44537037037037036,0.5364583333333334,0.7027777777777777
5372,1367504,0.45053402266099407,0.6585618376415882,0.4869791666666667,0.44351851851851853,0.5171875,0.6935185185185185
5405,1468640,0.4414608161433934,0.6526721150179758,0.15052083333333333,0.387037037037037,0.215625,0.475
5439,1382142,0.4821533216196309,0.5844680247251219,0.48489583333333336,0.2935185185185185,0.56875,0.5675925925925925
5472,1334595,0.4414520931443622,0.6515280284086739,0.053125,0.40185185185185185,0.10572916666666667,0.5092592592592593
5506,1570458,0.45489546248875595,0.6554198272803927,0.48489583333333336,0.2953703703703704,0.5713541666666667,0.4166666666666667
5539,1401326,0.4825303085702398,0.582410276383199,0.49947916666666664,0.2898148148148148,0.5713541666666667,0.4111111111111111
5572,1256047,0.4624584895609002,0.6549575433143884,0.5125,0.2898148148148148,0.5713541666666667,0.41574074074074074
5606,1533909,0.4584351653466188,0.6585590740655025,0.515625,0.2962962962962963,0.5708333333333333,0.41574074074074074
5639,1466370,0.48160389189517877,0.5882210157913255,0.509375,0.2898148148148148,0.5713541666666667,0.41944444444444445
5672,1326492,0.45369234189061575,0.641564690649947,0.48854166666666665,0.27314814814814814,0.5671875,0.4222222222222222
5706,2156204,0.45596901864341216,0.6021707146929065,0.05416666666666667,0.41759259259259257,0.115625,0.5222222222222223
5739,1301062,0.4675865009699768,0.6007799397722781,0.05416666666666667,0.42314814814814816,0.13333333333333333,0.5333333333333333
5772,1117583,0.4434294579984961,0.6586713196643511,0.05572916666666667,0.43148148148148147,0.12395833333333334,0.525
5806,1282640,0.4260624303194973,0.6647890714694924,0.05677083333333333,0.44166666666666665,0.13385416666666666,0.5407407407407407
5839,1470557,0.46673230116491005,0.5884571836083576,0.058854166666666666,0.45092592592592595,0.13333333333333333,0.5222222222222223
5873,1192885,0.47478120184119454,0.6358887735444989,0.5364583333333334,0.44907407407407407,0.5546875,0.6759259259259259
5906,1374725,0.45090194099425945,0.6657825120579671,0.5098958333333333,0.24537037037037038,0.5458333333333333,0.39444444444444443
5939,1587618,0.48939139550047095,0.5932350709376261,0.4864583333333333,0.2962962962962963,0.5703125,0.3962962962962963
5973,1559047,0.48337005648856857,0.6085988825462203,0.5088541666666667,0.24814814814814815,0.5453125,0.3416666666666667
6006,1589768,0.47138464707062083,0.6661715286153096,0.5057291666666667,0.42592592592592593,0.559375,0.7055555555555556
6039,1640921,0.4946726513139064,0.6158927590280318,0.5239583333333333,0.4222222222222222,0.5588541666666667,0.7037037037037037
6073,1243460,0.4956200306671172,0.6303507886596004,0.5229166666666667,0.45092592592592595,0.5515625,0.7064814814814815
6106,1637691,0.47009951752701423,0.6711255471993914,0.5036458333333333,0.4462962962962963,0.5510416666666667,0.700925925925926
6139,1646968,0.49024251147917464,0.6217912512680991,0.5015625,0.4425925925925926,0.5515625,0.7
6173,1311030,0.49872811795242417,0.6277307120129746,0.48385416666666664,0.42962962962962964,0.5510416666666667,0.7
6206,2243058,0.47004739316816596,0.6101760677544608,0.4786458333333333,0.24074074074074073,0.5390625,0.39166666666666666
6240,1724290,0.49356291061586705,0.6323221678144284,0.5020833333333333,0.24259259259259258,0.5385416666666667,0.3527777777777778
6273,1166321,0.5071540625036617,0.6588863733816753,0.5322916666666667,0.23425925925925925,0.5770833333333333,0.49074074074074076
6306,1452595,0.4671766358224419,0.6951812547990422,0.5005208333333333,0.24444444444444444,0.5364583333333334,0.35462962962962963
6340,1445025,0.47181061205688485,0.6297166984808028,0.48489583333333336,0.5657407407407408,0.5385416666666667,0.6935185185185185
6373,1168956,0.5012664479030863,0.6692388383784809,0.5005208333333333,0.48148148148148145,0.5463541666666667,0.7064814814814815
6406,1351153,0.4547786220207236,0.7046721790231778,0.4979166666666667,0.24259259259259258,0.5338541666666666,0.3490740740740741
6440,1895186,0.4870125841210308,0.6333743768959098,0.4817708333333333,0.44722222222222224,0.5088541666666667,0.6722222222222223
6473,1219742,0.5152093686444893,0.6455407653907623,0.49635416666666665,0.25,0.5317708333333333,0.34629629629629627
6507,1474778,0.44908643029662776,0.6947740263782577,0.49583333333333335,0.24259259259259258,0.5588541666666667,0.38796296296296295
6540,1557292,0.45694891924839187,0.6328293905203535,0.4822916666666667,0.2462962962962963,0.5307291666666667,0.5037037037037037
6573,1287454,0.5147485164194864,0.6317699355126906,0.4984375,0.27870370370370373,0.5276041666666667,0.4287037037037037
6607,1540455,0.4567668852979585,0.7043313603712804,0.49375,0.24351851851851852,0.5354166666666667,0.4361111111111111
6640,1877301,0.47824399286085006,0.6485701675299135,0.49375,0.2490740740740741,0.5276041666666667,0.42685185185185187
6673,1223987,0.5144169274435377,0.6301588034295571,0.4953125,0.28425925925925927,0.528125,0.4185185185185185
6707,2302261,0.4643619997363461,0.6264506351541986,0.49270833333333336,0.24444444444444444,0.5286458333333334,0.43148148148148147
6740,1724382,0.47378243275465254,0.6727092093583973,0.4703125,0.24444444444444444,0.5546875,0.41944444444444445
6773,1101848,0.5242872372142073,0.669699469705709,0.4609375,0.29259259259259257,0.5270833333333333,0.43796296296296294
6807,1514730,0.45253576373071985,0.7194574995763823,0.48333333333333334,0.29444444444444445,0.5541666666666667,0.42592592592592593
6840,1753525,0.47286168040090676,0.6679268415419313,0.5333333333333333,0.5981481481481481,0.5458333333333333,0.7037037037037037
6874,1047750,0.5193142761274159,0.6491085429977819,0.484375,0.5796296296296296,0.5088541666666667,0.7055555555555556
6907,1456780,0.44641574797384187,0.7227005158001947,0.4703125,0.3425925925925926,0.5020833333333333,0.40185185185185185
6940,1700703,0.47525535733115465,0.6720061813871698,0.5203125,0.3388888888888889,0.5541666666666667,0.43796296296296294
6974,1506180,0.5021254936605629,0.596369660701613,0.48072916666666665,0.5314814814814814,0.53125,0.6935185185185185
7007,1450826,0.44659353067091895,0.7077254018668598,0.48020833333333335,0.462037037037037,0.5333333333333333,0.6888888888888889
7040,1773187,0.46884983495348576,0.6568997375911283,0.4703125,0.24351851851851852,0.5541666666666667,0.4185185185185185
7074,1319204,0.524778685985387,0.6153868966100434,0.4921875,0.22407407407407406,0.5552083333333333,0.38333333333333336
7107,1897071,0.45886650723668226,0.6967493621795174,0.48072916666666665,0.24259259259259258,0.546875,0.700925925925926
7140,2036254,0.4743282123898426,0.6614015845872973,0.4822916666666667,0.24259259259259258,0.5510416666666667,0.7027777777777777
7174,1414853,0.5172108552678855,0.604891529629135,0.4822916666666667,0.44074074074074077,0.5338541666666666,0.712037037037037
7207,2272758,0.4594721481657234,0.6245002034239162,0.515625,0.2518518518518518,0.575,0.6240740740740741
7241,1721072,0.4523887159185283,0.6764314684017783,0.48333333333333334,0.21388888888888888,0.5765625,0.6759259259259259
7274,1370106,0.5222991121824393,0.6355563344896104,0.484375,0.2851851851851852,0.5536458333333333,0.8194444444444444
7307,1813205,0.46543775128157056,0.6907516662484386,0.48489583333333336,0.39444444444444443,0.5552083333333333,0.7935185185185185
7341,1936562,0.47014603150454254,0.6675361031177551,0.5203125,0.38055555555555554,0.5604166666666667,0.7490740740740741
7374,1364654,0.5131843546361691,0.6232822806421314,0.4635416666666667,0.22314814814814815,0.5651041666666666,0.6157407407407407
7407,1535481,0.45120936723845273,0.7098079152998915,0.5338541666666666,0.38333333333333336,0.5625,0.6898148148148148
7441,1739418,0.46049685303024723,0.6716104839749932,0.4828125,0.45185185185185184,0.5177083333333333,0.7055555555555556
7474,1278925,0.5192161194134397,0.621004187544661,0.4822916666666667,0.22592592592592592,0.5817708333333333,0.4740740740740741
7508,1553324,0.45212070681433286,0.7092441244520591,0.48333333333333334,0.45,0.5395833333333333,0.7564814814814815
7541,1754338,0.4620469014404104,0.6740950226745867,0.5052083333333334,0.24537037037037038,0.5703125,0.4425925925925926
7574,1267863,0.5205645017114101,0.6252062372319055,0.48802083333333335,0.225,0.5578125,0.3425925925925926
7608,1615106,0.46304388587085504,0.7159609928824303,0.5072916666666667,0.24444444444444444,0.5708333333333333,0.3962962962962963
7641,1790504,0.47233987318189,0.6820024526303458,0.5078125,0.24444444444444444,0.5447916666666667,0.35833333333333334
7674,1273079,0.5223724316532333,0.6237526733451967,0.4869791666666667,0.24537037037037038,0.5723958333333333,0.42314814814814816
7708,2119676,0.45762118366399707,0.6310896378782698,0.5083333333333333,0.22777777777777777,0.55,0.42407407407407405
7741,1471560,0.45156189972999167,0.7028273485029242,0.5109375,0.24351851851851852,0.5473958333333333,0.4111111111111111
7774,1017965,0.5178225215257892,0.6664244141043197,0.4869791666666667,0.22314814814814815,0.5635416666666667,0.3888888888888889
7808,1456708,0.4641703784463553,0.7307979158282719,0.5125,0.24166666666666667,0.5713541666666667,0.43796296296296294
7841,1769326,0.4691709480168343,0.6929353533701743,0.4895833333333333,0.5074074074074074,0.5171875,0.6814814814814815
7875,1173357,0.5219309239430114,0.6427611695269152,0.490625,0.24537037037037038,0.5671875,0.40185185185185185
7908,1496542,0.46969124488320413,0.7274034759985204,0.49895833333333334,0.24259259259259258,0.5583333333333333,0.39814814814814814
7941,1706656,0.4679407453694047,0.6886439660256558,0.4901041666666667,0.24351851851851852,0.5536458333333333,0.4009259259259259
