Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
384,3789192,0.49820906931917597,0.5429809178315588,0.3,0.31851851851851853,0.5020833333333333,0.5101851851851852
400,2918363,0.4881526723700353,0.530054069759377,0.3104166666666667,0.3111111111111111,0.6166666666666667,0.5212962962962963
417,3454224,0.5008404099046558,0.5345745691308617,0.3104166666666667,0.33055555555555555,0.5713541666666667,0.524074074074074
434,3545920,0.5125139088844831,0.559789833051737,0.29791666666666666,0.33611111111111114,0.4890625,0.5120370370370371
450,3639460,0.5148104560841443,0.5494370519659916,0.30833333333333335,0.32685185185185184,0.615625,0.5296296296296297
467,2858001,0.5113572014947395,0.5800627671293741,0.30885416666666665,0.33796296296296297,0.44635416666666666,0.5037037037037037
484,4325621,0.5005483305894113,0.5377495316086792,0.259375,0.8064814814814815,0.4328125,0.8546296296296296
501,2948762,0.48701487568483554,0.5618253041131862,0.32916666666666666,0.3592592592592593,0.43645833333333334,0.4824074074074074
517,3499905,0.4986810024426854,0.5426151924123656,0.31302083333333336,0.3416666666666667,0.4,0.44907407407407407
534,3944080,0.5118426239452547,0.5440402765851793,0.259375,0.7037037037037037,0.7140625,0.8888888888888888
551,3492543,0.5036188296691456,0.5051850434016236,0.3125,0.34074074074074073,0.39010416666666664,0.48148148148148145
567,2975273,0.5071137138087832,0.545632480149254,0.43333333333333335,0.65,0.7348958333333333,0.9157407407407407
584,4225790,0.5191378768082419,0.5290408232236742,0.684375,0.6675925925925926,0.7359375,0.9166666666666666
601,3282209,0.5059212748055757,0.4962127566909742,0.684375,0.6518518518518519,0.7380208333333333,0.9194444444444444
617,3327609,0.5091480886063136,0.5236733347733619,0.3140625,0.3490740740740741,0.4166666666666667,0.5148148148148148
634,4269719,0.5376952480167119,0.5346474320848924,0.6015625,0.3972222222222222,0.696875,0.5370370370370371
651,4025301,0.5213931421422481,0.5078106169598894,0.5,0.39444444444444443,0.6973958333333333,0.5370370370370371
667,3185258,0.5395341534801368,0.5219384935339734,0.5682291666666667,0.13796296296296295,0.7296875,0.28888888888888886
684,5018264,0.5416827710696701,0.5448251334931171,0.5229166666666667,0.1361111111111111,0.7442708333333333,0.2777777777777778
701,3725805,0.5325589699183577,0.5111385568328832,0.49114583333333334,0.3768518518518518,0.7,0.5333333333333333
717,4070270,0.5308642878472025,0.515446781262759,0.715625,0.6527777777777778,0.7578125,0.9277777777777778
734,4542372,0.5491176107760072,0.5514540946643932,0.5692708333333333,0.1574074074074074,0.69375,0.32037037037037036
751,4200351,0.5151072405665225,0.48398763292947744,0.3,0.36018518518518516,0.409375,0.5212962962962963
767,3621873,0.5283208813276078,0.5370908893660105,0.3,0.3648148148148148,0.39375,0.5407407407407407
784,4514861,0.5310005801765917,0.54032703640021,0.5708333333333333,0.15185185185185185,0.6942708333333333,0.3101851851851852
801,3462915,0.5141440451300903,0.5191548251924987,0.490625,0.39537037037037037,0.621875,0.5194444444444445
817,3701521,0.5340987232286855,0.5099827488833995,0.24947916666666667,0.7027777777777777,0.47291666666666665,0.9194444444444444
834,4972165,0.5344679562373734,0.5555099114548467,0.6307291666666667,0.6555555555555556,0.7479166666666667,0.9055555555555556
851,4203040,0.5157676004055002,0.47576135148386445,0.5989583333333334,0.3685185185185185,0.7052083333333333,0.512962962962963
868,3839790,0.5472675719245063,0.511209365664577,0.5067708333333333,0.6712962962962963,0.7505208333333333,0.9092592592592592
884,4367003,0.5501085295701269,0.5264236755437013,0.7145833333333333,0.6888888888888889,0.7677083333333333,0.9398148148148148
901,3885283,0.5370544113463979,0.5171383506922383,0.43020833333333336,0.3648148148148148,0.7083333333333334,0.5157407407407407
918,4852440,0.5454642071823661,0.5105695273351598,0.5239583333333333,0.35833333333333334,0.7208333333333333,0.5185185185185185
934,5618504,0.5519396097623732,0.5414638222071083,0.3046875,0.3453703703703704,0.725,0.525
951,6532988,0.5279227946372572,0.5026400746375053,0.29583333333333334,0.35,0.7145833333333333,0.5268518518518519
968,7899950,0.5418006394950813,0.5142572174038608,0.30416666666666664,0.25833333333333336,0.7333333333333333,0.5453703703703704
984,12222556,0.5291779550941853,0.5104696121904695,0.21041666666666667,0.07592592592592592,0.775,0.9416666666666667
1001,13451674,0.5227644009601209,0.4863333571662476,0.21510416666666668,0.2601851851851852,0.7395833333333334,0.9685185185185186
1018,14700037,0.532716248577016,0.4810052859050626,0.21770833333333334,0.06759259259259259,0.8354166666666667,0.987037037037037
1034,15979598,0.5512210162256586,0.4865940164591265,0.22291666666666668,0.06574074074074074,0.8583333333333333,1.0
1051,17586317,0.558354322810787,0.46272247180704296,0.22395833333333334,0.062037037037037036,0.890625,1.0
1068,17437357,0.5835704989580704,0.4638629322177751,0.30572916666666666,0.058333333333333334,0.8635416666666667,0.5787037037037037
1084,19991858,0.5934852102249158,0.4606491806054984,0.23072916666666668,0.06666666666666667,0.9489583333333333,1.0
1101,22553956,0.609314752462384,0.4330125372257107,0.2989583333333333,0.075,0.9880208333333333,1.0
1118,21609057,0.6120337684583677,0.471737372496,0.22447916666666667,0.08888888888888889,0.9291666666666667,1.0
1134,21412274,0.6219110356498487,0.47962101995193834,0.2390625,0.11851851851851852,0.95,1.0
1151,23748847,0.6367408851864471,0.43032500783285593,0.20989583333333334,0.14814814814814814,1.0,1.0
1168,20934846,0.639141745915717,0.4384543331973171,0.3848958333333333,0.1537037037037037,1.0,1.0
1185,20643441,0.6415992264605175,0.4292181943551124,0.39114583333333336,0.17592592592592593,1.0,1.0
1201,21802242,0.6481456924485488,0.3773748870431324,0.19375,0.10740740740740741,1.0,1.0
1218,20985180,0.6557209702573437,0.35872381198611664,0.3776041666666667,0.1398148148148148,1.0,1.0
1235,20158335,0.6442829177422144,0.35732011900343513,0.42916666666666664,0.14537037037037037,1.0,1.0
1251,18739424,0.6081537262753736,0.3405335067138948,0.43072916666666666,0.14074074074074075,1.0,1.0
1268,20206074,0.5824749828061189,0.3219790333837241,0.43333333333333335,0.1398148148148148,1.0,1.0
1285,20975066,0.5433967154292864,0.31653531577992716,0.4359375,0.15648148148148147,1.0,1.0
1301,19419174,0.49097819559249356,0.2956274982539308,0.425,0.1574074074074074,1.0,1.0
1318,18771092,0.48761265635544804,0.29032489938764866,0.44427083333333334,0.14629629629629629,1.0,1.0
1335,17708434,0.49735982771448517,0.3164918886275486,0.0,0.2074074074074074,0.45677083333333335,1.0
1351,15977323,0.48121301959241436,0.32513558516423335,0.44947916666666665,0.13703703703703704,1.0,1.0
1368,15602798,0.450137281233415,0.3359434085808534,0.4739583333333333,0.15648148148148147,1.0,1.0
1385,14749128,0.45903897533241733,0.37539996174940227,0.6682291666666667,0.1537037037037037,1.0,1.0
1401,12862309,0.42515579738151993,0.3685966903592331,0.6916666666666667,0.1388888888888889,1.0,1.0
1418,11219690,0.41519212317809134,0.36748711961837716,0.6802083333333333,0.0962962962962963,1.0,1.0
1435,12430529,0.3837386592132026,0.3982184866969236,0.0,0.26666666666666666,0.3458333333333333,1.0
1451,12437121,0.3504369253325723,0.32727988164534955,0.0,0.14537037037037037,0.39375,1.0
1468,9659337,0.3818041243626072,0.3518833223616042,0.0,0.3037037037037037,0.35052083333333334,1.0
1485,10102326,0.4253453583775328,0.4510730119644394,0.0,0.46111111111111114,0.2640625,1.0
1502,8473879,0.40543087241736236,0.3905052477759618,0.0,0.35833333333333334,0.32135416666666666,1.0
1518,7014598,0.41264974990964076,0.41395420479363726,0.06666666666666667,0.46574074074074073,0.3182291666666667,1.0
1535,6816035,0.42980616640576236,0.5116765453326849,0.10729166666666666,0.30648148148148147,0.28802083333333334,0.887962962962963
1552,6471682,0.4423608795467186,0.4653262427672505,0.11354166666666667,0.25,0.39114583333333336,0.8768518518518519
1568,5542531,0.45153235131882885,0.4785459375001274,0.10104166666666667,0.649074074074074,0.24479166666666666,1.0
1585,6421883,0.4494000195633171,0.5441200104969788,0.09166666666666666,0.6259259259259259,0.24270833333333333,1.0
1602,6427669,0.4383676437886477,0.47104546793742047,0.096875,0.41944444444444445,0.32916666666666666,1.0
1618,5704298,0.42948773633787485,0.4853610538735685,0.10208333333333333,0.4842592592592593,0.2390625,0.8944444444444445
1635,6163703,0.42246584730261455,0.5543595705614218,0.09583333333333334,0.4685185185185185,0.3625,0.8861111111111111
1652,6166590,0.43506154502191113,0.4745789177378961,0.10052083333333334,0.4981481481481482,0.33229166666666665,1.0
1668,4665811,0.45311247727976256,0.47901101699623544,0.10208333333333333,0.5203703703703704,0.28958333333333336,1.0
1685,5839249,0.4211721086157655,0.5571533504470256,0.0,0.2759259259259259,0.22135416666666666,1.0
1702,5723799,0.43541895926915547,0.46768739527198105,0.10572916666666667,0.45092592592592595,0.328125,1.0
1718,4762577,0.45260461624382486,0.48581344527148645,0.10833333333333334,0.2777777777777778,0.4421875,1.0
1735,5149190,0.42995431563022535,0.5366643514877167,0.053125,0.28055555555555556,0.3484375,1.0
1752,5616865,0.4294198741572626,0.46929081155756086,0.0,0.2833333333333333,0.24583333333333332,1.0
1768,4859709,0.40508136724767535,0.457445997776288,0.028125,0.30277777777777776,0.32708333333333334,0.7407407407407407
1785,5375927,0.4216876547911334,0.5475433785479987,0.1,0.3138888888888889,0.32916666666666666,0.7435185185185185
1802,4870950,0.4164267226704578,0.4750935073126279,0.14270833333333333,0.5092592592592593,0.353125,0.7601851851851852
1818,4679434,0.417747907096421,0.4679219599429553,0.14166666666666666,0.5166666666666667,0.340625,1.0
1835,5750310,0.3747177029006552,0.5387411309934529,0.0,0.29444444444444445,0.23541666666666666,1.0
1852,6625539,0.3813708834041024,0.44763215560720854,0.0,0.33611111111111114,0.23697916666666666,1.0
1869,4737214,0.41033504476470767,0.47556891639341253,0.0,0.36574074074074076,0.23489583333333333,1.0
1885,5423570,0.406382377155791,0.539525210058784,0.0,0.40185185185185185,0.234375,1.0
1902,4806998,0.40745834629620536,0.483653610801339,0.0,0.425,0.23229166666666667,1.0
1919,4513837,0.45464129393038194,0.47871448864819366,0.0,0.45,0.22864583333333333,1.0
1935,4660535,0.44342634371197004,0.5801500876806822,0.7619791666666667,0.13518518518518519,0.9953125,0.5648148148148148
1952,4314942,0.4418851237600644,0.4954345586070878,0.6911458333333333,0.3398148148148148,0.9588541666666667,0.8925925925925926
1969,3777241,0.48596481628941146,0.4707744775441475,0.7677083333333333,0.08703703703703704,0.9989583333333333,0.5342592592592592
1985,5715539,0.45853505552290574,0.5224460326488893,0.22395833333333334,0.4722222222222222,0.3546875,0.6685185185185185
2002,4350278,0.4532232954422683,0.46881255294148666,0.7510416666666667,0.06666666666666667,0.9645833333333333,0.4740740740740741
2019,3876337,0.48599246880280705,0.5069978958944431,0.796875,0.14074074074074075,0.9739583333333334,0.46944444444444444
2035,3570265,0.4592970568769638,0.5161276525743941,0.7984375,0.13425925925925927,0.9994791666666667,0.5351851851851852
2052,3907499,0.45197545715942594,0.48523018863264,0.7942708333333334,0.1685185185185185,0.9447916666666667,0.4787037037037037
2069,2506169,0.4516112064785602,0.49768935175560775,0.803125,0.14814814814814814,0.9234375,0.4148148148148148
2085,3298648,0.4769537546771687,0.49930031968428457,0.19635416666666666,0.4787037037037037,0.24010416666666667,0.6361111111111111
2102,3347290,0.45739870894937895,0.5554382992853368,0.8458333333333333,0.23981481481481481,0.9197916666666667,0.3861111111111111
2119,3324065,0.45539300415430095,0.5142233017794868,0.8119791666666667,0.16296296296296298,0.8666666666666667,0.2740740740740741
2135,2714021,0.480196327008892,0.5057733682210244,0.2526041666666667,0.5185185185185185,0.3229166666666667,0.5925925925925926
2152,3644215,0.4642480377861442,0.5619119097487897,0.353125,0.44722222222222224,0.4354166666666667,0.6916666666666667
2169,3253747,0.45371984095695417,0.48002246219398625,0.27760416666666665,0.42407407407407405,0.36875,0.5648148148148148
2186,3309926,0.4749841342122654,0.5052525502919938,0.34375,0.45185185185185184,0.43854166666666666,0.5777777777777777
2202,3392574,0.4544233438545974,0.5608515059765937,0.3609375,0.45740740740740743,0.4390625,0.6527777777777778
2219,3943591,0.439333686316397,0.5009581483907358,0.15104166666666666,0.5185185185185185,0.23854166666666668,0.7379629629629629
2236,3041391,0.44002736980929674,0.5091963521881198,0.26458333333333334,0.3388888888888889,0.315625,0.4898148148148148
2252,4435630,0.4365648639069685,0.5502606362819061,0.1640625,0.48333333333333334,0.24166666666666667,0.7037037037037037
2269,3932885,0.42528187389261746,0.4968414747274159,0.16302083333333334,0.49166666666666664,0.24010416666666667,0.7
2286,3563253,0.4392818244019814,0.5094728172387547,0.2604166666666667,0.34074074074074073,0.3171875,0.5583333333333333
2302,3873162,0.4330787169985402,0.5454502395563989,0.190625,0.37222222222222223,0.24583333333333332,0.6546296296296297
2319,4339262,0.43697193041312865,0.49293822100180645,0.48125,0.27870370370370373,0.5598958333333334,0.48148148148148145
2336,3351519,0.4224102821611136,0.5249876559565092,0.2703125,0.2972222222222222,0.3515625,0.5388888888888889
2352,4063310,0.43351248633093054,0.5446135038420146,0.19322916666666667,0.4675925925925926,0.24322916666666666,0.6527777777777778
2369,3679758,0.4465603335588464,0.507343480598855,0.196875,0.39814814814814814,0.24427083333333333,0.6305555555555555
2386,3228759,0.4514274944078101,0.5339133658427851,0.3578125,0.5064814814814815,0.4125,0.6907407407407408
2402,3262914,0.4489972974182996,0.5499970084681632,0.3229166666666667,0.12129629629629629,0.3567708333333333,0.27037037037037037
2419,3583161,0.46164603436625734,0.504548005549042,0.8203125,0.562037037037037,1.0,0.9824074074074074
2436,3795700,0.44239621054197287,0.563881035460204,0.17552083333333332,0.38425925925925924,0.30625,0.6305555555555555
2452,4776973,0.440346738557904,0.556903095909853,0.7119791666666667,0.3490740740740741,0.9255208333333333,0.7685185185185185
2469,3876762,0.45054073248392174,0.5384234763826481,0.7442708333333333,0.3972222222222222,0.9260416666666667,0.7666666666666667
2486,5212676,0.4585896708012033,0.5271279714921714,0.2859375,0.3296296296296296,0.3458333333333333,0.524074074074074
2503,3901386,0.4443426398122787,0.5336755875324156,0.20520833333333333,0.36574074074074076,0.29739583333333336,0.524074074074074
2519,4154032,0.45189471801633535,0.4951635512285502,0.09010416666666667,0.8722222222222222,0.24166666666666667,1.0
2536,3306497,0.422073836594791,0.5216432229794408,0.11614583333333334,0.9037037037037037,0.24010416666666667,1.0
2553,3413168,0.4451442792663591,0.5154462456818655,0.09322916666666667,0.8657407407407407,0.24270833333333333,1.0
2569,2921982,0.45139041557094917,0.48641088258535403,0.12291666666666666,0.8722222222222222,0.2265625,0.9231481481481482
2586,2776263,0.4546725715467158,0.5194605382207026,0.11510416666666666,0.9,0.21302083333333333,0.9435185185185185
2603,2782595,0.4811666361945115,0.49946719365942244,0.10052083333333334,0.8833333333333333,0.21979166666666666,0.9398148148148148
2619,3357516,0.4816808700613787,0.45817466444438876,0.8083333333333333,0.14166666666666666,1.0,0.5175925925925926
2636,2907783,0.4775564404078067,0.48375360133412587,0.8302083333333333,0.1925925925925926,0.9583333333333334,0.44074074074074077
2653,3541660,0.4938309335346984,0.5088327894368848,0.7796875,0.09814814814814815,1.0,0.5231481481481481
2669,3227686,0.4811534550861928,0.4804290855223628,0.8,0.1287037037037037,1.0,0.5259259259259259
2686,3273141,0.48490473899281045,0.5095105647585741,0.7166666666666667,0.3490740740740741,1.0,0.9842592592592593
2703,3302642,0.49101471261493074,0.5093174943418476,0.7734375,0.45,1.0,0.9879629629629629
2719,3632227,0.4717331735576182,0.47386258944351944,0.796875,0.12037037037037036,1.0,0.5296296296296297
2736,3234147,0.46758846369176577,0.49802895076724624,0.09947916666666666,0.7972222222222223,0.23697916666666666,1.0
2753,3688547,0.48327982169085376,0.5159874390567263,0.0875,0.8148148148148148,0.2390625,1.0
2769,3297196,0.47132569929621015,0.5134056005747285,0.7963541666666667,0.12962962962962962,1.0,0.5296296296296297
2786,3295861,0.47861379583362285,0.5280482275372838,0.8088541666666667,0.16296296296296298,0.9666666666666667,0.45925925925925926
2803,3175724,0.4911479768734101,0.5488140831997854,0.809375,0.16296296296296298,0.9661458333333334,0.4824074074074074
2819,3279701,0.47036867969569995,0.5357539254905204,0.7989583333333333,0.1388888888888889,1.0,0.5287037037037037
2836,3018693,0.476016414291991,0.5425556349129317,0.48333333333333334,0.26944444444444443,0.55625,0.47962962962962963
2853,3744404,0.48031774897175444,0.5624857686395583,0.7963541666666667,0.1398148148148148,0.9041666666666667,0.37407407407407406
2870,3193196,0.4711977236781999,0.5336836667714728,0.7911458333333333,0.13425925925925927,0.9890625,0.5203703703703704
2886,3231129,0.48669301668627285,0.5376633875926615,0.8114583333333333,0.17777777777777778,0.909375,0.36574074074074076
2903,3248471,0.4917186693370512,0.5461947875716846,0.8036458333333333,0.16111111111111112,1.0,0.5333333333333333
2920,3627378,0.48580340104362807,0.4999647442006014,0.7833333333333333,0.12407407407407407,1.0,0.5342592592592592
2936,3045142,0.4955472436028161,0.5411733624196131,0.7661458333333333,0.4546296296296296,1.0,1.0
2953,3737427,0.4930703529460239,0.5263668442368388,0.7244791666666667,0.3712962962962963,1.0,1.0
2970,3378912,0.47409780978191596,0.5097410042925936,0.7786458333333334,0.11666666666666667,0.9963541666666667,0.5342592592592592
2986,5002918,0.48486896109930255,0.514494313896188,0.7015625,0.3435185185185185,0.896875,0.7416666666666667
3003,3624812,0.49491006346788935,0.518944435626618,0.803125,0.17037037037037037,1.0,0.537962962962963
3020,4210511,0.47691997083806054,0.47854408663004105,0.7869791666666667,0.12962962962962962,0.9744791666666667,0.49074074074074076
3036,3296916,0.49201518460737254,0.518483620865794,0.6901041666666666,0.35,0.90625,0.7564814814814815
3053,4165234,0.48377578596624665,0.5034888778379781,0.8041666666666667,0.17314814814814813,0.9927083333333333,0.5342592592592592
3070,3702823,0.45861331326913723,0.488398256221347,0.7979166666666667,0.14722222222222223,1.0,0.5453703703703704
3086,3665446,0.479329579424532,0.5014600320175275,0.6901041666666666,0.3527777777777778,0.9,0.7564814814814815
3103,4044593,0.46209070626822035,0.48747944592438086,0.0,0.6129629629629629,0.17552083333333332,0.9907407407407407
3120,4796801,0.4338432944033951,0.4517573610227131,0.7203125,0.37777777777777777,1.0,1.0
3136,4277914,0.44373687456569555,0.4782618682064825,0.6864583333333333,0.34814814814814815,1.0,1.0
3153,5179222,0.4438521211937495,0.48437336459242547,0.004166666666666667,0.41759259259259257,0.31666666666666665,0.8907407407407407
3170,5462496,0.43416735167861,0.46478348891680155,0.003125,0.3037037037037037,0.340625,0.899074074074074
3187,5949656,0.4583684825993862,0.48241704039509004,0.0,0.2777777777777778,0.3796875,0.9
3203,6487364,0.46678127913677,0.4780150478627318,0.0067708333333333336,0.28888888888888886,0.33125,1.0
3220,7237473,0.46300936517022806,0.4683539813474185,0.075,0.2833333333333333,0.4515625,1.0
3237,7515054,0.47433932790658145,0.46770001154916424,0.065625,0.2796296296296296,0.3375,0.9101851851851852
3253,8861894,0.47409588099667704,0.45630883236740427,0.04010416666666667,0.23981481481481481,0.40208333333333335,1.0
3270,9594386,0.48181025943843614,0.44190785101559127,0.05364583333333333,0.15,0.3494791666666667,0.9148148148148149
3287,9587806,0.49362544851023965,0.44440508242873705,0.07864583333333333,0.20185185185185187,0.3572916666666667,1.0
3303,10040963,0.5018647431194265,0.4411929236490784,0.10260416666666666,0.1648148148148148,0.48854166666666665,1.0
3320,10933194,0.5239339037632401,0.43630286541795305,0.0,0.0,0.48802083333333335,1.0
3337,11545541,0.563625893041377,0.4217380088314807,0.0,0.24166666666666667,0.42552083333333335,1.0
3353,14165698,0.5985581182474501,0.39950172324985567,0.0,0.19814814814814816,0.5078125,1.0
3370,17542141,0.6449828674050772,0.37365660212171375,0.0,0.18703703703703703,0.5177083333333333,1.0
3387,15709424,0.6203249879260374,0.38385163079794,0.008854166666666666,0.24074074074074073,0.5088541666666667,1.0
3403,15304779,0.6119705345590094,0.37328109893478856,0.625,0.42592592592592593,1.0,1.0
3420,17052921,0.6428588924613952,0.3490406047347156,0.5864583333333333,0.11574074074074074,1.0,1.0
3437,19613556,0.6715290331010942,0.3248477912608183,0.5682291666666667,0.10185185185185185,1.0,1.0
3453,19282140,0.6343138436656928,0.33207235829517784,0.5796875,0.0,1.0,1.0
3470,18569490,0.6258876299185295,0.32968891724284566,0.5255208333333333,0.3425925925925926,1.0,1.0
3487,19151855,0.6083406188003722,0.3425757801316161,0.5057291666666667,0.34074074074074073,1.0,1.0
3504,17718724,0.5894493542125738,0.3397763872713282,0.4661458333333333,0.10277777777777777,1.0,1.0
3520,17377149,0.5815324813686833,0.34118556448705945,0.19375,0.1814814814814815,0.9786458333333333,1.0
3537,16689119,0.56908856403185,0.3543483963235988,0.1953125,0.2740740740740741,0.953125,1.0
3554,16361815,0.5489134739941749,0.37011770348170964,0.2234375,0.2740740740740741,0.9421875,1.0
3570,16164773,0.5516891476955784,0.37464689237333376,0.19010416666666666,0.005555555555555556,0.9229166666666667,1.0
3587,16615807,0.5504471271944039,0.3851619472728366,0.4354166666666667,0.0,0.9020833333333333,1.0
3604,16020982,0.5472699296252045,0.3799453411920832,0.23072916666666668,0.0,0.8375,1.0
3620,15196351,0.5485063215175802,0.4071709068573499,0.23125,0.0,0.828125,1.0
3637,15115424,0.546487519001562,0.4157701985096174,0.24739583333333334,0.0,0.8557291666666667,1.0
3654,15480565,0.5319402432986134,0.41388659036765246,0.209375,0.0,0.8364583333333333,1.0
3670,14334390,0.5291926636600279,0.44215458676909425,0.20885416666666667,0.0,0.8291666666666667,1.0
3687,15205836,0.5221693629601052,0.45869822649379854,0.221875,0.0,0.825,1.0
3704,14773229,0.5147355410869666,0.4466028815817225,0.2265625,0.0,0.8052083333333333,1.0
3720,14778944,0.5062550094495926,0.4582229626575236,0.20833333333333334,0.0,0.7916666666666666,1.0
3737,14765964,0.49870686326902425,0.4597203193225437,0.18177083333333333,0.0,0.7796875,1.0
3754,15608404,0.492753923356503,0.4535410015276008,0.2296875,0.0,0.771875,1.0
3770,15565815,0.48255007959348734,0.4517918818208957,0.1859375,0.0,0.6671875,1.0
3787,16858552,0.4732440260512883,0.4438534558998105,0.22395833333333334,0.0,0.6661458333333333,1.0
3804,16705360,0.4614339484141118,0.4437020689434077,0.19895833333333332,0.0,0.6614583333333334,1.0
3820,15853000,0.4469824106307429,0.453743387978908,0.1953125,0.0,0.6578125,1.0
3837,16062313,0.43817611270270773,0.45996242023406203,0.1828125,0.0,0.6536458333333334,1.0
3854,16247443,0.4294344015521909,0.4580674337722169,0.16770833333333332,0.0,0.6494791666666667,1.0
3871,16030133,0.41396665358817253,0.4756149839227207,0.15052083333333333,0.0,0.6427083333333333,1.0
3887,17293309,0.41281709961132945,0.49424438424903716,0.14947916666666666,0.0,0.6541666666666667,1.0
3904,18467178,0.409828229186533,0.5017334348038489,0.13697916666666668,0.0,0.6375,1.0
3921,19343438,0.39600147737547137,0.5099300512429877,0.1078125,0.0,0.6234375,1.0
3937,19841506,0.3766043933463686,0.5133668388358708,0.07604166666666666,0.0,0.6135416666666667,1.0
3954,20307606,0.362756304599001,0.5064858060789855,0.036458333333333336,0.0,0.609375,1.0
3971,20687792,0.33898398106799726,0.49933602203836125,0.013020833333333334,0.0,0.5916666666666667,1.0
3987,21916141,0.3303825632251286,0.49673590109445565,0.0,0.0,0.5875,1.0
4004,20501365,0.3058836761956663,0.48389296933083165,0.0,0.0,0.5760416666666667,1.0
4021,19703223,0.2845291467088489,0.46904631720329115,0.0,0.0,0.5203125,1.0
4037,19432675,0.26923819307665225,0.46204681848141516,0.0,0.0,0.5307291666666667,1.0
4054,19628403,0.2680858894675911,0.4575467492279015,0.0,0.0,0.5182291666666666,1.0
4071,18360714,0.2509718570630387,0.4702042292077571,0.0,0.0,0.49114583333333334,1.0
4087,18116464,0.2519850956888349,0.48154380544353154,0.0,0.0,0.46822916666666664,1.0
4104,16350925,0.24957174759735817,0.4819864432293134,0.0,0.0,0.4140625,1.0
4121,15537221,0.24733126224894614,0.49207641831091836,0.0,0.0,0.4265625,1.0
4137,14380820,0.2420000402445758,0.5033351760655279,0.0,0.0,0.39791666666666664,1.0
4154,13348974,0.25022569505310543,0.4854168414269421,0.0,0.005555555555555556,0.3802083333333333,1.0
4171,11505165,0.23798463663747252,0.48863937277381586,0.0,0.0,0.36614583333333334,1.0
4188,10673195,0.26660801545366686,0.47806313958576696,0.0,0.0,0.3541666666666667,1.0
4204,10251241,0.24185579549588188,0.46753790490486125,0.0,0.0,0.35104166666666664,1.0
4221,9575931,0.22781597287816366,0.4800140015976862,0.0,0.0,0.31927083333333334,1.0
4238,9041380,0.22548475724714223,0.4940756036668608,0.0,0.0,0.30625,1.0
4254,9327750,0.24265031017439004,0.48535406865416525,0.0,0.0,0.29791666666666666,1.0
4271,7764035,0.23183211214432964,0.5023136088148515,0.0,0.0,0.27708333333333335,1.0
4288,7332205,0.27687915447444983,0.5298023746431488,0.0,0.0,0.24114583333333334,1.0
4304,7121980,0.2768176713878491,0.5140575794933432,0.0,0.0,0.25833333333333336,1.0
4321,7368562,0.27904094646734784,0.5165381324917439,0.0,0.0,0.209375,1.0
4338,6790917,0.2763011236798605,0.5346862518577988,0.0,0.0,0.228125,1.0
