Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
601,3468225,0.39400498078387847,0.5671173249311272,0.43802083333333336,0.24351851851851852,0.5239583333333333,0.7953703703703704
634,3388453,0.391707261334794,0.548374691221213,0.41770833333333335,0.21666666666666667,0.5484375,0.8277777777777777
667,2308371,0.3677764141267442,0.5547056652922325,0.4270833333333333,0.21851851851851853,0.553125,0.8490740740740741
701,2805793,0.4639486024613483,0.5825772105280964,0.42916666666666664,0.21203703703703702,0.5552083333333333,0.8555555555555555
734,2687558,0.5015230793391249,0.5626363288407791,0.4270833333333333,0.1962962962962963,0.5614583333333333,0.8111111111111111
767,2347159,0.39792280041176026,0.552502768792526,0.45,0.24166666666666667,0.5484375,0.7944444444444444
801,3635214,0.38589583592946664,0.5692728510516748,0.45208333333333334,0.24259259259259258,0.5489583333333333,0.7796296296296297
834,4200108,0.38860508839891744,0.5512677196060813,0.43385416666666665,0.1962962962962963,0.5755208333333334,0.7787037037037037
868,3456560,0.3303521258913004,0.5488500395169164,0.440625,0.21666666666666667,0.5770833333333333,0.7712962962962963
901,5071116,0.3591992581531035,0.5695506810130743,0.4421875,0.17777777777777778,0.5833333333333334,0.7685185185185185
934,4451661,0.39457026592620903,0.5574649466877727,0.0,0.36203703703703705,0.32447916666666665,0.6796296296296296
968,3434829,0.39095898056958106,0.5548585156263588,0.446875,0.21574074074074073,0.5947916666666667,0.7666666666666667
1001,3349589,0.43852425423810704,0.5916007055614109,0.44583333333333336,0.17407407407407408,0.5979166666666667,0.7564814814814815
1034,3572718,0.4400006645559021,0.5767379337586181,0.4557291666666667,0.32222222222222224,0.5859375,0.7555555555555555
1068,2860818,0.42365924838484426,0.5470023297920774,0.44895833333333335,0.21944444444444444,0.603125,0.7574074074074074
1101,2773581,0.44870454045540165,0.6075642687331061,0.45,0.2222222222222222,0.6052083333333333,0.7564814814814815
1134,2878407,0.4824756560587736,0.5924350839171085,0.465625,0.32314814814814813,0.5854166666666667,0.7555555555555555
1168,1787263,0.4331189561333913,0.5807677359801613,0.46770833333333334,0.24537037037037038,0.5692708333333333,0.7555555555555555
1201,2708045,0.4672570722144573,0.6191807705613515,0.46979166666666666,0.32037037037037036,0.6036458333333333,0.7574074074074074
1235,2894197,0.4833308664717709,0.6021436083998429,0.471875,0.3175925925925926,0.6036458333333333,0.7796296296296297
1268,1961141,0.43702312465464405,0.5696725292590913,0.4734375,0.325,0.5864583333333333,0.7583333333333333
1301,2846724,0.46394995176912135,0.6179094171379426,0.475,0.3314814814814815,0.5515625,0.7574074074074074
1335,3210948,0.4562465953071595,0.5966094506115397,0.49583333333333335,0.3212962962962963,0.5817708333333333,0.7574074074074074
1368,2343054,0.39608243041631414,0.5519818136057882,0.1515625,0.412962962962963,0.32760416666666664,0.5675925925925925
1401,3231327,0.41608287303482444,0.6016617424771102,0.11822916666666666,0.40370370370370373,0.3328125,0.5861111111111111
1435,3717408,0.42715050925604614,0.5916229088276722,0.0,0.39351851851851855,0.3385416666666667,0.5981481481481481
1468,2419422,0.3607244295676129,0.5611793164893348,0.0,0.387037037037037,0.33958333333333335,0.6212962962962963
1502,3230951,0.3919541458794434,0.6131568191417831,0.0,0.4638888888888889,0.2390625,0.6074074074074074
1535,3505408,0.3856920338932967,0.5972758745069628,0.0026041666666666665,0.4074074074074074,0.25364583333333335,0.6555555555555556
1568,2731907,0.33943689487477674,0.5495553719773743,0.0,0.43703703703703706,0.125,0.6268518518518519
1602,2812870,0.3636667302138622,0.6151033088782789,0.0,0.4398148148148148,0.10052083333333334,0.6444444444444445
1635,2816198,0.4377757202485409,0.6314031995540719,0.0,0.4064814814814815,0.08697916666666666,0.6222222222222222
1668,1367380,0.43755264934887644,0.628005232905535,0.5369791666666667,0.34814814814814815,0.5666666666666667,0.5805555555555556
1702,2802420,0.3953364960016701,0.6397935319526747,0.5328125,0.3287037037037037,0.5869791666666667,0.5824074074074074
1735,3745036,0.3901840152816066,0.6021783477490579,0.0,0.40925925925925927,0.11614583333333334,0.6453703703703704
1768,2682414,0.3063827127822178,0.5613105507314046,0.0,0.3574074074074074,0.2046875,0.6444444444444445
1802,3637434,0.35043779459870156,0.6081235397851383,0.0,0.35555555555555557,0.33125,0.6675925925925926
1835,4240431,0.38838704266834356,0.5992415828153458,0.0,0.362962962962963,0.3359375,0.7046296296296296
1869,3004657,0.33114669369914773,0.5616765882403857,0.0,0.36018518518518516,0.3265625,0.6907407407407408
1902,3276811,0.37529436696099755,0.6324054042742121,0.12083333333333333,0.387037037037037,0.30104166666666665,0.5722222222222222
1935,3531493,0.4047470957514758,0.6220955821004087,0.08541666666666667,0.3574074074074074,0.275,0.5851851851851851
1969,2724712,0.3428871593814319,0.5707979646615454,0.11354166666666667,0.41203703703703703,0.2755208333333333,0.6962962962962963
2002,3078318,0.37430985240966014,0.6526449397822904,0.12083333333333333,0.42407407407407405,0.2755208333333333,0.6046296296296296
2035,3498642,0.41524174370727274,0.6436543868438944,0.1421875,0.425,0.27395833333333336,0.5768518518518518
2069,2732308,0.38229854024357185,0.5810111732834846,0.07135416666666666,0.4425925925925926,0.2713541666666667,0.5944444444444444
2102,2868030,0.35551677784925545,0.6635836626018039,0.0609375,0.45,0.26458333333333334,0.6037037037037037
2135,3787590,0.37868501378295083,0.6276348211454309,0.0,0.44814814814814813,0.2557291666666667,0.6925925925925925
2169,2558193,0.2988547517150452,0.5734654768105919,0.0,0.08888888888888889,0.24270833333333333,0.6268518518518519
2202,3711453,0.3194580644471766,0.6272602882762367,0.0,0.07685185185185185,0.22552083333333334,0.6824074074074075
2236,4526586,0.34563041101781794,0.6118905166711284,0.0,0.10648148148148148,0.21666666666666667,0.6777777777777778
2269,3364122,0.2518480702703905,0.5682916941599444,0.0,0.08425925925925926,0.20833333333333334,0.6861111111111111
2302,4255305,0.27341806335464397,0.626013524207931,0.0,0.125,0.1984375,0.7157407407407408
2336,4535997,0.3053167482621057,0.6325374541571444,0.0,0.08796296296296297,0.19010416666666666,0.7407407407407407
2369,3233961,0.24673964273868282,0.5976486652127221,0.0,0.09907407407407408,0.17604166666666668,0.7805555555555556
2402,3750971,0.2861498519594437,0.649845744139515,0.0,0.10277777777777777,0.15885416666666666,0.8148148148148148
2436,4190773,0.3368343134677461,0.6283711479339829,0.0,0.2851851851851852,0.1515625,0.8416666666666667
2469,3315211,0.24012739011307774,0.5701608230690014,0.0,0.1175925925925926,0.1421875,0.8268518518518518
2503,4207710,0.2601702169202488,0.6271962546795711,0.0,0.2740740740740741,0.1296875,0.725925925925926
2536,4386350,0.31845049034694756,0.6342013341895248,0.0,0.1388888888888889,0.12760416666666666,0.7027777777777777
2569,3331696,0.2846393281192221,0.5710467170362971,0.0,0.15648148148148147,0.1078125,0.6824074074074075
2603,3261360,0.2886605578271028,0.6487044109183263,0.0,0.1925925925925926,0.0953125,0.6685185185185185
2636,3901720,0.34734824961811717,0.6276890438822613,0.0,0.22870370370370371,0.09375,0.8296296296296296
2669,2527520,0.2721695822387162,0.5524292528586064,0.0,0.2814814814814815,0.09479166666666666,1.0
2703,3316368,0.2957862265473856,0.6093406895401502,0.0,0.34814814814814815,0.09583333333333334,1.0
2736,3819200,0.3532460509290777,0.5938629766850533,0.0,0.39537037037037037,0.0859375,1.0
2769,1767701,0.34850400233834805,0.5056441001512594,0.0,0.6046296296296296,0.0765625,1.0
2803,2626754,0.36313957839377675,0.6196313037138443,0.0,0.6592592592592592,0.057291666666666664,1.0
2836,2696254,0.45425690258595813,0.6795585306434341,0.5161458333333333,0.12222222222222222,0.7010416666666667,0.15462962962962962
2870,1320817,0.5010087790360058,0.6493356160394441,0.5494791666666666,0.42592592592592593,0.56875,0.5592592592592592
2903,2010739,0.4480405017342711,0.7191956258462775,0.5135416666666667,0.12037037037037036,0.65,0.15555555555555556
2936,2706406,0.4807182789186102,0.6860997563640571,0.4661458333333333,0.1037037037037037,0.696875,0.22314814814814815
2970,1758418,0.48181232570744453,0.6198485492620619,0.275,0.13055555555555556,0.3567708333333333,0.15648148148148147
3003,2015139,0.4490159159512901,0.7122458614333617,0.515625,0.125,0.6786458333333333,0.15555555555555556
3036,2672094,0.4764319194749511,0.6905553229733629,0.5151041666666667,0.12777777777777777,0.7026041666666667,0.1574074074074074
3070,1945538,0.4873184001674601,0.5976890263582428,0.30364583333333334,0.13148148148148148,0.375,0.15092592592592594
3103,1693899,0.44813843006086357,0.7526177601476218,0.5145833333333333,0.11851851851851852,0.6979166666666666,0.15648148148148147
3136,2241073,0.4803943853941096,0.7137522649327486,0.5145833333333333,0.12129629629629629,0.7,0.1574074074074074
3170,1151604,0.5033654721117965,0.6839951099767191,0.2703125,0.13240740740740742,0.3567708333333333,0.1574074074074074
3203,1868741,0.44856369876831514,0.7447917256908578,0.5145833333333333,0.1259259259259259,0.6479166666666667,0.1527777777777778
3237,2537603,0.4776405102242812,0.7088616589049674,0.5145833333333333,0.1111111111111111,0.7072916666666667,0.15555555555555556
3270,1345866,0.5047058966122928,0.6670405922311016,0.26979166666666665,0.13148148148148148,0.38645833333333335,0.1574074074074074
3303,1948211,0.4513885880430816,0.7362211256226201,0.5291666666666667,0.12962962962962962,0.6677083333333333,0.1537037037037037
3337,2159788,0.47293895883338244,0.7176814644839284,0.5354166666666667,0.12962962962962962,0.6921875,0.15462962962962962
3370,1225276,0.4949102479427765,0.6513345662830554,0.2838541666666667,0.13148148148148148,0.378125,0.1537037037037037
3403,1801303,0.44904258831431093,0.7302073276955626,0.5145833333333333,0.11944444444444445,0.6541666666666667,0.1537037037037037
3437,2139002,0.4744592844388801,0.718605987918838,0.5145833333333333,0.11481481481481481,0.6546875,0.15833333333333333
3470,1390070,0.4980554482717897,0.6572652689486195,0.2791666666666667,0.13055555555555556,0.3729166666666667,0.15555555555555556
3504,1712606,0.46391222827959255,0.7180544985785363,0.5369791666666667,0.12962962962962962,0.6869791666666667,0.1527777777777778
3537,2184388,0.4803318807621021,0.7092693820199762,0.5140625,0.11666666666666667,0.690625,0.15185185185185185
3570,1843719,0.4894427973546041,0.6041734908868676,0.296875,0.13148148148148148,0.375,0.15555555555555556
3604,1520757,0.4492825242625875,0.7412462473915585,0.5145833333333333,0.10555555555555556,0.6802083333333333,0.1574074074074074
3637,1897251,0.47805211741224535,0.728212177728412,0.5145833333333333,0.11851851851851852,0.6536458333333334,0.15648148148148147
3670,874288,0.4792790885030638,0.6946632764794515,0.284375,0.13148148148148148,0.35208333333333336,0.15555555555555556
3704,1625026,0.45890291845074066,0.6909783773943948,0.5145833333333333,0.12777777777777777,0.6760416666666667,0.1537037037037037
3737,2007236,0.476726991588184,0.7107947667560987,0.5145833333333333,0.1175925925925926,0.690625,0.15555555555555556
3770,1184193,0.4927646713662103,0.6485253733195582,0.2921875,0.058333333333333334,0.32864583333333336,0.07592592592592592
3804,1568615,0.47095588338810557,0.7053251234487229,0.5140625,0.1259259259259259,0.6875,0.15462962962962962
3837,1948138,0.47812534835613973,0.7134794585241755,0.5145833333333333,0.12685185185185185,0.6885416666666667,0.1537037037037037
3871,1061006,0.4861696209972737,0.6584133613305221,0.275,0.13425925925925927,0.31927083333333334,0.15648148148148147
3904,1677978,0.47196786536633173,0.6520303918035741,0.5151041666666667,0.11203703703703703,0.6338541666666667,0.16018518518518518
3937,1966567,0.4765833567243492,0.6976477480242924,0.5145833333333333,0.12037037037037036,0.6760416666666667,0.15462962962962962
3971,1593232,0.4692577271127703,0.6163589849647342,0.29375,0.058333333333333334,0.32864583333333336,0.07685185185185185
4004,1483106,0.4778589255139777,0.6789355451030172,0.5151041666666667,0.1259259259259259,0.6625,0.1527777777777778
4037,1760627,0.4758644470123427,0.7067757763653602,0.4817708333333333,0.10833333333333334,0.675,0.21203703703703702
4071,1837327,0.4826461575248537,0.5821668531392495,0.29375,0.05925925925925926,0.32916666666666666,0.07592592592592592
4104,1230813,0.4910100685651138,0.6849473733877376,0.5145833333333333,0.13240740740740742,0.6484375,0.16111111111111112
4137,1624578,0.48097563580101,0.704442517790261,0.5151041666666667,0.11296296296296296,0.690625,0.15925925925925927
4171,987909,0.4792567654257628,0.6714458077429011,0.29322916666666665,0.13333333333333333,0.37916666666666665,0.15555555555555556
4204,1283543,0.48151986621861,0.6847500492055251,0.515625,0.12685185185185185,0.6473958333333333,0.15462962962962962
4238,1587607,0.48055186726521953,0.7247880761096092,0.5151041666666667,0.1111111111111111,0.65,0.15462962962962962
4271,1092998,0.48457964069925114,0.665741559928306,0.2947916666666667,0.13240740740740742,0.35,0.15462962962962962
4304,1251354,0.48617449536994867,0.6861679021876096,0.5588541666666667,0.13240740740740742,0.6375,0.1527777777777778
4338,1528420,0.4756088613295647,0.7228563986678085,0.5145833333333333,0.12037037037037036,0.659375,0.1574074074074074
4371,1171630,0.48399193057961987,0.6587365401983498,0.2875,0.13148148148148148,0.3640625,0.15185185185185185
4404,1234623,0.4829908042610309,0.6681208000186952,0.5385416666666667,0.13240740740740742,0.6458333333333334,0.1537037037037037
4438,1393964,0.47019918929637583,0.723277069725059,0.5151041666666667,0.11666666666666667,0.6661458333333333,0.15648148148148147
4471,929251,0.4831570528083012,0.6588203205233749,0.5166666666666667,0.2537037037037037,0.5286458333333334,0.287962962962963
4505,1315538,0.49869301056234533,0.6114307986542389,0.5145833333333333,0.11944444444444445,0.6364583333333333,0.1537037037037037
4538,1464932,0.4746892862746075,0.7116688218671963,0.5151041666666667,0.11944444444444445,0.6416666666666667,0.1574074074074074
4571,1666994,0.4780926207342878,0.5864936898615335,0.2947916666666667,0.06111111111111111,0.32864583333333336,0.07592592592592592
4605,886207,0.5122474042934289,0.6853611118111398,0.5416666666666666,0.040740740740740744,0.5932291666666667,0.06296296296296296
4638,1214498,0.47638460671267746,0.7237620369043805,0.515625,0.13240740740740742,0.6536458333333334,0.15555555555555556
4671,999133,0.4927705247532944,0.6797925468047464,0.2953125,0.058333333333333334,0.328125,0.08148148148148149
4705,988303,0.5069940052333816,0.6392609407798575,0.5421875,0.03888888888888889,0.5932291666666667,0.06296296296296296
4738,1217162,0.4752360079396443,0.7208858530472252,0.5421875,0.040740740740740744,0.59375,0.06296296296296296
4771,1140593,0.49027359607750814,0.6666181701259947,0.29583333333333334,0.05925925925925926,0.32135416666666666,0.075
4805,1032587,0.5115315283361112,0.6328079736012917,0.5427083333333333,0.03981481481481482,0.5927083333333333,0.06296296296296296
4838,1186374,0.47372371173986166,0.7155657959088413,0.5421875,0.03981481481481482,0.5927083333333333,0.06388888888888888
4872,1204745,0.4912977854407642,0.660661085802236,0.2953125,0.062037037037037036,0.3229166666666667,0.07777777777777778
4905,992583,0.5130019983215509,0.6402526464714716,0.5421875,0.040740740740740744,0.59375,0.06388888888888888
4938,1234393,0.4750992474978929,0.7253281834937555,0.5416666666666666,0.040740740740740744,0.5932291666666667,0.06388888888888888
4972,1469963,0.4700160678647467,0.6237795012779485,0.5234375,0.13796296296296295,0.5890625,0.15092592592592594
5005,1057008,0.508690025584007,0.6035476745401837,0.5416666666666666,0.041666666666666664,0.5927083333333333,0.06296296296296296
5038,1191198,0.4717304886201398,0.7126374075759274,0.5416666666666666,0.041666666666666664,0.59375,0.06296296296296296
5072,1853169,0.4756825655809049,0.6057755640722979,0.5619791666666667,0.13333333333333333,0.6083333333333333,0.15
5105,740999,0.5335911764050963,0.6279248327570592,0.55,0.04259259259259259,0.5927083333333333,0.062037037037037036
5138,1106042,0.4673770233936264,0.7281135278701828,0.5416666666666666,0.041666666666666664,0.5927083333333333,0.06759259259259259
5172,1178327,0.47638987663582916,0.6967236072524544,0.5510416666666667,0.1361111111111111,0.5885416666666666,0.14907407407407408
5205,846752,0.5183219353679315,0.6156755318711534,0.5432291666666667,0.040740740740740744,0.5932291666666667,0.06296296296296296
5239,1136719,0.4717729418322969,0.7296478049088193,0.5541666666666667,0.13425925925925927,0.6572916666666667,0.1527777777777778
5272,1244120,0.47462089125580065,0.685092415463079,0.5177083333333333,0.12407407407407407,0.6380208333333334,0.15185185185185185
5305,855154,0.5196493701719223,0.6237755378520082,0.5427083333333333,0.041666666666666664,0.5927083333333333,0.06388888888888888
5339,1105947,0.47060265009308766,0.71724945027002,0.5427083333333333,0.041666666666666664,0.5927083333333333,0.06296296296296296
5372,1371974,0.46724502773922844,0.6774839311013829,0.5161458333333333,0.11666666666666667,0.6338541666666667,0.1537037037037037
5405,921273,0.510587344223699,0.6177801611546279,0.5739583333333333,0.04259259259259259,0.5921875,0.05925925925925926
5439,1113402,0.47039283608181653,0.716092456406714,0.515625,0.12407407407407407,0.6380208333333334,0.1574074074074074
5472,1152364,0.4657559495632456,0.6848069425915705,0.5151041666666667,0.12407407407407407,0.6380208333333334,0.1527777777777778
5506,1020504,0.5022053175849058,0.5991948477310123,0.2953125,0.062037037037037036,0.321875,0.07592592592592592
5539,1153682,0.4767909456599248,0.7103129733034464,0.5161458333333333,0.125,0.659375,0.15648148148148147
5572,1809677,0.4716679553980259,0.6201969631208385,0.5166666666666667,0.12685185185185185,0.6578125,0.15648148148148147
5606,866294,0.5077274399866943,0.6038110543516617,0.2984375,0.062037037037037036,0.328125,0.07592592592592592
5639,1064969,0.47717527556357664,0.7179325920563222,0.5145833333333333,0.11944444444444445,0.6166666666666667,0.1675925925925926
5672,1221899,0.46368551038861094,0.6984729416170149,0.5166666666666667,0.11666666666666667,0.6536458333333334,0.15185185185185185
5706,920851,0.4930924939494374,0.6089541137813063,0.2953125,0.062037037037037036,0.3234375,0.07592592592592592
5739,1087628,0.4752643606469001,0.7142444017487461,0.5151041666666667,0.12129629629629629,0.6416666666666667,0.1638888888888889
5772,1289675,0.45724288943919966,0.6915654690494089,0.515625,0.125,0.6578125,0.16296296296296298
5806,980275,0.48922337428697726,0.6090909306439898,0.2989583333333333,0.06018518518518518,0.31354166666666666,0.07592592592592592
5839,1104920,0.4770681177709699,0.7066268891932516,0.5145833333333333,0.1111111111111111,0.6171875,0.1537037037037037
5873,1328866,0.4676617248277854,0.6917649591902112,0.515625,0.10648148148148148,0.671875,0.15555555555555556
5906,1099943,0.4878171797879526,0.5937953619886228,0.2953125,0.06111111111111111,0.32760416666666664,0.07592592592592592
5939,1163269,0.4714288927725803,0.711808818430997,0.5151041666666667,0.12037037037037036,0.6557291666666667,0.15833333333333333
5973,1618659,0.4492684765727885,0.6465396750574943,0.5145833333333333,0.12314814814814815,0.6510416666666666,0.15555555555555556
6006,1166586,0.4823115140211123,0.5930793246593367,0.15520833333333334,0.47314814814814815,0.18333333333333332,0.49537037037037035
6039,1102172,0.49075199687148047,0.7026084160622372,0.5151041666666667,0.1287037037037037,0.6442708333333333,0.1527777777777778
6073,1858708,0.46285947376932435,0.6264730831747006,0.5182291666666666,0.12777777777777777,0.6552083333333333,0.15462962962962962
6106,998770,0.47149170615273456,0.615237224193165,0.043229166666666666,0.5231481481481481,0.075,0.549074074074074
6139,1071686,0.47864687676318757,0.7081670861165041,0.5421875,0.040740740740740744,0.5932291666666667,0.06296296296296296
6173,1168262,0.44327980099926223,0.7013871103685075,0.022916666666666665,0.562037037037037,0.07604166666666666,0.6
6206,1127632,0.46635245502300404,0.6104806535912163,0.040625,0.5296296296296297,0.08333333333333333,0.562962962962963
6240,1054242,0.48797276315194554,0.7045865382865569,0.515625,0.12685185185185185,0.6166666666666667,0.1537037037037037
6273,1280927,0.45393731982449687,0.7009295944207535,0.515625,0.12685185185185185,0.6302083333333334,0.15462962962962962
6306,1133381,0.46968891363539705,0.6237859293303579,0.15572916666666667,0.4361111111111111,0.190625,0.46296296296296297
6340,1078460,0.4963604791979612,0.6981171385672711,0.5145833333333333,0.12777777777777777,0.6291666666666667,0.15833333333333333
6373,1297580,0.45372871839629664,0.6974717722392625,0.5145833333333333,0.1287037037037037,0.6421875,0.1527777777777778
6406,1121087,0.47098761254330246,0.6276867310558941,0.07604166666666666,0.2796296296296296,0.10416666666666667,0.3037037037037037
6440,1042564,0.49843741257531116,0.695846382536672,0.5421875,0.040740740740740744,0.5927083333333333,0.062037037037037036
6473,1249077,0.4464144153209396,0.7050231565061715,0.515625,0.12407407407407407,0.65,0.15462962962962962
6507,1144382,0.47418529944910587,0.6328735639103157,0.08333333333333333,0.30833333333333335,0.09583333333333334,0.3287037037037037
6540,1074329,0.5033592305057388,0.6793670781517614,0.5427083333333333,0.040740740740740744,0.5927083333333333,0.06296296296296296
6573,1812734,0.4542821965789427,0.6280670563951509,0.5161458333333333,0.12407407407407407,0.6161458333333333,0.1527777777777778
6607,1161716,0.44992925694977665,0.6455673714095739,0.10520833333333333,0.2962962962962963,0.12395833333333334,0.3138888888888889
6640,991191,0.5172647744607245,0.7043231296714986,0.5421875,0.040740740740740744,0.5927083333333333,0.06296296296296296
6673,1164803,0.422108917863507,0.727266155736206,0.5411458333333333,0.040740740740740744,0.5927083333333333,0.06388888888888888
6707,1522109,0.44403736649280706,0.6415215938324172,0.13697916666666668,0.5101851851851852,0.14895833333333333,0.5675925925925925
6740,1032784,0.5088407674063503,0.6980028657170004,0.5411458333333333,0.040740740740740744,0.5927083333333333,0.06296296296296296
6773,1264181,0.4168366569113389,0.7233039245991701,0.5177083333333333,0.12685185185185185,0.6328125,0.15092592592592594
6807,1334908,0.45514811265707694,0.6432684125048318,0.14166666666666666,0.21574074074074073,0.15260416666666668,0.2777777777777778
6840,1012188,0.5130191625509951,0.684836952592177,0.5421875,0.041666666666666664,0.5927083333333333,0.062037037037037036
6874,1233225,0.42527038016852825,0.7207391820452697,0.5421875,0.041666666666666664,0.5927083333333333,0.06296296296296296
6907,1425987,0.44798580920034115,0.6377508629565449,0.0625,0.2740740740740741,0.08333333333333333,0.30185185185185187
6940,1098408,0.516900142353752,0.6647220745337291,0.5427083333333333,0.041666666666666664,0.5932291666666667,0.06111111111111111
6974,1662167,0.4202694468902142,0.656364604826778,0.5421875,0.041666666666666664,0.5932291666666667,0.06296296296296296
7007,1427074,0.44021348198014487,0.6499778224015895,0.5635416666666667,0.5222222222222223,0.5901041666666667,0.5703703703703704
7040,1015253,0.5146593745187981,0.677260821249044,0.5416666666666666,0.041666666666666664,0.5927083333333333,0.06296296296296296
7074,1889634,0.43566435875721615,0.6264707414044006,0.5416666666666666,0.03981481481481482,0.5927083333333333,0.06296296296296296
7107,1210108,0.4295304922336134,0.6764166045050891,0.565625,0.5138888888888888,0.5942708333333333,0.5722222222222222
7140,891030,0.5221564953854902,0.7191908667081499,0.5427083333333333,0.03981481481481482,0.5932291666666667,0.062037037037037036
7174,1121385,0.40440577667348854,0.7433897879919986,0.5421875,0.03981481481481482,0.5932291666666667,0.062037037037037036
7207,1378628,0.43433685405889044,0.6640003033343187,0.5666666666666667,0.537962962962963,0.5901041666666667,0.5675925925925925
7241,1009248,0.5224155509844954,0.6665507672085588,0.5625,0.5101851851851852,0.5947916666666667,0.5666666666666667
7274,1270514,0.40530559506821645,0.7301980107030465,0.5421875,0.041666666666666664,0.5927083333333333,0.062037037037037036
7307,1401798,0.43225588969784995,0.6782690951985315,0.5651041666666666,0.5055555555555555,0.5973958333333333,0.5712962962962963
7341,1009274,0.528715389312846,0.6750584945585015,0.5463541666666667,0.041666666666666664,0.5927083333333333,0.06296296296296296
7374,1234289,0.4101848129604708,0.7304921362284953,0.5411458333333333,0.040740740740740744,0.5927083333333333,0.06296296296296296
7407,1429857,0.43854471584979016,0.6722504431225302,0.5661458333333333,0.5027777777777778,0.5994791666666667,0.5685185185185185
7441,1068777,0.5236918074155475,0.6521652032598423,0.54375,0.041666666666666664,0.5916666666666667,0.062037037037037036
7474,1249575,0.41341894827574704,0.7277005781965867,0.5427083333333333,0.040740740740740744,0.5927083333333333,0.06296296296296296
7508,1209996,0.4361481024524047,0.681981962168715,0.46770833333333334,0.5046296296296297,0.49895833333333334,0.5712962962962963
7541,1183483,0.5174237166024636,0.6353978554699857,0.46875,0.5037037037037037,0.49947916666666664,0.5740740740740741
7574,1908945,0.4374772755697519,0.6365798584888317,0.4666666666666667,0.5064814814814815,0.5026041666666666,0.575
7608,1282552,0.41722238487536306,0.7002036860594838,0.4661458333333333,0.5037037037037037,0.5020833333333333,0.5740740740740741
7641,903338,0.532096383427355,0.6880257168413152,0.465625,0.46574074074074073,0.5036458333333333,0.575
7674,1251910,0.4141950923988146,0.7161842770912712,0.46510416666666665,0.4861111111111111,0.5015625,0.5740740740740741
7708,1425715,0.4285394762452525,0.6807640766601709,0.4661458333333333,0.5027777777777778,0.5010416666666667,0.5740740740740741
7741,1000481,0.532883230561933,0.6473242305636174,0.46770833333333334,0.5462962962962963,0.5005208333333333,0.575
7774,1234110,0.412235049026559,0.7278423534789054,0.5416666666666666,0.041666666666666664,0.5927083333333333,0.06296296296296296
7808,1525425,0.4391389257638581,0.6814310128506992,0.46770833333333334,0.524074074074074,0.5,0.5722222222222222
7841,1028970,0.5263408604802213,0.6541011939663505,0.46510416666666665,0.47685185185185186,0.5010416666666667,0.575
7875,1235909,0.4214855519129375,0.7336929741591007,0.5416666666666666,0.040740740740740744,0.5932291666666667,0.06296296296296296
7908,1470123,0.4340126858574645,0.6810926830738098,0.4630208333333333,0.45925925925925926,0.4984375,0.5722222222222222
7941,1143567,0.5115061155686549,0.6399076764648263,0.0359375,0.5638888888888889,0.08645833333333333,0.5981481481481481
7975,1557420,0.4192213073143403,0.6710693332087208,0.03958333333333333,0.5268518518518519,0.0859375,0.5601851851851852
8008,1444463,0.43363252612447206,0.6831126137328338,0.4625,0.47685185185185186,0.5005208333333333,0.5703703703703704
8041,1177909,0.5189129149266483,0.6074104157200346,0.46041666666666664,0.5314814814814814,0.4973958333333333,0.5685185185185185
