Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1969,3671337,0.4924596282407926,0.5254044595762817,0.5171875,0.5111111111111111,0.5895833333333333,0.5953703703703703
2002,2995950,0.49708145492943256,0.5126764953675116,0.5234375,0.6953703703703704,0.5463541666666667,0.7861111111111111
2035,2783188,0.4953833075894742,0.5095373606068266,0.5197916666666667,0.5083333333333333,0.6041666666666666,0.6111111111111112
2069,2798148,0.49626666236024686,0.5107719770759486,0.5145833333333333,0.5037037037037037,0.6072916666666667,0.6138888888888889
2102,2763382,0.4989507880425146,0.5083364310538747,0.5416666666666666,0.4064814814814815,0.5864583333333333,0.6268518518518519
2135,2785714,0.49713955403354404,0.5103775293169736,0.5125,0.5101851851851852,0.6067708333333334,0.6370370370370371
2169,2779539,0.4963079039365882,0.5123127552206798,0.5390625,0.49444444444444446,0.6041666666666666,0.6222222222222222
2202,2897384,0.4953611588361548,0.5115148837071007,0.5135416666666667,0.4842592592592593,0.6072916666666667,0.6259259259259259
2236,2759087,0.5015757084378516,0.5092387146880808,0.540625,0.37222222222222223,0.60625,0.6231481481481481
2269,2942628,0.49680129834199227,0.5142440668051874,0.5,0.48518518518518516,0.6052083333333333,0.625
2302,3293104,0.4962357329386905,0.5159608938355221,0.48541666666666666,0.37037037037037035,0.6046875,0.6277777777777778
2336,3240682,0.500344123487484,0.5117384793397514,0.5088541666666667,0.3638888888888889,0.6041666666666666,0.6222222222222222
2369,2991627,0.49958290707419967,0.5092666843035454,0.4786458333333333,0.3648148148148148,0.6026041666666667,0.6305555555555555
2402,2862941,0.49780420528080505,0.5100508209590793,0.4786458333333333,0.36574074074074076,0.6015625,0.6453703703703704
2436,2845658,0.49555426745764947,0.5081567234609253,0.478125,0.36574074074074076,0.6,0.6268518518518519
2469,3028763,0.49234751255435516,0.5146304310813797,0.47708333333333336,0.362962962962963,0.5994791666666667,0.6287037037037037
2503,2868753,0.4949087335377078,0.50706980072423,0.47552083333333334,0.3638888888888889,0.5973958333333333,0.6277777777777778
2536,2983019,0.4926372221397181,0.5094955644178176,0.47552083333333334,0.3611111111111111,0.5963541666666666,0.6277777777777778
2569,2984700,0.4944107177508069,0.5111951157694364,0.5005208333333333,0.36203703703703705,0.5953125,0.6268518518518519
2603,3171525,0.49336580768846744,0.5135308729560232,0.4739583333333333,0.36203703703703705,0.5927083333333333,0.6287037037037037
2636,2873143,0.4939230325973448,0.5092571438832485,0.4765625,0.3648148148148148,0.5921875,0.6268518518518519
2669,3185745,0.49181150131287976,0.5143450313936103,0.49166666666666664,0.3648148148148148,0.5911458333333334,0.587037037037037
2703,2892968,0.49217508447783265,0.5101645358164527,0.4713541666666667,0.4583333333333333,0.5895833333333333,0.6222222222222222
2736,2982282,0.4876241282402759,0.5084731001542021,0.49895833333333334,0.3638888888888889,0.5880208333333333,0.6194444444444445
2769,2916292,0.49399291495416087,0.5084172961824531,0.5213541666666667,0.3648148148148148,0.5708333333333333,0.5435185185185185
2803,3370871,0.48892596197070926,0.5181238878506366,0.2640625,0.49722222222222223,0.346875,0.5583333333333333
2836,3079235,0.48983090158756953,0.5092023024718318,0.271875,0.5055555555555555,0.3536458333333333,0.5564814814814815
2870,2805907,0.48961882078148006,0.5128448414560979,0.265625,0.5055555555555555,0.3536458333333333,0.5953703703703703
2903,2698329,0.49124356936119845,0.5091404086120076,0.29322916666666665,0.5083333333333333,0.3536458333333333,0.5879629629629629
2936,2870874,0.4892429023792058,0.5129580444711134,0.2682291666666667,0.512962962962963,0.3546875,0.6157407407407407
2970,3711628,0.49049326451223024,0.5265136741533284,0.29791666666666666,0.5138888888888888,0.35625,0.5851851851851851
3003,3234215,0.4974651589849983,0.5119475980805006,0.2375,0.5074074074074074,0.26875,0.5916666666666667
3036,3120480,0.49818326327199663,0.5111424554104687,0.25885416666666666,0.5148148148148148,0.296875,0.6064814814814815
3070,3035226,0.48928123542804836,0.5147646062160336,0.29791666666666666,0.4740740740740741,0.35625,0.575
3103,2744940,0.490156309958809,0.5099798524908727,0.3015625,0.4666666666666667,0.35572916666666665,0.5814814814814815
3136,2875896,0.48951433273607026,0.5134674830228755,0.30625,0.4787037037037037,0.35625,0.587037037037037
3170,2851267,0.49295212699886287,0.5131984713254637,0.25885416666666666,0.5175925925925926,0.29791666666666666,0.5564814814814815
3203,2838020,0.49221433227067934,0.5132401404265414,0.30416666666666664,0.5175925925925926,0.35520833333333335,0.600925925925926
3237,2808416,0.4911361791293859,0.5109697802894875,0.30416666666666664,0.5138888888888888,0.3546875,0.5925925925925926
3270,2934869,0.49205906422058354,0.5141969845382588,0.3,0.45555555555555555,0.3541666666666667,0.5879629629629629
3303,3365116,0.49390099095642864,0.5164449630661567,0.30364583333333334,0.4888888888888889,0.3541666666666667,0.575
3337,3029058,0.49658513987681974,0.5103644717635355,0.5260416666666666,0.700925925925926,0.5479166666666667,0.8092592592592592
3370,2725289,0.49922553148644666,0.5108764030774964,0.521875,0.6981481481481482,0.5651041666666666,0.8157407407407408
3403,2740736,0.4932561906576677,0.507575140805649,0.5213541666666667,0.6972222222222222,0.5630208333333333,0.8055555555555556
3437,2933069,0.4950685749650508,0.5080839907884124,0.5213541666666667,0.6962962962962963,0.5661458333333333,0.8148148148148148
3470,2943093,0.4920438270993022,0.5076090150358447,0.5203125,0.6703703703703704,0.5614583333333333,0.8101851851851852
3504,2920982,0.4955833836802714,0.5031835875235972,0.47552083333333334,0.5138888888888888,0.5729166666666666,0.6101851851851852
3537,2974752,0.4933831845828381,0.5064129603633064,0.4734375,0.5157407407407407,0.5786458333333333,0.6064814814814815
3570,2990066,0.494179048152003,0.5071932194560006,0.4734375,0.5148148148148148,0.5765625,0.6074074074074074
3604,3018373,0.4972109127237865,0.5092757112793818,0.4708333333333333,0.512962962962963,0.5807291666666666,0.6194444444444445
3637,2905086,0.4950335248250826,0.5086330885952481,0.46822916666666664,0.5009259259259259,0.5807291666666666,0.6435185185185185
3670,3111592,0.49565522230394166,0.5092939934736754,0.4666666666666667,0.512962962962963,0.5802083333333333,0.6277777777777778
3704,3019220,0.49791057461999016,0.5016544054056641,0.46770833333333334,0.4925925925925926,0.5802083333333333,0.6185185185185185
3737,2992483,0.4964654416652772,0.504007741137451,0.46822916666666664,0.49074074074074076,0.5791666666666667,0.6222222222222222
3770,3011675,0.49755668616716603,0.503015952732099,0.4708333333333333,0.5138888888888888,0.5791666666666667,0.625
3804,3473964,0.49555728790655285,0.5105100454248935,0.46979166666666666,0.4925925925925926,0.5270833333333333,0.6314814814814815
3837,3230431,0.49893724820181373,0.5056754913921185,0.46927083333333336,0.49537037037037035,0.5270833333333333,0.6296296296296297
3871,2914781,0.4961122981523598,0.5051033263575219,0.47291666666666665,0.5166666666666667,0.5161458333333333,0.6305555555555555
3904,2717426,0.4942494349815475,0.504027834305945,0.4708333333333333,0.4787037037037037,0.5171875,0.6324074074074074
3937,3016971,0.49528568260875994,0.5128526600944384,0.4713541666666667,0.4777777777777778,0.5109375,0.6342592592592593
3971,3754384,0.4927466339739977,0.5251362150764822,0.46927083333333336,0.4759259259259259,0.5114583333333333,0.6361111111111111
4004,3129211,0.49196475531957845,0.5111783171422327,0.4713541666666667,0.4777777777777778,0.5182291666666666,0.637962962962963
4037,2955336,0.4939108243882139,0.5094332966238394,0.471875,0.4759259259259259,0.5203125,0.6398148148148148
4071,3078743,0.4946168992169316,0.5084807696469583,0.4744791666666667,0.4722222222222222,0.5192708333333333,0.6407407407407407
4104,2944792,0.4923535533947163,0.5077078725701107,0.4765625,0.47314814814814815,0.5270833333333333,0.6425925925925926
4137,3044558,0.49486931152376357,0.5091485219054966,0.47708333333333336,0.4722222222222222,0.5328125,0.6537037037037037
4171,2945889,0.49653436375657733,0.5077711603953596,0.4822916666666667,0.4675925925925926,0.5260416666666666,0.6638888888888889
4204,2949208,0.49402783712751575,0.5081370810212249,0.48333333333333334,0.475,0.534375,0.6509259259259259
4238,2937167,0.4953309168040723,0.502570011120189,0.48489583333333336,0.3675925925925926,0.559375,0.6509259259259259
4271,2986077,0.4959308593892589,0.5097569275799106,0.4864583333333333,0.5166666666666667,0.5328125,0.6444444444444445
4304,3407901,0.4936150808383715,0.5154301577422584,0.5130208333333334,0.5481481481481482,0.5635416666666667,0.6407407407407407
4338,3024036,0.4918920678702788,0.5126363706697986,0.31145833333333334,0.5055555555555555,0.3536458333333333,0.5416666666666666
4371,2726348,0.4939600956114187,0.5079673553535108,0.4942708333333333,0.5814814814814815,0.534375,0.6407407407407407
4404,2739323,0.495522091019387,0.5094657799404101,0.4921875,0.5777777777777777,0.5348958333333333,0.6444444444444445
4438,2886918,0.4950663490153398,0.5100442268395774,0.490625,0.5518518518518518,0.5229166666666667,0.6453703703703704
4471,2918187,0.49256237352306986,0.5115568140233798,0.49114583333333334,0.5398148148148149,0.5307291666666667,0.6453703703703704
4505,2809547,0.49352726762238414,0.5088606758260976,0.5072916666666667,0.6685185185185185,0.5536458333333333,0.7888888888888889
4538,2856858,0.4882961416149023,0.5085862854045067,0.528125,0.6712962962962963,0.55,0.7833333333333333
4571,2789161,0.4899349253981155,0.5099408670577653,0.5276041666666667,0.662962962962963,0.5494791666666666,0.7824074074074074
4605,2789142,0.49354923522777494,0.5124356150731288,0.5244791666666667,0.6972222222222222,0.5395833333333333,0.7833333333333333
4638,2757502,0.49052422510331206,0.5105809657651234,0.25052083333333336,0.5111111111111111,0.2953125,0.5564814814814815
4671,2857505,0.4902400099693614,0.5129806490082937,0.2526041666666667,0.5212962962962963,0.29583333333333334,0.5907407407407408
4705,2797123,0.4939880585932998,0.5106293128226289,0.24947916666666667,0.5175925925925926,0.30104166666666665,0.5981481481481481
4738,2859616,0.49248032668547104,0.5127029183353704,0.253125,0.5185185185185185,0.29322916666666665,0.6046296296296296
4771,2863054,0.4936641086901144,0.5137836351206323,0.24270833333333333,0.549074074074074,0.2708333333333333,0.5962962962962963
4805,3233760,0.4914321699043838,0.5181290670463646,0.3125,0.5444444444444444,0.35104166666666664,0.575
4838,2962508,0.49485321396881743,0.5129869897772802,0.31302083333333336,0.5277777777777778,0.35104166666666664,0.575
4872,2652046,0.4913767943614728,0.5135316702791115,0.25729166666666664,0.5203703703703704,0.2947916666666667,0.5796296296296296
4905,2703878,0.4914787525392541,0.511128595257955,0.24010416666666667,0.5111111111111111,0.275,0.5935185185185186
4938,2842650,0.49301259168381617,0.5173533420497697,0.25729166666666664,0.5222222222222223,0.29270833333333335,0.5564814814814815
4972,3624144,0.4924982138885762,0.5294759031629518,0.2557291666666667,0.5185185185185185,0.2953125,0.5574074074074075
5005,3114685,0.4968389005094684,0.5143600205930104,0.25729166666666664,0.5101851851851852,0.30104166666666665,0.5648148148148148
5038,2784974,0.49133734469633583,0.5151802903326528,0.303125,0.4888888888888889,0.32760416666666664,0.5416666666666666
5072,2827838,0.492700109662694,0.5165125854687103,0.25625,0.5138888888888888,0.29583333333333334,0.5518518518518518
5105,2801164,0.4921869051951855,0.5119641443898163,0.2578125,0.5212962962962963,0.29375,0.5611111111111111
5138,2907334,0.49314978605972576,0.5132053592104708,0.2578125,0.5231481481481481,0.29583333333333334,0.5546296296296296
5172,2871444,0.4946842029509658,0.5137707869345592,0.30416666666666664,0.4842592592592593,0.3536458333333333,0.549074074074074
5205,3022642,0.49554634498974737,0.5159227549815567,0.25625,0.5185185185185185,0.29375,0.5814814814814815
5239,2890720,0.4997421917160777,0.5125578268082386,0.25052083333333336,0.5518518518518518,0.2708333333333333,0.5944444444444444
5272,3070564,0.4980872287767545,0.5170507793549523,0.30364583333333334,0.5046296296296297,0.3494791666666667,0.5416666666666666
5305,3367721,0.49245417901552213,0.5206641955703487,0.21354166666666666,0.23981481481481481,0.24947916666666667,0.26944444444444443
5339,3005217,0.4910855849802194,0.5153245083959488,0.21770833333333334,0.18055555555555555,0.2796875,0.24074074074074073
5372,2607641,0.4913915109639964,0.5150440254592532,0.24166666666666667,0.1685185185185185,0.28125,0.2518518518518518
5405,2963321,0.4941819931505902,0.5173949627236919,0.2916666666666667,0.11944444444444445,0.3390625,0.1935185185185185
5439,2864497,0.49593873069163624,0.5132808049461829,0.3,0.12222222222222222,0.3390625,0.15185185185185185
5472,2857397,0.4930086261274976,0.5173667910572689,0.36041666666666666,0.075,0.39791666666666664,0.1361111111111111
5506,2794164,0.4930787489865783,0.51184084372258,0.3567708333333333,0.075,0.4083333333333333,0.1361111111111111
5539,2839693,0.4924543281028384,0.5152739411280387,0.2546875,0.525,0.2953125,0.5796296296296296
5572,2795712,0.4921629927888972,0.5145952447626674,0.2526041666666667,0.5277777777777778,0.29583333333333334,0.562962962962963
5606,2864175,0.49292416009845763,0.517004690123101,0.496875,0.0,0.5223958333333333,0.06018518518518518
5639,2771899,0.4930407956933736,0.5128851091963654,0.2578125,0.5185185185185185,0.2921875,0.5777777777777777
5672,2788417,0.49135972914919107,0.5139639962188026,0.25729166666666664,0.5203703703703704,0.2921875,0.5805555555555556
5706,2794345,0.4899117663680279,0.5110758772528883,0.2557291666666667,0.5212962962962963,0.29375,0.5666666666666667
5739,2829076,0.49285362536065963,0.5119267127683568,0.2557291666666667,0.5194444444444445,0.29375,0.5555555555555556
5772,2819303,0.4917376540333432,0.513312852437221,0.2546875,0.5185185185185185,0.29583333333333334,0.5555555555555556
5806,3202632,0.4913173681899242,0.5165561776827448,0.2578125,0.5175925925925926,0.2947916666666667,0.5564814814814815
5839,3009483,0.49255406593784823,0.5121621412739024,0.2578125,0.5166666666666667,0.29791666666666666,0.5564814814814815
5873,2809466,0.4910167099667102,0.5138465729522713,0.2520833333333333,0.5185185185185185,0.2994791666666667,0.5564814814814815
5906,2682334,0.49266841338084677,0.5122783871006313,0.25677083333333334,0.5175925925925926,0.2953125,0.5546296296296296
5939,2797249,0.4900859644451865,0.5127894820020459,0.31197916666666664,0.5083333333333333,0.353125,0.5407407407407407
5973,3617122,0.490658187354016,0.5279967404820534,0.31145833333333334,0.5055555555555555,0.3541666666666667,0.587037037037037
6006,3019923,0.49178133053116474,0.5143979112491719,0.31197916666666664,0.5120370370370371,0.35208333333333336,0.5537037037037037
6039,2830428,0.49437184978443777,0.5087850906882869,0.2453125,0.5546296296296296,0.2734375,0.5962962962962963
6073,2832688,0.4934904653356929,0.5166294568844019,0.2552083333333333,0.5111111111111111,0.303125,0.562962962962963
6106,2766904,0.494731391340285,0.5121879354044168,0.2552083333333333,0.5194444444444445,0.29270833333333335,0.5611111111111111
6139,2807171,0.49358347762896043,0.5144974295790633,0.24791666666666667,0.5175925925925926,0.30052083333333335,0.5944444444444444
6173,2762696,0.4931354395308061,0.513731952813886,0.2546875,0.5194444444444445,0.2947916666666667,0.5601851851851852
6206,2788416,0.49098255683065223,0.5117907097447812,0.25729166666666664,0.5175925925925926,0.296875,0.5638888888888889
6240,2799712,0.49350917389002874,0.5142796562646444,0.2557291666666667,0.5203703703703704,0.29739583333333336,0.5564814814814815
6273,2866224,0.4898276395907414,0.5144708385718683,0.25,0.5166666666666667,0.29635416666666664,0.5861111111111111
6306,3259378,0.49022379854760634,0.5166702327299303,0.2515625,0.5574074074074075,0.29791666666666666,0.5981481481481481
6340,2996792,0.49311105616578216,0.5089407866070711,0.24895833333333334,0.5231481481481481,0.30052083333333335,0.6111111111111112
6373,2652699,0.4936614993352053,0.5107169070835793,0.2609375,0.5268518518518519,0.2921875,0.5935185185185186
6406,2778070,0.49256326915658466,0.5154269534178337,0.2630208333333333,0.5314814814814814,0.29270833333333335,0.5712962962962963
6440,2783458,0.4938959025218511,0.5113844964043261,0.30625,0.5398148148148149,0.34791666666666665,0.5833333333333334
6473,2884290,0.4909515403198592,0.5161725537949322,0.26145833333333335,0.524074074074074,0.30104166666666665,0.5842592592592593
6507,2800407,0.4890131329199054,0.5114835969808568,0.3067708333333333,0.5092592592592593,0.353125,0.5712962962962963
6540,2951345,0.49278019146072954,0.5129358751876029,0.2375,0.4898148148148148,0.2755208333333333,0.5962962962962963
6573,2788049,0.49160271887258794,0.5111459380004787,0.3125,0.5388888888888889,0.3515625,0.600925925925926
6607,2838200,0.49330984243241016,0.5113904541741375,0.2515625,0.5231481481481481,0.29583333333333334,0.5546296296296296
6640,2765609,0.4936120391265239,0.5132149907026708,0.3125,0.5462962962962963,0.3380208333333333,0.5861111111111111
6673,2880138,0.4900503615553029,0.5146934102025925,0.31354166666666666,0.5342592592592592,0.3494791666666667,0.5777777777777777
6707,2822371,0.4907680416719371,0.5103190892154675,0.31145833333333334,0.5074074074074074,0.3541666666666667,0.5777777777777777
6740,2845228,0.48963255848183934,0.514215815106974,0.3078125,0.5092592592592593,0.3536458333333333,0.5842592592592593
6773,2803054,0.4900347565102206,0.5149085511995396,0.30572916666666666,0.5101851851851852,0.3541666666666667,0.5768518518518518
6807,3246297,0.48976529305929184,0.5183282980805742,0.30104166666666665,0.5101851851851852,0.3536458333333333,0.5805555555555556
6840,3026568,0.49489171174385205,0.5127967751542953,0.2635416666666667,0.5351851851851852,0.29635416666666664,0.5842592592592593
6874,2801739,0.49206423559617785,0.516733739097198,0.25,0.5564814814814815,0.2703125,0.5944444444444444
6907,2662208,0.49294216707678995,0.513259838157733,0.315625,0.5407407407407407,0.3515625,0.5925925925925926
6940,2775810,0.4936462688293386,0.5148855375814894,0.2557291666666667,0.5185185185185185,0.2994791666666667,0.5675925925925925
6974,3621265,0.490134715527585,0.5271827787721611,0.25885416666666666,0.5185185185185185,0.29583333333333334,0.5555555555555556
7007,2988849,0.4951099310790988,0.5136814480783094,0.2671875,0.5203703703703704,0.29375,0.5546296296296296
7040,2768662,0.49527086643446067,0.5121142216656221,0.25729166666666664,0.524074074074074,0.30520833333333336,0.587037037037037
7074,2969555,0.4967148942911199,0.5169714822591263,0.25729166666666664,0.5185185185185185,0.296875,0.5944444444444444
7107,2790227,0.49298296899320365,0.5154275842205801,0.25677083333333334,0.5185185185185185,0.29322916666666665,0.5648148148148148
7140,3236688,0.4977241236836852,0.5156905514045358,0.25729166666666664,0.5175925925925926,0.29635416666666664,0.5796296296296296
7174,2774902,0.4921011395927976,0.5115782921075865,0.3109375,0.5092592592592593,0.35520833333333335,0.5518518518518518
7207,2847775,0.493918141502284,0.5136087982268158,0.31197916666666664,0.5120370370370371,0.35260416666666666,0.5518518518518518
7241,2811208,0.49359743547080115,0.5131857075914222,0.25833333333333336,0.525,0.2947916666666667,0.5666666666666667
7274,2814380,0.49113765472620374,0.5159683923542927,0.2453125,0.549074074074074,0.27447916666666666,0.5944444444444444
7307,3230082,0.49337599553071204,0.519252393076502,0.2578125,0.5203703703703704,0.2921875,0.5638888888888889
7341,2946770,0.4942857859693269,0.5126882308928583,0.25677083333333334,0.5175925925925926,0.29270833333333335,0.562037037037037
7374,2584572,0.4926560600104517,0.5127835683346326,0.25677083333333334,0.5120370370370371,0.29739583333333336,0.5768518518518518
7407,2818542,0.49376463633502715,0.5173496461934864,0.27447916666666666,0.5231481481481481,0.29322916666666665,0.5509259259259259
7441,2973480,0.49605646291690764,0.5120876701273829,0.2578125,0.5212962962962963,0.2942708333333333,0.5555555555555556
7474,2830844,0.49053368134939024,0.5168086656082728,0.2911458333333333,0.6685185185185185,0.325,0.7231481481481481
7508,2901206,0.4927032833500965,0.5141246698275999,0.25625,0.5185185185185185,0.29635416666666664,0.5564814814814815
7541,2810763,0.48993248619236124,0.5157529932461596,0.31197916666666664,0.512962962962963,0.35260416666666666,0.5944444444444444
7574,2766946,0.4907377538644291,0.5146213828718926,0.253125,0.5296296296296297,0.2947916666666667,0.6037037037037037
7608,2804851,0.4906034363545515,0.5135508122389599,0.25729166666666664,0.5351851851851852,0.28854166666666664,0.5592592592592592
7641,2756549,0.49311056275285986,0.5108465697239287,0.265625,0.5351851851851852,0.2890625,0.5666666666666667
7674,2782206,0.49107460014044013,0.5141875610909445,0.2578125,0.5185185185185185,0.28541666666666665,0.5638888888888889
7708,3002548,0.49637785661544787,0.5111683692699717,0.25625,0.5212962962962963,0.29583333333333334,0.5925925925925926
7741,2903576,0.49396376567922906,0.5129097941705396,0.25625,0.525,0.31197916666666664,0.575925925925926
7774,2837784,0.49317884295897785,0.5112811985089879,0.2557291666666667,0.5185185185185185,0.29635416666666664,0.5805555555555556
7808,3264633,0.49282097185579504,0.5164905629855211,0.5,0.1037037037037037,0.5296875,0.1787037037037037
7841,3031228,0.4935748222681259,0.5102394203248956,0.24166666666666667,0.5509259259259259,0.2828125,0.5888888888888889
7875,2881552,0.4931742606357038,0.5154628693277225,0.2421875,0.5203703703703704,0.2953125,0.5935185185185186
7908,2760716,0.4918602111508392,0.510938117543098,0.23645833333333333,0.5175925925925926,0.30520833333333336,0.5981481481481481
7941,3053599,0.49387341141005525,0.5128889291934848,0.2520833333333333,0.5185185185185185,0.29635416666666664,0.612037037037037
7975,3621178,0.48998691545725365,0.5263205478683701,0.2635416666666667,0.5185185185185185,0.29270833333333335,0.6157407407407407
8008,2989169,0.4920421552918777,0.5138836818180225,0.3125,0.549074074074074,0.34791666666666665,0.5879629629629629
