Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
984,3749885,0.49350859926371077,0.5482694590288422,0.5770833333333333,0.29444444444444445,0.6572916666666667,0.4212962962962963
1001,3269697,0.5165862407956558,0.5347077040857074,0.5765625,0.28888888888888886,0.6578125,0.4935185185185185
1018,2833702,0.5142494572912042,0.5690454999489347,0.5817708333333333,0.29259259259259257,0.6708333333333333,0.48518518518518516
1034,2597479,0.49708906874223047,0.5526575778967906,0.5817708333333333,0.30648148148148147,0.6213541666666667,0.4666666666666667
1051,2447813,0.52865633994849,0.5686350518696577,0.5869791666666667,0.33796296296296297,0.6411458333333333,0.4601851851851852
1068,3183521,0.5033358192142703,0.5655654692235886,0.584375,0.31203703703703706,0.6598958333333333,0.49074074074074076
1084,2799609,0.48710224058669144,0.5660952221198403,0.5848958333333333,0.28055555555555556,0.6333333333333333,0.46296296296296297
1101,2771208,0.5231711222972677,0.5461471622430311,0.5859375,0.3101851851851852,0.6307291666666667,0.4009259259259259
1118,2786171,0.5116428073091469,0.5725038063987378,0.5854166666666667,0.2916666666666667,0.63125,0.40185185185185185
1134,2734372,0.4912983632149661,0.5469323757243251,0.603125,0.36666666666666664,0.6380208333333334,0.4564814814814815
1151,2346617,0.530375518601175,0.5672037006023124,0.5869791666666667,0.31666666666666665,0.6255208333333333,0.39351851851851855
1168,2991802,0.5029907297856498,0.5698810854783494,0.603125,0.3611111111111111,0.6380208333333334,0.45740740740740743
1185,2741750,0.49168938311145566,0.5791061990685861,0.584375,0.3111111111111111,0.6291666666666667,0.4101851851851852
1201,2946925,0.5238263062344647,0.5540255127834128,0.5864583333333333,0.3111111111111111,0.6140625,0.4111111111111111
1218,2919815,0.5138031055335127,0.5643718038072048,0.5854166666666667,0.29074074074074074,0.6442708333333333,0.4083333333333333
1235,2629852,0.49577496225706497,0.5475443946261223,0.5848958333333333,0.3138888888888889,0.6458333333333334,0.4074074074074074
1251,2583972,0.5351838008500092,0.5700414570625719,0.5838541666666667,0.3111111111111111,0.6484375,0.4101851851851852
1268,3353253,0.508905484527512,0.5702873964917493,0.5744791666666667,0.3101851851851852,0.6489583333333333,0.425
1285,3151848,0.5009738707920983,0.5516684350589569,0.5677083333333334,0.30925925925925923,0.6713541666666667,0.4675925925925926
1301,3109178,0.5343257680701029,0.5564254487484759,0.5666666666666667,0.31203703703703706,0.621875,0.46111111111111114
1318,3200806,0.5154180522877155,0.5732721661009411,0.5604166666666667,0.30925925925925923,0.675,0.4601851851851852
1335,2954372,0.5018841223913237,0.5512537213523752,0.5515625,0.31203703703703706,0.6755208333333333,0.46296296296296297
1351,2744730,0.541577724061201,0.5718883342232544,0.54375,0.3101851851851852,0.6234375,0.4638888888888889
1368,3492668,0.5143030849434682,0.5701192519851851,0.525,0.32314814814814813,0.6244791666666667,0.462037037037037
1385,3224201,0.5045652216432847,0.5639240624036547,0.5255208333333333,0.30925925925925923,0.625,0.4824074074074074
1401,3226684,0.5339830546300267,0.5660360895329443,0.5197916666666667,0.3287037037037037,0.6036458333333333,0.4601851851851852
1418,3312501,0.5206741871549624,0.5786384752118648,0.5135416666666667,0.3296296296296296,0.6015625,0.462037037037037
1435,3063051,0.5089997369044785,0.5484832337406699,0.49947916666666664,0.3314814814814815,0.6005208333333333,0.4703703703703704
1451,2788164,0.5466244894190825,0.5751845197399782,0.5020833333333333,0.3351851851851852,0.5979166666666667,0.462037037037037
1468,3970237,0.511440725888446,0.5682182551673215,0.496875,0.33796296296296297,0.5791666666666667,0.4601851851851852
1485,4115098,0.5014332198417065,0.5436210706417091,0.603125,0.2972222222222222,0.7098958333333333,0.48148148148148145
1502,3257650,0.5311298450058579,0.5608998627731533,0.6020833333333333,0.3037037037037037,0.7145833333333333,0.4675925925925926
1518,3156005,0.5148126361161763,0.569663973916391,0.6036458333333333,0.3037037037037037,0.7203125,0.5185185185185185
1535,3063531,0.5068399536011985,0.532070119293596,0.48854166666666665,0.3509259259259259,0.5828125,0.45925925925925926
1552,2542179,0.5433425083691327,0.5704970355483754,0.6546875,0.30833333333333335,0.7255208333333333,0.43425925925925923
1568,3225914,0.5065801883977687,0.5567904444491746,0.6557291666666667,0.30833333333333335,0.7286458333333333,0.43148148148148147
1585,2899310,0.4989048337147458,0.5593103311170973,0.6791666666666667,0.2953703703703704,0.7307291666666667,0.42314814814814816
1602,2924096,0.52877583059716,0.5659900472943888,0.6046875,0.3490740740740741,0.6489583333333333,0.4666666666666667
1618,2883486,0.5065634259625329,0.5697039194662037,0.6192708333333333,0.35462962962962963,0.6494791666666667,0.4537037037037037
1635,2715505,0.5020570013297097,0.5419174149927913,0.49166666666666664,0.35833333333333334,0.5546875,0.4388888888888889
1652,2456746,0.5349326910304659,0.5780036286933113,0.49166666666666664,0.3685185185185185,0.5552083333333333,0.44166666666666665
1668,3230924,0.5022211999183516,0.5716140307666602,0.49270833333333336,0.35462962962962963,0.5479166666666667,0.43796296296296294
1685,2950049,0.4986523839660516,0.5579033624463463,0.4869791666666667,0.34814814814814815,0.5760416666666667,0.46111111111111114
1702,2939465,0.5291651533172987,0.5725342917969892,0.49166666666666664,0.35185185185185186,0.559375,0.43703703703703706
1718,3008330,0.5055752232827958,0.5595902270005592,0.49322916666666666,0.34814814814814815,0.55,0.43425925925925923
1735,2931390,0.5091846274293083,0.5397683158905906,0.49322916666666666,0.34814814814814815,0.571875,0.45925925925925926
1752,2506310,0.5435454277985697,0.5797508887567778,0.6557291666666667,0.3055555555555556,0.7291666666666666,0.43425925925925923
1768,3225776,0.5091191350481766,0.5749101551240866,0.49375,0.34814814814814815,0.5854166666666667,0.4722222222222222
1785,3043076,0.5123118161319337,0.5649718412967422,0.6546875,0.30462962962962964,0.7244791666666667,0.43425925925925923
1802,3222952,0.5317723923013744,0.5806641484898638,0.6328125,0.3037037037037037,0.7223958333333333,0.4361111111111111
1818,3137193,0.512835425085153,0.5589303685858075,0.496875,0.32407407407407407,0.6041666666666666,0.4675925925925926
1835,3073637,0.5221113217216281,0.5412980455811555,0.6166666666666667,0.3037037037037037,0.7140625,0.49722222222222223
1852,2785471,0.5444411204005833,0.5810414787620797,0.49166666666666664,0.30277777777777776,0.7135416666666666,0.5157407407407407
1869,3571358,0.5147783883959547,0.5737749439040026,0.5083333333333333,0.3296296296296296,0.6046875,0.49444444444444446
1885,3486561,0.5172380614032471,0.5629595652606723,0.5135416666666667,0.32407407407407407,0.6322916666666667,0.5046296296296297
1902,3603414,0.5351869911018181,0.584961911583478,0.5166666666666667,0.29907407407407405,0.6875,0.4888888888888889
1919,3462731,0.5176800795022772,0.5716709689869387,0.5364583333333334,0.30185185185185187,0.6880208333333333,0.49444444444444446
1935,3320770,0.5248228873060062,0.5573202742804296,0.5515625,0.2851851851851852,0.6755208333333333,0.5462962962962963
1952,2697930,0.5468020376192737,0.5822379544482045,0.575,0.30277777777777776,0.6755208333333333,0.4824074074074074
1969,3624216,0.5086039724694941,0.5520480081965518,0.5760416666666667,0.30092592592592593,0.6755208333333333,0.4824074074074074
1985,3774104,0.5052421397844804,0.5366613280436403,0.5755208333333334,0.30092592592592593,0.646875,0.4601851851851852
2002,3153259,0.5229364728946571,0.5762539363595288,0.5755208333333334,0.30833333333333335,0.6739583333333333,0.487962962962963
2019,2938283,0.5052076028542861,0.5527936925269822,0.575,0.30462962962962964,0.6640625,0.5037037037037037
2035,2812517,0.5221452761441085,0.5402324830721351,0.5765625,0.2833333333333333,0.6755208333333333,0.4935185185185185
2052,2520545,0.5336221440535017,0.5878017426860138,0.5765625,0.29444444444444445,0.6489583333333333,0.5138888888888888
2069,3125485,0.50508611696798,0.5784041013131057,0.5791666666666667,0.29444444444444445,0.6484375,0.5018518518518519
2085,2952598,0.5140902786785851,0.5517434548476617,0.5802083333333333,0.30925925925925923,0.6479166666666667,0.49074074074074076
2102,3070607,0.5213046382536634,0.5852621904085102,0.5755208333333334,0.28055555555555556,0.646875,0.4564814814814815
2119,2946956,0.5034852518511191,0.5621364758025518,0.5734375,0.31574074074074077,0.646875,0.4925925925925926
2135,2865998,0.5174457771777929,0.5444128220812642,0.5755208333333334,0.3175925925925926,0.646875,0.412962962962963
2152,2348886,0.5298058859071919,0.5855854257436645,0.5744791666666667,0.31851851851851853,0.6453125,0.41388888888888886
2169,3034048,0.5050857143863577,0.5651515889492019,0.6,0.36944444444444446,0.6427083333333333,0.45925925925925926
2186,2827724,0.5155107154714652,0.5547284949675795,0.625,0.4185185185185185,0.7041666666666667,0.5851851851851851
2202,3042137,0.5138711092180706,0.5781207798382567,0.6755208333333333,0.43148148148148147,0.703125,0.6064814814814815
2219,2934711,0.5015279977383919,0.5478532345736562,0.6609375,0.42777777777777776,0.7083333333333334,0.5851851851851851
2236,2877912,0.5221716600293312,0.531668845973001,0.625,0.37592592592592594,0.7083333333333334,0.5925925925925926
2252,2515073,0.5276729854941917,0.5744315878115075,0.575,0.32037037037037036,0.6302083333333334,0.4444444444444444
2269,3177811,0.5096235481554755,0.5586054639382149,0.5760416666666667,0.3175925925925926,0.6463541666666667,0.47314814814814815
2286,3016213,0.5255242200650285,0.5422870589218505,0.5791666666666667,0.31574074074074077,0.6484375,0.4666666666666667
2302,3205770,0.5188938249754869,0.5799999104623733,0.6671875,0.4166666666666667,0.7072916666666667,0.6657407407407407
2319,3058226,0.5146871578217785,0.5479154185150816,0.5833333333333334,0.31666666666666665,0.665625,0.43703703703703706
2336,3078168,0.5295181955969156,0.5281649603366774,0.5895833333333333,0.31296296296296294,0.65625,0.41574074074074074
2352,2633488,0.53636374929213,0.5620401571069467,0.6447916666666667,0.7185185185185186,0.6901041666666666,0.9231481481481482
2369,3216898,0.5230896352829651,0.5531058448577204,0.5911458333333334,0.22777777777777777,0.6802083333333333,0.4740740740740741
2386,3149229,0.5354057451773645,0.5392821238797507,0.5911458333333334,0.22685185185185186,0.68125,0.4740740740740741
2402,3488709,0.5280057935650408,0.5615855517093914,0.6302083333333334,0.3685185185185185,0.7135416666666666,0.9148148148148149
2419,3347309,0.5307998870323893,0.5253384092072723,0.609375,0.22314814814814815,0.6833333333333333,0.475
2436,3289054,0.5453465384094233,0.5219543834725054,0.6411458333333333,0.29074074074074074,0.7166666666666667,0.9120370370370371
2452,2958813,0.545442385630375,0.5560344797803113,0.6432291666666666,0.2916666666666667,0.7171875,0.9120370370370371
2469,3881282,0.5287221196072156,0.5401712458237596,0.6541666666666667,0.2851851851851852,0.7239583333333334,0.9259259259259259
2486,4108746,0.5363936477668612,0.5263079411937726,0.6578125,0.2712962962962963,0.725,0.937037037037037
2503,3787031,0.5394504737847406,0.5605527527638015,0.6567708333333333,0.19537037037037036,0.721875,0.9361111111111111
2519,3464607,0.5444779111430723,0.5380467178528475,0.6479166666666667,0.27870370370370373,0.7255208333333333,0.9259259259259259
2536,3588429,0.5564098318686256,0.5271649102857691,0.5802083333333333,0.1574074074074074,0.7317708333333334,0.9212962962962963
2553,3107562,0.5631022079165274,0.5477273743854507,0.5770833333333333,0.15833333333333333,0.7375,0.9324074074074075
2569,3671521,0.55110998488433,0.5669290987758661,0.5552083333333333,0.15462962962962962,0.7447916666666666,0.9342592592592592
2586,3912954,0.5613601305379942,0.5385214244882605,0.5828125,0.15555555555555556,0.7510416666666667,0.9388888888888889
2603,4163506,0.5490538700536679,0.5466326369864456,0.58125,0.15555555555555556,0.7583333333333333,0.9333333333333333
2619,3946698,0.559981060433304,0.5263854478970632,0.584375,0.15555555555555556,0.7651041666666667,0.937962962962963
2636,4005159,0.5717316291833441,0.5338425439400645,0.5859375,0.15555555555555556,0.7723958333333333,0.9361111111111111
2653,3590691,0.5756002974949669,0.5554828523823697,0.5875,0.15462962962962962,0.7770833333333333,0.9314814814814815
2669,4214758,0.5672068516448632,0.5439771099374925,0.5927083333333333,0.15462962962962962,0.784375,0.9296296296296296
2686,4063281,0.5788805288550475,0.5456195388789393,0.596875,0.15462962962962962,0.7901041666666667,0.9212962962962963
2703,4465150,0.5615315795195385,0.5601150757657761,0.5984375,0.1537037037037037,0.7958333333333333,0.9231481481481482
2719,4179547,0.5771922282087826,0.5492558078396748,0.5911458333333334,0.15092592592592594,0.8,0.9166666666666666
2736,4506810,0.5794449644907744,0.5415014907070264,0.6041666666666666,0.1537037037037037,0.8041666666666667,0.9194444444444444
2753,3980107,0.5884743315317905,0.5586858768983961,0.6072916666666667,0.1537037037037037,0.8057291666666667,0.9111111111111111
2769,4421319,0.5839471159275847,0.5602293420264992,0.5796875,0.1537037037037037,0.8067708333333333,0.9111111111111111
2786,4502766,0.5893760654793446,0.5573930900761064,0.6166666666666667,0.1537037037037037,0.7760416666666666,0.8231481481481482
2803,4957027,0.5768340596759577,0.5656213744649767,0.6322916666666667,0.15185185185185185,0.7833333333333333,0.8231481481481482
2819,4611244,0.593595031875708,0.5482636855814952,0.621875,0.15462962962962962,0.7963541666666667,0.8462962962962963
2836,4862327,0.595191583637149,0.5513929211184198,0.6260416666666667,0.15462962962962962,0.7989583333333333,0.8361111111111111
2853,4371313,0.601091767102737,0.5562483970088792,0.6255208333333333,0.15555555555555556,0.8114583333333333,0.8222222222222222
2870,4760665,0.5980636385401691,0.5575920515072766,0.5979166666666667,0.14722222222222223,0.8208333333333333,0.8592592592592593
2886,4699778,0.6027965558515034,0.5558817902320775,0.5984375,0.15925925925925927,0.8317708333333333,0.8796296296296297
2903,4997858,0.5887350196032314,0.5501542488579885,0.596875,0.15925925925925927,0.8416666666666667,0.8944444444444445
2920,4602904,0.6082439716091913,0.5410394666062989,0.5947916666666667,0.15925925925925927,0.8541666666666666,0.9111111111111111
2936,5115351,0.6030358773278706,0.5355370076447525,0.5973958333333333,0.16203703703703703,0.8604166666666667,0.9120370370370371
2953,4526137,0.6143757130804922,0.5350266567764571,0.5973958333333333,0.1574074074074074,0.8703125,0.9
2970,5193690,0.6016943349566172,0.5294134435069109,0.6083333333333333,0.1574074074074074,0.8807291666666667,0.912962962962963
2986,5692447,0.5897363167515365,0.5282194730367503,0.6161458333333333,0.16018518518518518,0.8890625,0.9111111111111111
3003,5302350,0.5903303913398461,0.5249837374693053,0.6208333333333333,0.15648148148148147,0.8958333333333334,0.9305555555555556
3020,4429870,0.6221746009429547,0.5209925955941019,0.6317708333333333,0.16018518518518518,0.903125,0.9120370370370371
3036,4871598,0.6090394703390961,0.5163209330901278,0.6421875,0.15648148148148147,0.9083333333333333,0.9111111111111111
3053,4376632,0.6203585185480525,0.5129662899758605,0.6453125,0.15555555555555556,0.9130208333333333,0.9120370370370371
3070,4687224,0.6200124692230768,0.5247663255992759,0.6625,0.35,0.8036458333333333,0.9212962962962963
3086,4831362,0.6142800603941151,0.5221139240285084,0.6651041666666667,0.15092592592592594,0.921875,0.9305555555555556
3103,5171842,0.6100197597031193,0.5155707670926958,0.6666666666666666,0.15,0.9276041666666667,0.9555555555555556
3120,4727745,0.6383396062543208,0.5050231061139749,0.6791666666666667,0.14722222222222223,0.9328125,0.9518518518518518
3136,5322071,0.6211642146685002,0.5171798628766885,0.6760416666666667,0.14537037037037037,0.9348958333333334,0.9425925925925925
3153,4742648,0.6394558401674199,0.5044991850388065,0.6942708333333333,0.14351851851851852,0.9375,0.9546296296296296
3170,4837535,0.6513247915562026,0.5079437689205732,0.6984375,0.1425925925925926,0.9411458333333333,0.9777777777777777
3187,5213290,0.637562586337834,0.5153233777589655,0.7046875,0.14166666666666666,0.953125,0.7546296296296297
3203,5559690,0.6322666120623031,0.4997569815210188,0.7083333333333334,0.14074074074074075,0.95,0.9925925925925926
3220,4786327,0.6635027462298683,0.4960338647212423,0.7130208333333333,0.1388888888888889,0.9552083333333333,1.0
3237,5275527,0.6420566800324718,0.5107055118221681,0.7140625,0.13703703703703704,0.9541666666666667,1.0
3253,4753403,0.6623740768368122,0.5011172837649154,0.7291666666666666,0.13796296296296295,0.959375,1.0
3270,4816913,0.668402723534589,0.5114874763306031,0.7291666666666666,0.1388888888888889,0.9713541666666666,0.9851851851851852
3287,5047822,0.6502546689319672,0.5340285458941684,0.7333333333333333,0.13518518518518519,0.9864583333333333,0.9907407407407407
3303,5340463,0.6448890813633575,0.5231839225467073,0.7354166666666667,0.13240740740740742,0.9989583333333333,0.975925925925926
3320,4718661,0.6813227469570641,0.5146127561595528,0.7390625,0.1361111111111111,1.0,0.9861111111111112
3337,5425367,0.6456845665156538,0.5327716150610435,0.7375,0.13425925925925927,1.0,0.9861111111111112
3353,4850879,0.6712099411948501,0.5261840580278796,0.7307291666666667,0.13425925925925927,1.0,0.8833333333333333
3370,4762336,0.6816418918852709,0.5296647872513109,0.7401041666666667,0.13425925925925927,1.0,0.8888888888888888
3387,5364140,0.6588683087091625,0.5526336001670352,0.7401041666666667,0.13425925925925927,1.0,0.9
3403,5838777,0.6585492481808833,0.5328892041438993,0.7380208333333333,0.13425925925925927,1.0,0.8916666666666667
3420,5113259,0.6957518913695747,0.5261882578939128,0.7755208333333333,0.28055555555555556,0.9651041666666667,0.8296296296296296
3437,5751334,0.6714342475444248,0.5427863038512585,0.7395833333333334,0.13055555555555556,1.0,0.9268518518518518
3453,5450866,0.7007407196474223,0.5286249773413508,0.73125,0.12962962962962962,1.0,0.9185185185185185
3470,5766489,0.6894601672373779,0.5247164392405848,0.734375,0.12314814814814815,1.0,0.8888888888888888
3487,6587791,0.6608080223230368,0.5392576162929722,0.7395833333333334,0.11851851851851852,1.0,0.9138888888888889
3504,6369810,0.6822057783611284,0.5278822698182694,0.7432291666666667,0.12129629629629629,1.0,0.9537037037037037
3520,5112555,0.7380992439608638,0.5211870233615525,0.7552083333333334,0.1175925925925926,1.0,0.9555555555555556
3537,6098432,0.6850761651212148,0.538673486221692,0.7645833333333333,0.11574074074074074,1.0,0.9564814814814815
3554,5656235,0.7105095758449155,0.5128102401515678,0.7666666666666667,0.11481481481481481,1.0,0.9555555555555556
3570,5195273,0.722558136522213,0.5266479982718764,0.7828125,0.10925925925925926,1.0,0.9657407407407408
3587,5660701,0.6920948323140543,0.5503370752858008,0.8614583333333333,0.1361111111111111,1.0,0.7620370370370371
3604,5973967,0.6893847690180859,0.5314473660219167,0.7953125,0.1,1.0,0.9879629629629629
3620,5021253,0.725735095818381,0.5335460309076904,0.8244791666666667,0.0962962962962963,1.0,0.9925925925925926
3637,5402113,0.684470932851491,0.5371619766602851,0.8359375,0.09351851851851851,1.0,0.9787037037037037
3654,4814367,0.7044788678432007,0.5222740305023293,0.8385416666666666,0.08888888888888889,1.0,0.9777777777777777
3670,4532244,0.7023866065757568,0.5312327111233626,0.8677083333333333,0.08611111111111111,1.0,0.5685185185185185
3687,4646521,0.6678042098369584,0.558020659534943,0.86875,0.0824074074074074,1.0,0.9851851851851852
3704,4615197,0.6499703505569029,0.5488461200392241,0.884375,0.11388888888888889,1.0,0.9953703703703703
3720,3787303,0.672873987054024,0.5654655368408795,0.8854166666666666,0.28055555555555556,1.0,0.887962962962963
3737,4339857,0.6165223716376678,0.5621893910073278,0.8708333333333333,0.075,1.0,0.7555555555555555
3754,3759312,0.6440317171067471,0.558040596307299,0.8713541666666667,0.07777777777777778,1.0,0.7481481481481481
3770,3566935,0.6548584820254177,0.5709653590962965,0.875,0.07685185185185185,1.0,0.7861111111111111
3787,4011163,0.6163493875300838,0.5984468266481614,0.8927083333333333,0.11018518518518519,1.0,0.47314814814814815
3804,4430583,0.6124959100566827,0.5575970877371617,0.8953125,0.11296296296296296,1.0,0.475
3820,3611448,0.6508609567466659,0.5722267969236429,0.8822916666666667,0.08611111111111111,1.0,0.7453703703703703
3837,4224147,0.6093715370227408,0.5581549155455615,0.8859375,0.22037037037037038,0.9729166666666667,0.7851851851851852
3854,3729414,0.633784832159065,0.5496718777524555,0.8864583333333333,0.10277777777777777,1.0,0.875
3871,3583127,0.647308047464547,0.5591834902968935,0.8916666666666667,0.1037037037037037,1.0,0.8953703703703704
3887,3983508,0.6103839558886706,0.5800306794543532,0.8947916666666667,0.225,0.9880208333333333,0.8629629629629629
3904,4037137,0.6089465472633617,0.5443945929265477,0.9,0.12222222222222222,1.0,0.9472222222222222
3921,3556691,0.6346989413755652,0.5616618118107846,0.9057291666666667,0.1388888888888889,1.0,0.9490740740740741
3937,4120878,0.594311541056906,0.5484712436236845,0.9098958333333333,0.23333333333333334,1.0,0.9574074074074074
3954,3536346,0.6158731174541933,0.5257394203780673,0.915625,0.18055555555555555,1.0,0.6259259259259259
3971,4151795,0.6094135534800811,0.5529426310610052,0.9166666666666666,0.23796296296296296,1.0,0.6092592592592593
3987,4508056,0.5784896506664958,0.5365878588612624,0.9223958333333333,0.2518518518518518,1.0,0.5898148148148148
4004,3892374,0.5808257584520826,0.5276328440917777,0.9270833333333334,0.27037037037037037,1.0,0.5694444444444444
4021,3267082,0.5995553516550345,0.5611752030189722,0.9375,0.2740740740740741,1.0,0.4888888888888889
4037,3512364,0.5622032911511544,0.5503203416506608,0.9421875,0.2777777777777778,1.0,0.4787037037037037
4054,3013789,0.5695645874816274,0.5404670253710283,0.9442708333333333,0.2814814814814815,1.0,0.4787037037037037
