,t0,var
0.0,0.0,24.654241656103977
4.35374149659864,4.35374149659864,5.538077166738813
8.70748299319728,8.70748299319728,-1.4521187729468727
13.061224489795919,13.061224489795919,0.130227726328911
17.41496598639456,17.41496598639456,-1.652898718068875
21.768707482993197,21.768707482993197,-2.0028283985238224
26.122448979591837,26.122448979591837,15.97454981476955
30.476190476190474,30.476190476190474,18.413992386064546
34.82993197278912,34.82993197278912,21.82419193329084
39.183673469387756,39.183673469387756,4.370423829691537
43.53741496598639,43.53741496598639,19.28268596570132
47.89115646258504,47.89115646258504,18.775117420381946
52.244897959183675,52.244897959183675,17.548660471918435
56.59863945578231,56.59863945578231,20.96951960327452
60.95238095238095,60.95238095238095,20.8752651302594
65.3061224489796,65.3061224489796,13.710467385757694
69.65986394557824,69.65986394557824,15.35317461457587
74.01360544217687,74.01360544217687,19.45534494302074
78.36734693877551,78.36734693877551,22.35949372555802
82.72108843537416,82.72108843537416,15.535487221948825
87.07482993197279,87.07482993197279,20.005476336386778
91.42857142857143,91.42857142857143,15.43245030784821
95.78231292517007,95.78231292517007,17.550267761002765
100.1360544217687,100.1360544217687,18.367492777686067
104.48979591836735,104.48979591836735,21.59689250622034
108.84353741496598,108.84353741496598,20.544604313297327
113.19727891156462,113.19727891156462,19.258093907203897
117.55102040816327,117.55102040816327,21.250795681839264
121.9047619047619,121.9047619047619,19.189222762666446
126.25850340136054,126.25850340136054,22.40280566463947
130.6122448979592,130.6122448979592,21.661848856667962
134.96598639455783,134.96598639455783,14.207958441601637
139.31972789115648,139.31972789115648,18.536100044759817
143.6734693877551,143.6734693877551,19.50458209308267
148.02721088435374,148.02721088435374,21.156494594038634
152.38095238095238,152.38095238095238,13.305155500958785
156.73469387755102,156.73469387755102,14.96648799088468
161.08843537414967,161.08843537414967,20.152704511274713
165.4421768707483,165.4421768707483,21.74685646169952
169.79591836734693,169.79591836734693,17.33897475069109
174.14965986394557,174.14965986394557,21.927051290399703
178.50340136054422,178.50340136054422,16.317963782325755
182.85714285714286,182.85714285714286,18.87914659518411
187.2108843537415,187.2108843537415,20.27354973077337
191.56462585034015,191.56462585034015,14.051054542252315
195.91836734693877,195.91836734693877,12.907245351126235
200.2721088435374,200.2721088435374,10.61663228219442
204.62585034013605,204.62585034013605,14.12753770964414
208.9795918367347,208.9795918367347,12.951664458727814
213.33333333333334,213.33333333333334,18.721298351454585
217.68707482993196,217.68707482993196,16.402828569934215
222.0408163265306,222.0408163265306,16.191745022094718
226.39455782312925,226.39455782312925,18.200327616012803
230.7482993197279,230.7482993197279,19.111554761601468
235.10204081632654,235.10204081632654,17.999262331996025
239.45578231292518,239.45578231292518,17.596615194297037
243.8095238095238,243.8095238095238,23.335298410607404
248.16326530612244,248.16326530612244,18.203969211243567
252.51700680272108,252.51700680272108,21.154006699416513
256.8707482993197,256.8707482993197,18.59277761881655
261.2244897959184,261.2244897959184,21.32277536853309
265.578231292517,265.578231292517,18.953358935237443
269.93197278911566,269.93197278911566,16.585085475353026
274.2857142857143,274.2857142857143,17.43739993355905
278.63945578231295,278.63945578231295,19.719357834889163
282.99319727891157,282.99319727891157,15.999504424006433
287.3469387755102,287.3469387755102,13.87530314545932
291.70068027210885,291.70068027210885,13.559648864885837
296.05442176870747,296.05442176870747,16.309144007018553
300.40816326530614,300.40816326530614,14.512689575253196
304.76190476190476,304.76190476190476,15.961804744969323
309.1156462585034,309.1156462585034,19.39841033543951
313.46938775510205,313.46938775510205,22.701109609452526
317.82312925170066,317.82312925170066,19.172010780678043
322.17687074829934,322.17687074829934,22.16116794795763
326.53061224489795,326.53061224489795,16.647458246496466
330.8843537414966,330.8843537414966,18.87549259668977
335.23809523809524,335.23809523809524,21.77299905596957
339.59183673469386,339.59183673469386,21.302204192596783
343.94557823129253,343.94557823129253,21.613710043947517
348.29931972789115,348.29931972789115,20.91354234809998
