,t0,var
0.0,0.0,15.38445639521714
4.35374149659864,4.35374149659864,16.724286803204595
8.70748299319728,8.70748299319728,24.754252020000994
13.061224489795919,13.061224489795919,24.483540360195764
17.41496598639456,17.41496598639456,24.38079452032208
21.768707482993197,21.768707482993197,23.894642414604174
26.122448979591837,26.122448979591837,24.31158960300366
30.476190476190474,30.476190476190474,24.520166528225015
34.82993197278912,34.82993197278912,24.964111868618918
39.183673469387756,39.183673469387756,25.161616356455422
43.53741496598639,43.53741496598639,24.542673290150212
47.89115646258504,47.89115646258504,16.413216542895114
52.244897959183675,52.244897959183675,15.00466159770516
56.59863945578231,56.59863945578231,24.290223479115017
60.95238095238095,60.95238095238095,24.022120429774375
65.3061224489796,65.3061224489796,24.619189686375147
69.65986394557824,69.65986394557824,24.562552708912694
74.01360544217687,74.01360544217687,23.794421528364694
78.36734693877551,78.36734693877551,22.90318813478876
82.72108843537416,82.72108843537416,18.261908210402904
87.07482993197279,87.07482993197279,23.65167763944491
91.42857142857143,91.42857142857143,25.56202081216092
95.78231292517007,95.78231292517007,25.06063815872062
