,t0,var
0.0,0.0,15.489434545571964
4.35374149659864,4.35374149659864,-0.23093853228000383
8.70748299319728,8.70748299319728,-1.2588486389921503
13.061224489795919,13.061224489795919,13.229352547537934
17.41496598639456,17.41496598639456,-0.4949587729793845
21.768707482993197,21.768707482993197,9.954401482267366
26.122448979591837,26.122448979591837,11.161909920268124
30.476190476190474,30.476190476190474,-3.2251029243992226
34.82993197278912,34.82993197278912,-4.871080652760474
39.183673469387756,39.183673469387756,0.5729192939280835
43.53741496598639,43.53741496598639,-0.23871382753394366
47.89115646258504,47.89115646258504,1.3285668103330623
52.244897959183675,52.244897959183675,1.2793791014302465
56.59863945578231,56.59863945578231,0.6476901692001434
60.95238095238095,60.95238095238095,11.210404419568876
65.3061224489796,65.3061224489796,7.087993501117484
69.65986394557824,69.65986394557824,24.9826260566644
74.01360544217687,74.01360544217687,23.98034350944163
78.36734693877551,78.36734693877551,24.59218095672714
82.72108843537416,82.72108843537416,24.332110224519834
87.07482993197279,87.07482993197279,24.410919671255733
91.42857142857143,91.42857142857143,24.68039054902107
95.78231292517007,95.78231292517007,24.509762982285757
100.1360544217687,100.1360544217687,12.145225578560904
104.48979591836735,104.48979591836735,-5.592282647758716
108.84353741496598,108.84353741496598,0.0754461449345517
113.19727891156462,113.19727891156462,-4.86090965113866
117.55102040816327,117.55102040816327,12.191099742827143
121.9047619047619,121.9047619047619,15.562514290797813
126.25850340136054,126.25850340136054,21.303360520041565
130.6122448979592,130.6122448979592,23.560463477371666
134.96598639455783,134.96598639455783,15.359860102980905
139.31972789115648,139.31972789115648,18.117745157007988
143.6734693877551,143.6734693877551,24.73492966429629
148.02721088435374,148.02721088435374,25.37257379975449
152.38095238095238,152.38095238095238,23.74742579822066
156.73469387755102,156.73469387755102,20.995106580347525
161.08843537414967,161.08843537414967,24.115980587727393
165.4421768707483,165.4421768707483,22.980419082413167
169.79591836734693,169.79591836734693,24.261462725888112
174.14965986394557,174.14965986394557,16.334882973863017
178.50340136054422,178.50340136054422,21.942811242697942
182.85714285714286,182.85714285714286,24.007357097157026
187.2108843537415,187.2108843537415,23.913199004877868
191.56462585034015,191.56462585034015,24.216879949060857
195.91836734693877,195.91836734693877,24.72601349810227
