,t0,var
0.0,0.0,17.014839942155426
4.35374149659864,4.35374149659864,11.57403807355401
8.70748299319728,8.70748299319728,1.8897932298264721
13.061224489795919,13.061224489795919,1.1412021990096517
17.41496598639456,17.41496598639456,-0.7546920153064172
21.768707482993197,21.768707482993197,8.392845881924634
26.122448979591837,26.122448979591837,6.180243819214183
30.476190476190474,30.476190476190474,13.557175361095016
34.82993197278912,34.82993197278912,11.597651655102933
39.183673469387756,39.183673469387756,2.924426964925094
43.53741496598639,43.53741496598639,7.311474554805286
47.89115646258504,47.89115646258504,-0.4082816933093384
52.244897959183675,52.244897959183675,5.897372302510509
56.59863945578231,56.59863945578231,8.011599483601145
60.95238095238095,60.95238095238095,0.0025838236190273145
65.3061224489796,65.3061224489796,0.19113012364657506
69.65986394557824,69.65986394557824,-0.18351406970295825
74.01360544217687,74.01360544217687,7.507691125523493
78.36734693877551,78.36734693877551,5.810704541345491
82.72108843537416,82.72108843537416,13.647161035238401
87.07482993197279,87.07482993197279,10.8037634495537
91.42857142857143,91.42857142857143,13.540265792183693
95.78231292517007,95.78231292517007,14.675661629102747
100.1360544217687,100.1360544217687,13.98194279387461
104.48979591836735,104.48979591836735,4.484909990573146
108.84353741496598,108.84353741496598,0.7314409903014851
113.19727891156462,113.19727891156462,6.5284501432505655
117.55102040816327,117.55102040816327,8.789589242353106
121.9047619047619,121.9047619047619,0.8292383685268881
126.25850340136054,126.25850340136054,12.953011017827848
130.6122448979592,130.6122448979592,12.30012589622556
134.96598639455783,134.96598639455783,7.472113703738956
139.31972789115648,139.31972789115648,11.690422628735286
143.6734693877551,143.6734693877551,14.423083884687827
148.02721088435374,148.02721088435374,12.957859775349428
152.38095238095238,152.38095238095238,12.195284821667842
156.73469387755102,156.73469387755102,12.206986329393002
