,t0,var
0.0,0.0,17.667824027624246
4.35374149659864,4.35374149659864,15.620800387090231
8.70748299319728,8.70748299319728,0.4922138698205956
13.061224489795919,13.061224489795919,8.38276049893204
17.41496598639456,17.41496598639456,2.11984719157084
21.768707482993197,21.768707482993197,11.286982062891026
26.122448979591837,26.122448979591837,1.65036539639391
30.476190476190474,30.476190476190474,13.88902822849496
34.82993197278912,34.82993197278912,12.697780754593117
39.183673469387756,39.183673469387756,15.32779117687104
43.53741496598639,43.53741496598639,10.88201650393367
47.89115646258504,47.89115646258504,12.760443851952612
52.244897959183675,52.244897959183675,11.274197776539351
56.59863945578231,56.59863945578231,15.175982531861756
60.95238095238095,60.95238095238095,15.598851528136608
65.3061224489796,65.3061224489796,16.171404312275463
69.65986394557824,69.65986394557824,14.234764408526383
74.01360544217687,74.01360544217687,14.268951261919328
78.36734693877551,78.36734693877551,17.012486319777445
82.72108843537416,82.72108843537416,14.477116095536557
87.07482993197279,87.07482993197279,16.8020708084538
91.42857142857143,91.42857142857143,17.701062950006133
95.78231292517007,95.78231292517007,19.278210674246026
100.1360544217687,100.1360544217687,18.47895522750421
104.48979591836735,104.48979591836735,9.621207618549674
108.84353741496598,108.84353741496598,22.667259142536203
113.19727891156462,113.19727891156462,23.089423728546606
117.55102040816327,117.55102040816327,23.851926246996314
121.9047619047619,121.9047619047619,24.325672496416846
126.25850340136054,126.25850340136054,22.13296610475773
130.6122448979592,130.6122448979592,25.244001540542463
134.96598639455783,134.96598639455783,25.47086028796463
139.31972789115648,139.31972789115648,25.5522556390644
143.6734693877551,143.6734693877551,25.608679044161317
148.02721088435374,148.02721088435374,25.918072047438326
152.38095238095238,152.38095238095238,25.944834964377232
156.73469387755102,156.73469387755102,18.245035615410345
161.08843537414967,161.08843537414967,13.91380430865998
165.4421768707483,165.4421768707483,2.525637073834594
169.79591836734693,169.79591836734693,24.265151630147585
174.14965986394557,174.14965986394557,24.81665892293233
178.50340136054422,178.50340136054422,25.075544483804755
182.85714285714286,182.85714285714286,25.167566234516826
187.2108843537415,187.2108843537415,25.29743629451939
191.56462585034015,191.56462585034015,25.691414843393968
195.91836734693877,195.91836734693877,25.50575268577202
200.2721088435374,200.2721088435374,26.0101782457535
204.62585034013605,204.62585034013605,25.516354641938317
208.9795918367347,208.9795918367347,25.496582243152435
213.33333333333334,213.33333333333334,25.511404835804925
217.68707482993196,217.68707482993196,25.993228106561414
222.0408163265306,222.0408163265306,24.58629173094222
226.39455782312925,226.39455782312925,14.144707542636315
230.7482993197279,230.7482993197279,16.133807324054978
235.10204081632654,235.10204081632654,17.442289201849704
239.45578231292518,239.45578231292518,22.320833455646703
243.8095238095238,243.8095238095238,18.37352956008798
248.16326530612244,248.16326530612244,14.793445710973106
252.51700680272108,252.51700680272108,18.44510982658243
256.8707482993197,256.8707482993197,16.814598085124924
261.2244897959184,261.2244897959184,17.80453988434824
265.578231292517,265.578231292517,10.944929563642036
269.93197278911566,269.93197278911566,17.531346635481814
274.2857142857143,274.2857142857143,19.096291943356224
278.63945578231295,278.63945578231295,13.702044513443642
282.99319727891157,282.99319727891157,0.05377588976860492
