,t0,var
0.0,0.0,18.11374806642985
4.35374149659864,4.35374149659864,19.79848663196273
8.70748299319728,8.70748299319728,19.599201640271822
13.061224489795919,13.061224489795919,19.53615541055491
17.41496598639456,17.41496598639456,21.742538639596518
21.768707482993197,21.768707482993197,21.924867974948032
26.122448979591837,26.122448979591837,22.78579764597756
30.476190476190474,30.476190476190474,22.170540455693708
34.82993197278912,34.82993197278912,23.000720929773472
39.183673469387756,39.183673469387756,22.162914879909863
43.53741496598639,43.53741496598639,22.698234721057666
47.89115646258504,47.89115646258504,2.1411352533423895
52.244897959183675,52.244897959183675,5.730209483894001
56.59863945578231,56.59863945578231,20.922276918555504
60.95238095238095,60.95238095238095,21.61920126969647
65.3061224489796,65.3061224489796,24.40901505425584
69.65986394557824,69.65986394557824,16.14935180781213
74.01360544217687,74.01360544217687,22.65144123964584
78.36734693877551,78.36734693877551,16.66382465959091
82.72108843537416,82.72108843537416,12.771076866772649
87.07482993197279,87.07482993197279,9.694435257709399
91.42857142857143,91.42857142857143,3.848846282212822
95.78231292517007,95.78231292517007,10.848645133349338
100.1360544217687,100.1360544217687,20.47489789249298
104.48979591836735,104.48979591836735,22.302238749486808
108.84353741496598,108.84353741496598,21.766506364483448
113.19727891156462,113.19727891156462,22.11241529946209
117.55102040816327,117.55102040816327,22.00783915465993
121.9047619047619,121.9047619047619,22.04819062559737
126.25850340136054,126.25850340136054,22.459156927437498
