,t0,var
0.0,0.0,16.229018462003694
4.35374149659864,4.35374149659864,14.392502100929823
8.70748299319728,8.70748299319728,2.100928164329686
13.061224489795919,13.061224489795919,7.538826475912077
17.41496598639456,17.41496598639456,0.5115812975491164
21.768707482993197,21.768707482993197,3.4104078832777467
26.122448979591837,26.122448979591837,16.51604584526544
30.476190476190474,30.476190476190474,4.477516152919649
34.82993197278912,34.82993197278912,12.742961462303802
39.183673469387756,39.183673469387756,13.799566375965291
43.53741496598639,43.53741496598639,15.808534220883207
47.89115646258504,47.89115646258504,21.05816664286266
52.244897959183675,52.244897959183675,25.636836248493715
56.59863945578231,56.59863945578231,25.824568390773408
60.95238095238095,60.95238095238095,25.852938122458212
65.3061224489796,65.3061224489796,26.154971175585104
69.65986394557824,69.65986394557824,25.481341335414292
74.01360544217687,74.01360544217687,16.60885519353349
78.36734693877551,78.36734693877551,11.835211166709177
82.72108843537416,82.72108843537416,2.797214756010537
87.07482993197279,87.07482993197279,17.614913747756727
91.42857142857143,91.42857142857143,18.660569468788097
95.78231292517007,95.78231292517007,17.202253674122034
100.1360544217687,100.1360544217687,18.950491188722197
104.48979591836735,104.48979591836735,18.064962513019378
108.84353741496598,108.84353741496598,19.11241014610147
113.19727891156462,113.19727891156462,18.108691039128356
117.55102040816327,117.55102040816327,12.745482673138655
121.9047619047619,121.9047619047619,17.51097097533286
126.25850340136054,126.25850340136054,24.818196713911505
130.6122448979592,130.6122448979592,13.774495492495545
134.96598639455783,134.96598639455783,25.028644976314062
139.31972789115648,139.31972789115648,25.602543799489307
143.6734693877551,143.6734693877551,25.413195528324895
148.02721088435374,148.02721088435374,25.975258425583302
152.38095238095238,152.38095238095238,25.53884335672348
156.73469387755102,156.73469387755102,21.334551993462394
161.08843537414967,161.08843537414967,10.380443176854342
165.4421768707483,165.4421768707483,15.610752869280615
169.79591836734693,169.79591836734693,23.45515169497901
174.14965986394557,174.14965986394557,25.930816170769923
178.50340136054422,178.50340136054422,26.036022088836287
182.85714285714286,182.85714285714286,26.059459769696787
187.2108843537415,187.2108843537415,25.916402365369372
191.56462585034015,191.56462585034015,26.046571014996633
195.91836734693877,195.91836734693877,26.22582526593124
200.2721088435374,200.2721088435374,26.081496900295353
