,t0,var
0.0,0.0,19.435710538633053
4.35374149659864,4.35374149659864,19.757002653790593
8.70748299319728,8.70748299319728,19.352333605144775
13.061224489795919,13.061224489795919,20.709049395002356
17.41496598639456,17.41496598639456,22.244186722914822
21.768707482993197,21.768707482993197,17.131331761118233
26.122448979591837,26.122448979591837,20.907308944616226
30.476190476190474,30.476190476190474,22.740806527404512
34.82993197278912,34.82993197278912,23.002457799596538
39.183673469387756,39.183673469387756,24.24068914801864
43.53741496598639,43.53741496598639,24.66658025633266
47.89115646258504,47.89115646258504,22.214613930594492
52.244897959183675,52.244897959183675,21.233219264579475
56.59863945578231,56.59863945578231,18.07380287254696
60.95238095238095,60.95238095238095,24.60014049832076
65.3061224489796,65.3061224489796,13.286836796752413
69.65986394557824,69.65986394557824,9.481726179028753
74.01360544217687,74.01360544217687,12.15452318705462
78.36734693877551,78.36734693877551,13.617019577410556
82.72108843537416,82.72108843537416,11.716019073452737
87.07482993197279,87.07482993197279,18.347568882050254
91.42857142857143,91.42857142857143,21.488191458961264
95.78231292517007,95.78231292517007,21.648806071926664
100.1360544217687,100.1360544217687,22.807279315963388
104.48979591836735,104.48979591836735,23.465035571562446
